Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.4584698,0.1140195,273,5
200.0,0.828951,0.152011,273,5
500.0,1.790727,0.2009779,273,5
1000.0,2.883161,0.2313653,273,5
2000.0,4.0465191,0.2435822,273,5
5000.0,5.7783964,0.2196705,273,5
10000.0,7.1090404,0.2039093,273,5
20000.0,8.078099899999998,0.1883897,273,5
50000.0,9.4074333,0.1910086,273,5
100000.0,10.160121,0.1516587,273,5
1000000.0,11.9597877,0.1870654,273,5
100.0,0.1227216,0.0598332,298,5
200.0,0.2477574,0.086006,298,5
500.0,0.5736903,0.135489,298,5
1000.0,1.0753233,0.1768376,298,5
2000.0,1.848684,0.1979472,298,5
5000.0,3.3898904,0.2551349,298,5
10000.0,4.685379,0.2359243,298,5
20000.0,5.9930147,0.233161,298,5
50000.0,7.5100476,0.1925119,298,5
100000.0,8.6000704,0.1980057,298,5
1000000.0,10.9042258,0.1784025,298,5
100.0,0.039396,0.0350055,323,5
200.0,0.0842841,0.0501894,323,5
500.0,0.1924374,0.07770059999999998,323,5
1000.0,0.3951579,0.1039207,323,5
2000.0,0.7399955,0.1432594,323,5
5000.0,1.6196045,0.1897569,323,5
10000.0,2.7469761,0.2347546,323,5
20000.0,3.8986826,0.2419707,323,5
50000.0,5.6778845,0.2469235,323,5
100000.0,6.8885706,0.2285935,323,5
1000000.0,9.8137675,0.1673587,323,5
100.0,0.4123039,0.1073725,273,1
200.0,0.7708277999999998,0.1544438,273,1
500.0,1.6605302,0.1857603,273,1
1000.0,2.6237671,0.2124669,273,1
2000.0,3.9999611,0.2495165,273,1
5000.0,5.8485625,0.2496323,273,1
10000.0,7.1393567,0.2266622,273,1
20000.0,8.2180371,0.2298825,273,1
50000.0,9.5462336,0.1874931,273,1
100000.0,10.4645623,0.2009066,273,1
1000000.0,12.6100887,0.2549489,273,1
100.0,0.1146908,0.0578626,298,1
200.0,0.2187767,0.0788002,298,1
500.0,0.5258504,0.1145742,298,1
1000.0,0.9973975,0.1564347,298,1
2000.0,1.7670744,0.2080801,298,1
5000.0,3.3064904,0.2337016,298,1
10000.0,4.6552298,0.2483742,298,1
20000.0,6.0440172,0.2340072,298,1
50000.0,7.7102056,0.2319134,298,1
100000.0,8.6894918,0.222346,298,1
1000000.0,11.2998994,0.2134055,298,1
100.0,0.040276,0.0355738,323,1
200.0,0.0802993,0.0478318,323,1
500.0,0.198659,0.07575859999999998,323,1
1000.0,0.3856082,0.107521,323,1
2000.0,0.7166354,0.1371798,323,1
5000.0,1.5567909,0.1787863,323,1
10000.0,2.5841107,0.2198423,323,1
20000.0,3.9253226,0.2475422,323,1
50000.0,5.7546292,0.2522786,323,1
100000.0,6.9830406,0.2238678,323,1
1000000.0,10.1470469,0.193715,323,1
