Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0104673,0.0239824,273,5
200.0,0.019944,0.0332594,273,5
500.0,0.0515527,0.0532908,273,5
1000.0,0.1048473,0.0752889,273,5
2000.0,0.207648,0.0956707,273,5
5000.0,0.5340998,0.1485875,273,5
10000.0,1.0638544,0.2087364,273,5
20000.0,2.2301454,0.3095932,273,5
50000.0,6.2255379,0.5035322,273,5
100000.0,11.0764686,0.4793517,273,5
1000000.0,17.1392335,0.215303,273,5
100.0,0.0046594,0.0159879,298,5
200.0,0.0091882,0.022131,298,5
500.0,0.0233895,0.0353289,298,5
1000.0,0.0475846,0.050945,298,5
2000.0,0.0942113,0.071311,298,5
5000.0,0.2387448,0.1012423,298,5
10000.0,0.4800496,0.1471957,298,5
20000.0,0.9632512,0.1897327,298,5
50000.0,2.4598455,0.3078231,298,5
100000.0,5.0708529,0.434399,298,5
1000000.0,14.9958606,0.2857367,298,5
100.0,0.002591,0.0118675,323,5
200.0,0.0050622,0.0167374,323,5
500.0,0.0123071,0.0258068,323,5
1000.0,0.024832,0.036631,323,5
2000.0,0.049996,0.0525393,323,5
5000.0,0.1250634,0.0834969,323,5
10000.0,0.2509924,0.1071085,323,5
20000.0,0.5007219,0.1434046,323,5
50000.0,1.2225928,0.2263881,323,5
100000.0,2.4723843,0.3164621,323,5
1000000.0,12.3962469,0.3586578,323,5
100.0,0.0097216,0.0228552,273,1
200.0,0.0192309,0.0324353,273,1
500.0,0.0481943,0.0514512,273,1
1000.0,0.0943328,0.0718597,273,1
2000.0,0.1918681,0.0925897,273,1
5000.0,0.4727873,0.1422205,273,1
10000.0,0.989213,0.2071982,273,1
20000.0,2.0312021,0.3163955,273,1
50000.0,5.7517,0.4695443,273,1
100000.0,10.6672683,0.4787539,273,1
1000000.0,17.2581917,0.2199006,273,1
100.0,0.0043165,0.0154161,298,1
200.0,0.0086928,0.0216087,298,1
500.0,0.0224261,0.034839,298,1
1000.0,0.044433,0.0486416,298,1
2000.0,0.08828959999999998,0.0684719,298,1
5000.0,0.2221379,0.0999604,298,1
10000.0,0.4501509,0.1385657,298,1
20000.0,0.8829455,0.1913733,298,1
50000.0,2.2808793,0.3084964,298,1
100000.0,4.6716463,0.4255059,298,1
1000000.0,15.0042183,0.3177095,298,1
100.0,0.0025148,0.0116319,323,1
200.0,0.0041967,0.0151196,323,1
500.0,0.0114583,0.0250042,323,1
1000.0,0.0228615,0.0347344,323,1
2000.0,0.0461598,0.0504327,323,1
5000.0,0.1178947,0.080002,323,1
10000.0,0.2378579,0.100837,323,1
20000.0,0.4681225,0.1407081,323,1
50000.0,1.1448138,0.2110851,323,1
100000.0,2.3032837,0.3120562,323,1
1000000.0,12.3371425,0.3640723,323,1
100.0,0.0080832,0.0208872,273,6
200.0,0.0168631,0.0299636,273,6
500.0,0.0413249,0.047603,273,6
1000.0,0.0844135,0.0675139,273,6
2000.0,0.1696271,0.08296449999999998,273,6
5000.0,0.4231615,0.1340796,273,6
10000.0,0.855803,0.1819791,273,6
20000.0,1.7120448,0.2784075,273,6
50000.0,4.4853617,0.4407409,273,6
100000.0,8.8653698,0.5082295,273,6
1000000.0,16.4962666,0.2660732,273,6
100.0,0.0040498,0.014953,298,6
200.0,0.007849099999999998,0.0206273,298,6
500.0,0.0203631,0.0331433,298,6
1000.0,0.0398661,0.0471645,298,6
2000.0,0.079765,0.0662152,298,6
5000.0,0.1965711,0.08821479999999998,298,6
10000.0,0.3985799,0.1305396,298,6
20000.0,0.7860338999999998,0.1808483,298,6
50000.0,1.9688716,0.3011106,298,6
100000.0,3.9591801,0.4033762,298,6
1000000.0,14.2843818,0.3366367,298,6
100.0,0.0021577,0.0109774,323,6
200.0,0.0042348,0.0152359,323,6
500.0,0.0104238,0.0240506,323,6
1000.0,0.0211905,0.034095,323,6
2000.0,0.0427456,0.0490737,323,6
5000.0,0.1049072,0.0748481,323,6
10000.0,0.2156441,0.09548450000000001,323,6
20000.0,0.4153777,0.1284646,323,6
50000.0,1.054324,0.2048603,323,6
100000.0,2.05842,0.2868098,323,6
1000000.0,11.4762002,0.3959964,323,6
100.0,0.0077294,0.0207583,273,2
200.0,0.0156819,0.0297191,273,2
500.0,0.0393327,0.0462593,273,2
1000.0,0.0796506,0.0663862,273,2
2000.0,0.1557741,0.0793759,273,2
5000.0,0.3948676,0.1298376,273,2
10000.0,0.7992880999999998,0.1821211,273,2
20000.0,1.5860442,0.2526122,273,2
50000.0,4.2220483,0.4252814,273,2
100000.0,8.4991417,0.5522214,273,2
1000000.0,16.586998,0.2482632,273,2
100.0,0.0037667,0.0142578,298,2
200.0,0.0074899,0.0201962,298,2
500.0,0.0188662,0.0319748,298,2
1000.0,0.0367417,0.0442134,298,2
2000.0,0.07392749999999998,0.0638513,298,2
5000.0,0.1887872,0.08801449999999998,298,2
10000.0,0.371152,0.1237975,298,2
20000.0,0.7525859999999999,0.1776101,298,2
50000.0,1.890585,0.2863062,298,2
100000.0,3.7143627,0.3925172,298,2
1000000.0,14.2743527,0.2962166,298,2
100.0,0.0020412,0.0106239,323,2
200.0,0.004028,0.014939,323,2
500.0,0.0100264,0.0235554,323,2
1000.0,0.0200528,0.0331224,323,2
2000.0,0.04085,0.0470435,323,2
5000.0,0.1019134,0.0747724,323,2
10000.0,0.2020252,0.09103240000000001,323,2
20000.0,0.4077403,0.130106,323,2
50000.0,0.9937433000000001,0.1998153,323,2
100000.0,1.9616225,0.3031718,323,2
1000000.0,11.3737671,0.3941568,323,2
100.0,0.0069347,0.0195023,273,8
200.0,0.0139891,0.0273329,273,8
500.0,0.0341951,0.0427684,273,8
1000.0,0.0687588,0.0609477,273,8
2000.0,0.1403643,0.0864052,273,8
5000.0,0.3538121,0.1241261,273,8
10000.0,0.7132144,0.1719372,273,8
20000.0,1.4038118,0.2403486,273,8
50000.0,3.7042512,0.3928285,273,8
100000.0,7.595615999999999,0.5503303,273,8
1000000.0,16.0629745,0.2256566,273,8
100.0,0.0032224,0.0131874,298,8
200.0,0.0064829,0.0187547,298,8
500.0,0.0166073,0.0300224,298,8
1000.0,0.0333669,0.0422273,298,8
2000.0,0.0667665,0.0605264,298,8
5000.0,0.1669055,0.0957312,298,8
10000.0,0.3362931,0.1225843,298,8
20000.0,0.671485,0.1642118,298,8
50000.0,1.6732104,0.2718401,298,8
100000.0,3.4105352,0.3688512,298,8
1000000.0,13.7769197,0.3079134,298,8
100.0,0.0018071,0.0098126,323,8
200.0,0.0035816,0.0139701,323,8
500.0,0.0090675,0.0219251,323,8
