Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0044216,0.017328,273,5
200.0,0.009236200000000002,0.0251434,273,5
500.0,0.0230892,0.0390692,273,5
1000.0,0.0468597,0.0571614,273,5
2000.0,0.0957566,0.0808214,273,5
5000.0,0.2381957,0.1069155,273,5
10000.0,0.4823596,0.1593497,273,5
20000.0,0.998343,0.2245226,273,5
50000.0,2.6235151,0.3905972,273,5
100000.0,5.2261279,0.4861939,273,5
1000000.0,11.3829416,0.2188554,273,5
100.0,0.0022755,0.0125412,298,5
200.0,0.0044966,0.0175087,298,5
500.0,0.0113709,0.0281768,298,5
1000.0,0.0221763,0.0392058,298,5
2000.0,0.0445706,0.0549628,298,5
5000.0,0.1115831,0.08916979999999998,298,5
10000.0,0.2212518,0.1086003,298,5
20000.0,0.4524165,0.1571141,298,5
50000.0,1.1458628,0.2382819,298,5
100000.0,2.2682377,0.34772,298,5
1000000.0,9.6524409,0.3090397,298,5
100.0,0.001131,0.0061786,323,5
200.0,0.002313,0.008875799999999998,323,5
500.0,0.0057331,0.0137942,323,5
1000.0,0.0119398,0.0201199,323,5
2000.0,0.0241009,0.0289601,323,5
5000.0,0.0598453,0.0447621,323,5
10000.0,0.1179056,0.0560469,323,5
20000.0,0.2338354,0.0761861,323,5
50000.0,0.5872114,0.1234098,323,5
100000.0,1.1736387,0.1878582,323,5
1000000.0,7.5858005,0.2681619,323,5
100.0,0.0097153,0.0256611,273,1
200.0,0.018906,0.0356166,273,1
500.0,0.0494896,0.0496013,273,1
1000.0,0.0897203,0.0644485,273,1
2000.0,0.1970452,0.1007866,273,1
5000.0,0.4930968,0.1482091,273,1
10000.0,0.9765601,0.2217574,273,1
20000.0,1.9448114,0.3263637,273,1
50000.0,4.6446402,0.3838283,273,1
100000.0,7.0102747,0.3947487,273,1
1000000.0,11.9229012,0.1988909,273,1
100.0,0.0039583,0.0163972,298,1
200.0,0.0075829,0.022546,298,1
500.0,0.0195056,0.0366595,298,1
1000.0,0.0365994,0.0501677,298,1
2000.0,0.0774296,0.0620325,298,1
5000.0,0.2007311,0.09968850000000001,298,1
10000.0,0.3835245,0.1416157,298,1
20000.0,0.7553900999999998,0.1865751,298,1
50000.0,1.8548033,0.2846828,298,1
100000.0,3.5984678,0.4105387,298,1
1000000.0,10.3429928,0.2774668,298,1
100.0,0.0017041,0.007656999999999998,323,1
200.0,0.0033861,0.0108002,323,1
500.0,0.009051,0.017789,323,1
1000.0,0.0177819,0.0247321,323,1
2000.0,0.0354173,0.0287738,323,1
5000.0,0.0872267,0.0445681,323,1
10000.0,0.1792157,0.0635389,323,1
20000.0,0.3524086,0.0908641,323,1
50000.0,0.8645971999999998,0.1403979,323,1
100000.0,1.7530847,0.1917355,323,1
1000000.0,8.372328299999998,0.2466381,323,1
100.0,0.007705499999999999,0.0228117,273,6
200.0,0.0164806,0.0335974,273,6
500.0,0.0412595,0.0535264,273,6
1000.0,0.0831525,0.065971,273,6
2000.0,0.1637502,0.0915864,273,6
5000.0,0.4132713,0.1422988,273,6
10000.0,0.8331263,0.2051936,273,6
20000.0,1.6437399,0.2716882,273,6
50000.0,4.0152766,0.3946761,273,6
100000.0,6.5355689,0.4040891,273,6
1000000.0,11.6092418,0.2362476,273,6
100.0,0.0035496,0.0154139,298,6
200.0,0.0071468,0.0218331,298,6
500.0,0.016794,0.0336356,298,6
1000.0,0.0335267,0.048095,298,6
2000.0,0.0695606,0.069116,298,6
5000.0,0.1724435,0.0971342,298,6
10000.0,0.3517341,0.1312132,298,6
20000.0,0.7170125,0.1861886,298,6
50000.0,1.7173029,0.2946078,298,6
100000.0,3.2895742,0.3972612,298,6
1000000.0,10.000665,0.2860582,298,6
100.0,0.0015738,0.0102798,323,6
200.0,0.0036177,0.0156373,323,6
500.0,0.008325499999999998,0.0235878,323,6
1000.0,0.0173731,0.0340632,323,6
2000.0,0.0355842,0.0493696,323,6
5000.0,0.0875673,0.0768964,323,6
10000.0,0.1763746,0.0951019,323,6
20000.0,0.3434904,0.1330633,323,6
50000.0,0.8642712999999999,0.2117229,323,6
100000.0,1.7145065,0.2796964,323,6
1000000.0,8.1635193,0.3425804,323,6
100.0,0.0430785,0.0459653,273,2
200.0,0.0844429,0.0665083,273,2
500.0,0.21867,0.1044578,273,2
1000.0,0.4448585,0.1516495,273,2
2000.0,0.9039617,0.192469,273,2
5000.0,2.2772593,0.3500643,273,2
10000.0,4.0573034,0.3582154,273,2
20000.0,5.7050545,0.2884793,273,2
50000.0,7.2404023,0.2682908,273,2
100000.0,8.539081899999998,0.2962383,273,2
1000000.0,12.2092186,0.2011473,273,2
100.0,0.0147161,0.0268525,298,2
200.0,0.0293981,0.0405735,298,2
500.0,0.0683207,0.0585537,298,2
1000.0,0.1338548,0.0791032,298,2
2000.0,0.2912552,0.1138779,298,2
5000.0,0.679289,0.1648841,298,2
10000.0,1.3090426,0.2478949,298,2
20000.0,2.7831658,0.3537263,298,2
50000.0,5.0662664,0.324722,298,2
100000.0,6.5460158,0.2868402,298,2
1000000.0,10.9641734,0.2450595,298,2
100.0,0.0056003,0.0194431,323,2
200.0,0.0111733,0.027515,323,2
500.0,0.0256168,0.0359881,323,2
1000.0,0.0529369,0.0504641,323,2
2000.0,0.109839,0.0719654,323,2
5000.0,0.2629834,0.1098755,323,2
10000.0,0.5508973,0.1554331,323,2
20000.0,1.1172341,0.2444649,323,2
50000.0,2.4612398,0.2897378,323,2
100000.0,4.3030901,0.3251468,323,2
1000000.0,9.4627047,0.2835814,323,2
100.0,0.0025583,0.0092954,273,8
200.0,0.0052664,0.0134243,273,8
500.0,0.0133126,0.0209292,273,8
1000.0,0.0276062,0.0303322,273,8
2000.0,0.0542416,0.0423623,273,8
5000.0,0.1375202,0.0600532,273,8
10000.0,0.2814956,0.0917171,273,8
20000.0,0.5806028,0.1241359,273,8
50000.0,1.5657665,0.2210133,273,8
100000.0,3.6744568,0.3399805,273,8
1000000.0,10.9374516,0.1727583,273,8
100.0,0.0012889,0.0066411,298,8
200.0,0.0028546,0.0098127,298,8
500.0,0.0073546,0.0157838,298,8
1000.0,0.0141608,0.0217508,298,8
2000.0,0.0287304,0.0315883,298,8
5000.0,0.0712093,0.0496207,298,8
10000.0,0.14341,0.0615256,298,8
20000.0,0.2863398,0.08987499999999998,298,8
50000.0,0.7199148,0.1421261,298,8
100000.0,1.5554014,0.2116586,298,8
1000000.0,9.0691706,0.2320085,298,8
100.0,0.0008346,0.005332,323,8
200.0,0.0015874,0.0073558,323,8
500.0,0.0042615,0.0121038,323,8
1000.0,0.0082369,0.0167762,323,8
2000.0,0.0162707,0.0234829,323,8
5000.0,0.0401387,0.0369775,323,8
10000.0,0.0811699,0.0521145,323,8
20000.0,0.1657157,0.07528269999999998,323,8
50000.0,0.4191112,0.1182849,323,8
100000.0,0.8350222,0.1693952,323,8
1000000.0,6.8679453,0.3580588,323,8
100.0,0.001659,0.0074577,273,4
200.0,0.0034167,0.0107421,273,4
500.0,0.0088807,0.0174808,273,4
1000.0,0.0176593,0.0246509,273,4
2000.0,0.0351141,0.0342222,273,4
5000.0,0.08891309999999998,0.0558385,273,4
10000.0,0.1802732,0.07241889999999998,273,4
20000.0,0.3699838,0.1059142,273,4
50000.0,0.9415359,0.1644402,273,4
100000.0,2.1360507,0.2622921,273,4
1000000.0,10.6312216,0.1849251,273,4
100.0,0.0010083,0.0059515,298,4
200.0,0.0018054,0.0077673,298,4
500.0,0.0047555,0.0127328,298,4
