Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0014779,0.0070645,273,5
200.0,0.002949,0.010161,273,5
500.0,0.0070537,0.0154724,273,5
1000.0,0.0145124,0.0220582,273,5
2000.0,0.0286639,0.0308462,273,5
5000.0,0.0695771,0.0414593,273,5
10000.0,0.1288865,0.0576083,273,5
20000.0,0.2422221,0.0750334,273,5
50000.0,0.4919942,0.095815,273,5
100000.0,0.7537578,0.1010631,273,5
100.0,0.0007303999999999999,0.0049747,298,5
200.0,0.0014855,0.007131,298,5
500.0,0.003508,0.0109857,298,5
1000.0,0.0069782,0.0155595,298,5
2000.0,0.0141725,0.0220874,298,5
5000.0,0.0332349,0.0333427,298,5
10000.0,0.0649028,0.0462458,298,5
20000.0,0.1271979,0.0584154,298,5
50000.0,0.2806347,0.0783133,298,5
100000.0,0.475784,0.0926642,298,5
100.0,0.0003361,0.0024136,323,5
200.0,0.0007389999999999999,0.0035489,323,5
500.0,0.0017969,0.0055297,323,5
1000.0,0.0036829,0.007988099999999998,323,5
2000.0,0.0074189,0.0111837,323,5
5000.0,0.0181371,0.0175,323,5
10000.0,0.0351793,0.0210053,323,5
20000.0,0.0690709,0.0294255,323,5
50000.0,0.1613277,0.0430105,323,5
100000.0,0.2820268,0.0528456,323,5
100.0,0.0012653,0.0065547,273,1
200.0,0.0023558,0.0091872,273,1
500.0,0.0061004,0.0144533,273,1
1000.0,0.0118236,0.0200804,273,1
2000.0,0.0241135,0.0284577,273,1
5000.0,0.0577839,0.0435637,273,1
10000.0,0.1140831,0.0531323,273,1
20000.0,0.2094912,0.0708732,273,1
50000.0,0.4377288,0.09107680000000001,273,1
100000.0,0.6931443,0.0969831,273,1
100.0,0.0005658,0.0043683,298,1
200.0,0.001222,0.0065033,298,1
500.0,0.0029079,0.009998000000000002,298,1
1000.0,0.0059084,0.0140557,298,1
2000.0,0.011587,0.0198214,298,1
5000.0,0.0284445,0.0311998,298,1
10000.0,0.0559596,0.0437934,298,1
20000.0,0.1065047,0.0524882,298,1
50000.0,0.244986,0.0751242,298,1
100000.0,0.4262693,0.0895143,298,1
100.0,0.0003189,0.0023292,323,1
200.0,0.0005727,0.0031186,323,1
500.0,0.001562,0.0051779,323,1
1000.0,0.0030279,0.0071193,323,1
2000.0,0.0062324,0.0103638,323,1
5000.0,0.0155956,0.0161317,323,1
10000.0,0.0308363,0.0227351,323,1
20000.0,0.0596117,0.0289204,323,1
50000.0,0.140645,0.0412653,323,1
100000.0,0.2597106,0.052586,323,1
100.0,0.0012996,0.0066372,273,6
200.0,0.0026919,0.0095854,273,6
500.0,0.0067211,0.0152271,273,6
1000.0,0.0136307,0.0214338,273,6
2000.0,0.0267676,0.0301306,273,6
5000.0,0.0660378,0.0463614,273,6
10000.0,0.1262701,0.0581335,273,6
20000.0,0.2337179,0.0731937,273,6
50000.0,0.4814623,0.0975337,273,6
100000.0,0.7399567999999999,0.1030903,273,6
100.0,0.0006481,0.0047937,298,6
200.0,0.0012413,0.0064963,298,6
500.0,0.0033777,0.0105021,298,6
1000.0,0.0064947,0.014794,298,6
2000.0,0.0127391,0.0209004,298,6
5000.0,0.0319182,0.0328016,298,6
10000.0,0.0619434,0.0448089,298,6
20000.0,0.1202075,0.0559757,298,6
50000.0,0.2722406,0.07879809999999998,298,6
100000.0,0.4672202,0.0904303,298,6
100.0,0.0003806,0.0035927,323,6
200.0,0.0006278,0.0046228,323,6
500.0,0.0017694,0.007814899999999998,323,6
1000.0,0.0032817,0.0106546,323,6
2000.0,0.0067073,0.0150155,323,6
5000.0,0.0167581,0.023685,323,6
10000.0,0.0337116,0.033623,323,6
20000.0,0.0672689,0.0468953,323,6
50000.0,0.1570495,0.0603739,323,6
100000.0,0.2841087,0.07726769999999998,323,6
100.0,0.001135,0.0061918,273,2
200.0,0.0022632,0.0087858,273,2
500.0,0.005682,0.0137269,273,2
1000.0,0.0111,0.0193773,273,2
2000.0,0.0220389,0.0274765,273,2
5000.0,0.0549446,0.0438247,273,2
10000.0,0.1083592,0.0525478,273,2
20000.0,0.1971224,0.0676854,273,2
50000.0,0.4215456,0.091453,273,2
100000.0,0.6655906,0.1035797,273,2
100.0,0.0005075,0.004169,298,2
200.0,0.0010665,0.0059722,298,2
500.0,0.0029353,0.0100837,298,2
1000.0,0.005514,0.013628,298,2
2000.0,0.0114395,0.0198862,298,2
5000.0,0.0271105,0.0303617,298,2
10000.0,0.0548863,0.0430333,298,2
20000.0,0.1007438,0.0500708,298,2
