Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001877,0.0027911,273,5
200.0,0.0004003,0.0040662,273,5
500.0,0.0009675,0.0063601,273,5
1000.0,0.0019683,0.0089993,273,5
2000.0,0.0042159,0.013271,273,5
5000.0,0.0099706,0.0203152,273,5
10000.0,0.0215217,0.0299358,273,5
20000.0,0.0400494,0.0353555,273,5
50000.0,0.0996438,0.0551186,273,5
100000.0,0.182745,0.0702998,273,5
100.0,8.76e-05,0.001909,298,5
200.0,0.0001918,0.0028218,298,5
500.0,0.0005504,0.0048677,298,5
1000.0,0.0010675,0.0066125,298,5
2000.0,0.0019391,0.008976599999999998,298,5
5000.0,0.0050583,0.0144928,298,5
10000.0,0.009833,0.0201375,298,5
20000.0,0.0197536,0.0286587,298,5
50000.0,0.0493611,0.0394332,298,5
100000.0,0.0974128,0.0537366,298,5
100.0,4.17e-05,0.001318,323,5
200.0,0.0001501,0.0024975,323,5
500.0,0.0003128,0.0035978,323,5
1000.0,0.0005671,0.0048658,323,5
2000.0,0.0011843,0.0071006,323,5
5000.0,0.0027397,0.0107442,323,5
10000.0,0.0056921,0.0154837,323,5
20000.0,0.0109756,0.0213174,323,5
50000.0,0.0283023,0.0342522,323,5
100000.0,0.056371,0.0419882,323,5
100.0,0.0004629,0.0044086,273,1
200.0,0.0009591,0.0063065,273,1
500.0,0.0023769,0.0099691,273,1
1000.0,0.0048123,0.0141096,273,1
2000.0,0.0092701,0.0194471,273,1
5000.0,0.0232857,0.0310884,273,1
10000.0,0.0437023,0.036803,273,1
20000.0,0.0876528,0.0495037,273,1
50000.0,0.2101715,0.0725616,273,1
100000.0,0.3757655,0.0943072,273,1
100.0,0.0002002,0.0028822,298,1
200.0,0.0004629,0.004369,298,1
500.0,0.0009304,0.0062986,298,1
1000.0,0.0021351,0.0094338,298,1
2000.0,0.0043244,0.0134057,298,1
5000.0,0.0105878,0.0208435,298,1
10000.0,0.0206418,0.0287576,298,1
20000.0,0.0412877,0.0358807,298,1
50000.0,0.1024193,0.0556982,298,1
100000.0,0.1891877,0.0717627,298,1
100.0,0.0001001,0.0020405,323,1
200.0,0.000221,0.0030278,323,1
500.0,0.000588,0.0049167,323,1
1000.0,0.0010634,0.0067305,323,1
2000.0,0.0022769,0.0097457,323,1
5000.0,0.0057755,0.0155089,323,1
10000.0,0.0109006,0.0210442,323,1
20000.0,0.0231606,0.0305906,323,1
50000.0,0.0556037,0.0424681,323,1
100000.0,0.105411,0.0555258,323,1
100.0,0.0001376,0.0023916,273,6
200.0,0.0003922,0.0041105,273,6
500.0,0.0010258,0.0065928,273,6
1000.0,0.0020183,0.0091796,273,6
2000.0,0.0039866,0.0128571,273,6
5000.0,0.008999,0.0195874,273,6
10000.0,0.0188154,0.0279369,273,6
20000.0,0.0378642,0.0334266,273,6
50000.0,0.0915747,0.0535766,273,6
100000.0,0.1758105,0.0692538,273,6
100.0,9.59e-05,0.0019976,298,6
200.0,0.0001543,0.0025319,298,6
500.0,0.0005296,0.0047434,298,6
1000.0,0.00098,0.0064532,298,6
2000.0,0.0019641,0.0089711,298,6
5000.0,0.0046371,0.0138829,298,6
10000.0,0.0101666,0.0206981,298,6
20000.0,0.0191948,0.0281356,298,6
50000.0,0.0493278,0.0390297,298,6
100000.0,0.0953987,0.0543838,298,6
100.0,6.67e-05,0.0016667,323,6
200.0,0.0001418,0.0024274,323,6
500.0,0.0002377,0.0031393,323,6
1000.0,0.0006213,0.0050865,323,6
2000.0,0.0009675,0.0063601,323,6
5000.0,0.0027606,0.0107469,323,6
10000.0,0.0053961,0.0149225,323,6
20000.0,0.0109881,0.0212987,323,6
50000.0,0.0279395,0.0335503,323,6
100000.0,0.0537939,0.0407922,323,6
100.0,0.0004754,0.004427,273,2
200.0,0.0009174,0.0062015,273,2
500.0,0.0021476,0.0095864,273,2
1000.0,0.0042702,0.0132864,273,2
2000.0,0.008473599999999998,0.0189043,273,2
5000.0,0.0209671,0.0296689,273,2
10000.0,0.043473,0.0374946,273,2
20000.0,0.08045729999999998,0.0491408,273,2
50000.0,0.2008431,0.0707461,273,2
100000.0,0.3645684,0.0932257,273,2
100.0,0.0002002,0.0028822,298,2
200.0,0.0003753,0.0039821,298,2
500.0,0.0010967,0.0067766,298,2
1000.0,0.0021101,0.0093096,298,2
2000.0,0.0042201,0.0131842,298,2
5000.0,0.0101166,0.0204693,298,2
10000.0,0.0208337,0.0294455,298,2
20000.0,0.0403579,0.0340586,298,2
50000.0,0.0989099,0.0553085,298,2
100000.0,0.1872778,0.0707802,298,2
100.0,0.000121,0.002243,323,2
200.0,0.0002168,0.0029993,323,2
500.0,0.0005421,0.0047967,323,2
1000.0,0.0011968,0.0070616,323,2
2000.0,0.0022769,0.0097279,323,2
5000.0,0.0053836,0.0151065,323,2
10000.0,0.0106462,0.0212027,323,2
20000.0,0.0231064,0.0309675,323,2
50000.0,0.0537439,0.0401994,323,2
100000.0,0.1066871,0.055214,323,2
100.0,0.0001553,0.0025401,273,8
200.0,0.0003759,0.0039412,273,8
500.0,0.0009341000000000002,0.0062826,273,8
1000.0,0.0017431,0.0084492,273,8
2000.0,0.0036822,0.0123636,273,8
5000.0,0.0094786,0.019623,273,8
10000.0,0.0189739,0.027895,273,8
20000.0,0.0363588,0.0389202,273,8
50000.0,0.08904769999999998,0.0600963,273,8
100000.0,0.1778868,0.0818562,273,8
100.0,6.14e-05,0.0015988,298,8
200.0,0.0001626,0.0025987,298,8
500.0,0.0005265,0.0046559,298,8
1000.0,0.0009925,0.0064107,298,8
2000.0,0.0018807,0.008773599999999998,298,8
5000.0,0.0051723,0.0146429,298,8
10000.0,0.0099297,0.0202601,298,8
20000.0,0.0189032,0.0278245,298,8
50000.0,0.0458666,0.0430815,298,8
100000.0,0.094181,0.0624269,298,8
100.0,5e-05,0.0014437,323,8
200.0,0.0001168,0.0022035,323,8
500.0,0.0002419,0.0032211,323,8
1000.0,0.0005713,0.0049186,323,8
2000.0,0.0011176,0.0068116,323,8
5000.0,0.0027119,0.0105499,323,8
10000.0,0.0056421,0.0153101,323,8
20000.0,0.0111383,0.021465,323,8
50000.0,0.0274057,0.0334877,323,8
100000.0,0.0527264,0.0459256,323,8
100.0,0.0003669,0.0038944,273,4
200.0,0.0008631999999999998,0.0060245,273,4
500.0,0.002085,0.0093896,273,4
1000.0,0.0040533,0.0129307,273,4
2000.0,0.0084027,0.0188761,273,4
5000.0,0.021063,0.0297152,273,4
10000.0,0.0409334,0.0408041,273,4
