Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,2.3e-05,0.0008685,273,5
200.0,1.97e-05,0.0008040999999999999,273,5
500.0,2.96e-05,0.0009847,273,5
1000.0,7.55e-05,0.0015731,273,5
2000.0,0.0001642,0.0023162,273,5
5000.0,0.0004696,0.0039263,273,5
10000.0,0.0009195,0.0055356,273,5
20000.0,0.0018028,0.0076228,273,5
50000.0,0.0050144,0.0127935,273,5
100000.0,0.0092801,0.0151959,273,5
100.0,6.6e-06,0.0004644,298,5
200.0,1.31e-05,0.0006566,298,5
500.0,4.27e-05,0.0011832,298,5
1000.0,2.63e-05,0.0009284,298,5
2000.0,6.57e-05,0.0014671,298,5
5000.0,0.0001905,0.0024936,298,5
10000.0,0.0004663,0.0039129,298,5
20000.0,0.0011138,0.0060521,298,5
50000.0,0.0027617,0.0095303,298,5
100000.0,0.0053986,0.0132323,298,5
100.0,0.0,0.0,323,5
200.0,4.9e-06,0.0003483,323,5
500.0,1.72e-05,0.0006514,323,5
1000.0,3.2e-05,0.0008874,323,5
2000.0,7.14e-05,0.0013244,323,5
5000.0,0.0001207,0.0017198,323,5
10000.0,0.0002931,0.0026933,323,5
20000.0,0.0006231,0.0038832,323,5
50000.0,0.0015639,0.0061753,323,5
100000.0,0.0031081,0.0086682,323,5
100.0,3.3e-06,0.0003284,273,1
200.0,2.96e-05,0.0009847,273,1
500.0,6.57e-05,0.0014671,273,1
1000.0,0.0001346,0.0020984,273,1
2000.0,0.0002397,0.0027954,273,1
5000.0,0.0006305,0.0045539,273,1
10000.0,0.0014022,0.006736,273,1
20000.0,0.0025844,0.0091185,273,1
50000.0,0.0067023,0.0125041,273,1
100000.0,0.0141176,0.0191027,273,1
100.0,3.3e-06,0.0003284,298,1
200.0,1.97e-05,0.0008040999999999999,298,1
500.0,3.94e-05,0.0011369,298,1
1000.0,5.91e-05,0.001392,298,1
2000.0,0.0001543,0.002246,298,1
5000.0,0.0003417,0.0033644,298,1
10000.0,0.0006896,0.0047085,298,1
20000.0,0.0014547,0.0069301,298,1
50000.0,0.0033725,0.0105263,298,1
100000.0,0.0071817,0.0150867,298,1
100.0,7.4e-06,0.0004265,323,1
200.0,1.97e-05,0.0006963,323,1
500.0,1.48e-05,0.0006031,323,1
1000.0,4.43e-05,0.001044,323,1
2000.0,9.61e-05,0.0015351,323,1
5000.0,0.0001896,0.0021528,323,1
10000.0,0.000431,0.0032294,323,1
20000.0,0.0008989,0.0046709,323,1
50000.0,0.0020713,0.0071052,323,1
100000.0,0.0041278,0.0101699,323,1
100.0,6.9e-05,0.0015033,273,6
200.0,6.57e-05,0.0014671,273,6
500.0,0.0002594,0.0029072,273,6
1000.0,0.0005057,0.0040966,273,6
2000.0,0.000926,0.005456,273,6
5000.0,0.0023808,0.0089235,273,6
10000.0,0.0046663,0.0107496,273,6
20000.0,0.0096479,0.0160196,273,6
50000.0,0.0230689,0.0231073,273,6
100000.0,0.0471688,0.0324277,273,6
100.0,1.97e-05,0.0008040999999999999,298,6
200.0,3.28e-05,0.0010379,298,6
500.0,0.0001149,0.0019393,298,6
1000.0,0.0001642,0.0023162,298,6
2000.0,0.0003481,0.0033948,298,6
5000.0,0.0010415,0.0058106,298,6
10000.0,0.0022987,0.0087068,298,6
20000.0,0.0043872,0.0120096,298,6
50000.0,0.0113653,0.0160983,298,6
100000.0,0.0207866,0.0212983,298,6
100.0,6.6e-06,0.0004644,323,6
200.0,1.97e-05,0.0008040999999999999,323,6
500.0,2.96e-05,0.0009847,323,6
1000.0,9.85e-05,0.0017959,323,6
2000.0,0.0002036,0.0025777,323,6
5000.0,0.0005585,0.0042714,323,6
10000.0,0.0009983,0.0057138,323,6
20000.0,0.0022133,0.0084909,323,6
50000.0,0.0058124,0.0137792,323,6
100000.0,0.0107874,0.0164335,323,6
100.0,5.58e-05,0.0013528,273,2
200.0,0.0001281,0.0020988,273,2
500.0,0.0003087,0.0032361,273,2
1000.0,0.0006108,0.004485,273,2
2000.0,0.0011395,0.0062216,273,2
5000.0,0.0029522,0.0098524,273,2
10000.0,0.0061307,0.0125237,273,2
20000.0,0.0119761,0.0170329,273,2
50000.0,0.0294132,0.0258731,273,2
100000.0,0.0554572,0.0354551,273,2
100.0,1.31e-05,0.0006566,298,2
200.0,2.96e-05,0.0009847,298,2
500.0,0.0001281,0.0020467,298,2
1000.0,0.000266,0.0029434,298,2
2000.0,0.0005156,0.0041085,298,2
5000.0,0.001215,0.0063192,298,2
10000.0,0.0027518,0.0094707,298,2
20000.0,0.0056876,0.0120208,298,2
50000.0,0.0124687,0.0164783,298,2
100000.0,0.025223,0.0251035,298,2
100.0,1.97e-05,0.0008040999999999999,323,2
200.0,2.96e-05,0.0009847,323,2
500.0,7.889999999999998e-05,0.0016072,323,2
1000.0,0.0001281,0.0020467,323,2
2000.0,0.0002299,0.0027769,323,2
5000.0,0.0006863,0.0047432,323,2
10000.0,0.0013365,0.0066365,323,2
20000.0,0.0025187,0.0091014,323,2
50000.0,0.0071981,0.0133653,323,2
100000.0,0.0133947,0.0180958,323,2
100.0,4.9e-06,0.0003483,273,8
200.0,3.2e-05,0.0008874,273,8
500.0,1.48e-05,0.0006031,273,8
1000.0,8.87e-05,0.0014751,273,8
2000.0,0.0001305,0.0017882,273,8
5000.0,0.0004014,0.0031186,273,8
10000.0,0.0007466,0.0042939,273,8
20000.0,0.0015147,0.0061679,273,8
50000.0,0.0039135,0.0098592,273,8
100000.0,0.0081693,0.0139728,273,8
100.0,2.5e-06,0.0002463,298,8
200.0,0.0,0.0,298,8
500.0,2.96e-05,0.0008526999999999999,298,8
1000.0,3.45e-05,0.0009209000000000002,298,8
2000.0,0.000101,0.0015738,298,8
5000.0,0.000202,0.0022211,298,8
10000.0,0.0004138,0.0032411,298,8
20000.0,0.0008427,0.0046107,298,8
50000.0,0.0022363,0.007427699999999998,298,8
100000.0,0.0041376,0.0101778,298,8
