Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003734,0.0043247,273,5
200.0,0.0006509,0.0056941,273,5
500.0,0.0016602,0.0091134,273,5
1000.0,0.0034969,0.0131679,273,5
2000.0,0.007063,0.0188393,273,5
5000.0,0.0171465,0.0291248,273,5
10000.0,0.0345958,0.040937,273,5
20000.0,0.0662245,0.0562993,273,5
50000.0,0.1506501,0.07353479999999998,273,5
100000.0,0.2691687,0.091873,273,5
100.0,0.0002119,0.0032633,298,5
200.0,0.0002977,0.0038645,298,5
500.0,0.0009083,0.0067088,298,5
1000.0,0.0019377,0.009775,298,5
2000.0,0.0038552,0.0139807,298,5
5000.0,0.0092696,0.0215954,298,5
10000.0,0.0182163,0.0303133,298,5
20000.0,0.0360793,0.0418603,298,5
50000.0,0.08471829999999998,0.0542597,298,5
100000.0,0.1626217,0.07478379999999998,298,5
100.0,0.0001076,0.0018999,323,5
200.0,0.000222,0.0027652,323,5
500.0,0.0005584,0.0043764,323,5
1000.0,0.0010899,0.006125,323,5
2000.0,0.0020319,0.0081817,323,5
5000.0,0.0056079,0.0137107,323,5
10000.0,0.0111686,0.019371,323,5
20000.0,0.0214727,0.0267282,323,5
50000.0,0.052098,0.040984,323,5
100000.0,0.0981661,0.0479356,323,5
100.0,0.0005803,0.0053801,273,1
200.0,0.0011707,0.0076962,273,1
500.0,0.0031235,0.0126925,273,1
1000.0,0.0060351,0.0174433,273,1
2000.0,0.0117018,0.0241854,273,1
5000.0,0.0288887,0.0369964,273,1
10000.0,0.0572425,0.0514187,273,1
20000.0,0.105783,0.0619628,273,1
50000.0,0.2314325,0.0859357,273,1
100000.0,0.3853223,0.0993138,273,1
100.0,0.0002775,0.003732,298,1
200.0,0.0006011,0.0055208,298,1
500.0,0.0014244,0.008448499999999998,298,1
1000.0,0.0030226,0.0122269,298,1
2000.0,0.0058282,0.0173602,298,1
5000.0,0.015446,0.0277121,298,1
10000.0,0.0293025,0.0376629,298,1
20000.0,0.0573384,0.0515322,298,1
50000.0,0.1336259,0.0695845,298,1
100000.0,0.2355703,0.0835164,298,1
100.0,0.0001783,0.0024426,323,1
200.0,0.0003263,0.0033312,323,1
500.0,0.0008275999999999998,0.0052757,323,1
1000.0,0.0018099,0.007810499999999998,323,1
2000.0,0.0034818,0.010701,323,1
5000.0,0.008638899999999998,0.0168891,323,1
10000.0,0.0168572,0.0235579,323,1
20000.0,0.0330786,0.0330947,323,1
50000.0,0.0789262,0.0444448,323,1
100000.0,0.1480716,0.0580472,323,1
100.0,0.0003885,0.0044682,273,6
200.0,0.0006156,0.0055395,273,6
500.0,0.0017157,0.0092556,273,6
1000.0,0.0034364,0.0131645,273,6
2000.0,0.0068021,0.0183214,273,6
5000.0,0.0167832,0.0289952,273,6
10000.0,0.0342173,0.0412199,273,6
20000.0,0.064968,0.0555856,273,6
50000.0,0.1503367,0.0736951,273,6
100000.0,0.2594028,0.0872229,273,6
100.0,0.0001211,0.0024691,298,6
200.0,0.0004289,0.0046324,298,6
500.0,0.000878,0.006598,298,6
1000.0,0.0017308,0.0093214,298,6
2000.0,0.0034767,0.0133079,298,6
5000.0,0.008881099999999998,0.0210018,298,6
10000.0,0.0174846,0.0294509,298,6
20000.0,0.0349541,0.0412935,298,6
50000.0,0.0841935,0.0538265,298,6
100000.0,0.1540562,0.0758453,298,6
100.0,9.08e-05,0.0021389,323,6
200.0,0.0001918,0.0031047,323,6
500.0,0.0004642,0.0048177,323,6
1000.0,0.0010647,0.0073567,323,6
2000.0,0.0020941,0.0103632,323,6
5000.0,0.0054245,0.0162373,323,6
10000.0,0.010733,0.0235959,323,6
20000.0,0.021148,0.0324543,323,6
50000.0,0.0501723,0.0490593,323,6
100000.0,0.095315,0.058216,323,6
100.0,0.0006863,0.0058879,273,2
200.0,0.0011051,0.0074197,273,2
500.0,0.0026895,0.0118404,273,2
1000.0,0.0056516,0.0169518,273,2
2000.0,0.0115,0.0240185,273,2
5000.0,0.027496,0.0366451,273,2
10000.0,0.0535488,0.0506332,273,2
20000.0,0.1049631,0.0606333,273,2
50000.0,0.2244891,0.08350019999999998,273,2
100000.0,0.3764866,0.1037002,273,2
100.0,0.0003431,0.0041469,298,2
200.0,0.0006459,0.0056723,298,2
500.0,0.0015845,0.0088578,298,2
1000.0,0.003063,0.0122999,298,2
2000.0,0.0062874,0.0180163,298,2
5000.0,0.0139372,0.0261283,298,2
10000.0,0.0298222,0.0379267,298,2
20000.0,0.0560415,0.0518584,298,2
50000.0,0.1302838,0.0684669,298,2
100000.0,0.2316848,0.0868251,298,2
100.0,0.0001463,0.0027134,323,2
200.0,0.0003835,0.00444,323,2
500.0,0.0009133,0.0067648,323,2
1000.0,0.0018124,0.0096311,323,2
2000.0,0.0034162,0.0131505,323,2
5000.0,0.0084925,0.0209381,323,2
10000.0,0.0167075,0.0289026,323,2
20000.0,0.0332687,0.0400653,323,2
50000.0,0.0770836,0.0594759,323,2
100000.0,0.146477,0.0729649,323,2
100.0,0.0003263,0.0032971,273,8
200.0,0.0006594,0.0047116,273,8
500.0,0.001608,0.007394399999999998,273,8
1000.0,0.0033472,0.010574,273,8
2000.0,0.0068626,0.015201,273,8
5000.0,0.0165948,0.0238718,273,8
10000.0,0.0324462,0.0325538,273,8
20000.0,0.063032,0.0396857,273,8
50000.0,0.1447934,0.0569102,273,8
100000.0,0.2528951,0.0726011,273,8
100.0,0.0001648,0.0023491,298,8
200.0,0.0003768,0.003572,298,8
500.0,0.0009857,0.0057329,298,8
1000.0,0.0017224,0.0075955,298,8
2000.0,0.003359,0.0106744,298,8
5000.0,0.008914699999999998,0.0173101,298,8
10000.0,0.0176949,0.0246087,298,8
20000.0,0.0340205,0.0332202,298,8
50000.0,0.08090179999999998,0.0443901,298,8
100000.0,0.1555801,0.0595362,298,8
100.0,0.0001312,0.00215,323,8
200.0,0.0001682,0.00242,323,8
500.0,0.000508,0.0041025,323,8
1000.0,0.0010126,0.0058455,323,8
2000.0,0.0021193,0.0084189,323,8
5000.0,0.0053017,0.0133023,323,8
10000.0,0.0106371,0.0189051,323,8
20000.0,0.0205139,0.0263974,323,8
50000.0,0.0498988,0.0396632,323,8
100000.0,0.0952802,0.0533532,323,8
100.0,0.0005248,0.0042227,273,4
200.0,0.0011337,0.0061447,273,4
500.0,0.0029234,0.009931,273,4
1000.0,0.0058568,0.0138862,273,4
2000.0,0.0112964,0.0195473,273,4
5000.0,0.0275549,0.029805,273,4
10000.0,0.0548646,0.0417373,273,4
20000.0,0.1018564,0.0505192,273,4
50000.0,0.2208223,0.0675367,273,4
100000.0,0.3623095,0.07797289999999998,273,4
100.0,0.0002759,0.0030338,298,4
200.0,0.0005652,0.0043235,298,4
500.0,0.0013833,0.0067976,298,4
1000.0,0.0030781,0.0101885,298,4
2000.0,0.0058332,0.013957,298,4
5000.0,0.0143375,0.0216649,298,4
