Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0032716,0.013973,273,5
200.0,0.0059241,0.0188529,273,5
500.0,0.0155447,0.0306095,273,5
1000.0,0.0305552,0.0432527,273,5
2000.0,0.0588707,0.0599401,273,5
5000.0,0.154166,0.08250549999999998,273,5
10000.0,0.2992474,0.12034,273,5
20000.0,0.5803789,0.151305,273,5
50000.0,1.3873256,0.2490346,273,5
100000.0,2.7366868,0.3441979,273,5
1000000.0,20.1395265,0.4868523,273,5
100.0,0.0016388,0.009949800000000002,298,5
200.0,0.0030546,0.0135716,298,5
500.0,0.0081638,0.0221368,298,5
1000.0,0.0158542,0.0308291,298,5
2000.0,0.0314839,0.0434084,298,5
5000.0,0.07778409999999998,0.0686731,298,5
10000.0,0.1524091,0.0960982,298,5
20000.0,0.3128101,0.125224,298,5
50000.0,0.7696305,0.1867186,298,5
100000.0,1.4549584,0.2503491,298,5
1000000.0,13.5609376,0.6520022,298,5
100.0,0.0009044,0.007403599999999998,323,5
200.0,0.0017177,0.0101746,323,5
500.0,0.0044795,0.0165064,323,5
1000.0,0.0090075,0.0233964,323,5
2000.0,0.0190469,0.0337694,323,5
5000.0,0.0453638,0.0526808,323,5
10000.0,0.0931527,0.07473449999999998,323,5
20000.0,0.1810247,0.105112,323,5
50000.0,0.4591099,0.1455212,323,5
100000.0,0.8884278,0.1968118,323,5
1000000.0,8.0221171,0.6012029,323,5
100.0,0.0030531,0.0135139,273,1
200.0,0.0060151,0.0193548,273,1
500.0,0.0149134,0.0296073,273,1
1000.0,0.0292041,0.0413971,273,1
2000.0,0.0578995,0.059272,273,1
5000.0,0.1465545,0.0940812,273,1
10000.0,0.2962653,0.1209688,273,1
20000.0,0.6051132,0.1661956,273,1
50000.0,1.4841034,0.2605009,273,1
100000.0,3.1452441,0.4141897,273,1
1000000.0,22.4242135,0.4206702,273,1
100.0,0.0014143,0.0092366,298,1
200.0,0.0030182,0.0135253,298,1
500.0,0.0076418,0.021601,298,1
1000.0,0.016097,0.0310846,298,1
2000.0,0.0313903,0.0431865,298,1
5000.0,0.0795382,0.0697482,298,1
10000.0,0.1614455,0.0989404,298,1
20000.0,0.3236096,0.1269548,298,1
50000.0,0.7962137,0.1941198,298,1
100000.0,1.5714652,0.2769626,298,1
1000000.0,16.3556313,0.6415503,298,1
100.0,0.000953,0.0076905,323,1
200.0,0.0018391,0.01051,323,1
500.0,0.0048801,0.0171395,323,1
1000.0,0.0094567,0.0237983,323,1
2000.0,0.0187192,0.0331839,323,1
5000.0,0.0483639,0.0535417,323,1
10000.0,0.094567,0.0750503,323,1
20000.0,0.191228,0.1079335,323,1
50000.0,0.4725313,0.1534544,323,1
100000.0,0.94109,0.2150934,323,1
1000000.0,9.856733,0.6251343,323,1
100.0,0.0110955,0.0256791,273,6
200.0,0.0218572,0.0361662,273,6
500.0,0.0544397,0.0487028,273,6
1000.0,0.1119568,0.067504,273,6
2000.0,0.2250581,0.1012953,273,6
5000.0,0.5709831,0.1556947,273,6
10000.0,1.0725662,0.2123375,273,6
20000.0,2.2051196,0.3005984,273,6
50000.0,5.3955129,0.4594468,273,6
100000.0,9.9883374,0.5900742,273,6
1000000.0,24.3833385,0.3464213,273,6
100.0,0.0048194,0.0173276,298,6
200.0,0.0099423,0.0244883,298,6
500.0,0.0245765,0.0386733,298,6
1000.0,0.0497114,0.0546764,298,6
2000.0,0.1006689,0.0667906,298,6
5000.0,0.2495072,0.1025558,298,6
10000.0,0.4742008,0.1475641,298,6
20000.0,0.9443997,0.184677,298,6
50000.0,2.305167,0.311899,298,6
100000.0,4.566466,0.4486455,298,6
1000000.0,19.9615886,0.453159,298,6
100.0,0.0024583,0.0121486,323,6
