Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0063223,0.0145953,273,5
200.0,0.0130738,0.021198,273,5
500.0,0.0330401,0.0328738,273,5
1000.0,0.0658186,0.0471898,273,5
2000.0,0.1324454,0.0602088,273,5
5000.0,0.3467918,0.09525140000000001,273,5
10000.0,0.7444969999999999,0.1401825,273,5
20000.0,1.6320151,0.2090786,273,5
50000.0,3.6421767,0.2097999,273,5
100000.0,4.7649431,0.1753564,273,5
1000000.0,6.3608394,0.1091114,273,5
100.0,0.0028106,0.0097195,298,5
200.0,0.0056146,0.0138523,298,5
500.0,0.0141102,0.0217444,298,5
1000.0,0.0288419,0.0312735,298,5
2000.0,0.0584063,0.0442462,298,5
5000.0,0.1429511,0.0627824,298,5
10000.0,0.3038416,0.0929953,298,5
20000.0,0.6063289,0.1228005,298,5
50000.0,1.6135351,0.1967715,298,5
100000.0,2.9561402,0.21244,298,5
1000000.0,5.7060403,0.1276891,298,5
100.0,0.0014732,0.0044731,323,5
200.0,0.0029703,0.0063181,323,5
500.0,0.0071722,0.009761400000000002,323,5
1000.0,0.0144503,0.0140025,323,5
2000.0,0.0287034,0.0195847,323,5
5000.0,0.07300039999999998,0.028944,323,5
10000.0,0.1452892,0.0393265,323,5
20000.0,0.2914047,0.0519093,323,5
50000.0,0.7538194999999999,0.0866249,323,5
100000.0,1.5135832,0.1185029,323,5
1000000.0,4.8811669,0.0966428,323,5
100.0,0.0105449,0.0187988,273,1
200.0,0.0204492,0.0264809,273,1
500.0,0.0519633,0.0412495,273,1
1000.0,0.1057779,0.0528627,273,1
2000.0,0.2184281,0.07805539999999998,273,1
5000.0,0.5793313,0.1230596,273,1
10000.0,1.3062446,0.1901718,273,1
20000.0,2.8006226,0.226145,273,1
50000.0,4.6095808,0.168858,273,1
100000.0,5.3821012,0.1395367,273,1
1000000.0,6.6008078,0.1184195,273,1
100.0,0.0045044,0.0123718,298,1
200.0,0.0090054,0.0173115,298,1
500.0,0.0222369,0.0274501,298,1
1000.0,0.0439607,0.0387086,298,1
