Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005691,0.0040115,273,5
200.0,0.0010466,0.0054598,273,5
500.0,0.0027081,0.0086122,273,5
1000.0,0.0052969,0.0121707,273,5
2000.0,0.010369,0.0168593,273,5
5000.0,0.0255212,0.0265118,273,5
10000.0,0.0516421,0.0373479,273,5
20000.0,0.0996669,0.0461271,273,5
50000.0,0.2388441,0.0685166,273,5
100000.0,0.440446,0.0867054,273,5
100.0,0.0002582,0.0026648,298,5
200.0,0.0004942,0.0037743,298,5
500.0,0.0014714,0.0064027,298,5
1000.0,0.0030343,0.0091636,298,5
2000.0,0.0058605,0.0127079,298,5
5000.0,0.0145332,0.019997,298,5
10000.0,0.0285306,0.02783,298,5
20000.0,0.0571861,0.0388594,298,5
50000.0,0.1349047,0.0527224,298,5
100000.0,0.2622527,0.069868,298,5
100.0,0.0001906,0.0018686,323,5
200.0,0.0004053,0.0027339,323,5
500.0,0.0008736,0.0040452,323,5
1000.0,0.0017693,0.0057364,323,5
2000.0,0.0036497,0.0082048,323,5
5000.0,0.0086764,0.0128095,323,5
10000.0,0.0178711,0.0180753,323,5
20000.0,0.0345114,0.0254923,323,5
50000.0,0.08398619999999998,0.0344264,323,5
100000.0,0.1601807,0.0454435,323,5
100.0,0.0011049,0.0056497,273,1
200.0,0.00196,0.007366799999999998,273,1
500.0,0.0049804,0.0117853,273,1
1000.0,0.0100358,0.0166064,273,1
2000.0,0.0202188,0.0234364,273,1
5000.0,0.0488882,0.0366609,273,1
10000.0,0.0956998,0.0442248,273,1
20000.0,0.1894344,0.0625005,273,1
50000.0,0.4352001,0.08585139999999998,273,1
100000.0,0.7316443999999999,0.1113005,273,1
100.0,0.000558,0.0039159,298,1
200.0,0.0010577,0.0054152,298,1
500.0,0.0025929,0.008524099999999998,298,1
1000.0,0.0054218,0.0121378,298,1
2000.0,0.0105355,0.0171377,298,1
5000.0,0.0256878,0.026473,298,1
10000.0,0.0503958,0.0367312,298,1
20000.0,0.0995475,0.0465091,298,1
50000.0,0.2384636,0.0679836,298,1
100000.0,0.4405747,0.0865709,298,1
100.0,0.000298,0.0023294,323,1
200.0,0.0005645,0.0032465,323,1
500.0,0.0015528,0.0054105,323,1
1000.0,0.0030334,0.007541499999999999,323,1
2000.0,0.0059928,0.0105243,323,1
5000.0,0.0149598,0.0169621,323,1
10000.0,0.0299788,0.0233054,323,1
20000.0,0.058179,0.0282796,323,1
50000.0,0.1385115,0.0431808,323,1
100000.0,0.2669481,0.0590044,323,1
100.0,0.0005025,0.0037218,273,6
200.0,0.0010855,0.0054523,273,6
500.0,0.0026346,0.008560899999999998,273,6
1000.0,0.0051997,0.0120825,273,6
2000.0,0.0104467,0.0169845,273,6
5000.0,0.0259979,0.0267108,273,6
10000.0,0.05059,0.0374763,273,6
20000.0,0.1010189,0.0463389,273,6
50000.0,0.2399135,0.070175,273,6
100000.0,0.4335313,0.08547359999999998,273,6
100.0,0.0002776,0.0027622,298,6
200.0,0.0006524,0.0042601,298,6
500.0,0.0014908,0.0064163,298,6
1000.0,0.0029594,0.0093337,298,6
2000.0,0.0055218,0.0124877,298,6
5000.0,0.0147164,0.0201208,298,6
10000.0,0.0288276,0.0283919,298,6
20000.0,0.0560951,0.0385514,298,6
50000.0,0.1411622,0.0546763,298,6
100000.0,0.2550289,0.0669576,298,6
100.0,0.0001943,0.0023802,323,6
200.0,0.0003387,0.0030978,323,6
500.0,0.0008633999999999998,0.0048668,323,6
1000.0,0.0017462,0.006976,323,6
2000.0,0.0036312,0.0099745,323,6
5000.0,0.008783799999999998,0.0155239,323,6
10000.0,0.0178313,0.0219817,323,6
20000.0,0.0345333,0.0306504,323,6
50000.0,0.083543,0.0473367,323,6
100000.0,0.1633409,0.0568086,323,6
100.0,0.0009633,0.0051562,273,2
200.0,0.0020516,0.0075743,273,2
500.0,0.0050665,0.0118433,273,2
1000.0,0.0098276,0.0167051,273,2
2000.0,0.0195247,0.0231117,273,2
5000.0,0.0488077,0.0361497,273,2
10000.0,0.09644200000000001,0.0451304,273,2
20000.0,0.1848764,0.0613659,273,2
50000.0,0.4215957,0.08426749999999998,273,2
100000.0,0.7300647,0.1082311,273,2
100.0,0.0004664,0.0036109,298,2
200.0,0.0010883,0.0054729,298,2
500.0,0.0025568,0.0084851,298,2
1000.0,0.005097,0.0119501,298,2
2000.0,0.0104328,0.0168998,298,2
5000.0,0.0250576,0.0265427,298,2
10000.0,0.0504872,0.0367765,298,2
20000.0,0.100422,0.0454705,298,2
50000.0,0.2351621,0.0687787,298,2
100000.0,0.4337391,0.0902775,298,2
100.0,0.0003082,0.002935,323,2
200.0,0.000608,0.0042667,323,2
500.0,0.0016157,0.0067211,323,2
1000.0,0.0029427,0.0089341,323,2
2000.0,0.0060132,0.0128631,323,2
5000.0,0.015044,0.0206529,323,2
10000.0,0.0297105,0.0285131,323,2
20000.0,0.0584881,0.0394351,323,2
50000.0,0.1400878,0.056104,323,2
100000.0,0.2678778,0.07307439999999998,323,2
100.0,0.0005145,0.0030539,273,8
200.0,0.0010494,0.0043674,273,8
500.0,0.0026688,0.0069989,273,8
1000.0,0.005321,0.0099468,273,8
2000.0,0.0103902,0.0138404,273,8
5000.0,0.025846,0.0216998,273,8
10000.0,0.0517495,0.0265486,273,8
20000.0,0.102423,0.0368752,273,8
50000.0,0.2397469,0.0548583,273,8
100000.0,0.4313948,0.072281,273,8
100.0,0.0002906,0.0023303,298,8
200.0,0.0005463,0.003208,298,8
500.0,0.0014621,0.0051143,298,8
1000.0,0.0029002,0.00736,298,8
2000.0,0.005804,0.0101718,298,8
5000.0,0.0144638,0.0162716,298,8
10000.0,0.028922,0.0230989,298,8
20000.0,0.0568872,0.027214,298,8
50000.0,0.1373738,0.0445196,298,8
100000.0,0.2556898,0.0550454,298,8
100.0,0.0001851,0.0018415,323,8
200.0,0.0003535,0.0025868,323,8
500.0,0.0008698999999999998,0.0039949,323,8
1000.0,0.0017582,0.0057396,323,8
2000.0,0.0035054,0.0079546,323,8
5000.0,0.008796699999999998,0.012793,323,8
10000.0,0.0171115,0.0178095,323,8
20000.0,0.0343009,0.0250943,323,8
50000.0,0.08575,0.0386198,323,8
100000.0,0.1640858,0.0543365,323,8
100.0,0.0009735,0.004238,273,4
200.0,0.0019452,0.0059356,273,4
500.0,0.0049416,0.0095402,273,4
1000.0,0.0099868,0.0135376,273,4
2000.0,0.0194553,0.018644,273,4
5000.0,0.0489141,0.0252692,273,4
10000.0,0.0947892,0.0372011,273,4
20000.0,0.1881659,0.0496349,273,4
50000.0,0.4169883,0.0728319,273,4
100000.0,0.739735,0.08957959999999998,273,4
100.0,0.0005034,0.0030557,298,4
200.0,0.001066,0.0043751,298,4
500.0,0.0026133,0.006961,298,4
1000.0,0.0050822,0.0097442,298,4
2000.0,0.0105216,0.0138834,298,4
5000.0,0.0261829,0.022057,298,4
10000.0,0.0512291,0.0301126,298,4
20000.0,0.1021064,0.0377098,298,4
50000.0,0.2376022,0.0580494,298,4
100000.0,0.4321194,0.0706681,298,4
100.0,0.0003128,0.0023856,323,4
200.0,0.0006811,0.003591,323,4
500.0,0.0014758,0.0052734,323,4
1000.0,0.0031,0.0075052,323,4
2000.0,0.0059262,0.0105001,323,4
5000.0,0.0153225,0.0167705,323,4
10000.0,0.030051,0.0237282,323,4
20000.0,0.0584104,0.0323947,323,4
50000.0,0.1432239,0.0502705,323,4
100000.0,0.2719859,0.0694907,323,4
100.0,0.0004682,0.0029181,273,7
200.0,0.0010605,0.0044579,273,7
500.0,0.0025818,0.0067759,273,7
1000.0,0.0050619,0.0096044,273,7
2000.0,0.0104328,0.0139134,273,7
5000.0,0.0250262,0.0211746,273,7
10000.0,0.0505335,0.0268191,273,7
20000.0,0.0972637,0.0375915,273,7
50000.0,0.2357768,0.0546114,273,7
100000.0,0.4172956,0.0703148,273,7
100.0,0.0002906,0.0023007,298,7
200.0,0.0005423,0.003154,298,7
500.0,0.0014806,0.0052413,298,7
1000.0,0.0027169,0.007039,298,7
2000.0,0.0056393,0.0100941,298,7
5000.0,0.0141603,0.0160059,298,7
10000.0,0.0280448,0.0227755,298,7
20000.0,0.05519,0.0272722,298,7
50000.0,0.1321304,0.0420303,298,7
100000.0,0.253802,0.0567551,298,7
100.0,0.000174,0.001805,323,7
200.0,0.0003722,0.0026373,323,7
500.0,0.0007866,0.0038241,323,7
1000.0,0.0017268,0.0056135,323,7
2000.0,0.0035516,0.008056199999999998,323,7
5000.0,0.008713399999999998,0.0125845,323,7
10000.0,0.0172473,0.0180131,323,7
