Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004792,0.0038962,273,5
200.0,0.0009203,0.0054006,273,5
500.0,0.0022406,0.0083975,273,5
1000.0,0.004424,0.0118901,273,5
2000.0,0.0088035,0.0166802,273,5
5000.0,0.0217867,0.0261126,273,5
10000.0,0.043164,0.0371354,273,5
20000.0,0.0865786,0.0456899,273,5
50000.0,0.2068384,0.0689344,273,5
100000.0,0.3764412,0.088397,273,5
100.0,0.000238,0.0027381,298,5
200.0,0.000438,0.0037023,298,5
500.0,0.0012218,0.0061879,298,5
1000.0,0.0024183,0.008737099999999998,298,5
2000.0,0.0045446,0.0120385,298,5
5000.0,0.0122469,0.0197677,298,5
10000.0,0.0234242,0.0272985,298,5
20000.0,0.046566,0.0381059,298,5
50000.0,0.113589,0.0523625,298,5
100000.0,0.2198723,0.0719818,298,5
100.0,0.000146,0.0021475,323,5
200.0,0.0002571,0.0028798,323,5
500.0,0.0006918,0.0046777,323,5
1000.0,0.0015487,0.0070264,323,5
2000.0,0.0030308,0.0097083,323,5
5000.0,0.0071469,0.0149491,323,5
10000.0,0.0143161,0.021123,323,5
20000.0,0.0277245,0.0294413,323,5
50000.0,0.0703301,0.0460572,323,5
100000.0,0.1336111,0.0568205,323,5
100.0,0.000238,0.0027381,273,1
200.0,0.0004443,0.0037823,273,1
500.0,0.0010314,0.005681,273,1
1000.0,0.002245,0.008345,273,1
2000.0,0.0044018,0.0118006,273,1
5000.0,0.0110377,0.0189736,273,1
10000.0,0.0220786,0.0265692,273,1
20000.0,0.0454013,0.038014,273,1
50000.0,0.1063715,0.0511509,273,1
100000.0,0.210707,0.0702555,273,1
100.0,0.0001142,0.0019007,298,1
200.0,0.0003142,0.003142,298,1
500.0,0.0006728,0.0045716,298,1
1000.0,0.0013361,0.0065292,298,1
2000.0,0.0026531,0.0091656,298,1
5000.0,0.0062171,0.0139321,298,1
10000.0,0.0129768,0.020229,298,1
20000.0,0.0261155,0.0285611,298,1
50000.0,0.0623191,0.0439601,298,1
100000.0,0.1218695,0.0545471,298,1
100.0,9.52e-05,0.0017356,323,1
200.0,0.0001206,0.0019526,323,1
500.0,0.0004062,0.0035675,323,1
1000.0,0.0007426,0.0048393,323,1
2000.0,0.0016344,0.007212299999999999,323,1
5000.0,0.0042653,0.0116318,323,1
10000.0,0.0084291,0.0166865,323,1
20000.0,0.0160584,0.0224847,323,1
50000.0,0.0405235,0.0360034,323,1
100000.0,0.07819719999999998,0.0491168,323,1
100.0,0.0004157,0.0036085,273,6
200.0,0.0008790999999999998,0.005323,273,6
500.0,0.0020628,0.0080771,273,6
1000.0,0.0042272,0.0116457,273,6
2000.0,0.0087845,0.0164226,273,6
5000.0,0.0220501,0.0262364,273,6
10000.0,0.0425315,0.036517,273,6
20000.0,0.0847179,0.0440773,273,6
50000.0,0.2057245,0.0683626,273,6
100000.0,0.383331,0.0867282,273,6
