Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006356,0.0048331,273,5
200.0,0.0011291,0.0064851,273,5
500.0,0.0027554,0.0101888,273,5
1000.0,0.0058286,0.014842,273,5
2000.0,0.0113059,0.0206867,273,5
5000.0,0.0279431,0.0326788,273,5
10000.0,0.0560582,0.0457408,273,5
20000.0,0.1093947,0.0636166,273,5
50000.0,0.2745783,0.08858829999999998,273,5
100000.0,0.5219194,0.116671,273,5
100.0,0.0002916,0.003289,298,5
200.0,0.0006281,0.004834,298,5
500.0,0.0016122,0.007740399999999998,298,5
1000.0,0.003148,0.0108687,298,5
2000.0,0.0065016,0.0156696,298,5
5000.0,0.0161512,0.024584,298,5
10000.0,0.032467,0.0350778,298,5
20000.0,0.0637881,0.048529,298,5
50000.0,0.1625965,0.0680404,298,5
100000.0,0.314934,0.0936209,298,5
100.0,0.0002056,0.0027651,323,5
200.0,0.0003926,0.0038109,323,5
500.0,0.001088,0.0063945,323,5
1000.0,0.0021086,0.0088804,323,5
2000.0,0.004049,0.0123418,323,5
5000.0,0.0100497,0.0192878,323,5
10000.0,0.0203712,0.0274975,323,5
20000.0,0.0405426,0.0388336,323,5
50000.0,0.1012405,0.0606107,323,5
100000.0,0.2030755,0.0756836,323,5
100.0,0.0005159,0.0043616,273,1
200.0,0.0011029,0.006392,273,1
500.0,0.0028003,0.0101215,273,1
1000.0,0.0056483,0.0144249,273,1
2000.0,0.01159,0.0208263,273,1
5000.0,0.0283693,0.0326666,273,1
10000.0,0.0556918,0.0453185,273,1
20000.0,0.1123482,0.0640398,273,1
50000.0,0.2787171,0.08655069999999998,273,1
100000.0,0.5340112,0.1244812,273,1
100.0,0.0003327,0.0035114,298,1
200.0,0.0006692,0.0049852,298,1
500.0,0.0016824,0.008016499999999998,298,1
1000.0,0.0034097,0.0112337,298,1
2000.0,0.0067297,0.0156937,298,1
5000.0,0.0163157,0.0245777,298,1
10000.0,0.0325417,0.0344693,298,1
20000.0,0.0660817,0.0501997,298,1
50000.0,0.1639649,0.0696817,298,1
100000.0,0.3203775,0.0921419,298,1
100.0,0.0002206,0.0028633,323,1
200.0,0.0004187,0.0040741,323,1
500.0,0.0012076,0.006673,323,1
1000.0,0.0021535,0.0089481,323,1
2000.0,0.0043107,0.0127668,323,1
5000.0,0.0105207,0.0199877,323,1
10000.0,0.0215611,0.0284662,323,1
20000.0,0.0423147,0.0394576,323,1
50000.0,0.1038651,0.0628466,323,1
100000.0,0.2043093,0.0765724,323,1
100.0,0.000879,0.0057629,273,6
200.0,0.0015366,0.0075343,273,6
500.0,0.0036714,0.0116655,273,6
1000.0,0.0074662,0.0165697,273,6
2000.0,0.0153811,0.0239029,273,6
5000.0,0.0358692,0.0364932,273,6
10000.0,0.0730273,0.0519167,273,6
20000.0,0.1422018,0.0654567,273,6
50000.0,0.3527847,0.09779280000000001,273,6
100000.0,0.6642672,0.1253655,273,6
100.0,0.0004673,0.0041538,298,6
200.0,0.0009235,0.0058508,298,6
500.0,0.0020974,0.0087802,298,6
1000.0,0.0039294,0.012164,298,6
2000.0,0.008161599999999998,0.0171592,298,6
5000.0,0.0201068,0.027534,298,6
10000.0,0.0413202,0.0391536,298,6
20000.0,0.08050939999999998,0.055045,298,6
50000.0,0.2067656,0.0746449,298,6
100000.0,0.3905914,0.1047789,298,6
100.0,0.0002281,0.0029111,323,6
200.0,0.0005349,0.0045334,323,6
500.0,0.0011141,0.0064227,323,6
1000.0,0.002561,0.009678,323,6
2000.0,0.005051,0.0137698,323,6
5000.0,0.0127116,0.0220932,323,6
10000.0,0.0241521,0.0297758,323,6
20000.0,0.0498931,0.0432013,323,6
50000.0,0.1238747,0.0581822,323,6
100000.0,0.2443995,0.08123389999999998,323,6
100.0,0.0010057,0.0060949,273,2
200.0,0.0020301,0.008651799999999998,273,2
500.0,0.0050959,0.0137024,273,2
1000.0,0.0103039,0.0194645,273,2
2000.0,0.0202152,0.0271139,273,2
5000.0,0.0515718,0.0365755,273,2
10000.0,0.1004853,0.0533001,273,2
20000.0,0.2001846,0.07284509999999998,273,2
50000.0,0.4838029,0.1117974,273,2
100000.0,0.8932955,0.1392234,273,2
100.0,0.0006169,0.0048787,298,2
200.0,0.0010244,0.0061716,298,2
500.0,0.0029461,0.0103873,298,2
1000.0,0.0055482,0.0144982,298,2
2000.0,0.0112759,0.0201903,298,2
5000.0,0.0270757,0.0318018,298,2
10000.0,0.0537477,0.0446319,298,2
20000.0,0.1088264,0.0574965,298,2
50000.0,0.2617097,0.0826736,298,2
100000.0,0.5100139,0.112735,298,2
100.0,0.0003066,0.0034128,323,2
200.0,0.000658,0.0050007,323,2
500.0,0.0016824,0.007875699999999998,323,2
1000.0,0.0032714,0.0111438,323,2
2000.0,0.0067671,0.0159253,323,2
5000.0,0.0163426,0.0249724,323,2
10000.0,0.0324196,0.0342,323,2
20000.0,0.0647059,0.0487866,323,2
50000.0,0.1615272,0.0702375,323,2
100000.0,0.3195027,0.0934491,323,2
100.0,0.0004227,0.003988,273,8
200.0,0.0010244,0.0062392,273,8
500.0,0.0024638,0.0095287,273,8
1000.0,0.0046996,0.0131494,273,8
2000.0,0.0093094,0.0185961,273,8
5000.0,0.0237296,0.030102,273,8
10000.0,0.0476461,0.0423037,273,8
20000.0,0.0929331,0.0589863,273,8
50000.0,0.2296353,0.0820786,273,8
100000.0,0.4383399,0.1097863,273,8
100.0,0.0002692,0.0032049,298,8
200.0,0.0005533,0.0045146,298,8
500.0,0.0013459,0.0070447,298,8
1000.0,0.0029835,0.0106164,298,8
2000.0,0.0056529,0.0145636,298,8
5000.0,0.0137958,0.022706,298,8
10000.0,0.0272552,0.0317319,298,8
20000.0,0.0553105,0.0452117,298,8
50000.0,0.1350684,0.0613291,298,8
100000.0,0.2688506,0.08391279999999998,298,8
100.0,0.0001646,0.002531,323,8
200.0,0.0003664,0.003683,323,8
500.0,0.0008710999999999999,0.0057139,323,8
1000.0,0.0018544,0.008270899999999998,323,8
2000.0,0.0034134,0.0113132,323,8
5000.0,0.0085616,0.0178191,323,8
10000.0,0.018058,0.0259917,323,8
20000.0,0.0350455,0.0358788,323,8
50000.0,0.0872802,0.0566314,323,8
100000.0,0.1753156,0.0809619,323,8
100.0,0.0005122,0.004346,273,4
200.0,0.0008710999999999999,0.0057626,273,4
500.0,0.0023629,0.0094882,273,4
1000.0,0.0047968,0.0131036,273,4
2000.0,0.0094178,0.0186129,273,4
5000.0,0.023438,0.0296113,273,4
10000.0,0.0471863,0.0423219,273,4
20000.0,0.0929331,0.0577482,273,4
50000.0,0.230469,0.08187669999999998,273,4
100000.0,0.4474825,0.1105225,273,4
100.0,0.0002841,0.0032469,298,4
200.0,0.0005683,0.0047245,298,4
500.0,0.0012899,0.0069654,298,4
1000.0,0.0028414,0.0103626,298,4
2000.0,0.0057576,0.0146185,298,4
5000.0,0.0140202,0.0227409,298,4
10000.0,0.0284478,0.0326861,298,4
20000.0,0.0563199,0.0456239,298,4
50000.0,0.1388445,0.0607351,298,4
100000.0,0.2709443,0.0883862,298,4
100.0,0.000187,0.0026377,323,4
200.0,0.0003778,0.0037393,323,4
500.0,0.0009309,0.0059679,323,4
1000.0,0.0018656,0.0083608,323,4
2000.0,0.0037574,0.0118818,323,4
5000.0,0.0091449,0.018444,323,4
10000.0,0.0189702,0.0262175,323,4
20000.0,0.0368786,0.0373425,323,4
50000.0,0.0921966,0.0583819,323,4
100000.0,0.1825911,0.0820091,323,4
100.0,0.0005907,0.0046921,273,7
200.0,0.001144,0.0064609,273,7
500.0,0.0029349,0.0104776,273,7
1000.0,0.0054922,0.0143208,273,7
2000.0,0.0113844,0.020347,273,7
5000.0,0.0271216,0.0316998,273,7
10000.0,0.0558356,0.0451651,273,7
20000.0,0.1132268,0.0640716,273,7
50000.0,0.2755915,0.08989659999999998,273,7
100000.0,0.5296886,0.1189533,273,7
100.0,0.0003552,0.0036267,298,7
200.0,0.0006842,0.0050111,298,7
500.0,0.0015927,0.007679,298,7
1000.0,0.0031629,0.0108257,298,7
2000.0,0.0064568,0.0157769,298,7
5000.0,0.0163456,0.0249475,298,7
10000.0,0.0323959,0.0348097,298,7
20000.0,0.0641787,0.0483478,298,7
50000.0,0.1608804,0.068149,298,7
100000.0,0.3146311,0.0957338,298,7
100.0,0.0001982,0.0027146,323,7
200.0,0.0003888,0.0037929,323,7
500.0,0.0010586,0.0063573,323,7
1000.0,0.001832,0.008208099999999998,323,7
2000.0,0.004081,0.0124363,323,7
5000.0,0.0105731,0.0197276,323,7
10000.0,0.0204059,0.0275729,323,7
20000.0,0.0407893,0.0381407,323,7
50000.0,0.1022649,0.0612126,323,7
100000.0,0.1987536,0.0757449,323,7
100.0,0.0005384,0.0044853,273,3
200.0,0.0011029,0.006392,273,3
500.0,0.0029199,0.0104014,273,3
1000.0,0.0057501,0.0146692,273,3
2000.0,0.0117395,0.0209836,273,3
5000.0,0.0285787,0.032681,273,3
10000.0,0.057378,0.0469888,273,3
20000.0,0.1148233,0.0557235,273,3
50000.0,0.2809528,0.0916578,273,3
100000.0,0.5386287,0.1153451,273,3
100.0,0.0003365,0.0035702,298,3
200.0,0.0007253,0.0051837,298,3
500.0,0.0017721,0.0081357,298,3
1000.0,0.0033947,0.0113373,298,3
2000.0,0.006782,0.0159365,298,3
5000.0,0.0165737,0.0250182,298,3
10000.0,0.0332633,0.0351067,298,3
20000.0,0.0661752,0.049722,298,3
50000.0,0.1654903,0.0689788,298,3
