Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0179236,0.0232698,273,5
200.0,0.0368896,0.029464,273,5
500.0,0.0845965,0.0424475,273,5
1000.0,0.1693688,0.0615642,273,5
2000.0,0.3261729,0.08249289999999998,273,5
5000.0,0.7354779,0.1278585,273,5
10000.0,1.1380155,0.128138,273,5
20000.0,1.5536986,0.1014109,273,5
50000.0,1.9001252,0.07312009999999998,273,5
100000.0,2.0142584,0.0523933,273,5
1000000.0,2.1654885,0.0274713,273,5
100.0,0.0058077,0.0131106,298,5
200.0,0.0114934,0.0182866,298,5
500.0,0.0270641,0.0243517,298,5
1000.0,0.0566538,0.0352176,298,5
2000.0,0.110922,0.0502367,298,5
5000.0,0.2719375,0.0759853,298,5
10000.0,0.4929893,0.0924746,298,5
20000.0,0.8410959,0.1084742,298,5
50000.0,1.4000731,0.1145464,298,5
100000.0,1.7310633,0.08802409999999998,298,5
1000000.0,2.1059629,0.0349447,298,5
100.0,0.0022069,0.0081352,323,5
200.0,0.0045836,0.0115969,323,5
500.0,0.0110764,0.0182042,323,5
1000.0,0.0208543,0.0249028,323,5
2000.0,0.0432879,0.0316636,323,5
5000.0,0.1065588,0.0498517,323,5
10000.0,0.2171575,0.0697302,323,5
20000.0,0.3848482,0.0858921,323,5
50000.0,0.7963299,0.1075768,323,5
100000.0,1.2304447,0.1125174,323,5
1000000.0,2.0228471,0.0531823,323,5
100.0,0.007520299999999998,0.0150264,273,1
200.0,0.015672,0.0213136,273,1
500.0,0.0381197,0.0302078,273,1
1000.0,0.0742319,0.0400145,273,1
2000.0,0.1511258,0.0555183,273,1
5000.0,0.3518006,0.08394079999999998,273,1
10000.0,0.6393149,0.1033213,273,1
20000.0,1.0644759,0.1124214,273,1
50000.0,1.572811,0.1010782,273,1
100000.0,1.8519188,0.07515239999999998,273,1
1000000.0,2.1432227,0.0373111,273,1
100.0,0.0028324,0.0091632,298,1
200.0,0.005501,0.0128306,298,1
500.0,0.0131702,0.0198425,298,1
1000.0,0.0256524,0.0272458,298,1
2000.0,0.0522899,0.0355956,298,1
5000.0,0.127976,0.0522494,298,1
10000.0,0.2497776,0.0699464,298,1
20000.0,0.4663653,0.0953697,298,1
50000.0,0.91913,0.1187278,298,1
100000.0,1.3455924,0.1107066,298,1
1000000.0,2.0512216,0.0510076,298,1
100.0,0.001096,0.0057014,323,1
200.0,0.0022069,0.0081024,323,1
500.0,0.0054325,0.0126406,323,1
1000.0,0.0108084,0.0181655,323,1
2000.0,0.022272,0.0257586,323,1
5000.0,0.0531543,0.0361226,323,1
10000.0,0.1085602,0.0485617,323,1
20000.0,0.2118333,0.0656801,323,1
50000.0,0.4759583,0.0924536,323,1
100000.0,0.8019969999999998,0.1058929,323,1
1000000.0,1.8786644,0.07447819999999998,323,1
100.0,0.0169884,0.0187219,273,6
200.0,0.0331012,0.0272626,273,6
500.0,0.0857354,0.0404095,273,6
1000.0,0.1711915,0.0606039,273,6
2000.0,0.3145119,0.0753975,273,6
5000.0,0.6411691,0.1019539,273,6
10000.0,1.0484627,0.106547,273,6
20000.0,1.4836793,0.1028209,273,6
50000.0,1.9073251,0.0864362,273,6
100000.0,2.1381439,0.0659532,273,6
1000000.0,2.5644243,0.0471143,273,6
100.0,0.0056142,0.0128782,298,6
200.0,0.0110228,0.0180754,298,6
500.0,0.0263374,0.0238483,298,6
1000.0,0.0550313,0.0333835,298,6
2000.0,0.1063141,0.0471289,298,6
5000.0,0.2518993,0.0669792,298,6
10000.0,0.4733537,0.0890404,298,6
20000.0,0.7772729,0.1050173,298,6
50000.0,1.3253802,0.1117173,298,6
100000.0,1.7068621,0.0987804,298,6
1000000.0,2.3232101,0.0590795,298,6
100.0,0.0022129,0.0081118,323,6
200.0,0.0042531,0.0111442,323,6
500.0,0.0109245,0.0183175,323,6
1000.0,0.02254,0.0256526,323,6
2000.0,0.042885,0.0303474,323,6
5000.0,0.1028366,0.0446102,323,6
10000.0,0.1989019,0.062174,323,6
