Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001307,0.0018623,273,5
200.0,0.000248,0.00256,273,5
500.0,0.0006561,0.0041995,273,5
1000.0,0.0011975,0.005625,273,5
2000.0,0.0026323,0.008398199999999998,273,5
5000.0,0.0066568,0.011195,273,5
10000.0,0.0130949,0.0169458,273,5
20000.0,0.0256884,0.0221464,273,5
50000.0,0.0639757,0.0355052,273,5
100000.0,0.1236831,0.0473028,273,5
100.0,6.13e-05,0.0012776,298,5
200.0,0.0001227,0.0018047,298,5
500.0,0.0002747,0.0026927,298,5
1000.0,0.0005761,0.0039136,298,5
2000.0,0.0011895,0.0056456,298,5
5000.0,0.0029924,0.009005199999999998,298,5
10000.0,0.0061794,0.0126342,298,5
20000.0,0.0124095,0.0158511,298,5
50000.0,0.0299423,0.0241788,298,5
100000.0,0.0595885,0.0336251,298,5
100.0,3.47e-05,0.000961,323,5
200.0,5.87e-05,0.0012496,323,5
500.0,0.0001734,0.0021432,323,5
1000.0,0.0003014,0.002869,323,5
2000.0,0.0005974,0.0040003,323,5
5000.0,0.0015949,0.0065123,323,5
10000.0,0.0032484,0.0093293,323,5
20000.0,0.0064061,0.0130955,323,5
50000.0,0.0162126,0.018564,323,5
100000.0,0.0298196,0.0248661,323,5
100.0,0.0002614,0.0026542,273,1
200.0,0.0005787,0.0039584,273,1
500.0,0.0014375,0.0061511,273,1
1000.0,0.002795,0.0086345,273,1
2000.0,0.0057527,0.0123656,273,1
5000.0,0.0142151,0.0169875,273,1
10000.0,0.0284541,0.0233972,273,1
20000.0,0.0566282,0.0337529,273,1
50000.0,0.135291,0.0501101,273,1
100000.0,0.2657516,0.071367,273,1
100.0,0.0001227,0.0018047,298,1
200.0,0.000224,0.0024631,298,1
500.0,0.0006534,0.0041915,298,1
1000.0,0.0013415,0.0059856,298,1
2000.0,0.002571,0.0083023,298,1
5000.0,0.0060571,0.0126382,298,1
10000.0,0.0123748,0.015237,298,1
20000.0,0.0242296,0.022326,298,1
50000.0,0.0640691,0.0342516,298,1
100000.0,0.1263523,0.0470743,298,1
100.0,9.33e-05,0.001575,323,1
200.0,0.0001093,0.0017042,323,1
500.0,0.00028,0.0027185,323,1
1000.0,0.0007418,0.0045135,323,1
2000.0,0.0013575,0.005982,323,1
5000.0,0.003147,0.009055,323,1
10000.0,0.0066888,0.013252,323,1
20000.0,0.0126095,0.0180068,323,1
50000.0,0.0306117,0.023483,323,1
100000.0,0.0620368,0.0349155,323,1
100.0,8.53e-05,0.0015063,273,6
200.0,0.000208,0.0023462,273,6
500.0,0.0004801,0.0036055,273,6
1000.0,0.0009574,0.005047,273,6
2000.0,0.0018562,0.0069932,273,6
5000.0,0.0044299,0.0109024,273,6
10000.0,0.0096918,0.0157903,273,6
20000.0,0.0187463,0.0200429,273,6
50000.0,0.046587,0.0290774,273,6
100000.0,0.0956489,0.0424579,273,6
100.0,4.27e-05,0.0010659,298,6
200.0,8.53e-05,0.0015063,298,6
500.0,0.0002107,0.0023611,298,6
1000.0,0.0004801,0.0036055,298,6
2000.0,0.0008987999999999998,0.0048569,298,6
5000.0,0.0024323,0.008136799999999998,298,6
10000.0,0.0046219,0.0110886,298,6
20000.0,0.0090198,0.0153768,298,6
50000.0,0.0235709,0.0225151,298,6
100000.0,0.0463683,0.0296716,298,6
100.0,1.33e-05,0.0005962,323,6
200.0,6.67e-05,0.0013318,323,6
500.0,8.53e-05,0.0015063,323,6
1000.0,0.0003307,0.0029992,323,6
2000.0,0.0005201,0.0037641,323,6
5000.0,0.0012241,0.0057321,323,6
10000.0,0.0024243,0.007967,323,6
20000.0,0.0050006,0.0116234,323,6
50000.0,0.0121401,0.0178786,323,6
100000.0,0.0242696,0.0230197,323,6
100.0,0.0003467,0.0030445,273,2
200.0,0.0007098,0.0043091,273,2
500.0,0.0015735,0.0065392,273,2
1000.0,0.0034511,0.0095884,273,2
2000.0,0.0067662,0.0113335,273,2
5000.0,0.0158953,0.0177727,273,2
10000.0,0.0337667,0.0243326,273,2
20000.0,0.0654421,0.0351176,273,2
50000.0,0.1601768,0.0531952,273,2
100000.0,0.3330749,0.0788115,273,2
100.0,0.000176,0.0021595,298,2
200.0,0.0002907,0.0028201,298,2
500.0,0.0006667,0.0042484,298,2
