Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.3610102,0.0975825,273,5
200.0,0.7211049,0.1541893,273,5
500.0,1.3961575,0.1406488,273,5
1000.0,1.8832714,0.098247,273,5
2000.0,2.0765888,0.0952388,273,5
5000.0,2.2313312,0.07744579999999998,273,5
10000.0,2.306511,0.0399078,273,5
20000.0,2.3332085,0.0266051,273,5
50000.0,2.3537521,0.0151123,273,5
100000.0,2.3586844,0.0122908,273,5
1000000.0,2.3637809,0.0041339,273,5
100.0,0.0732662,0.0458416,298,5
200.0,0.1461918,0.062773,298,5
500.0,0.3921066,0.0948162,298,5
1000.0,0.6513742,0.07923969999999998,298,5
2000.0,1.0386736,0.143063,298,5
5000.0,1.7516782,0.1125529,298,5
10000.0,2.0652945,0.07456649999999998,298,5
20000.0,2.1387438,0.0737174,298,5
50000.0,2.307164,0.0401652,298,5
100000.0,2.3303844,0.0251156,298,5
1000000.0,2.3619748,0.008551899999999998,298,5
100.0,0.0170997,0.018969,323,5
200.0,0.0331871,0.0225007,323,5
500.0,0.08959169999999998,0.0415764,323,5
1000.0,0.1545708,0.0539013,323,5
2000.0,0.3157781,0.0710956,323,5
5000.0,0.7026228,0.1296199,323,5
10000.0,1.1796106,0.1009592,323,5
20000.0,1.6125344,0.09776530000000001,323,5
50000.0,2.0382697,0.0677206,323,5
100000.0,2.1952395,0.0550555,323,5
1000000.0,2.3468692,0.0184503,323,5
100.0,0.7059418,0.114404,273,1
200.0,1.2362762,0.1436391,273,1
500.0,1.8111064,0.0971947,273,1
1000.0,2.0730223,0.07632269999999998,273,1
2000.0,2.2057338,0.0576696,273,1
5000.0,2.3017286,0.043396,273,1
10000.0,2.3426021,0.0205364,273,1
20000.0,2.3506429,0.0230869,273,1
50000.0,2.3586549,0.0120633,273,1
100000.0,2.3592624,0.0118319,273,1
1000000.0,2.3642078,0.0019695,273,1
100.0,0.1489039,0.0649447,298,1
200.0,0.2949989,0.0738298,298,1
500.0,0.6221503,0.1022557,298,1
1000.0,1.039022,0.1606287,298,1
2000.0,1.4576099,0.1196161,298,1
5000.0,1.9595912,0.116859,298,1
10000.0,2.1851579,0.0699062,298,1
20000.0,2.2638082,0.0453083,298,1
50000.0,2.3209068,0.0282846,298,1
100000.0,2.3411586,0.0231933,298,1
1000000.0,2.3615682,0.008369899999999998,298,1
100.0,0.0304804,0.0234928,323,1
200.0,0.0608476,0.0326376,323,1
500.0,0.1569117,0.0497012,323,1
1000.0,0.2974407,0.0640474,323,1
2000.0,0.522688,0.0944342,323,1
5000.0,1.1638925,0.119572,323,1
10000.0,1.5750256,0.1007137,323,1
20000.0,1.9424693,0.08692529999999998,323,1
50000.0,2.178064,0.0605642,323,1
100000.0,2.2839381,0.0329067,323,1
1000000.0,2.3584164,0.0091283,323,1
