Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.2561485,0.0994276,273,5
200.0,0.5109528,0.1367224,273,5
500.0,1.124046,0.1965149,273,5
1000.0,1.9653799,0.2890071,273,5
2000.0,3.2896079,0.3315072,273,5
5000.0,5.4560706,0.3329264,273,5
10000.0,7.0358785,0.2604507,273,5
20000.0,8.1298805,0.2572606,273,5
50000.0,9.223236000000002,0.2098036,273,5
100000.0,9.870467,0.1938291,273,5
1000000.0,11.2477024,0.1763342,273,5
100.0,0.0661096,0.0530607,298,5
200.0,0.1381232,0.07374949999999998,298,5
500.0,0.3417121,0.1170525,298,5
1000.0,0.6303291,0.162884,298,5
2000.0,1.2249317,0.2282664,298,5
5000.0,2.4291223,0.3010616,298,5
10000.0,3.9670109,0.3317371,298,5
20000.0,5.5868236,0.3253007,298,5
50000.0,7.404211799999999,0.2530281,298,5
100000.0,8.4555523,0.2456237,298,5
1000000.0,10.5307299,0.1947954,298,5
100.0,0.0258163,0.0345501,323,5
200.0,0.0458422,0.0478041,323,5
500.0,0.1121756,0.0684693,323,5
1000.0,0.24754,0.1041558,323,5
2000.0,0.4491572,0.1359345,323,5
5000.0,1.0180875,0.2001283,323,5
10000.0,1.8005624,0.2722576,323,5
20000.0,3.1401793,0.2973812,323,5
50000.0,5.1119936,0.3454504,323,5
100000.0,6.6480435,0.2999044,323,5
1000000.0,9.6551458,0.2169615,323,5
100.0,0.7560185,0.1668577,273,1
200.0,1.2552719,0.2009862,273,1
500.0,2.6038798,0.2648737,273,1
1000.0,3.9528241,0.3180468,273,1
2000.0,5.7503543,0.3226187,273,1
5000.0,7.9597898,0.3053114,273,1
10000.0,9.1789763,0.2731475,273,1
20000.0,9.9451631,0.2096056,273,1
50000.0,10.8868265,0.1869116,273,1
100000.0,11.3618327,0.182163,273,1
1000000.0,12.5679815,0.0995077,273,1
100.0,0.1845077,0.08439629999999998,298,1
200.0,0.3417528,0.1176915,298,1
500.0,0.8282667999999999,0.1703775,298,1
1000.0,1.4342838,0.2322007,298,1
2000.0,2.3430549,0.2798853,298,1
5000.0,4.5129057,0.3519549,298,1
10000.0,6.1996647,0.3330734,298,1
20000.0,7.738645199999999,0.2943447,298,1
50000.0,9.2877551,0.2457457,298,1
100000.0,10.2069541,0.190308,298,1
1000000.0,11.9278285,0.185456,298,1
100.0,0.0548778,0.048753,323,1
200.0,0.1144666,0.0676554,323,1
500.0,0.2887478,0.1134099,323,1
1000.0,0.5208446,0.1356304,323,1
2000.0,0.9843914,0.1929346,323,1
5000.0,1.9833585,0.246279,323,1
10000.0,3.3392281,0.3109154,323,1
20000.0,4.935802,0.3376575,323,1
50000.0,7.1423867,0.3007154,323,1
100000.0,8.5488215,0.2576611,323,1
1000000.0,10.9444145,0.1901966,323,1
100.0,0.2259553,0.0972261,273,6
200.0,0.4106435,0.1304073,273,6
500.0,0.9989154,0.1998008,273,6
1000.0,1.7726876,0.248549,273,6
2000.0,3.2216109,0.3263905,273,6
5000.0,5.6504549,0.362697,273,6
10000.0,7.2941512,0.2954131,273,6
20000.0,8.498399199999998,0.2575039,273,6
50000.0,9.6289043,0.1872011,273,6
100000.0,10.0845734,0.1746398,273,6
1000000.0,11.2595605,0.1390962,273,6
100.0,0.0594736,0.0514008,298,6
200.0,0.1274676,0.0713989,298,6
500.0,0.2914232,0.1105893,298,6
1000.0,0.599379,0.1494223,298,6
2000.0,1.0857295,0.2198328,298,6
5000.0,2.2937754,0.2880744,298,6
