Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0049239,0.0174213,298,8
2000.0,0.0101128,0.024863,298,8
5000.0,0.0253961,0.0390864,298,8
10000.0,0.0512852,0.0556768,298,8
20000.0,0.0992304,0.0776014,298,8
50000.0,0.2480205,0.1212641,298,8
100000.0,0.4886459,0.1539332,298,8
100.0,0.0003513,0.0046394,323,8
200.0,0.0007642,0.0068752,323,8
500.0,0.0015776,0.0098109,323,8
1000.0,0.0035497,0.0148265,323,8
2000.0,0.0065726,0.0201475,323,8
5000.0,0.0174525,0.0327604,323,8
10000.0,0.0345784,0.0469843,323,8
20000.0,0.0664021,0.0639159,323,8
50000.0,0.1681099,0.1022894,323,8
100000.0,0.3274504,0.1376543,323,8
100.0,0.0008566,0.0072674,273,4
200.0,0.0017933,0.0105762,273,4
500.0,0.0049116,0.0173593,273,4
1000.0,0.0093904,0.0239922,273,4
2000.0,0.0184385,0.0334647,273,4
5000.0,0.0473597,0.0546185,273,4
10000.0,0.0937087,0.0755662,273,4
20000.0,0.1862095,0.1076842,273,4
50000.0,0.4467956,0.1492192,273,4
100000.0,0.8560177,0.1945745,273,4
100.0,0.0005916,0.0060719,298,4
200.0,0.00106,0.0080596,298,4
500.0,0.0029149,0.0133407,298,4
1000.0,0.005645,0.0186728,298,4
2000.0,0.011937,0.0269596,298,4
5000.0,0.0288225,0.0417039,298,4
10000.0,0.057082,0.0592293,298,4
20000.0,0.1149204,0.0846394,298,4
50000.0,0.2797518,0.1134053,298,4
100000.0,0.5493599,0.1666798,298,4
100.0,0.0004622,0.0053169,323,4
200.0,0.0007334,0.0068509,323,4
500.0,0.0018734,0.0106874,323,4
1000.0,0.0036668,0.0149892,323,4
2000.0,0.0073742,0.0213255,323,4
5000.0,0.0195786,0.0347173,323,4
10000.0,0.0372776,0.0482732,323,4
20000.0,0.07550429999999998,0.0677855,323,4
50000.0,0.1877871,0.1060681,323,4
100000.0,0.3618008,0.1436012,323,4
100.0,0.0007827,0.0069007,273,7
200.0,0.0016639,0.010102,273,7
500.0,0.0043878,0.016459,273,7
1000.0,0.008233199999999998,0.0225716,273,7
2000.0,0.0165035,0.031585,273,7
5000.0,0.0407657,0.0500318,273,7
10000.0,0.08381149999999998,0.0714969,273,7
20000.0,0.1637098,0.0995583,273,7
50000.0,0.3973961,0.1371468,273,7
100000.0,0.7902626,0.1912772,273,7
100.0,0.0004622,0.0053169,298,7
200.0,0.0010661,0.008129199999999998,298,7
