Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002208,0.0022787,273,5
200.0,0.0005253,0.0035013,273,5
500.0,0.0012622,0.0053891,273,5
1000.0,0.0022896,0.0072322,273,5
2000.0,0.0048186,0.0093406,273,5
5000.0,0.0112504,0.0140722,273,5
10000.0,0.026108,0.0211279,273,5
20000.0,0.0503966,0.0316282,273,5
50000.0,0.133604,0.0491259,273,5
100000.0,0.21776,0.0571588,273,5
1000000.0,0.7454022999999999,0.0575409,273,5
100.0,0.0001185,0.0016558,298,5
200.0,0.0002324,0.0023361,298,5
500.0,0.0004765,0.0033102,298,5
1000.0,0.0010274,0.0048451,298,5
2000.0,0.0016643,0.0061444,298,5
5000.0,0.0043653,0.0090931,298,5
10000.0,0.0095837,0.0126951,298,5
20000.0,0.0173777,0.017053,298,5
50000.0,0.0436789,0.0262698,298,5
100000.0,0.0827136,0.040427,298,5
1000000.0,0.5108869,0.0680717,298,5
100.0,4.47e-05,0.0006428,323,5
200.0,8.459999999999998e-05,0.0008829,323,5
500.0,0.0002064,0.0013762,323,5
1000.0,0.000384,0.0018825,323,5
2000.0,0.0007345,0.0026291,323,5
5000.0,0.0019842,0.0038702,323,5
10000.0,0.0041505,0.0054269,323,5
20000.0,0.0076726,0.007407099999999998,323,5
50000.0,0.017853,0.0112142,323,5
100000.0,0.0373327,0.0160997,323,5
1000000.0,0.2783965,0.037294,323,5
100.0,0.063751,0.0299706,273,1
200.0,0.1170737,0.0486698,273,1
500.0,0.2834015,0.0494849,273,1
1000.0,0.4448131,0.0777188,273,1
2000.0,0.5857146,0.0651972,273,1
5000.0,0.7741401,0.0446088,273,1
10000.0,0.8292369,0.0440697,273,1
20000.0,0.8834649999999998,0.0318975,273,1
50000.0,0.9241908,0.0214463,273,1
100000.0,0.9574559,0.0258765,273,1
1000000.0,0.9414548,0.015778,273,1
100.0,0.0159249,0.0162637,298,1
200.0,0.0278865,0.0212579,298,1
500.0,0.0673675,0.0281422,298,1
1000.0,0.1130454,0.0415031,298,1
2000.0,0.2282812,0.0549771,298,1
5000.0,0.4617349,0.049599,298,1
10000.0,0.5824067,0.0467383,298,1
20000.0,0.7405663999999998,0.0499062,298,1
50000.0,0.8551383,0.028973,298,1
100000.0,0.891981,0.036423,298,1
1000000.0,1.0437114,0.0310514,298,1
100.0,0.0037145,0.0050779,323,1
200.0,0.007907799999999998,0.0075607,323,1
500.0,0.0169165,0.0106949,323,1
1000.0,0.0372538,0.0162568,323,1
2000.0,0.0695034,0.020499,323,1
5000.0,0.1601466,0.0256579,323,1
10000.0,0.2848025,0.0366724,323,1
20000.0,0.4469449,0.0473111,323,1
50000.0,0.6400863,0.032841,323,1
100000.0,0.7620291999999999,0.0313957,323,1
1000000.0,0.9337161,0.0142932,323,1
100.0,0.0002115,0.0022073,273,6
200.0,0.0003882,0.0029787,273,6
500.0,0.00096,0.0047178,273,6
1000.0,0.0021432,0.0060346,273,6
