Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.262364,0.0774601,273,5
200.0,0.4498191,0.0948183,273,5
500.0,1.0486319,0.1424043,273,5
1000.0,1.8561901,0.1836565,273,5
2000.0,2.8515744,0.2026375,273,5
5000.0,4.2415475,0.2101812,273,5
10000.0,5.1826147,0.1777885,273,5
20000.0,5.9586314,0.1560716,273,5
50000.0,6.8002561,0.1322332,273,5
100000.0,7.2616864,0.1161207,273,5
1000000.0,8.2660011,0.1295019,273,5
100.0,0.0713757,0.0420468,298,5
200.0,0.1309375,0.0589551,298,5
500.0,0.3238988,0.0912874,298,5
1000.0,0.619377,0.1228237,298,5
2000.0,1.1000908,0.153816,298,5
5000.0,2.223081,0.1957115,298,5
10000.0,3.2915601,0.2203903,298,5
20000.0,4.3529825,0.201168,298,5
50000.0,5.5185406,0.1805392,298,5
100000.0,6.2626102,0.1664514,298,5
1000000.0,7.7893369,0.1169338,298,5
100.0,0.0244767,0.0265073,323,5
200.0,0.0475177,0.0362009,323,5
500.0,0.1148722,0.054211,323,5
1000.0,0.2348919,0.08032509999999998,323,5
2000.0,0.4353571,0.108547,323,5
5000.0,1.001198,0.1563193,323,5
10000.0,1.6995929,0.1887046,323,5
20000.0,2.6463427,0.2012297,323,5
50000.0,4.069575,0.2088251,323,5
100000.0,5.0480581,0.1867029,323,5
1000000.0,7.1548668,0.1358759,323,5
100.0,1.3558568,0.1472781,273,1
200.0,2.0735076,0.1659512,273,1
500.0,2.879329,0.1655336,273,1
1000.0,3.6460313,0.1699517,273,1
2000.0,4.430443,0.1644332,273,1
5000.0,5.6100595,0.1857447,273,1
10000.0,6.6150385,0.1741422,273,1
20000.0,7.579127599999999,0.1440157,273,1
50000.0,8.6949763,0.1537542,273,1
100000.0,9.310116,0.1656561,273,1
1000000.0,9.9752812,0.0549044,273,1
100.0,0.4142898,0.1135983,298,1
200.0,0.7305536,0.1124491,298,1
500.0,1.4711774,0.1674856,298,1
1000.0,2.108891,0.1523565,298,1
2000.0,2.8618153,0.1633482,298,1
5000.0,3.8830697,0.1820364,298,1
10000.0,4.749487,0.1818563,298,1
20000.0,5.6178236,0.1868776,298,1
50000.0,6.7830913,0.1778108,298,1
100000.0,7.60744,0.1558818,298,1
1000000.0,9.5905769,0.1740849,298,1
100.0,0.1227997,0.0593137,323,1
200.0,0.2502949,0.0873791,323,1
500.0,0.5611688,0.11139,323,1
1000.0,0.9349974,0.1400775,323,1
2000.0,1.5226167,0.1506821,323,1
5000.0,2.5047591,0.1717386,323,1
10000.0,3.3058018,0.1711278,323,1
20000.0,4.1617821,0.1824438,323,1
50000.0,5.3490716,0.1899001,323,1
100000.0,6.2211122,0.1816459,323,1
1000000.0,8.8094382,0.173133,323,1
100.0,0.1811116,0.0697969,273,6
200.0,0.3493635,0.095969,273,6
500.0,0.8281946,0.1387236,273,6
1000.0,1.5035398,0.1971603,273,6
2000.0,2.4826766,0.1972199,273,6
5000.0,3.8211556,0.1934621,273,6
10000.0,4.7209049,0.1950602,273,6
20000.0,5.5119672,0.1667349,273,6
