Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0016478,0.0115045,273,5
200.0,0.0029222,0.0152946,273,5
500.0,0.008214499999999998,0.0259694,273,5
1000.0,0.0167699,0.0369944,273,5
2000.0,0.0317378,0.0509453,273,5
5000.0,0.079304,0.0799635,273,5
10000.0,0.1584356,0.1134467,273,5
20000.0,0.3221106,0.1482774,273,5
50000.0,0.8028292,0.2240278,273,5
100000.0,1.6793291,0.322559,273,5
1000000.0,23.4518169,0.6265377,273,5
100.0,0.0009010000000000001,0.008504299999999998,298,5
200.0,0.0019806,0.0128867,298,5
500.0,0.004854,0.0197203,298,5
1000.0,0.0093184,0.0275528,298,5
2000.0,0.0189209,0.0391109,298,5
5000.0,0.0452284,0.0596884,298,5
10000.0,0.0910251,0.0872451,298,5
20000.0,0.1853051,0.1225619,298,5
50000.0,0.4702151,0.179398,298,5
100000.0,0.9408035,0.2388719,298,5
1000000.0,12.941009,0.9967878,298,5
100.0,0.0004627,0.0061108,323,5
200.0,0.001039,0.0091964,323,5
500.0,0.0031251,0.0159512,323,5
1000.0,0.0056414,0.0211776,323,5
2000.0,0.0117454,0.0309049,323,5
5000.0,0.0285072,0.0478467,323,5
10000.0,0.0593684,0.0693645,323,5
20000.0,0.1159364,0.096175,323,5
50000.0,0.296558,0.1343786,323,5
100000.0,0.5832862,0.196301,323,5
1000000.0,6.6575496,0.7007559,323,5
100.0,0.0014286,0.0106734,273,1
200.0,0.0027192,0.0147851,273,1
500.0,0.0066885,0.0231316,273,1
1000.0,0.0133607,0.0330822,273,1
2000.0,0.0286371,0.0477829,273,1
5000.0,0.0705457,0.0756488,273,1
10000.0,0.1395328,0.1064992,273,1
20000.0,0.284358,0.1328277,273,1
50000.0,0.7218529999999999,0.2093014,273,1
100000.0,1.4798028,0.3102713,273,1
1000000.0,24.3577502,0.6175993,273,1
100.0,0.0007548999999999999,0.0077914,298,1
200.0,0.0015666,0.0113429,298,1
500.0,0.0038719,0.0177882,298,1
