Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0378794,0.035979,273,5
200.0,0.0733483,0.047248,273,5
500.0,0.1833785,0.0770606,273,5
1000.0,0.3507596,0.1001204,273,5
2000.0,0.6402766,0.136799,273,5
5000.0,1.3760703,0.1797101,273,5
10000.0,2.4055408,0.2613041,273,5
20000.0,3.8442944,0.2803841,273,5
50000.0,6.1077091,0.2629196,273,5
100000.0,7.3984483,0.2331289,273,5
1000000.0,9.6739218,0.1554171,273,5
100.0,0.0119052,0.0237226,298,5
200.0,0.0235874,0.0280895,298,5
500.0,0.0556257,0.0415675,298,5
1000.0,0.1204614,0.0607802,298,5
2000.0,0.2291268,0.08662119999999998,298,5
5000.0,0.5550989,0.1237731,298,5
10000.0,1.017158,0.1550099,298,5
20000.0,1.7925861,0.2193065,298,5
50000.0,3.5092629,0.2768853,298,5
100000.0,5.1474109,0.2841695,298,5
1000000.0,8.6424518,0.1892945,298,5
100.0,0.0050139,0.0125492,323,5
200.0,0.0095501,0.0172672,323,5
500.0,0.0238579,0.0233141,323,5
1000.0,0.0466181,0.0319772,323,5
2000.0,0.095887,0.0453895,323,5
5000.0,0.2346594,0.0702786,323,5
10000.0,0.4614831,0.0920544,323,5
20000.0,0.8440951,0.1291049,323,5
50000.0,1.8638167,0.1833987,323,5
100000.0,3.0268221,0.2030218,323,5
1000000.0,7.4549167,0.177626,323,5
100.0,0.07779909999999998,0.0505607,273,1
200.0,0.1534012,0.071226,273,1
500.0,0.4034511,0.1196432,273,1
1000.0,0.7435532999999999,0.1555482,273,1
2000.0,1.3861726,0.2026422,273,1
5000.0,2.967574,0.2768449,273,1
10000.0,4.5792293,0.2697709,273,1
20000.0,6.0622267,0.2386206,273,1
50000.0,7.8847345,0.2051548,273,1
100000.0,8.894062099999998,0.2406489,273,1
1000000.0,11.0261646,0.1615118,273,1
100.0,0.0265957,0.0298592,298,1
200.0,0.0511986,0.0409425,298,1
500.0,0.1287699,0.0646462,298,1
1000.0,0.2410889,0.0899316,298,1
2000.0,0.5137701,0.1271107,298,1
5000.0,1.1127917,0.1757886,298,1
10000.0,2.1024933,0.2379703,298,1
20000.0,3.4203198,0.2578444,298,1
