Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0773229,0.0517016,273,5
200.0,0.1415365,0.0705746,273,5
500.0,0.335473,0.1040289,273,5
1000.0,0.671399,0.1343493,273,5
2000.0,1.1692442,0.1556688,273,5
5000.0,2.0995981,0.2047891,273,5
10000.0,2.961176,0.191878,273,5
20000.0,3.6354015,0.2067158,273,5
50000.0,4.639465,0.1889398,273,5
100000.0,5.1365103,0.1581933,273,5
1000000.0,6.499856,0.2316956,273,5
100.0,0.0201879,0.0288541,298,5
200.0,0.0434253,0.0404736,298,5
500.0,0.1059746,0.0588103,298,5
1000.0,0.2120732,0.0840834,298,5
2000.0,0.4293444,0.1136018,298,5
5000.0,0.8873721,0.158993,298,5
10000.0,1.4778328,0.1807619,298,5
20000.0,2.2467977,0.1938675,298,5
50000.0,3.3267464,0.1925911,298,5
100000.0,3.989643,0.1940605,298,5
1000000.0,5.6846308,0.1432794,298,5
100.0,0.007299899999999998,0.0198464,323,5
200.0,0.0155531,0.0240003,323,5
500.0,0.0354408,0.0358949,323,5
1000.0,0.0782656,0.0515842,323,5
2000.0,0.1424582,0.0704837,323,5
5000.0,0.355229,0.1092838,323,5
10000.0,0.6552718,0.1441571,323,5
20000.0,1.1723058,0.1722235,323,5
50000.0,2.1323692,0.2142636,323,5
100000.0,2.9073416,0.1883186,323,5
1000000.0,5.1021795,0.1433997,323,5
100.0,0.1237068,0.0652593,273,1
200.0,0.2394265,0.09261200000000001,273,1
500.0,0.5813428,0.1246355,273,1
1000.0,1.0275138,0.1702108,273,1
2000.0,1.7065489,0.1852422,273,1
5000.0,2.734542,0.202808,273,1
10000.0,3.5180284,0.1950831,273,1
20000.0,4.2423082,0.1856846,273,1
50000.0,5.1875985,0.1751174,273,1
100000.0,5.6299373,0.13655,273,1
1000000.0,7.489181999999999,0.3519457,273,1
100.0,0.0315433,0.0338458,298,1
200.0,0.0684219,0.0501306,298,1
500.0,0.1722634,0.0789942,298,1
1000.0,0.3318758,0.1042347,298,1
2000.0,0.6246904,0.1460945,298,1
5000.0,1.292544,0.1735413,298,1
10000.0,2.0084544,0.2012569,298,1
20000.0,2.7908162,0.2022559,298,1
50000.0,3.8976087,0.1996497,298,1
100000.0,4.5365975,0.2037677,298,1
1000000.0,6.322138,0.1217829,298,1
100.0,0.0116989,0.0250958,323,1
200.0,0.0237852,0.0311172,323,1
500.0,0.0605479,0.0484686,323,1
1000.0,0.1169297,0.0640834,323,1
2000.0,0.2238997,0.0842848,323,1
5000.0,0.5384382,0.1310608,323,1
10000.0,0.9734234,0.1585525,323,1
20000.0,1.5946911,0.1972402,323,1
50000.0,2.5926325,0.1986288,323,1
100000.0,3.4578372,0.1928848,323,1
1000000.0,5.4117739,0.1445199,323,1
100.0,0.008200499999999998,0.0207261,273,6
200.0,0.016322,0.0294974,273,6
500.0,0.0406813,0.0463843,273,6
1000.0,0.0835009,0.0653114,273,6
2000.0,0.1655797,0.08058859999999998,273,6
5000.0,0.4048241,0.124708,273,6
10000.0,0.7923842,0.1698155,273,6
20000.0,1.3668967,0.2091519,273,6
50000.0,2.5313356,0.209245,273,6
100000.0,3.4332524,0.2207079,273,6
1000000.0,5.5007275,0.1399654,273,6
100.0,0.0035393,0.013763,298,6
200.0,0.0068153,0.0188621,298,6
500.0,0.0175703,0.0302059,298,6
1000.0,0.0346613,0.0426455,298,6
2000.0,0.068996,0.0608568,298,6
5000.0,0.1735774,0.0838415,298,6
10000.0,0.339676,0.1158663,298,6
20000.0,0.6393169,0.1561484,298,6
50000.0,1.3549567,0.1979505,298,6
100000.0,2.169774,0.2200663,298,6
1000000.0,4.6448802,0.1716572,298,6
100.0,0.0015643,0.008971899999999998,323,6
200.0,0.0033339,0.0132295,323,6
500.0,0.0086324,0.0213446,323,6
1000.0,0.0166117,0.0294908,323,6
2000.0,0.0339344,0.0425078,323,6
5000.0,0.0828531,0.066234,323,6
10000.0,0.1654639,0.0790284,323,6
20000.0,0.3193739,0.1134095,323,6
50000.0,0.7374878,0.1566887,323,6
100000.0,1.2728101,0.1991589,323,6
1000000.0,3.7703512,0.1907653,323,6
100.0,0.0120401,0.0251347,273,2
200.0,0.0247437,0.0360035,273,2
500.0,0.061201,0.0567052,273,2
