Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0010794,0.0072981,273,5
200.0,0.0019509,0.0099335,273,5
500.0,0.0050505,0.0157667,273,5
1000.0,0.0103039,0.0226143,273,5
2000.0,0.0195879,0.0313274,273,5
5000.0,0.0485439,0.0485396,273,5
10000.0,0.0976126,0.0602609,273,5
20000.0,0.1849246,0.081552,273,5
50000.0,0.4225259,0.1147246,273,5
100000.0,0.7419544999999999,0.1358511,273,5
100.0,0.0004456,0.0046762,298,5
200.0,0.0008715,0.0065108,298,5
500.0,0.0022876,0.010581,298,5
1000.0,0.0044662,0.0147769,298,5
2000.0,0.0097147,0.0218035,298,5
5000.0,0.0235292,0.034053,298,5
10000.0,0.0447016,0.0461136,298,5
20000.0,0.08922489999999998,0.0576326,298,5
50000.0,0.2192368,0.0875115,298,5
100000.0,0.406642,0.1127054,298,5
100.0,0.0002278,0.0027721,323,5
200.0,0.0005216,0.0041163,323,5
500.0,0.0011691,0.00619,323,5
1000.0,0.0024988,0.0091222,323,5
2000.0,0.0050472,0.0129506,323,5
5000.0,0.0129101,0.0208128,323,5
10000.0,0.0255032,0.0283669,323,5
20000.0,0.0517816,0.0347165,323,5
50000.0,0.1218186,0.0542956,323,5
100000.0,0.2375237,0.0738773,323,5
100.0,0.0013921,0.0082444,273,1
200.0,0.0027728,0.0116189,273,1
500.0,0.0067587,0.0183983,273,1
1000.0,0.013666,0.0262204,273,1
2000.0,0.0271574,0.0362638,273,1
5000.0,0.0690973,0.0570701,273,1
10000.0,0.1315597,0.0706071,273,1
20000.0,0.264217,0.0977234,273,1
50000.0,0.5920323,0.1338019,273,1
100000.0,1.0178025,0.1629178,273,1
100.0,0.0007081,0.0058786,298,1
200.0,0.0013072,0.007938199999999998,298,1
500.0,0.0032184,0.0125238,298,1
1000.0,0.0064765,0.0179548,298,1
2000.0,0.0131312,0.0252022,298,1
5000.0,0.0325557,0.0396484,298,1
10000.0,0.0647896,0.0559475,298,1
20000.0,0.1245633,0.0689496,298,1
50000.0,0.2926794,0.1005895,298,1
100000.0,0.5502114,0.1317348,298,1
100.0,0.0003334,0.0033006,323,1
200.0,0.0007889,0.0050848,323,1
500.0,0.0018122,0.007775599999999999,323,1
1000.0,0.0035386,0.0108736,323,1
2000.0,0.0068264,0.0150197,323,1
5000.0,0.0169693,0.0229447,323,1
10000.0,0.0339867,0.0334966,323,1
20000.0,0.0686995,0.0406247,323,1
50000.0,0.1635874,0.0621784,323,1
100000.0,0.3111384,0.0817737,323,1
100.0,0.0008021,0.0062509,273,6
200.0,0.0014607,0.0084942,273,6
500.0,0.0037086,0.0135139,273,6
1000.0,0.0075844,0.0189532,273,6
2000.0,0.0145572,0.0268733,273,6
5000.0,0.0375468,0.0426824,273,6
10000.0,0.07336249999999998,0.0603239,273,6
20000.0,0.1438937,0.07412009999999998,273,6
50000.0,0.3319839,0.1034217,273,6
100000.0,0.6313775,0.1336733,273,6
100.0,0.0004704,0.0048031,298,6
200.0,0.0007873,0.0063501,298,6
500.0,0.0017924,0.0095101,298,6
1000.0,0.0038027,0.0136234,298,6
2000.0,0.0076401,0.0192082,298,6
5000.0,0.0181718,0.0295394,298,6
10000.0,0.038953,0.0438028,298,6
20000.0,0.0732565,0.0600611,298,6
50000.0,0.1818681,0.0829764,298,6
100000.0,0.338193,0.1054734,298,6
100.0,0.0002476,0.0035619,323,6
200.0,0.0004605,0.0047527,323,6
500.0,0.0009606,0.0069362,323,6
1000.0,0.0021836,0.0104281,323,6
2000.0,0.003976,0.0139743,323,6
5000.0,0.0104871,0.0227949,323,6
10000.0,0.0207713,0.0315931,323,6
20000.0,0.0414336,0.0444353,323,6
50000.0,0.1017817,0.0688144,323,6
100000.0,0.1979337,0.0875109,323,6
100.0,0.0010899,0.0073653,273,2
200.0,0.0021461,0.0103468,273,2
500.0,0.0054344,0.0164008,273,2
1000.0,0.010804,0.0230967,273,2
2000.0,0.0209792,0.0322938,273,2
5000.0,0.0536637,0.0507269,273,2
10000.0,0.1072778,0.0623968,273,2
20000.0,0.2110649,0.0875259,273,2
50000.0,0.4899001,0.129487,273,2
100000.0,0.8587892999999999,0.1589827,273,2
100.0,0.00051,0.0049992,298,2
200.0,0.0008863,0.006565,298,2
500.0,0.0026936,0.0116375,298,2
1000.0,0.0052412,0.0161552,298,2
2000.0,0.0108486,0.0231976,298,2
5000.0,0.0261287,0.0360141,298,2
10000.0,0.0533616,0.0512674,298,2
20000.0,0.1053072,0.0620734,298,2
50000.0,0.2490127,0.0926068,298,2
100000.0,0.4724236,0.1203051,298,2
100.0,0.0003169,0.0040101,323,2
200.0,0.0007228999999999998,0.005939,323,2
500.0,0.0015548,0.008775899999999998,323,2
1000.0,0.0030847,0.0124496,323,2
2000.0,0.0058625,0.0170937,323,2
5000.0,0.0143196,0.0264688,323,2
10000.0,0.0294214,0.0378818,323,2
20000.0,0.0573624,0.053107,323,2
50000.0,0.1415962,0.0712605,323,2
100000.0,0.2760376,0.1000543,323,2
100.0,0.0006935,0.00478,273,8
200.0,0.0012973,0.0065152,273,8
500.0,0.0036146,0.0108435,273,8
1000.0,0.0070773,0.0153993,273,8
2000.0,0.0138211,0.0209238,273,8
5000.0,0.0350694,0.034016,273,8
10000.0,0.0693432,0.0415843,273,8
20000.0,0.1356397,0.0565299,273,8
50000.0,0.3182427,0.0848561,273,8
100000.0,0.5802424,0.1151552,273,8
100.0,0.00034,0.0033653,298,8
200.0,0.0006734,0.0047128,298,8
500.0,0.0016868,0.0074757,298,8
1000.0,0.003598,0.0108741,298,8
2000.0,0.0071367,0.0153931,298,8
5000.0,0.017746,0.0239902,298,8
10000.0,0.0360135,0.0342842,298,8
20000.0,0.0701025,0.0472187,298,8
50000.0,0.1694767,0.064001,298,8
100000.0,0.3257,0.0866363,298,8
100.0,0.0001882,0.0025285,323,8
200.0,0.0003994,0.0036391,323,8
500.0,0.000954,0.0056082,323,8
1000.0,0.0020697,0.008374899999999998,323,8
2000.0,0.0042186,0.0117945,323,8
5000.0,0.0100366,0.0182436,323,8
10000.0,0.0201329,0.0259393,323,8
20000.0,0.0400043,0.03613,323,8
50000.0,0.0974542,0.0550243,323,8
100000.0,0.1924133,0.0770574,323,8
100.0,0.0010629,0.0059015,273,4
200.0,0.0022149,0.008531399999999998,273,4
500.0,0.0051561,0.0130211,273,4
1000.0,0.0103815,0.0180798,273,4
2000.0,0.0205122,0.0257573,273,4
5000.0,0.0515577,0.0413262,273,4
10000.0,0.102105,0.0512987,273,4
20000.0,0.2052145,0.0715467,273,4
50000.0,0.4726056,0.1026244,273,4
100000.0,0.8445758,0.1370076,273,4
100.0,0.0006041,0.0044244,298,4
200.0,0.0009903,0.0056888,298,4
500.0,0.002512,0.0092373,298,4
1000.0,0.0051165,0.0129613,298,4
2000.0,0.0103518,0.0183331,298,4
5000.0,0.0265727,0.0296127,298,4
10000.0,0.0526106,0.0414197,298,4
20000.0,0.1032738,0.0505894,298,4
50000.0,0.2510147,0.0801776,298,4
100000.0,0.4662174,0.1028595,298,4
100.0,0.0003137,0.0032029,323,4
200.0,0.0005678,0.0042918,323,4
500.0,0.00136,0.0067086,323,4
1000.0,0.0028586,0.0095955,323,4
2000.0,0.0057866,0.013855,323,4
5000.0,0.014406,0.0220858,323,4
10000.0,0.0292564,0.0308595,323,4
20000.0,0.0575357,0.0442987,323,4
50000.0,0.1399078,0.0676702,323,4
100000.0,0.2716259,0.0889717,323,4
100.0,0.0010596,0.0058744,273,7
200.0,0.0022347,0.008526199999999998,273,7
500.0,0.0057008,0.0136132,273,7
1000.0,0.0112926,0.0192779,273,7
2000.0,0.0227832,0.0275353,273,7
5000.0,0.0545318,0.0369987,273,7
10000.0,0.1111653,0.0516791,273,7
20000.0,0.2073002,0.0669382,273,7
50000.0,0.4686931,0.0964397,273,7
100000.0,0.8154456,0.1272984,273,7
100.0,0.0004621,0.0039063,298,7
200.0,0.0010497,0.0058854,298,7
500.0,0.0026289,0.0092839,298,7
1000.0,0.0051297,0.0131149,298,7
2000.0,0.0108404,0.0187938,298,7
5000.0,0.0266916,0.0289614,298,7
10000.0,0.0500128,0.0347781,298,7
20000.0,0.1043235,0.0489613,298,7
50000.0,0.2432806,0.0736285,298,7
100000.0,0.4523798,0.0978555,298,7
100.0,0.0002641,0.0029406,323,7
200.0,0.0005843,0.0043776,323,7
500.0,0.0012979,0.0065334,323,7
1000.0,0.0027761,0.009648,323,7
2000.0,0.0057932,0.0139619,323,7
5000.0,0.0142866,0.0215471,323,7
10000.0,0.0278865,0.0301873,323,7
20000.0,0.0558852,0.0362753,323,7
50000.0,0.1371144,0.0570689,323,7
100000.0,0.2528435,0.07658199999999998,323,7
100.0,0.0016348,0.0073866,273,3
200.0,0.003159,0.0102032,273,3
500.0,0.0077507,0.0159156,273,3
1000.0,0.0150623,0.0220965,273,3
2000.0,0.0306494,0.0316408,273,3
5000.0,0.07358829999999998,0.0430414,273,3
10000.0,0.1506722,0.0614583,273,3
20000.0,0.2861149,0.08026379999999998,273,3
50000.0,0.6340252,0.1124139,273,3
100000.0,1.0963705,0.1432597,273,3
100.0,0.000647,0.0046232,298,3
200.0,0.0014656,0.0069421,298,3
500.0,0.0036938,0.0108871,298,3
1000.0,0.0071634,0.0151965,298,3
2000.0,0.0145968,0.0220414,298,3
5000.0,0.0365416,0.0346609,298,3
10000.0,0.069069,0.0420551,298,3
20000.0,0.1402808,0.0604841,298,3
50000.0,0.3232858,0.08338859999999998,298,3
100000.0,0.5897998,0.1075733,298,3
100.0,0.00034,0.0033328,323,3
200.0,0.0007789999999999999,0.0050757,323,3
500.0,0.0019509,0.0080456,323,3
1000.0,0.0038159,0.0113409,323,3
2000.0,0.0077441,0.0159735,323,3
5000.0,0.0188612,0.0248969,323,3
10000.0,0.0371655,0.0352484,323,3
20000.0,0.0736576,0.0429411,323,3
50000.0,0.1793972,0.0652423,323,3
100000.0,0.3387883,0.0909379,323,3
