Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006128,0.0036035,273,5
200.0,0.0012062,0.0051132,273,5
500.0,0.0029564,0.0080161,273,5
1000.0,0.0055594,0.0108143,273,5
2000.0,0.0111635,0.0156567,273,5
5000.0,0.0277647,0.0212852,273,5
10000.0,0.0547791,0.0294117,273,5
20000.0,0.1052966,0.0413615,273,5
50000.0,0.2388782,0.0584105,273,5
100000.0,0.4114706,0.068904,273,5
100.0,0.0002946,0.0025178,298,5
200.0,0.0005139,0.0033121,298,5
500.0,0.0012621,0.0052251,298,5
1000.0,0.0024555,0.007347,298,5
2000.0,0.0051302,0.0104557,298,5
5000.0,0.0129374,0.0167249,298,5
10000.0,0.0260339,0.02047,298,5
20000.0,0.0510486,0.0288826,298,5
50000.0,0.1224203,0.0426911,298,5
100000.0,0.2284823,0.0565678,298,5
100.0,0.0001548,0.0018179,323,5
200.0,0.000286,0.0024631,323,5
500.0,0.0006773,0.0037678,323,5
1000.0,0.0012965,0.0052343,323,5
2000.0,0.0028059,0.0078375,323,5
5000.0,0.0071879,0.0123543,323,5
10000.0,0.0141243,0.0173986,323,5
20000.0,0.0283044,0.0216865,323,5
50000.0,0.0678842,0.0317456,323,5
100000.0,0.1289803,0.0429943,323,5
100.0,0.0013782,0.0054814,273,1
200.0,0.0026662,0.0075905,273,1
500.0,0.00653,0.0119108,273,1
1000.0,0.0129417,0.0165744,273,1
2000.0,0.0244486,0.020012,273,1
5000.0,0.0595219,0.0307162,273,1
10000.0,0.1239576,0.0448006,273,1
20000.0,0.2201096,0.0558323,273,1
50000.0,0.455109,0.0687069,273,1
100000.0,0.7298624,0.0794321,273,1
100.0,0.0005762,0.0034857,298,1
200.0,0.0011353,0.0049131,298,1
500.0,0.0028231,0.0078018,298,1
1000.0,0.0055173,0.0108738,298,1
2000.0,0.0113635,0.0156619,298,1
5000.0,0.0273261,0.0216253,298,1
10000.0,0.0558627,0.0295802,298,1
20000.0,0.1072337,0.0396174,298,1
50000.0,0.2460123,0.0599746,298,1
100000.0,0.4071954,0.0658254,298,1
100.0,0.0002752,0.002417,323,1
200.0,0.0006128,0.0036671,323,1
500.0,0.0014148,0.0055435,323,1
1000.0,0.002707,0.0075607,323,1
2000.0,0.005786,0.0111452,323,1
5000.0,0.0144898,0.0174831,323,1
10000.0,0.0287087,0.0217764,323,1
20000.0,0.0540649,0.0294524,323,1
50000.0,0.1279778,0.0440538,323,1
100000.0,0.2478973,0.0590532,323,1
100.0,0.0005784,0.0035052,273,6
200.0,0.0010493,0.0047018,273,6
500.0,0.0027328,0.007702999999999998,273,6
1000.0,0.0052205,0.0105345,273,6
2000.0,0.0102613,0.0146208,273,6
5000.0,0.0259221,0.0206964,273,6
10000.0,0.0502487,0.0279037,273,6
20000.0,0.09719050000000001,0.0389261,273,6
50000.0,0.2224118,0.0564233,273,6
100000.0,0.388748,0.0706155,273,6
100.0,0.0002322,0.0022636,298,6
200.0,0.000516,0.0033326,298,6
500.0,0.0012535,0.0051649,298,6
1000.0,0.0024942,0.0073403,298,6
2000.0,0.0049948,0.0103461,298,6
5000.0,0.0124966,0.0162617,298,6
10000.0,0.0251029,0.0206267,298,6
20000.0,0.049666,0.0285782,298,6
50000.0,0.1152646,0.0412274,298,6
100000.0,0.2180083,0.0561255,298,6
100.0,0.0001247,0.0016327,323,6
200.0,0.0002516,0.002332,323,6
500.0,0.00063,0.0036515,323,6
1000.0,0.00126,0.00523,323,6
2000.0,0.0027586,0.0077177,323,6
5000.0,0.0066203,0.0118842,323,6
10000.0,0.0131933,0.0168659,323,6
20000.0,0.0259092,0.0207783,323,6
50000.0,0.0635452,0.0328582,323,6
100000.0,0.1259185,0.0442161,323,6
100.0,0.001275,0.0053184,273,2
200.0,0.0024297,0.0072032,273,2
500.0,0.0059623,0.0112468,273,2
1000.0,0.0116624,0.0158178,273,2
2000.0,0.0241697,0.0200523,273,2
5000.0,0.0565809,0.0311678,273,2
10000.0,0.1127597,0.0420626,273,2
20000.0,0.2155462,0.0541469,273,2
50000.0,0.4393574,0.0726576,273,2
100000.0,0.6947206,0.0790487,273,2
100.0,0.0004795,0.0032182,298,2
