Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0072825,0.0183234,273,5
200.0,0.0148042,0.0265013,273,5
500.0,0.0359294,0.0406727,273,5
1000.0,0.0739383,0.0486671,273,5
2000.0,0.1442192,0.068856,273,5
5000.0,0.3678282,0.1120443,273,5
10000.0,0.7361210999999999,0.1535781,273,5
20000.0,1.3822494,0.2111596,273,5
50000.0,3.2566024,0.2435176,273,5
100000.0,4.4568687,0.2362845,273,5
1000000.0,5.973238,0.095192,273,5
100.0,0.0031237,0.0120044,298,5
200.0,0.0061646,0.0168557,298,5
500.0,0.0150756,0.0257999,298,5
1000.0,0.0300848,0.0374232,298,5
2000.0,0.0625982,0.0527066,298,5
5000.0,0.1494131,0.07410269999999998,298,5
10000.0,0.30477,0.1017597,298,5
20000.0,0.5966357,0.1389943,298,5
50000.0,1.353046,0.1829928,298,5
100000.0,2.3762541,0.2131936,298,5
1000000.0,5.3946413,0.1288195,298,5
100.0,0.0013755,0.007969,323,5
200.0,0.0030179,0.0117916,323,5
500.0,0.0075677,0.0184615,323,5
1000.0,0.0146248,0.0257559,323,5
2000.0,0.0299857,0.0372083,323,5
5000.0,0.0734321,0.0573969,323,5
10000.0,0.1434555,0.071223,323,5
20000.0,0.292243,0.0956722,323,5
50000.0,0.6894861,0.1487379,323,5
100000.0,1.2511818,0.1764853,323,5
1000000.0,4.3316956,0.1929999,323,5
100.0,0.0097989,0.0210935,273,1
200.0,0.0198463,0.0302405,273,1
500.0,0.0495973,0.0468839,273,1
1000.0,0.0960986,0.0581632,273,1
2000.0,0.1996223,0.081761,273,1
5000.0,0.483541,0.125808,273,1
10000.0,0.9851113,0.1734106,273,1
20000.0,1.9343036,0.2372073,273,1
50000.0,3.9334438,0.2484606,273,1
100000.0,5.01523,0.1716413,273,1
1000000.0,6.2589604,0.1057983,273,1
100.0,0.0042094,0.0140391,298,1
200.0,0.0081658,0.0192557,298,1
500.0,0.0200441,0.0308149,298,1
1000.0,0.0405897,0.043635,298,1
2000.0,0.0787273,0.0518974,298,1
5000.0,0.1992066,0.083702,298,1
10000.0,0.389142,0.1100588,298,1
20000.0,0.7665037999999998,0.1456254,298,1
50000.0,1.7472182,0.228144,298,1
100000.0,3.0017735,0.2437418,298,1
1000000.0,5.7061961,0.1185393,298,1
100.0,0.0018917,0.0092731,323,1
200.0,0.0037954,0.0131168,323,1
500.0,0.0093297,0.0208838,323,1
1000.0,0.0181395,0.0287086,323,1
2000.0,0.037604,0.0418831,323,1
5000.0,0.0925701,0.0560584,323,1
10000.0,0.1900764,0.07976569999999998,323,1
20000.0,0.3672715,0.1125875,323,1
50000.0,0.8788705,0.1616015,323,1
100000.0,1.5934738,0.2103305,323,1
