Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0108045,0.0201975,273,5
200.0,0.0230662,0.0297318,273,5
500.0,0.0560071,0.0396307,273,5
1000.0,0.1129705,0.0559255,273,5
2000.0,0.2341231,0.0769325,273,5
5000.0,0.5727594,0.1251852,273,5
10000.0,1.1510685,0.1729047,273,5
20000.0,2.2746415,0.2331165,273,5
50000.0,4.3284977,0.2381173,273,5
100000.0,5.5250767,0.1954173,273,5
1000000.0,7.7298377,0.1067621,273,5
100.0,0.0045047,0.0130369,298,5
200.0,0.0090587,0.0183784,298,5
500.0,0.0221744,0.0289243,298,5
1000.0,0.0443146,0.0408592,298,5
2000.0,0.0923066,0.051224,298,5
5000.0,0.2258803,0.0780333,298,5
10000.0,0.461142,0.1101715,298,5
20000.0,0.8680733,0.1453287,298,5
50000.0,2.112908,0.2229935,298,5
100000.0,3.5161815,0.2322356,298,5
1000000.0,6.7367601,0.1573929,298,5
100.0,0.0021518,0.0090673,323,5
200.0,0.0039696,0.0121357,323,5
500.0,0.010664,0.0201186,323,5
1000.0,0.0202844,0.0275763,323,5
2000.0,0.0418194,0.0401426,323,5
5000.0,0.1050731,0.0550299,323,5
10000.0,0.2057249,0.0743366,323,5
20000.0,0.416193,0.1042637,323,5
50000.0,0.9679347,0.1580236,323,5
100000.0,1.8884589,0.2082332,323,5
1000000.0,5.6105687,0.1656208,323,5
100.0,0.0167968,0.0252107,273,1
200.0,0.0334228,0.0348538,273,1
500.0,0.0848759,0.0475708,273,1
1000.0,0.1739216,0.0650246,273,1
2000.0,0.3398291,0.0924765,273,1
5000.0,0.8606509,0.1488927,273,1
10000.0,1.7522548,0.2185808,273,1
20000.0,3.304203,0.2495912,273,1
50000.0,5.3337396,0.2112579,273,1
100000.0,6.3022505,0.1659361,273,1
1000000.0,8.1620064,0.1027446,273,1
100.0,0.0062542,0.0152294,298,1
200.0,0.0127323,0.0216928,298,1
500.0,0.031939,0.0348215,298,1
1000.0,0.0656009,0.0427938,298,1
2000.0,0.1282379,0.0574744,298,1
5000.0,0.3295075,0.0939541,298,1
10000.0,0.6612254,0.1267754,298,1
20000.0,1.290011,0.1857202,298,1
50000.0,2.9450934,0.2373717,298,1
100000.0,4.3244201,0.2235732,298,1
1000000.0,7.3000718,0.1356325,298,1
100.0,0.0030133,0.0107001,323,1
200.0,0.0055977,0.0146659,323,1
500.0,0.0147854,0.0237064,323,1
1000.0,0.0289675,0.0329682,323,1
2000.0,0.0581816,0.0460703,323,1
5000.0,0.1482246,0.0626255,323,1
10000.0,0.2939404,0.08739869999999998,323,1
20000.0,0.5771374,0.1216561,323,1
50000.0,1.385668,0.1910853,323,1
100000.0,2.5256338,0.229613,323,1
1000000.0,6.2005654,0.1551482,323,1
100.0,0.007278899999999999,0.0165688,273,6
200.0,0.0159851,0.0244795,273,6
500.0,0.0394835,0.0389646,273,6
1000.0,0.078504,0.0475394,273,6
2000.0,0.1553458,0.068524,273,6
5000.0,0.3980833,0.1054467,273,6
10000.0,0.7879542,0.1412369,273,6
20000.0,1.6052929,0.2223667,273,6
50000.0,3.4851949,0.2337349,273,6
100000.0,4.8041255,0.2123563,273,6
1000000.0,7.0962316,0.1524697,273,6
100.0,0.0032903,0.0113206,298,6
200.0,0.0067627,0.0162454,298,6
500.0,0.0170663,0.0252382,298,6
1000.0,0.0336657,0.0356804,298,6
2000.0,0.0660563,0.0496571,298,6
5000.0,0.1664729,0.071894,298,6
10000.0,0.340441,0.1012083,298,6
20000.0,0.6580878,0.1420611,298,6
50000.0,1.5755554,0.2125391,298,6
100000.0,2.8425875,0.2326394,298,6
1000000.0,6.1660435,0.1468671,298,6
100.0,0.0017381,0.0081131,323,6
200.0,0.0031005,0.0108025,323,6
500.0,0.008071999999999998,0.0174843,323,6
1000.0,0.0164439,0.0251491,323,6
2000.0,0.0330547,0.0351887,323,6
5000.0,0.0825343,0.0558018,323,6
