Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0212326,0.0183806,273,5
200.0,0.0411355,0.0244188,273,5
500.0,0.1053912,0.0399319,273,5
1000.0,0.1902356,0.0540409,273,5
2000.0,0.3596278,0.0634493,273,5
5000.0,0.6585947,0.07793,273,5
10000.0,0.9664409,0.0750181,273,5
20000.0,1.2240208,0.0774061,273,5
50000.0,1.4785801,0.0580255,273,5
100000.0,1.6497088,0.0559633,273,5
1000000.0,2.1606327,0.0383513,273,5
100.0,0.0066869,0.0119846,298,5
200.0,0.0125181,0.014159,298,5
500.0,0.0330197,0.0228709,298,5
1000.0,0.0634355,0.0317734,298,5
2000.0,0.1209347,0.0420949,298,5
5000.0,0.2818401,0.0631508,298,5
10000.0,0.4690406,0.07254529999999998,298,5
20000.0,0.7382579,0.0765566,298,5
50000.0,1.084873,0.0729138,298,5
100000.0,1.3264075,0.0630123,298,5
1000000.0,1.8673396,0.0617389,298,5
100.0,0.0026705,0.0075645,323,5
200.0,0.0049797,0.0103332,323,5
500.0,0.0124816,0.0143024,323,5
1000.0,0.0240085,0.0188158,323,5
2000.0,0.0473783,0.0265767,323,5
5000.0,0.1119921,0.0395363,323,5
10000.0,0.2249509,0.0570361,323,5
20000.0,0.3727509,0.0657133,323,5
50000.0,0.6890568,0.08408319999999998,323,5
100000.0,0.9562742,0.07850229999999998,323,5
1000000.0,1.6228335,0.0563996,323,5
100.0,0.0772458,0.0342489,273,1
200.0,0.1516922,0.0472513,273,1
500.0,0.3381205,0.0673449,273,1
1000.0,0.5404338,0.0663949,273,1
2000.0,0.8245257999999999,0.08842859999999998,273,1
5000.0,1.2026777,0.0750647,273,1
10000.0,1.4390893,0.07369839999999998,273,1
20000.0,1.6530231,0.0542889,273,1
50000.0,1.904306,0.0565159,273,1
100000.0,2.0554674,0.0460824,273,1
1000000.0,2.2963074,0.0282755,273,1
100.0,0.0233204,0.0195573,298,1
200.0,0.0436457,0.0263141,298,1
500.0,0.1067458,0.0398025,298,1
1000.0,0.197191,0.0521573,298,1
2000.0,0.3641001,0.0648681,298,1
5000.0,0.682164,0.0811896,298,1
10000.0,0.9730537,0.0778326,298,1
20000.0,1.2178218,0.0708174,298,1
50000.0,1.5027402,0.0639199,298,1
100000.0,1.6581498,0.0599666,298,1
1000000.0,2.1601359,0.051431,298,1
100.0,0.0074739,0.0127417,323,1
200.0,0.0153305,0.0161222,323,1
500.0,0.0367824,0.0244717,323,1
1000.0,0.07384649999999998,0.0343201,323,1
2000.0,0.1411243,0.0456817,323,1
5000.0,0.3078073,0.059182,323,1
10000.0,0.5108762,0.07615969999999998,323,1
20000.0,0.7920117,0.0784063,323,1
50000.0,1.1701555,0.0710913,323,1
100000.0,1.3827025,0.0706267,323,1
1000000.0,1.9601833,0.0685728,323,1
100.0,0.0170463,0.0172141,273,6
200.0,0.0338346,0.0230648,273,6
500.0,0.08183859999999998,0.0350264,273,6
1000.0,0.1572912,0.0491423,273,6
2000.0,0.2762433,0.0623202,273,6
5000.0,0.5503707,0.0785733,273,6
10000.0,0.8386272,0.0877989,273,6
20000.0,1.1081119,0.071836,273,6
50000.0,1.3668226,0.0580815,273,6
100000.0,1.4942749,0.0480277,273,6
1000000.0,1.852013,0.0389701,273,6
100.0,0.0051302,0.0105087,298,6
200.0,0.0096455,0.0143683,298,6
500.0,0.0270294,0.0201213,298,6
1000.0,0.0479287,0.0274063,298,6
2000.0,0.0988762,0.0383441,298,6
5000.0,0.2300323,0.0554115,298,6
10000.0,0.394761,0.0702044,298,6
20000.0,0.6364495,0.08445289999999998,298,6
50000.0,1.0212605,0.07550189999999998,298,6
100000.0,1.2489317,0.0670372,298,6
1000000.0,1.655001,0.0534791,298,6
100.0,0.0020448,0.0066152,323,6
200.0,0.0038918,0.0091384,323,6
500.0,0.0096649,0.0144115,323,6
1000.0,0.0197856,0.0185328,323,6
2000.0,0.0395389,0.0252762,323,6
5000.0,0.0947179,0.0371541,323,6
10000.0,0.1807454,0.0499132,323,6
20000.0,0.3304157,0.0690402,323,6
50000.0,0.6057262,0.08463959999999998,323,6
100000.0,0.8964202999999998,0.0798469,323,6
1000000.0,1.5016525,0.0465074,323,6
100.0,0.0574667,0.0307774,273,2
200.0,0.111175,0.0397681,273,2
500.0,0.2514366,0.0582904,273,2
1000.0,0.4329604,0.0651396,273,2
2000.0,0.7071354,0.08359419999999998,273,2
5000.0,1.0703682,0.0717957,273,2
10000.0,1.3012291,0.0622985,273,2
20000.0,1.4471504,0.0543505,273,2
50000.0,1.6232028,0.0493593,273,2
100000.0,1.7346366,0.0565237,273,2
1000000.0,2.1905889,0.0458264,273,2
100.0,0.0168334,0.0167631,298,2
200.0,0.0336755,0.0222552,298,2
500.0,0.084094,0.0371116,298,2
1000.0,0.1602461,0.0498591,298,2
2000.0,0.2796727,0.0611964,298,2
5000.0,0.5532375,0.08226899999999998,298,2
10000.0,0.846512,0.0868082,298,2
20000.0,1.1106774,0.0792882,298,2
50000.0,1.380683,0.0593877,298,2
100000.0,1.5044448,0.0458424,298,2
1000000.0,1.9083527,0.0656574,298,2
100.0,0.0057968,0.0111001,323,2
200.0,0.0117376,0.0159559,323,2
500.0,0.0292118,0.0222257,323,2
1000.0,0.0590621,0.0318247,323,2
2000.0,0.1114718,0.0390198,323,2
5000.0,0.2480063,0.057351,323,2
10000.0,0.4361844,0.0680579,323,2
20000.0,0.684471,0.07953799999999998,323,2
50000.0,1.0610942,0.0751788,323,2
100000.0,1.2758457,0.0657316,323,2
1000000.0,1.7133887,0.0467005,323,2
100.0,0.0189965,0.0178096,273,8
200.0,0.0362728,0.0243476,273,8
500.0,0.0903187,0.0365915,273,8
1000.0,0.175118,0.0517324,273,8
2000.0,0.3082137,0.0653602,273,8
5000.0,0.5926529,0.0794548,273,8
10000.0,0.8901915999999999,0.0869857,273,8
20000.0,1.1374155,0.0714773,273,8
50000.0,1.3762979,0.0535876,273,8
100000.0,1.4712958,0.0432124,273,8
1000000.0,1.7782989,0.049569,273,8
100.0,0.0056355,0.0109299,298,8
200.0,0.0115721,0.0156287,298,8
500.0,0.0285968,0.0226061,298,8
1000.0,0.0593438,0.0301921,298,8
2000.0,0.1095301,0.0425144,298,8
5000.0,0.2515188,0.0614437,298,8
10000.0,0.4268056,0.0716657,298,8
20000.0,0.6809552,0.08393449999999998,298,8
50000.0,1.0489076,0.07941439999999998,298,8
100000.0,1.2562614,0.0645488,298,8
1000000.0,1.6016341,0.0378297,298,8
100.0,0.0022426,0.0070011,323,8
200.0,0.0044314,0.0097925,323,8
500.0,0.0111807,0.0153581,323,8
1000.0,0.0226001,0.0218521,323,8
2000.0,0.0446756,0.030657,323,8
5000.0,0.1056513,0.0460052,323,8
10000.0,0.1996692,0.061632,323,8
20000.0,0.3586022,0.07403369999999998,323,8
50000.0,0.6659448,0.0951601,323,8
100000.0,0.9448425,0.0934013,323,8
1000000.0,1.4946799,0.0515969,323,8
100.0,0.0629775,0.032818,273,4
200.0,0.1193886,0.0414595,273,4
500.0,0.2777032,0.0594549,273,4
1000.0,0.4695441,0.07551149999999998,273,4
2000.0,0.7418538999999998,0.0804856,273,4
5000.0,1.0974257,0.0757179,273,4
10000.0,1.3074201,0.0670702,273,4
20000.0,1.449941,0.0512857,273,4
50000.0,1.6044724,0.0475608,273,4
100000.0,1.7017563,0.0463467,273,4
1000000.0,2.1345353,0.051222,273,4
100.0,0.0187449,0.0174568,298,4
200.0,0.0363103,0.0246724,298,4
500.0,0.0849729,0.0360997,298,4
1000.0,0.175855,0.0526601,298,4
2000.0,0.3076816,0.0627036,298,4
5000.0,0.5804985,0.0784905,298,4
10000.0,0.900343,0.0856971,298,4
20000.0,1.1548427,0.0733313,298,4
50000.0,1.3818588,0.0566002,298,4
100000.0,1.4919829,0.0491635,298,4
1000000.0,1.85074,0.049584,298,4
100.0,0.0062311,0.0115672,323,4
200.0,0.0132986,0.0167705,323,4
500.0,0.0315167,0.0254374,323,4
1000.0,0.0635688,0.0362208,323,4
2000.0,0.121343,0.0484168,323,4
5000.0,0.2702874,0.0706248,323,4
10000.0,0.4639996,0.08684119999999998,323,4
20000.0,0.7329282999999999,0.09777350000000001,323,4
50000.0,1.0937545,0.0856238,323,4
100000.0,1.3036785,0.07455059999999998,323,4
1000000.0,1.6683628,0.0546733,323,4
100.0,0.02257,0.0190171,273,7
200.0,0.0458022,0.0262324,273,7
500.0,0.1087733,0.0399144,273,7
1000.0,0.207435,0.0534952,273,7
2000.0,0.3827762,0.0668499,273,7
5000.0,0.6986356,0.086883,273,7
10000.0,0.9912785,0.0797188,273,7
20000.0,1.2759049,0.0697125,273,7
50000.0,1.5309264,0.0557617,273,7
100000.0,1.6796279,0.0632519,273,7
1000000.0,2.1340223,0.0402224,273,7
100.0,0.0063945,0.0117602,298,7
200.0,0.0138275,0.0152049,298,7
500.0,0.0337679,0.0232419,298,7
1000.0,0.0660006,0.0317479,298,7
2000.0,0.1272873,0.0429077,298,7
5000.0,0.2931957,0.0591053,298,7
10000.0,0.4853178,0.0806746,298,7
20000.0,0.7745782,0.0877697,298,7
50000.0,1.1581644,0.07287299999999998,298,7
100000.0,1.362153,0.0653736,298,7
1000000.0,1.9099874,0.0603749,298,7
100.0,0.0024383,0.007181,323,7
200.0,0.0049284,0.0104122,323,7
500.0,0.0121956,0.0139872,323,7
1000.0,0.025148,0.0204883,323,7
2000.0,0.0473224,0.0272959,323,7
5000.0,0.11162,0.0408393,323,7
10000.0,0.2082602,0.0533524,323,7
20000.0,0.3858702,0.0695159,323,7
50000.0,0.7182261,0.087395,323,7
100000.0,1.0016629,0.071514,323,7
1000000.0,1.6624995,0.0563236,323,7
100.0,0.08561159999999998,0.0381765,273,3
200.0,0.1607774,0.0492496,273,3
500.0,0.3470448,0.0633005,273,3
1000.0,0.573824,0.08289589999999998,273,3
2000.0,0.8688772999999999,0.0891251,273,3
5000.0,1.2512403,0.07270279999999998,273,3
10000.0,1.4711962,0.0637998,273,3
20000.0,1.6847213,0.0600519,273,3
