Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0501145,0.0495514,273,8
200.0,0.1004024,0.0699928,273,8
500.0,0.249919,0.0976757,273,8
1000.0,0.4920237,0.1375553,273,8
2000.0,0.9638695,0.1785741,273,8
5000.0,2.1382535,0.2488064,273,8
10000.0,3.4515322,0.2761767,273,8
20000.0,4.8763709,0.2569582,273,8
50000.0,6.1977415,0.1959694,273,8
100000.0,6.9155586,0.1708219,273,8
1000000.0,8.3368151,0.1097927,273,8
100.0,0.0178669,0.029531,298,8
200.0,0.0363727,0.0427601,298,8
500.0,0.09255840000000001,0.0682907,298,8
1000.0,0.1821753,0.0834932,298,8
2000.0,0.3665591,0.117504,298,8
5000.0,0.8448687999999999,0.1675792,298,8
10000.0,1.5468226,0.2247823,298,8
20000.0,2.6607532,0.2724663,298,8
50000.0,4.3867041,0.2465254,298,8
100000.0,5.5153444,0.2180691,298,8
1000000.0,7.6049992,0.1365099,298,8
100.0,0.007893499999999998,0.0198076,323,8
200.0,0.0153441,0.0273436,323,8
500.0,0.0383429,0.0435516,323,8
1000.0,0.0770883,0.0611327,323,8
2000.0,0.1518854,0.0860586,323,8
5000.0,0.3738485,0.1317683,323,8
10000.0,0.7267913999999999,0.1817228,323,8
20000.0,1.313709,0.2320351,323,8
50000.0,2.6574091,0.2907476,323,8
100000.0,3.9330409,0.3071662,323,8
1000000.0,6.897529,0.2078078,323,8
100.0,0.0277809,0.036661,273,4
200.0,0.0552548,0.052022,273,4
500.0,0.1389292,0.083024,273,4
1000.0,0.2732609,0.105017,273,4
2000.0,0.54997,0.1389103,273,4
5000.0,1.2428281,0.1988915,273,4
10000.0,2.2516615,0.2501655,273,4
20000.0,3.5308614,0.2550668,273,4
50000.0,5.1902034,0.2295788,273,4
100000.0,6.1734851,0.1930528,273,4
1000000.0,7.937915399999999,0.1296442,273,4
100.0,0.0107162,0.0232993,298,4
200.0,0.0215116,0.0329262,298,4
500.0,0.052645,0.0504699,298,4
1000.0,0.1077314,0.0724403,298,4
2000.0,0.2104018,0.08797209999999998,298,4
5000.0,0.5211466,0.1350012,298,4
10000.0,0.9539454,0.1796761,298,4
20000.0,1.706342,0.2355024,298,4
50000.0,3.2663784,0.2538319,298,4
100000.0,4.521292,0.2449427,298,4
1000000.0,7.208608,0.1685598,298,4
100.0,0.0045905,0.0151427,323,4
200.0,0.0095525,0.0217376,323,4
500.0,0.0243887,0.0344493,323,4
1000.0,0.0475296,0.0480419,323,4
2000.0,0.0953167,0.0688376,323,4
5000.0,0.2328742,0.105416,323,4
10000.0,0.4531342,0.1467185,323,4
20000.0,0.8532701,0.1899396,323,4
50000.0,1.83997,0.2709601,323,4
100000.0,2.9541692,0.296247,323,4
1000000.0,6.2690806,0.2349386,323,4
100.0,1.0108719,0.1493816,273,7
200.0,1.627044,0.1956058,273,7
500.0,2.7871709,0.2079645,273,7
1000.0,3.7229287,0.2319711,273,7
2000.0,4.6126025,0.2051675,273,7
5000.0,5.5530331,0.162421,273,7
10000.0,6.0164407,0.1306807,273,7
20000.0,6.3708713,0.1165613,273,7
50000.0,6.7621751,0.1155754,273,7
100000.0,7.1251813,0.129021,273,7
1000000.0,8.2112466,0.1030717,273,7
100.0,0.2836298,0.1002399,298,7
200.0,0.5179614,0.1267756,298,7
500.0,1.1111838,0.1621177,298,7
1000.0,1.8336857,0.2051834,298,7
2000.0,2.6977098,0.2138679,298,7
5000.0,3.9740521,0.2094634,298,7
10000.0,4.8888114,0.2018087,298,7
20000.0,5.5708249,0.1705725,298,7
50000.0,6.1707292,0.1357237,298,7
100000.0,6.5426143,0.1222423,298,7
1000000.0,7.7911303,0.1104582,298,7
100.0,0.08065369999999998,0.0516598,323,7
200.0,0.1550315,0.0683993,323,7
500.0,0.3791571,0.1045954,323,7
1000.0,0.7208371999999998,0.1295016,323,7
2000.0,1.2422384,0.1705642,323,7
5000.0,2.2756533,0.2122082,323,7
10000.0,3.2965856,0.2143924,323,7
20000.0,4.2588049,0.2277863,323,7
50000.0,5.3462,0.1856243,323,7
100000.0,5.9169889,0.1477387,323,7
1000000.0,7.1178531,0.1395015,323,7
100.0,0.4755634,0.1144427,273,3
200.0,0.8331111,0.1444054,273,3
500.0,1.6899817,0.1916417,273,3
1000.0,2.6553539,0.2525551,273,3
2000.0,3.7811804,0.2506784,273,3
5000.0,5.0716483,0.2019825,273,3
10000.0,5.7280191,0.1629463,273,3
20000.0,6.1778108,0.1337897,273,3
50000.0,6.6333515,0.1180729,273,3
100000.0,6.9728436,0.1187332,273,3
1000000.0,8.0304175,0.1141128,273,3
100.0,0.1215327,0.06559,298,3
200.0,0.2423424,0.08061849999999998,298,3
500.0,0.5750748,0.1228534,298,3
1000.0,0.9320395,0.1521164,298,3
2000.0,1.67043,0.2245624,298,3
5000.0,3.0361531,0.2320554,298,3
10000.0,4.1865524,0.2305559,298,3
20000.0,5.1387945,0.1958813,298,3
50000.0,5.9560155,0.1482641,298,3
100000.0,6.3671431,0.1376319,298,3
1000000.0,7.443175799999999,0.1158069,298,3
100.0,0.0387348,0.0379754,323,3
200.0,0.0749886,0.0519178,323,3
500.0,0.1862508,0.0798032,323,3
1000.0,0.343443,0.102597,323,3
2000.0,0.6971338,0.1395256,323,3
5000.0,1.3797005,0.208643,323,3
10000.0,2.3127562,0.2266123,323,3
20000.0,3.47144,0.2424523,323,3
50000.0,4.8467888,0.2127356,323,3
100000.0,5.6062915,0.1770266,323,3
1000000.0,6.9788962,0.1333143,323,3
