Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0190227,0.0319053,273,5
200.0,0.0369474,0.0445197,273,5
500.0,0.0918623,0.0600729,273,5
1000.0,0.1835765,0.0840573,273,5
2000.0,0.363916,0.1199492,273,5
5000.0,0.8684701,0.1731044,273,5
10000.0,1.5576837,0.2294108,273,5
20000.0,2.6911709,0.2727868,273,5
50000.0,4.5866326,0.2746331,273,5
100000.0,5.898719,0.262598,273,5
1000000.0,9.1158974,0.2226003,273,5
100.0,0.0072221,0.0197526,298,5
200.0,0.014876,0.0283043,298,5
500.0,0.0379175,0.0446165,298,5
1000.0,0.071523,0.0611905,298,5
2000.0,0.1429715,0.07626779999999998,298,5
5000.0,0.3518909,0.1145544,298,5
10000.0,0.6876239,0.1639882,298,5
20000.0,1.2240138,0.2027995,298,5
50000.0,2.5846786,0.2726235,298,5
100000.0,3.9135372,0.2634828,298,5
1000000.0,7.6655809,0.2222,298,5
100.0,0.0033845,0.0132788,323,5
200.0,0.0067264,0.0189701,323,5
500.0,0.0165176,0.0293518,323,5
1000.0,0.0332378,0.0422087,323,5
2000.0,0.0644128,0.0580999,323,5
5000.0,0.1631188,0.08267919999999998,323,5
10000.0,0.3242549,0.11061,323,5
20000.0,0.6177288,0.1522517,323,5
50000.0,1.3698806,0.2191491,323,5
100000.0,2.3379402,0.2520007,323,5
1000000.0,6.2201394,0.2229079,323,5
100.0,0.0389035,0.0385161,273,1
200.0,0.0750142,0.0538731,273,1
500.0,0.1869438,0.0819526,273,1
1000.0,0.3750603,0.1162721,273,1
2000.0,0.7441552999999999,0.1569607,273,1
5000.0,1.6877032,0.224856,273,1
10000.0,2.9824742,0.285208,273,1
20000.0,4.539123,0.2921333,273,1
50000.0,6.5049615,0.2524607,273,1
100000.0,7.6853454,0.2455144,273,1
1000000.0,10.1611132,0.1454687,273,1
100.0,0.0125414,0.0256246,298,1
200.0,0.0266659,0.0376434,298,1
500.0,0.0669552,0.0499417,298,1
1000.0,0.1339531,0.0740278,298,1
2000.0,0.2644471,0.0999751,298,1
5000.0,0.6289807,0.1452136,298,1
10000.0,1.2013447,0.1949013,298,1
20000.0,2.1658781,0.2596438,298,1
50000.0,4.1203348,0.2954969,298,1
100000.0,5.5948158,0.2598446,298,1
1000000.0,9.000768499999998,0.1926232,298,1
100.0,0.0057351,0.0175665,323,1
200.0,0.0109744,0.0241622,323,1
500.0,0.0280517,0.0387189,323,1
1000.0,0.0550214,0.0542103,323,1
2000.0,0.112937,0.0670946,323,1
5000.0,0.2765622,0.1012508,323,1
10000.0,0.531426,0.1377673,323,1
20000.0,1.0512138,0.1840002,323,1
50000.0,2.2119166,0.2607944,323,1
100000.0,3.5924999,0.275568,323,1
1000000.0,7.627392,0.2042653,323,1
100.0,0.0242461,0.0364692,273,6
200.0,0.0474955,0.0418256,273,6
500.0,0.120996,0.0656372,273,6
1000.0,0.2355965,0.0923523,273,6
2000.0,0.4715383,0.1296336,273,6
5000.0,1.1731246,0.1834018,273,6
10000.0,2.1336002,0.2547464,273,6
20000.0,3.5813008,0.2868741,273,6
50000.0,5.4568786,0.2561831,273,6
100000.0,6.5936938,0.2306562,273,6
1000000.0,9.5271846,0.1730645,273,6
100.0,0.0085546,0.0212892,298,6
200.0,0.0178768,0.0306882,298,6
500.0,0.0426132,0.0472388,298,6
1000.0,0.0863724,0.0578354,298,6
2000.0,0.173459,0.08391429999999998,298,6
5000.0,0.4315315,0.1267409,298,6
10000.0,0.809326,0.1698564,298,6
20000.0,1.5831309,0.2225216,298,6
50000.0,3.2425091,0.2950273,298,6
100000.0,4.6405195,0.2549936,298,6
1000000.0,8.1868821,0.200024,298,6
100.0,0.0038216,0.0143573,323,6
200.0,0.0072541,0.0196688,323,6
500.0,0.0198275,0.0327009,323,6
1000.0,0.038216,0.0450789,323,6
2000.0,0.079081,0.0645772,323,6
5000.0,0.1846093,0.0876823,323,6
10000.0,0.3772924,0.1199348,323,6
20000.0,0.7216249,0.1622788,323,6
50000.0,1.6181702,0.2332708,323,6
100000.0,2.8532769,0.2584771,323,6
1000000.0,6.8936791,0.2275759,323,6
100.0,0.1136512,0.0574188,273,2
200.0,0.247164,0.0837841,273,2
500.0,0.5832609,0.1324012,273,2
1000.0,1.0196024,0.157443,273,2
2000.0,1.6102761,0.21232,273,2
5000.0,2.8813331,0.22806,273,2
10000.0,4.0647341,0.2603957,273,2
20000.0,5.4894344,0.2586538,273,2
50000.0,7.0587614,0.2427811,273,2
100000.0,8.063869699999998,0.2185119,273,2
1000000.0,10.3053781,0.1579263,273,2
100.0,0.0308926,0.0322503,298,2
200.0,0.0601009,0.0445533,298,2
500.0,0.1561347,0.07319309999999998,298,2
1000.0,0.3129287,0.0995888,298,2
2000.0,0.5851256,0.1223412,298,2
5000.0,1.2544011,0.1770167,298,2
10000.0,2.1535268,0.2172669,298,2
20000.0,3.3047339,0.2487395,298,2
50000.0,5.0527444,0.2746981,298,2
100000.0,6.2761881,0.2515772,298,2
1000000.0,9.3030797,0.1982301,298,2
100.0,0.0115661,0.0209984,323,2
200.0,0.0220981,0.0269247,323,2
500.0,0.055661,0.0422235,323,2
1000.0,0.1071593,0.058662,323,2
2000.0,0.2165892,0.081293,323,2
5000.0,0.5407627,0.117015,323,2
10000.0,0.9552569,0.1583604,323,2
20000.0,1.7420168,0.2039647,323,2
50000.0,3.2263687,0.2559081,323,2
100000.0,4.4831412,0.2616468,323,2
1000000.0,8.108032599999998,0.2036774,323,2
100.0,0.0098765,0.0229477,273,8
200.0,0.0197796,0.0326648,273,8
500.0,0.0504749,0.0520265,273,8
1000.0,0.0988712,0.0726673,273,8
2000.0,0.2014947,0.091055,273,8
5000.0,0.4985761,0.1480747,273,8
10000.0,0.9651321,0.1918553,273,8
20000.0,1.8323721,0.2574867,273,8
50000.0,3.6585948,0.2954619,273,8
100000.0,5.16784,0.2668467,273,8
1000000.0,8.713876,0.2106532,273,8
100.0,0.0043919,0.0152451,298,8
200.0,0.008965,0.0219184,298,8
500.0,0.0215544,0.0340811,298,8
1000.0,0.0434234,0.0485281,298,8
2000.0,0.0878381,0.0683963,298,8
5000.0,0.2086529,0.0929799,298,8
10000.0,0.4253428,0.1316432,298,8
20000.0,0.8090905,0.1739352,298,8
50000.0,1.8500568,0.2493343,298,8
100000.0,3.0606058,0.2991582,298,8
1000000.0,7.2854907,0.231958,298,8
100.0,0.0022812,0.0109451,323,8
200.0,0.0041201,0.0146671,323,8
500.0,0.0108412,0.0238023,323,8
1000.0,0.0214372,0.0334999,323,8
2000.0,0.041819,0.0467705,323,8
5000.0,0.1063278,0.07552929999999998,323,8
10000.0,0.2118295,0.1059426,323,8
20000.0,0.4152004,0.1451808,323,8
50000.0,0.9781639,0.2170876,323,8
100000.0,1.7450777,0.2793668,323,8
1000000.0,5.8526426,0.3039572,323,8
100.0,0.0152491,0.0285464,273,4
200.0,0.0322144,0.041461,273,4
500.0,0.07833479999999998,0.0645408,273,4
1000.0,0.1556035,0.090915,273,4
2000.0,0.3141969,0.1164933,273,4
5000.0,0.7964046,0.1823216,273,4
10000.0,1.5023782,0.2437657,273,4
20000.0,2.8510529,0.3074274,273,4
50000.0,5.2558731,0.2961089,273,4
100000.0,6.8248704,0.2614773,273,4
1000000.0,9.6651974,0.1609924,273,4
100.0,0.0066252,0.0186053,298,4
200.0,0.0130904,0.0264939,298,4
500.0,0.0327261,0.0420969,298,4
1000.0,0.0663755,0.0600015,298,4
2000.0,0.1302062,0.08264639999999998,298,4
5000.0,0.3288539,0.1190725,298,4
10000.0,0.6445176,0.1625969,298,4
20000.0,1.2182706,0.2159204,298,4
50000.0,2.7663256,0.2995828,298,4
100000.0,4.354498,0.3049591,298,4
1000000.0,8.4514828,0.2233007,298,4
100.0,0.0029635,0.0124895,323,4
200.0,0.0062254,0.0181812,323,4
500.0,0.0157288,0.0290382,323,4
1000.0,0.0313136,0.0407646,323,4
