Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0011053,0.0057271,273,5
200.0,0.0021379,0.007978499999999998,273,5
500.0,0.0053055,0.0111267,273,5
1000.0,0.0092331,0.0143911,273,5
2000.0,0.0208918,0.0218566,273,5
5000.0,0.049,0.0321077,273,5
10000.0,0.085663,0.0436429,273,5
20000.0,0.1757141,0.0553077,273,5
50000.0,0.3121056,0.0731736,273,5
100000.0,0.509359,0.0746436,273,5
100.0,0.0003937,0.0034302,298,5
200.0,0.000679,0.0045242,298,5
500.0,0.0016595,0.0071274,298,5
1000.0,0.0029889,0.008103499999999998,298,5
2000.0,0.0060777,0.0117973,298,5
5000.0,0.0178697,0.0203592,298,5
10000.0,0.0308608,0.025322,298,5
20000.0,0.066176,0.039519,298,5
50000.0,0.1480115,0.0520568,298,5
100000.0,0.2350391,0.0683312,298,5
100.0,0.0001242,0.001935,323,5
200.0,0.0002392,0.0027149,323,5
500.0,0.0006268,0.0043539,323,5
1000.0,0.0013294,0.0063933,323,5
2000.0,0.002462,0.0086974,323,5
5000.0,0.0055296,0.0116364,323,5
10000.0,0.0136604,0.0174113,323,5
20000.0,0.0240109,0.0232667,323,5
50000.0,0.0587167,0.0374855,323,5
100000.0,0.1143223,0.0440165,323,5
100.0,0.0007994999999999999,0.0049854,273,1
200.0,0.0017291,0.007244999999999998,273,1
500.0,0.0036187,0.0091886,273,1
1000.0,0.0078401,0.0136451,273,1
2000.0,0.0162798,0.0195049,273,1
5000.0,0.0346704,0.0262881,273,1
10000.0,0.0770113,0.0421741,273,1
20000.0,0.1400381,0.0552748,273,1
50000.0,0.2503722,0.0671708,273,1
100000.0,0.3989894,0.0707927,273,1
100.0,0.0002786,0.0028912,298,1
200.0,0.0004875,0.0038353,298,1
500.0,0.0013112,0.0063683,298,1
1000.0,0.0023105,0.0084725,298,1
2000.0,0.004503,0.0101497,298,1
5000.0,0.0125975,0.0168209,298,1
10000.0,0.023265,0.0222998,298,1
20000.0,0.0506019,0.0322061,298,1
50000.0,0.1083233,0.0484639,298,1
100000.0,0.201666,0.0563096,298,1
100.0,0.000103,0.0017627,323,1
200.0,0.0001726,0.0022797,323,1
500.0,0.0004785,0.0037762,323,1
1000.0,0.0010084,0.005517,323,1
2000.0,0.0020562,0.007890299999999998,323,1
5000.0,0.005042,0.0109574,323,1
10000.0,0.0092361,0.0140779,323,1
20000.0,0.0201802,0.021814,323,1
50000.0,0.0473036,0.0310011,323,1
100000.0,0.08698029999999998,0.042706,323,1
100.0,0.0009751,0.0054309,273,6
200.0,0.0022954,0.008274,273,6
500.0,0.0056628,0.0117334,273,6
1000.0,0.0110258,0.0160198,273,6
