Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0162469,0.0215077,273,5
200.0,0.0330751,0.0269919,273,5
500.0,0.08183079999999998,0.0395116,273,5
1000.0,0.1626818,0.056902,273,5
2000.0,0.3183091,0.0759755,273,5
5000.0,0.7109618,0.109934,273,5
10000.0,1.2480559,0.1247369,273,5
20000.0,1.8762881,0.1396555,273,5
50000.0,2.4854757,0.1053934,273,5
100000.0,2.8550793,0.0921706,273,5
1000000.0,3.5693284,0.0712643,273,5
100.0,0.0055375,0.0124653,298,5
200.0,0.0106403,0.0174694,298,5
500.0,0.0284556,0.0242658,298,5
1000.0,0.0586384,0.033646,298,5
2000.0,0.1128377,0.0460591,298,5
5000.0,0.2741104,0.0708878,298,5
10000.0,0.5227773,0.095823,298,5
20000.0,0.903195,0.1198055,298,5
50000.0,1.6448305,0.1290231,298,5
100000.0,2.1857148,0.1146899,298,5
1000000.0,3.2563618,0.07371429999999998,298,5
100.0,0.002314,0.0066593,323,5
200.0,0.0046376,0.0095066,323,5
500.0,0.0118386,0.0152574,323,5
1000.0,0.0235237,0.0179145,323,5
2000.0,0.0472085,0.0250473,323,5
5000.0,0.1140438,0.0382526,323,5
10000.0,0.2261363,0.0524889,323,5
20000.0,0.4176797,0.0653409,323,5
50000.0,0.8931639999999998,0.0871074,323,5
100000.0,1.4340225,0.1024567,323,5
1000000.0,2.8487708,0.0741701,323,5
100.0,0.0164627,0.0179902,273,1
200.0,0.0329485,0.0271036,273,1
500.0,0.08103,0.0396345,273,1
1000.0,0.1613492,0.0549061,273,1
2000.0,0.3272631,0.0776554,273,1
5000.0,0.6855672,0.1011232,273,1
10000.0,1.2310459,0.1229919,273,1
20000.0,1.817343,0.1337428,273,1
50000.0,2.4797403,0.1092693,273,1
100000.0,2.8488307,0.0941591,273,1
1000000.0,3.5479062,0.0731184,273,1
100.0,0.0056267,0.012751,298,1
200.0,0.0112847,0.0178064,298,1
500.0,0.0278456,0.0238621,298,1
1000.0,0.0562057,0.0331206,298,1
2000.0,0.1134864,0.0464264,298,1
5000.0,0.2721651,0.071872,298,1
10000.0,0.5038074,0.09256,298,1
20000.0,0.9009652,0.117643,298,1
50000.0,1.5930283,0.1270497,298,1
100000.0,2.1423576,0.116252,298,1
1000000.0,3.2290019,0.0813097,298,1
100.0,0.0023025,0.0065855,323,1
200.0,0.0047009,0.0095316,323,1
500.0,0.0122415,0.0152531,323,1
1000.0,0.0235793,0.0183031,323,1
2000.0,0.0461129,0.0262446,323,1
5000.0,0.1177028,0.0395956,323,1
10000.0,0.2208041,0.0541848,323,1
20000.0,0.4048644,0.0654377,323,1
50000.0,0.8781253,0.0898288,323,1
100000.0,1.3892999,0.1066689,323,1
1000000.0,2.8465646,0.0740568,323,1
100.0,0.0118808,0.0185631,273,6
200.0,0.0243286,0.026897,273,6
500.0,0.0584226,0.0347983,273,6
1000.0,0.116707,0.048572,273,6
2000.0,0.2333708,0.0682729,273,6
5000.0,0.538542,0.0978405,273,6
10000.0,0.9317363,0.1188386,273,6
20000.0,1.490499,0.1277956,273,6
50000.0,2.1660815,0.1177984,273,6
100000.0,2.578274,0.0974332,273,6
1000000.0,3.4202667,0.0695772,273,6
100.0,0.0044409,0.0113417,298,6
200.0,0.0089365,0.0162221,298,6
500.0,0.0224664,0.0253643,298,6
1000.0,0.0435744,0.0350278,298,6
2000.0,0.0910338,0.0459624,298,6
5000.0,0.2137105,0.0659059,298,6
10000.0,0.412216,0.0909165,298,6
20000.0,0.7180819,0.1053858,298,6
50000.0,1.3554976,0.1271399,298,6
100000.0,1.8860984,0.120379,298,6
1000000.0,3.0162472,0.07647769999999998,298,6
100.0,0.002124,0.0078796,323,6
200.0,0.0039516,0.010608,323,6
500.0,0.0096157,0.0167741,323,6
1000.0,0.0201611,0.0239972,323,6
2000.0,0.0390558,0.0331938,323,6
5000.0,0.0972424,0.0458643,323,6
10000.0,0.1868463,0.0641544,323,6
20000.0,0.3571955,0.0835448,323,6
50000.0,0.7382366,0.1160938,323,6
100000.0,1.1993759,0.122654,323,6
1000000.0,2.6363494,0.0996141,323,6
100.0,0.0108965,0.0175791,273,2
200.0,0.0222736,0.0252516,273,2
500.0,0.0539759,0.033833,273,2
1000.0,0.107192,0.0468001,273,2
2000.0,0.2112929,0.068199,273,2
5000.0,0.4819695,0.0936618,273,2
10000.0,0.8618183,0.1231848,273,2
20000.0,1.350337,0.1368743,273,2
50000.0,2.0976537,0.1276529,273,2
100000.0,2.5382145,0.1001075,273,2
1000000.0,3.3695796,0.0714881,273,2
100.0,0.0043546,0.0110875,298,2
200.0,0.0081162,0.0151989,298,2
500.0,0.020682,0.0241934,298,2
1000.0,0.0419138,0.0342057,298,2
2000.0,0.0830246,0.0427885,298,2
5000.0,0.1959152,0.0640762,298,2
10000.0,0.3695061,0.0849888,298,2
20000.0,0.664886,0.107008,298,2
50000.0,1.2905637,0.1315,298,2
100000.0,1.8140084,0.120025,298,2
1000000.0,3.011084,0.0847837,298,2
100.0,0.0017441,0.0070221,323,2
200.0,0.0036063,0.0101919,323,2
500.0,0.0091984,0.0165398,323,2
1000.0,0.0181838,0.0229785,323,2
2000.0,0.0362986,0.0326455,323,2
5000.0,0.08991359999999998,0.0438593,323,2
10000.0,0.1726112,0.0606007,323,2
20000.0,0.3386105,0.08115369999999998,323,2
50000.0,0.6979295,0.1065423,323,2
100000.0,1.1293013,0.129249,323,2
1000000.0,2.6155818,0.0980574,323,2
100.0,0.0128939,0.0156587,273,8
200.0,0.0253637,0.0218237,273,8
500.0,0.0615357,0.0301922,273,8
1000.0,0.123695,0.0414193,273,8
2000.0,0.2313111,0.0562435,273,8
5000.0,0.4912767,0.0792762,273,8
10000.0,0.8241131,0.08861729999999998,273,8
20000.0,1.3314724,0.1057921,273,8
50000.0,2.0095889,0.0991515,273,8
100000.0,2.4665443,0.0882652,273,8
1000000.0,3.3060117,0.0532479,273,8
100.0,0.0047493,0.0095569,298,8
200.0,0.009476600000000002,0.0133729,298,8
500.0,0.0232013,0.0210557,298,8
1000.0,0.0459268,0.025688,298,8
2000.0,0.0920532,0.0356337,298,8
5000.0,0.2102353,0.0529868,298,8
10000.0,0.3852814,0.0688418,298,8
20000.0,0.6686789,0.0846091,298,8
50000.0,1.2405525,0.0998572,298,8
100000.0,1.7560059,0.0970761,298,8
1000000.0,2.9817749,0.0640292,298,8
100.0,0.0019782,0.0062608,323,8
200.0,0.0041138,0.008868499999999998,323,8
500.0,0.0103203,0.0140803,323,8
