Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0942192,0.0519621,273,5
200.0,0.1804784,0.069159,273,5
500.0,0.3702035,0.0954819,273,5
1000.0,0.6067808,0.1154691,273,5
2000.0,0.9279908,0.1263209,273,5
5000.0,1.5469917,0.1642887,273,5
10000.0,2.2333763,0.1822498,273,5
20000.0,2.955939,0.190432,273,5
50000.0,3.8013268,0.1465896,273,5
100000.0,4.2948423,0.1356485,273,5
1000000.0,5.6815143,0.1339869,273,5
100.0,0.0291624,0.0361063,298,5
200.0,0.053864,0.0419252,298,5
500.0,0.1294452,0.0630884,298,5
1000.0,0.2416432,0.08119669999999998,298,5
2000.0,0.4179729,0.1003066,298,5
5000.0,0.7988623999999999,0.1316116,298,5
10000.0,1.1915638,0.1454201,298,5
20000.0,1.7514515,0.1762375,298,5
50000.0,2.6527386,0.1788972,298,5
100000.0,3.3811286,0.1646278,298,5
1000000.0,4.93514,0.1118971,298,5
100.0,0.0102491,0.0214675,323,5
200.0,0.0191713,0.0294691,323,5
500.0,0.0492362,0.0397849,323,5
1000.0,0.0923183,0.0521703,323,5
2000.0,0.179873,0.071977,323,5
5000.0,0.3806873,0.0984298,323,5
10000.0,0.6527862,0.1198709,323,5
20000.0,1.0179296,0.1471709,323,5
50000.0,1.661224,0.1690483,323,5
100000.0,2.3471154,0.1844332,323,5
1000000.0,4.3914336,0.1401187,323,5
100.0,0.1277573,0.0622973,273,1
200.0,0.236131,0.0768984,273,1
500.0,0.5115878,0.1092178,273,1
1000.0,0.8009441,0.1277183,273,1
2000.0,1.23521,0.1582299,273,1
5000.0,2.1196836,0.1853982,273,1
10000.0,2.9088664,0.1965657,273,1
20000.0,3.6359236,0.1701223,273,1
50000.0,4.3957134,0.1482642,273,1
100000.0,4.9101436,0.1174737,273,1
1000000.0,6.0994992,0.1211195,273,1
100.0,0.0370682,0.0344166,298,1
200.0,0.07657,0.0501221,298,1
500.0,0.1776369,0.074285,298,1
1000.0,0.325347,0.0968842,298,1
2000.0,0.553363,0.1091268,298,1
5000.0,1.0494249,0.148558,298,1
10000.0,1.5973115,0.1693956,298,1
20000.0,2.2956787,0.1996024,298,1
50000.0,3.2961266,0.1780668,298,1
100000.0,3.9855919,0.1594343,298,1
1000000.0,5.4414106,0.1752393,298,1
100.0,0.0132651,0.0246091,323,1
200.0,0.0267108,0.033914,323,1
500.0,0.0680186,0.0482601,323,1
1000.0,0.1284429,0.0625753,323,1
2000.0,0.2414749,0.0831963,323,1
5000.0,0.5051341,0.1152974,323,1
10000.0,0.8598599,0.1378381,323,1
20000.0,1.3275112,0.162559,323,1
50000.0,2.1918457,0.2049565,323,1
100000.0,2.9261579,0.1878836,323,1
1000000.0,4.7804397,0.1180757,323,1
100.0,0.0586206,0.0431714,273,6
200.0,0.1098501,0.060384,273,6
500.0,0.2680289,0.0917014,273,6
1000.0,0.4612576,0.1150241,273,6
2000.0,0.7930682999999998,0.137812,273,6
5000.0,1.4120864,0.1667632,273,6
10000.0,2.0620625,0.1723398,273,6
20000.0,2.7935255,0.18232,273,6
50000.0,3.6332756,0.1586415,273,6
100000.0,4.168631,0.135002,273,6
1000000.0,5.1024524,0.0951287,273,6
100.0,0.0179381,0.0280459,298,6
200.0,0.036102,0.0399837,298,6
500.0,0.08922099999999998,0.0551197,298,6
1000.0,0.1689922,0.0754142,298,6
2000.0,0.3203193,0.1004781,298,6
5000.0,0.6696574,0.132499,298,6
10000.0,1.0611643,0.1504231,298,6
20000.0,1.6043233,0.1697271,298,6
50000.0,2.5124282,0.1947671,298,6
100000.0,3.2461087,0.1617456,298,6
1000000.0,4.6871791,0.1079613,298,6
100.0,0.0068944,0.0176249,323,6
200.0,0.0138746,0.0249295,323,6
500.0,0.0352758,0.0394197,323,6
1000.0,0.0660681,0.0465112,323,6
2000.0,0.130574,0.0674678,323,6
5000.0,0.3019159,0.0979355,323,6
10000.0,0.5363647,0.125315,323,6
20000.0,0.8867798,0.1433878,323,6
50000.0,1.5703907,0.1690003,323,6
100000.0,2.2735808,0.1860741,323,6
1000000.0,4.1827854,0.1377433,323,6
100.0,0.08237229999999998,0.0525695,273,2
200.0,0.1557316,0.0702855,273,2
500.0,0.366698,0.1054751,273,2
1000.0,0.6431014,0.1247582,273,2
2000.0,1.0633778,0.1597802,273,2
5000.0,1.900537,0.1983803,273,2
10000.0,2.6130202,0.1931967,273,2
20000.0,3.3593912,0.1805908,273,2
50000.0,4.1169066,0.1409924,273,2
100000.0,4.5475923,0.1186517,273,2
1000000.0,5.5776309,0.1227392,273,2
100.0,0.0261907,0.033959,298,2
200.0,0.0515781,0.0474568,298,2
500.0,0.1225599,0.0658098,298,2
1000.0,0.2377286,0.0849588,298,2
2000.0,0.4381431,0.1152094,298,2
5000.0,0.8933156,0.1405066,298,2
10000.0,1.4157993,0.1793023,298,2
20000.0,2.1131314,0.1877538,298,2
50000.0,3.0582127,0.1864203,298,2
100000.0,3.7492632,0.1609247,298,2
1000000.0,5.0388338,0.0974834,298,2
100.0,0.0095492,0.0207576,323,2
200.0,0.0196764,0.0296027,323,2
500.0,0.0481089,0.0464308,323,2
1000.0,0.0918458,0.0551796,323,2
2000.0,0.1822671,0.07662969999999998,323,2
5000.0,0.4176652,0.1112203,323,2
10000.0,0.7263174999999998,0.1353374,323,2
20000.0,1.1559863,0.1655729,323,2
50000.0,2.0108185,0.1758677,323,2
100000.0,2.7449702,0.1878907,323,2
1000000.0,4.5474201,0.1185347,323,2
100.0,0.0501888,0.0471715,273,8
200.0,0.0972387,0.0568842,273,8
500.0,0.2363922,0.08526459999999998,273,8
1000.0,0.4272641,0.1132673,273,8
2000.0,0.7359822,0.1356344,273,8
5000.0,1.3330839,0.1605356,273,8
10000.0,1.9956103,0.1783067,273,8
20000.0,2.7464392,0.1785296,273,8
50000.0,3.6034201,0.1556297,273,8
100000.0,4.127479,0.1372815,273,8
1000000.0,5.118876,0.1048427,273,8
100.0,0.0160463,0.0268668,298,8
200.0,0.031894,0.0377266,298,8
500.0,0.0781141,0.052009,298,8
1000.0,0.1539392,0.0698234,298,8
2000.0,0.2927659,0.0998774,298,8
5000.0,0.6172798,0.1252106,298,8
10000.0,1.0054861,0.1449206,298,8
20000.0,1.5931504,0.1771719,298,8
50000.0,2.4524146,0.1897636,298,8
100000.0,3.1875765,0.1693295,298,8
1000000.0,4.689054,0.1075445,298,8
100.0,0.006163,0.0164948,323,8
200.0,0.0120054,0.0233909,323,8
500.0,0.0308962,0.0377168,323,8
1000.0,0.0620633,0.0525581,323,8
2000.0,0.1184151,0.0708431,323,8
5000.0,0.2744221,0.1056349,323,8
10000.0,0.5040237,0.1358217,323,8
20000.0,0.8601358,0.1607827,323,8
50000.0,1.5191472,0.1952391,323,8
100000.0,2.2139207,0.2152198,323,8
1000000.0,4.1484287,0.1782542,323,8
100.0,0.07321579999999998,0.048817,273,4
200.0,0.1404257,0.0658264,273,4
500.0,0.3351314,0.0978209,273,4
1000.0,0.5917232,0.1280584,273,4
2000.0,0.9821134,0.1536592,273,4
5000.0,1.7965865,0.1891571,273,4
10000.0,2.5823395,0.192365,273,4
20000.0,3.3507682,0.1757912,273,4
50000.0,4.1203008,0.1404427,273,4
100000.0,4.5749173,0.1333748,273,4
1000000.0,5.5756058,0.0999183,273,4
100.0,0.0227195,0.0314495,298,4
200.0,0.0446524,0.0446743,298,4
500.0,0.1090419,0.0610452,298,4
1000.0,0.2178671,0.08253589999999998,298,4
2000.0,0.4003697,0.1098602,298,4
5000.0,0.8431864999999998,0.1438587,298,4
10000.0,1.3519484,0.1751349,298,4
20000.0,2.038192,0.1867134,298,4
50000.0,3.0161377,0.1795255,298,4
100000.0,3.6968538,0.1604966,298,4
1000000.0,5.0608767,0.1154577,298,4
100.0,0.008488199999999998,0.0196107,323,4
200.0,0.0173828,0.0278388,323,4
500.0,0.0435156,0.0439765,323,4
1000.0,0.08562259999999998,0.0611057,323,4
2000.0,0.1655427,0.0834834,323,4
5000.0,0.3791522,0.122475,323,4
10000.0,0.6809442,0.1558607,323,4
20000.0,1.1231079,0.1824989,323,4
50000.0,1.991601,0.2210604,323,4
100000.0,2.6897378,0.2168051,323,4
1000000.0,4.5596451,0.1644152,323,4
100.0,0.1387416,0.0614957,273,7
200.0,0.2592607,0.0841764,273,7
500.0,0.5375115,0.1187185,273,7
1000.0,0.8590613,0.1156106,273,7
2000.0,1.2132552,0.1556075,273,7
5000.0,1.9872158,0.1717792,273,7
10000.0,2.7255914,0.1810984,273,7
20000.0,3.4041023,0.1745661,273,7
50000.0,4.2367582,0.141297,273,7
100000.0,4.7506225,0.1398584,273,7
1000000.0,6.0170308,0.1169902,273,7
100.0,0.0401881,0.0362408,298,7
200.0,0.07678219999999998,0.0476148,298,7
500.0,0.1846252,0.0713687,298,7
1000.0,0.3336988,0.0935578,298,7
2000.0,0.5638264,0.1212516,298,7
5000.0,1.0199979,0.1298684,298,7
10000.0,1.501891,0.1622354,298,7
20000.0,2.1343217,0.1673117,298,7
50000.0,3.0530076,0.1935403,298,7
100000.0,3.7641654,0.1605591,298,7
1000000.0,5.2754797,0.1238359,298,7
100.0,0.0132922,0.0244115,323,7
200.0,0.0262367,0.0294471,323,7
500.0,0.0639235,0.0446965,323,7
1000.0,0.1181495,0.0586716,323,7
2000.0,0.2400584,0.0779843,323,7
5000.0,0.4857649,0.1057755,323,7
10000.0,0.8138541999999999,0.1275003,323,7
20000.0,1.1923005,0.1579093,323,7
50000.0,1.9785696,0.1706382,323,7
100000.0,2.7627635,0.198664,323,7
1000000.0,4.6433225,0.1192763,323,7
100.0,0.2031821,0.0735582,273,3
200.0,0.3513841,0.09354730000000001,273,3
500.0,0.7238548999999999,0.1238528,273,3
1000.0,1.1393544,0.155933,273,3
2000.0,1.6764895,0.1549669,273,3
5000.0,2.6444559,0.1764502,273,3
10000.0,3.4379067,0.2092334,273,3
20000.0,4.1033907,0.1604256,273,3
50000.0,4.8142392,0.1376359,273,3
100000.0,5.3999524,0.1406207,273,3
1000000.0,6.4256578,0.1054631,273,3
100.0,0.0546903,0.0424077,298,3
200.0,0.1093851,0.0589015,298,3
500.0,0.261518,0.084584,298,3
1000.0,0.435836,0.1100613,298,3
2000.0,0.7793742,0.1194813,298,3
5000.0,1.3246022,0.1499925,298,3
10000.0,1.9843726,0.1756645,298,3
20000.0,2.7226827,0.1968667,298,3
50000.0,3.7341163,0.1640079,298,3
100000.0,4.3789784,0.1429474,298,3
1000000.0,5.7808365,0.115334,298,3
100.0,0.0183625,0.028623,323,3
200.0,0.0364722,0.0351086,323,3
500.0,0.08727509999999998,0.0528001,323,3
1000.0,0.1715522,0.0726683,323,3
2000.0,0.3164207,0.0947528,323,3
5000.0,0.6600443,0.1208835,323,3
10000.0,1.0826529,0.1409228,323,3
20000.0,1.5498302,0.1743213,323,3
50000.0,2.5740969,0.1821199,323,3
100000.0,3.3282749,0.1734459,323,3
1000000.0,5.181671,0.1311545,323,3
