Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0014174,0.007671899999999998,273,5
200.0,0.0029364,0.0110089,273,5
500.0,0.0074812,0.017425,273,5
1000.0,0.0145603,0.0244085,273,5
2000.0,0.0297176,0.0346133,273,5
5000.0,0.0704418,0.0526182,273,5
10000.0,0.1390802,0.0632111,273,5
20000.0,0.2759592,0.0929576,273,5
50000.0,0.622048,0.1286444,273,5
100000.0,1.0345594,0.1633449,273,5
100.0,0.0006989,0.0052818,298,5
200.0,0.0015718,0.008021,298,5
500.0,0.0038949,0.0124192,298,5
1000.0,0.0081513,0.0180367,298,5
2000.0,0.0155391,0.0250041,298,5
5000.0,0.0386549,0.0394278,298,5
10000.0,0.0773178,0.0560543,298,5
20000.0,0.1532785,0.0672871,298,5
50000.0,0.3548122,0.0991801,298,5
100000.0,0.6420705,0.1331418,298,5
100.0,0.0005044,0.0035036,323,5
200.0,0.0009167,0.0046623,323,5
500.0,0.0022785,0.0074855,323,5
1000.0,0.0046057,0.0105682,323,5
2000.0,0.0093108,0.0150345,323,5
5000.0,0.0233598,0.0235972,323,5
10000.0,0.0466587,0.0336925,323,5
20000.0,0.0933621,0.0416174,323,5
50000.0,0.218787,0.0599724,323,5
100000.0,0.4136878,0.080559,323,5
100.0,0.0020795,0.0091341,273,1
200.0,0.0038462,0.0124874,273,1
500.0,0.009386,0.0192948,273,1
1000.0,0.0192716,0.0278602,273,1
2000.0,0.0376781,0.0392108,273,1
5000.0,0.094449,0.0610049,273,1
10000.0,0.1838902,0.07537,273,1
20000.0,0.3498329,0.1023238,273,1
50000.0,0.7734681,0.1348289,273,1
100000.0,1.2727551,0.1707159,273,1
100.0,0.0010763,0.0066486,298,1
200.0,0.0021201,0.009462000000000002,298,1
500.0,0.0051946,0.0145614,298,1
1000.0,0.0104257,0.0206298,298,1
2000.0,0.0202869,0.0287532,298,1
5000.0,0.0502401,0.0450881,298,1
10000.0,0.1003584,0.0625273,298,1
20000.0,0.1904535,0.0765302,298,1
50000.0,0.4485513,0.1116862,298,1
100000.0,0.7821264999999998,0.135647,298,1
100.0,0.0005775,0.0037703,323,1
200.0,0.0011551,0.0053474,323,1
500.0,0.003012,0.0085784,323,1
1000.0,0.0058368,0.0119625,323,1
2000.0,0.0116214,0.0168173,323,1
5000.0,0.029547,0.0265266,323,1
10000.0,0.0586652,0.037371,323,1
20000.0,0.115532,0.0461966,323,1
50000.0,0.275237,0.0707133,323,1
100000.0,0.5064177,0.087214,323,1
100.0,0.0019129,0.0087939,273,6
200.0,0.0035903,0.0120609,273,6
500.0,0.0091423,0.019129,273,6
1000.0,0.0183618,0.0272179,273,6
2000.0,0.035891,0.0380776,273,6
5000.0,0.087512,0.0585915,273,6
10000.0,0.1736122,0.0729806,273,6
20000.0,0.3345943,0.0934569,273,6
50000.0,0.7288582999999998,0.1285282,273,6
100000.0,1.2373717,0.1587406,273,6
100.0,0.0010641,0.0065127,298,6
200.0,0.0019048,0.008758099999999998,298,6
500.0,0.0045755,0.0135661,298,6
1000.0,0.0097597,0.0197537,298,6
2000.0,0.0186177,0.0271319,298,6
5000.0,0.047653,0.04365,298,6
10000.0,0.0946643,0.0610701,298,6
20000.0,0.1804745,0.07554529999999998,298,6
50000.0,0.4252676,0.1073111,298,6
100000.0,0.7537503,0.1320832,298,6
100.0,0.0006255,0.005034,323,6
200.0,0.0011128,0.006655,323,6
500.0,0.0026196,0.0102216,323,6
1000.0,0.0053489,0.0146975,323,6
2000.0,0.0109091,0.0207752,323,6
5000.0,0.027955,0.0340131,323,6
10000.0,0.0539604,0.0458282,323,6
20000.0,0.1052687,0.0639798,323,6
50000.0,0.2567891,0.0871249,323,6
100000.0,0.481242,0.1177019,323,6
100.0,0.0023313,0.0097055,273,2
200.0,0.0050565,0.0143018,273,2
500.0,0.0117498,0.0218114,273,2
1000.0,0.0232559,0.0307741,273,2
2000.0,0.0468935,0.0435447,273,2
5000.0,0.1163524,0.0582534,273,2
10000.0,0.2250315,0.08276029999999998,273,2
20000.0,0.4182561,0.1107728,273,2
50000.0,0.9097319,0.1418213,273,2
100000.0,1.4579624,0.176308,273,2
100.0,0.0011291,0.0067262,298,2
200.0,0.0024572,0.009935200000000002,298,2
500.0,0.0059703,0.0155608,298,2
1000.0,0.0120828,0.0218487,298,2
2000.0,0.023796,0.0304208,298,2
5000.0,0.0583996,0.0484275,298,2
10000.0,0.1189152,0.0580794,298,2
20000.0,0.2275954,0.0806077,298,2
50000.0,0.5211894,0.1219428,298,2
100000.0,0.9063714,0.1405153,298,2
100.0,0.0006864,0.0052351,323,2
200.0,0.0014581,0.0077073,323,2
500.0,0.0032776,0.011429,323,2
