Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.0013381,0.0074406,298,8
1000.0,0.0027508,0.0106746,298,8
2000.0,0.0055597,0.0151421,298,8
5000.0,0.0145414,0.0245163,298,8
10000.0,0.0274007,0.0334456,298,8
20000.0,0.0550749,0.047693,298,8
50000.0,0.1366101,0.067525,298,8
100000.0,0.263236,0.0892984,298,8
100.0,0.0001574,0.002549,323,8
200.0,0.0002154,0.0029797,323,8
500.0,0.0008327,0.0059021,323,8
1000.0,0.0015453,0.008129799999999998,323,8
2000.0,0.0031418,0.0113675,323,8
5000.0,0.0079251,0.0180639,323,8
10000.0,0.0156682,0.0252531,323,8
20000.0,0.0313862,0.0359507,323,8
50000.0,0.0776368,0.0560023,323,8
100000.0,0.151458,0.07511339999999998,323,8
100.0,0.0003729,0.0039125,273,4
200.0,0.0009197,0.0061318,273,4
500.0,0.002175,0.0094602,273,4
1000.0,0.0043458,0.0133921,273,4
2000.0,0.0090438,0.019513,273,4
5000.0,0.0217831,0.0301129,273,4
10000.0,0.04302,0.0419929,273,4
20000.0,0.0854792,0.0510451,273,4
50000.0,0.2090518,0.0792799,273,4
100000.0,0.3859392,0.1022776,273,4
100.0,0.0001989,0.0028633,298,4
200.0,0.0004474,0.0042821,298,4
500.0,0.0010818,0.0066326,298,4
1000.0,0.0021429,0.0094518,298,4
2000.0,0.0046938,0.0138809,298,4
5000.0,0.0112354,0.0213608,298,4
10000.0,0.0229513,0.030888,298,4
20000.0,0.0446805,0.0433504,298,4
50000.0,0.1121259,0.0597763,298,4
100000.0,0.2095655,0.0795411,298,4
100.0,0.0001616,0.0025822,323,4
200.0,0.0002486,0.0031994,323,4
500.0,0.0006463,0.0051672,323,4
1000.0,0.0012387,0.0071283,323,4
2000.0,0.0026597,0.0105686,323,4
5000.0,0.0062101,0.0158855,323,4
10000.0,0.0131701,0.0231792,323,4
20000.0,0.0255572,0.0323283,323,4
50000.0,0.0612685,0.0492311,323,4
100000.0,0.1224522,0.0707244,323,4
100.0,0.0016613,0.0084591,273,7
200.0,0.0028876,0.0108541,273,7
500.0,0.0071464,0.0169575,273,7
1000.0,0.0143839,0.0241657,273,7
2000.0,0.0273717,0.0336356,273,7
5000.0,0.0700388,0.0476763,273,7
10000.0,0.1347356,0.06321,273,7
20000.0,0.2674658,0.0867787,273,7
50000.0,0.5729096,0.1205222,273,7
100000.0,0.9543567,0.1487618,273,7
100.0,0.0007084,0.0054028,298,7
200.0,0.0011724,0.0069446,298,7
500.0,0.0032811,0.0116684,298,7
1000.0,0.0059657,0.0157463,298,7
2000.0,0.0123498,0.0227908,298,7
5000.0,0.0308559,0.0353691,298,7
10000.0,0.0616514,0.0453007,298,7
20000.0,0.1246166,0.0616907,298,7
50000.0,0.2895306,0.0922802,298,7
100000.0,0.5365235,0.1168706,298,7
100.0,0.0002983,0.0035026,323,7
200.0,0.0005386,0.0046928,323,7
500.0,0.0015329,0.0079722,323,7
1000.0,0.0030657,0.0112028,323,7
2000.0,0.0064711,0.0162472,323,7
5000.0,0.0161944,0.0256353,323,7
10000.0,0.0323755,0.0362815,323,7
20000.0,0.0640193,0.0436396,323,7
50000.0,0.1505798,0.0698408,323,7
100000.0,0.287046,0.0933797,323,7
100.0,0.0010896,0.0066812,273,3
200.0,0.0022123,0.0096046,273,3
500.0,0.0054603,0.0151329,273,3
1000.0,0.010846,0.0211837,273,3
2000.0,0.0210291,0.0293336,273,3
5000.0,0.0549009,0.0413028,273,3
10000.0,0.1072411,0.0568439,273,3
20000.0,0.2054641,0.0790284,273,3
50000.0,0.4724125,0.1103195,273,3
100000.0,0.7998958,0.1335502,273,3
100.0,0.0004764,0.0044558,298,3
200.0,0.0010689,0.0066459,298,3
500.0,0.0025976,0.0105108,298,3
1000.0,0.0050377,0.0143998,298,3
2000.0,0.0105477,0.0206802,298,3
5000.0,0.0253583,0.0327686,298,3
10000.0,0.0497886,0.0388407,298,3
20000.0,0.0950657,0.0561015,298,3
50000.0,0.2346669,0.08512029999999998,298,3
100000.0,0.4259667,0.1079396,298,3
100.0,0.0002196,0.003008,323,3
200.0,0.0005344,0.0047115,323,3
500.0,0.0013091,0.0073413,323,3
1000.0,0.0026183,0.0103989,323,3
2000.0,0.0049242,0.0142756,323,3
5000.0,0.0129694,0.0229955,323,3
10000.0,0.0259259,0.0331058,323,3
20000.0,0.0510274,0.0456393,323,3
50000.0,0.1269545,0.0621031,323,3
100000.0,0.2348119,0.0788012,323,3
