Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005948,0.005564,273,5
200.0,0.0012956,0.008290999999999998,273,5
500.0,0.0032584,0.0130085,273,5
1000.0,0.0060536,0.0179113,273,5
2000.0,0.0119336,0.0249088,273,5
5000.0,0.0307946,0.0400266,273,5
10000.0,0.0613892,0.0566655,273,5
20000.0,0.1216917,0.0786507,273,5
50000.0,0.2989184,0.1099023,273,5
100000.0,0.5614254,0.1464034,273,5
100.0,0.0003158,0.0040653,298,5
200.0,0.0007106,0.0060748,298,5
500.0,0.0019319,0.0100642,298,5
1000.0,0.0034865,0.0134875,298,5
2000.0,0.0071433,0.0194901,298,5
5000.0,0.0181136,0.0312089,298,5
10000.0,0.0356586,0.0433806,298,5
20000.0,0.0714172,0.0614894,298,5
50000.0,0.1736264,0.0941694,298,5
100000.0,0.3376091,0.1150414,298,5
100.0,0.0001965,0.0026188,323,5
200.0,0.0004632,0.0040663,323,5
500.0,0.0012002,0.0064357,323,5
1000.0,0.0022284,0.008937999999999998,323,5
2000.0,0.0045645,0.0126802,323,5
5000.0,0.0118651,0.0206781,323,5
10000.0,0.0232717,0.0286009,323,5
20000.0,0.0451038,0.0398404,323,5
50000.0,0.1114958,0.0620307,323,5
100000.0,0.2212212,0.07845499999999998,323,5
100.0,0.0007054,0.0060526,273,1
200.0,0.0014897,0.0088553,273,1
500.0,0.0033953,0.0133938,273,1
1000.0,0.0071047,0.0195098,273,1
2000.0,0.0138602,0.0269431,273,1
5000.0,0.0350006,0.0425837,273,1
10000.0,0.0693221,0.0604809,273,1
20000.0,0.137802,0.0835362,273,1
50000.0,0.3372616,0.1202194,273,1
100000.0,0.628505,0.1544697,273,1
100.0,0.0004001,0.0045716,298,1
200.0,0.0007896,0.0063986,298,1
500.0,0.0019592,0.0101576,298,1
1000.0,0.0040586,0.0146408,298,1
2000.0,0.007943399999999998,0.0204506,298,1
5000.0,0.0204455,0.0326687,298,1
10000.0,0.0404963,0.0462061,298,1
20000.0,0.0809083,0.0649641,298,1
50000.0,0.195938,0.0877316,298,1
100000.0,0.3812532,0.1221239,298,1
100.0,0.0002737,0.0030873,323,1
200.0,0.0005407,0.0043508,323,1
500.0,0.0011616,0.006414,323,1
1000.0,0.0026474,0.0095303,323,1
2000.0,0.0053202,0.0136196,323,1
5000.0,0.0126898,0.0206798,323,1
10000.0,0.0252906,0.029657,323,1
20000.0,0.0508409,0.0417179,323,1
50000.0,0.1257017,0.0659096,323,1
100000.0,0.2469718,0.083292,323,1
100.0,0.0006317,0.0058277,273,6
200.0,0.0012002,0.007997199999999998,273,6
500.0,0.0030637,0.0128741,273,6
1000.0,0.006001,0.0177269,273,6
2000.0,0.0122073,0.0258057,273,6
5000.0,0.0297576,0.0391644,273,6
10000.0,0.0601574,0.0562195,273,6
20000.0,0.1157036,0.07767609999999998,273,6
50000.0,0.2851424,0.1082445,273,6
100000.0,0.540085,0.1470846,273,6
100.0,0.0003422,0.0042302,298,6
200.0,0.0006738,0.0059173,298,6
500.0,0.0018687,0.0099377,298,6
1000.0,0.0035322,0.0135438,298,6
2000.0,0.0068748,0.0190921,298,6
5000.0,0.0176082,0.0304045,298,6
10000.0,0.0339794,0.042133,298,6
20000.0,0.0687326,0.0595662,298,6
50000.0,0.1702232,0.0928634,298,6
100000.0,0.3284917,0.1159034,298,6
100.0,0.0002158,0.0033637,323,6
200.0,0.0004001,0.0045716,323,6
500.0,0.0011318,0.0077433,323,6
1000.0,0.0021846,0.0106819,323,6
2000.0,0.0043849,0.0151437,323,6
5000.0,0.0111387,0.0244098,323,6
10000.0,0.0226354,0.0345307,323,6
20000.0,0.044697,0.0483756,323,6
50000.0,0.1087656,0.0744785,323,6
100000.0,0.2147359,0.08985269999999998,323,6
100.0,0.0006106,0.005734,273,2
200.0,0.0014213,0.008724799999999998,273,2
500.0,0.0032584,0.0130298,273,2
1000.0,0.0067643,0.0187586,273,2
2000.0,0.0131969,0.0263964,273,2
5000.0,0.0339174,0.0415081,273,2
10000.0,0.066827,0.0589824,273,2
20000.0,0.1336592,0.0821269,273,2
50000.0,0.3229171,0.1135378,273,2
100000.0,0.6062961,0.1542719,273,2
100.0,0.0004106,0.0046309,298,2
200.0,0.0008474999999999998,0.006667,298,2
500.0,0.0019645,0.0102246,298,2
1000.0,0.0039164,0.0144224,298,2
2000.0,0.007875,0.0202114,298,2
5000.0,0.0191927,0.0315081,298,2
10000.0,0.039454,0.0452018,298,2
20000.0,0.07781299999999998,0.0638301,298,2
50000.0,0.1888684,0.0980507,298,2
100000.0,0.3705672,0.1212288,298,2
100.0,0.0002106,0.0033226,323,2
200.0,0.0005422,0.0053148,323,2
500.0,0.0013687,0.0084756,323,2
1000.0,0.0026979,0.0119608,323,2
