Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.001508,0.008158,273,5
200.0,0.0032453,0.0118303,273,5
500.0,0.007981,0.0186575,273,5
1000.0,0.0159921,0.0266545,273,5
2000.0,0.0314037,0.0374661,273,5
5000.0,0.0779229,0.0575929,273,5
10000.0,0.150722,0.0723115,273,5
20000.0,0.291902,0.0968146,273,5
50000.0,0.6451578,0.1337521,273,5
100000.0,1.0658386,0.1631755,273,5
100.0,0.0007628,0.0058165,298,5
200.0,0.0015477,0.0082337,298,5
500.0,0.0037524,0.0127841,298,5
1000.0,0.0075224,0.0182176,298,5
2000.0,0.0161472,0.0266649,298,5
5000.0,0.0381192,0.0404354,298,5
10000.0,0.0769837,0.0571307,298,5
20000.0,0.1498886,0.0697871,298,5
50000.0,0.3537129,0.1024426,298,5
100000.0,0.6496804,0.1386872,298,5
100.0,0.0004013,0.0041871,323,5
200.0,0.0009353,0.0064143,323,5
500.0,0.0021474,0.009813100000000002,323,5
1000.0,0.0045108,0.0140849,323,5
2000.0,0.0086689,0.0197366,323,5
5000.0,0.0216061,0.0308626,323,5
10000.0,0.0424978,0.0431916,323,5
20000.0,0.08394169999999998,0.0608501,323,5
50000.0,0.2055454,0.0841794,323,5
100000.0,0.3947688,0.1079438,323,5
100.0,0.0025045,0.0106168,273,1
200.0,0.0051502,0.0151953,273,1
500.0,0.0127917,0.0238002,273,1
1000.0,0.024794,0.0327876,273,1
2000.0,0.0488473,0.0457171,273,1
5000.0,0.1223387,0.0646018,273,1
10000.0,0.2271324,0.0827708,273,1
20000.0,0.4442456,0.1150473,273,1
50000.0,0.9132345,0.149279,273,1
100000.0,1.4565213,0.1765737,273,1
100.0,0.0011597,0.0071926,298,1
200.0,0.0025089,0.0105883,298,1
500.0,0.0058821,0.016321,298,1
1000.0,0.0118613,0.0230489,298,1
2000.0,0.0241062,0.0326599,298,1
5000.0,0.059496,0.0512077,298,1
10000.0,0.1151651,0.0617334,298,1
20000.0,0.222058,0.0859425,298,1
50000.0,0.5119313,0.1197204,298,1
100000.0,0.886132,0.1495624,298,1
100.0,0.0006879,0.0054642,323,1
200.0,0.0013272,0.007712499999999998,323,1
500.0,0.0033776,0.0121665,323,1
1000.0,0.0064201,0.0169059,323,1
2000.0,0.0128843,0.023557,323,1
5000.0,0.0327177,0.0385321,323,1
10000.0,0.0631161,0.0525938,323,1
20000.0,0.1230839,0.0615452,323,1
50000.0,0.292096,0.0955261,323,1
100000.0,0.5479474,0.1262248,323,1
100.0,0.0017241,0.0087935,273,6
200.0,0.0032806,0.011837,273,6
500.0,0.0088188,0.0199644,273,6
1000.0,0.0171349,0.0270447,273,6
2000.0,0.0349842,0.0388807,273,6
5000.0,0.083536,0.0515356,273,6
10000.0,0.1625788,0.0725723,273,6
20000.0,0.3104964,0.0982148,273,6
50000.0,0.6768556,0.1307459,273,6
100000.0,1.133667,0.1578429,273,6
100.0,0.0008113,0.0059586,298,6
200.0,0.0017594,0.0087422,298,6
500.0,0.0039288,0.0131368,298,6
1000.0,0.0082809,0.0190337,298,6
2000.0,0.017254,0.0276066,298,6
5000.0,0.0416776,0.0426048,298,6
10000.0,0.0803083,0.0591413,298,6
20000.0,0.1603168,0.0729293,298,6
50000.0,0.3706628,0.103942,298,6
100000.0,0.6714276,0.1368927,298,6
100.0,0.0004189,0.0043225,323,6
200.0,0.0009441,0.006413,323,6
500.0,0.00224,0.0099597,323,6
1000.0,0.0044888,0.014002,323,6
2000.0,0.0092862,0.0204383,323,6
5000.0,0.0227393,0.0316481,323,6
10000.0,0.0459944,0.0443148,323,6
20000.0,0.0896078,0.0614595,323,6
50000.0,0.2155994,0.08045009999999998,323,6
100000.0,0.4023778,0.112762,323,6
100.0,0.0025486,0.0105696,273,2
200.0,0.0055101,0.0156615,273,2
500.0,0.0129636,0.0238174,273,2
1000.0,0.0274705,0.0346487,273,2
2000.0,0.0526438,0.0479369,273,2
5000.0,0.128309,0.0634897,273,2
10000.0,0.2435486,0.08977839999999998,273,2
20000.0,0.4639929,0.1155438,273,2
50000.0,0.9297092,0.1488052,273,2
100000.0,1.5017321,0.1751946,273,2
100.0,0.0011911,0.007256699999999999,298,2
200.0,0.0026897,0.0109509,298,2
500.0,0.0066229,0.0168391,298,2
1000.0,0.0125624,0.0232878,298,2
2000.0,0.0253055,0.0330599,298,2
5000.0,0.062318,0.05201,298,2
10000.0,0.1238467,0.0647214,298,2
20000.0,0.2326194,0.0837484,298,2
50000.0,0.5248483,0.124457,298,2
100000.0,0.9232557,0.1481595,298,2
100.0,0.0007055,0.0055677,323,2
200.0,0.0012567,0.0074944,323,2
500.0,0.0034305,0.0122314,323,2
1000.0,0.0067905,0.0170595,323,2
2000.0,0.013506,0.024291,323,2
5000.0,0.0332679,0.0382761,323,2
10000.0,0.0644742,0.0522801,323,2
20000.0,0.1288408,0.0652421,323,2
50000.0,0.3141033,0.0976912,323,2
100000.0,0.5748097,0.1291481,323,2
100.0,0.0015433,0.0082933,273,8
200.0,0.0030689,0.011562,273,8
500.0,0.0081398,0.0188794,273,8
1000.0,0.0159223,0.0263572,273,8
2000.0,0.0317036,0.0371814,273,8
5000.0,0.07742459999999998,0.056676,273,8
10000.0,0.1559559,0.07451729999999998,273,8
20000.0,0.2960204,0.0968694,273,8
50000.0,0.647295,0.1348436,273,8
100000.0,1.0870817,0.1615791,273,8
100.0,0.0007364,0.0056847,298,8
200.0,0.0017779,0.0089822,298,8
500.0,0.004094,0.0135068,298,8
1000.0,0.0082853,0.0192501,298,8
2000.0,0.0160282,0.0266018,298,8
5000.0,0.0398742,0.0416808,298,8
10000.0,0.07629579999999998,0.057528,298,8
20000.0,0.1514716,0.0724444,298,8
50000.0,0.3603006,0.104682,298,8
100000.0,0.6585067,0.1330802,298,8
100.0,0.0003704,0.0040723,323,8
200.0,0.0009348,0.0064127,323,8
500.0,0.002143,0.0097843,323,8
1000.0,0.0043807,0.0137389,323,8
2000.0,0.0087571,0.0196284,323,8
5000.0,0.0221396,0.0311103,323,8
10000.0,0.0438907,0.0442258,323,8
20000.0,0.0846737,0.0604241,323,8
50000.0,0.2084013,0.0951734,323,8
100000.0,0.3883179,0.1182146,323,8
100.0,0.0024649,0.0105065,273,4
200.0,0.0053133,0.0151967,273,4
500.0,0.0126065,0.0235959,273,4
1000.0,0.0252438,0.0333119,273,4
2000.0,0.0494382,0.0465877,273,4
5000.0,0.1227973,0.0642076,273,4
10000.0,0.2386409,0.0874751,273,4
20000.0,0.4449674,0.1145083,273,4
50000.0,0.9211072,0.1527596,273,4
100000.0,1.4690238,0.1784695,273,4
100.0,0.0012132,0.0072931,298,4
200.0,0.002272,0.0099648,298,4
500.0,0.0062084,0.0165441,298,4
1000.0,0.0121744,0.0232935,298,4
2000.0,0.0239519,0.0325679,298,4
5000.0,0.0604749,0.0514954,298,4
10000.0,0.1167035,0.0612752,298,4
20000.0,0.2278328,0.083723,298,4
50000.0,0.5100077,0.1166174,298,4
100000.0,0.9022901,0.145833,298,4
100.0,0.0006614,0.0054318,323,4
200.0,0.0012523,0.0075081,323,4
500.0,0.0033379,0.0120086,323,4
1000.0,0.0066295,0.0169269,323,4
2000.0,0.0129039,0.0237308,323,4
5000.0,0.0319902,0.0377654,323,4
10000.0,0.0640421,0.0529152,323,4
20000.0,0.1228675,0.0726413,323,4
50000.0,0.3020844,0.1098293,323,4
100000.0,0.5470738,0.1410107,323,4
100.0,0.0013669,0.0077934,273,7
200.0,0.002822,0.0110591,273,7
500.0,0.0070947,0.017955,273,7
1000.0,0.0140175,0.024425,273,7
2000.0,0.0304557,0.0360017,273,7
5000.0,0.0729226,0.0559237,273,7
10000.0,0.1379612,0.0663099,273,7
20000.0,0.2714865,0.0936523,273,7
50000.0,0.6001321,0.1319632,273,7
100000.0,1.0024101,0.1530391,273,7
100.0,0.0007716,0.0058154,298,7
200.0,0.0014463,0.0078784,298,7
500.0,0.003554,0.0124953,298,7
1000.0,0.007606199999999999,0.0183901,298,7
2000.0,0.0144055,0.0251902,298,7
5000.0,0.0361703,0.0396554,298,7
10000.0,0.0706782,0.0548188,298,7
20000.0,0.1398396,0.0674453,298,7
50000.0,0.3344395,0.1025632,298,7
100000.0,0.602316,0.1329941,298,7
100.0,0.000366,0.0040004,323,7
200.0,0.0007584,0.0057667,323,7
500.0,0.0020107,0.0093247,323,7
1000.0,0.0040037,0.0134292,323,7
2000.0,0.0079501,0.0188726,323,7
5000.0,0.0203229,0.0297911,323,7
10000.0,0.0394024,0.0414596,323,7
20000.0,0.0815033,0.0600393,323,7
50000.0,0.1918793,0.0782302,323,7
100000.0,0.3613367,0.1036945,323,7
100.0,0.0022708,0.0099625,273,3
200.0,0.0045417,0.014137,273,3
500.0,0.0117599,0.0229361,273,3
1000.0,0.0227172,0.0314823,273,3
2000.0,0.0456108,0.0439353,273,3
5000.0,0.1122676,0.0608277,273,3
10000.0,0.2217359,0.08331919999999998,273,3
20000.0,0.4073056,0.1091174,273,3
50000.0,0.8656232,0.1452098,273,3
100000.0,1.3954479,0.1806191,273,3
100.0,0.0011597,0.0071111,298,3
200.0,0.0023017,0.0100235,298,3
500.0,0.0052913,0.0152746,298,3
1000.0,0.0110191,0.0221811,298,3
2000.0,0.0215487,0.0303151,298,3
5000.0,0.0545442,0.0486201,298,3
10000.0,0.1075143,0.0589169,298,3
20000.0,0.209583,0.0852063,298,3
