Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.043295,0.0221502,273,5
200.0,0.08450299999999998,0.0301272,273,5
500.0,0.2039534,0.045604,273,5
1000.0,0.3691033,0.0609761,273,5
2000.0,0.5908707,0.0637231,273,5
5000.0,0.9528144,0.0597996,273,5
10000.0,1.201751,0.0651826,273,5
20000.0,1.3444245,0.0598878,273,5
50000.0,1.6563758,0.0647846,273,5
100000.0,1.844904,0.0562324,273,5
1000000.0,2.2015059,0.0419167,273,5
100.0,0.0115553,0.0114972,298,5
200.0,0.0232768,0.0160951,298,5
500.0,0.0586484,0.025876,298,5
1000.0,0.1136615,0.0363317,298,5
2000.0,0.2166819,0.0444317,298,5
5000.0,0.4604649,0.0627421,298,5
10000.0,0.7010515,0.0590721,298,5
20000.0,0.9359023,0.0645136,298,5
50000.0,1.2253452,0.0428498,298,5
100000.0,1.3715444,0.0561695,298,5
1000000.0,1.9939569,0.055302,298,5
100.0,0.0043199,0.0067919,323,5
200.0,0.0083826,0.0094475,323,5
500.0,0.0216965,0.0127188,323,5
1000.0,0.0427202,0.018178,323,5
2000.0,0.08138529999999998,0.0258366,323,5
5000.0,0.1917561,0.0351988,323,5
10000.0,0.3301118,0.0439154,323,5
20000.0,0.5379817,0.0517927,323,5
50000.0,0.8573062999999999,0.051639,323,5
100000.0,1.0631028,0.0468792,323,5
1000000.0,1.6892575,0.088927,323,5
100.0,0.0033094,0.0072442,273,1
200.0,0.0061925,0.0100042,273,1
500.0,0.0158623,0.0140167,273,1
1000.0,0.0305622,0.0188241,273,1
2000.0,0.0605756,0.0259352,273,1
5000.0,0.1449996,0.0403416,273,1
10000.0,0.271202,0.0517015,273,1
20000.0,0.4753497,0.0618141,273,1
50000.0,0.8121269,0.0660949,273,1
100000.0,1.071791,0.0632378,273,1
1000000.0,1.7328684,0.0508167,273,1
100.0,0.0011413,0.0042803,298,1
200.0,0.0023779,0.0061599,298,1
500.0,0.0058858,0.0098018,298,1
1000.0,0.0111146,0.0134354,298,1
2000.0,0.0220048,0.0166737,298,1
5000.0,0.0541958,0.0253245,298,1
10000.0,0.1043381,0.0358659,298,1
20000.0,0.205283,0.0464335,298,1
50000.0,0.418177,0.0588425,298,1
100000.0,0.6742103,0.0666497,298,1
1000000.0,1.3182207,0.0588699,298,1
100.0,0.0004778,0.0022633,323,1
200.0,0.0009546,0.0031895,323,1
500.0,0.0023214,0.0050384,323,1
1000.0,0.00466,0.0071055,323,1
2000.0,0.0096245,0.0086859,323,1
5000.0,0.0237132,0.013753,323,1
10000.0,0.0469935,0.0191085,323,1
20000.0,0.0909603,0.0250257,323,1
50000.0,0.2059266,0.0352066,323,1
100000.0,0.3549348,0.0462695,323,1
1000000.0,1.0595108,0.048724,323,1
100.0,0.0709331,0.0278506,273,6
200.0,0.1406427,0.0380233,273,6
500.0,0.2973092,0.0530753,273,6
1000.0,0.495873,0.0655518,273,6
2000.0,0.7525914999999999,0.0603732,273,6
5000.0,1.0255732,0.055939,273,6
10000.0,1.1778581,0.0495995,273,6
20000.0,1.2936076,0.0405092,273,6
50000.0,1.4004898,0.0357421,273,6
