Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0106995,0.0296167,273,5
200.0,0.023143,0.0439315,273,5
500.0,0.0546197,0.0570243,273,5
1000.0,0.1116671,0.07922429999999998,273,5
2000.0,0.216934,0.1060502,273,5
5000.0,0.4866838,0.1486904,273,5
10000.0,0.8620273,0.1894197,273,5
20000.0,1.4805647,0.2152602,273,5
50000.0,2.432162,0.2735374,273,5
100000.0,3.5929981,0.3274394,273,5
1000000.0,21.6724491,0.6688123,273,5
100.0,0.0043641,0.0189382,298,5
200.0,0.008898599999999998,0.0270825,298,5
500.0,0.0226238,0.0425011,298,5
1000.0,0.0423341,0.0578679,298,5
2000.0,0.0823348,0.0709064,298,5
5000.0,0.2108745,0.1043788,298,5
10000.0,0.3839073,0.1436287,298,5
20000.0,0.7337306999999998,0.1762426,298,5
50000.0,1.4430404,0.2329219,298,5
100000.0,2.3434226,0.285053,298,5
1000000.0,12.0082334,0.8549432999999999,298,5
100.0,0.0020442,0.01037,323,5
200.0,0.0040938,0.0149447,323,5
500.0,0.0099397,0.0231352,323,5
1000.0,0.0202687,0.0327489,323,5
2000.0,0.0398236,0.0400407,323,5
5000.0,0.0996562,0.0610397,323,5
10000.0,0.1868635,0.0808286,323,5
20000.0,0.3625788,0.1114423,323,5
50000.0,0.8297263,0.1546005,323,5
100000.0,1.4175136,0.1921382,323,5
1000000.0,7.445951799999999,0.5169844,323,5
100.0,0.0113322,0.0300667,273,1
200.0,0.0216747,0.041947,273,1
500.0,0.0608466,0.0598902,273,1
1000.0,0.1086146,0.07722429999999998,273,1
2000.0,0.2121649,0.1065941,273,1
5000.0,0.5079312,0.1619188,273,1
10000.0,0.8773434,0.2036983,273,1
20000.0,1.4677655,0.2282857,273,1
50000.0,2.6473778,0.2939301,273,1
100000.0,3.9634265,0.4080612,273,1
1000000.0,23.5129798,0.5570793,273,1
100.0,0.0045913,0.0194339,298,1
200.0,0.0090203,0.0270057,298,1
500.0,0.0229158,0.0429155,298,1
1000.0,0.0458155,0.0604207,298,1
2000.0,0.0884511,0.07361339999999998,298,1
5000.0,0.2190309,0.1062781,298,1
10000.0,0.412542,0.1450712,298,1
20000.0,0.7438918,0.1896819,298,1
50000.0,1.5352908,0.2397246,298,1
100000.0,2.4627096,0.2956406,298,1
1000000.0,14.7777683,0.9168369,298,1
100.0,0.0020777,0.0105895,323,1
200.0,0.0044128,0.015518,323,1
500.0,0.0106697,0.0239033,323,1
1000.0,0.0206797,0.0335275,323,1
2000.0,0.0428898,0.048142,323,1
5000.0,0.1033282,0.0616336,323,1
10000.0,0.2018271,0.084676,323,1
20000.0,0.3921787,0.1136904,323,1
50000.0,0.8859599,0.1650488,323,1
100000.0,1.5023527,0.20082,323,1
1000000.0,8.7365776,0.5641456,323,1
100.0,0.0061812,0.0221548,273,6
200.0,0.0123948,0.0314433,273,6
500.0,0.0284156,0.0475624,273,6
1000.0,0.0590053,0.0586012,273,6
2000.0,0.1177368,0.0833565,273,6
5000.0,0.2822502,0.1188533,273,6
10000.0,0.5127552,0.1611888,273,6
20000.0,0.9775454,0.2067175,273,6
50000.0,1.9439991,0.2750116,273,6
100000.0,3.0720978,0.3469909,273,6
1000000.0,21.1803778,0.6922858,273,6
100.0,0.0024254,0.0139103,298,6
200.0,0.0049239,0.0199714,298,6
500.0,0.012695,0.0318338,298,6
1000.0,0.0247085,0.0447415,298,6
2000.0,0.0520048,0.0643594,298,6
5000.0,0.1259276,0.0864109,298,6
10000.0,0.240296,0.1146447,298,6
20000.0,0.4629163,0.1551911,298,6
50000.0,1.0707825,0.2241445,298,6
100000.0,1.8119853,0.2723015,298,6
1000000.0,11.6882243,0.9114626,298,6
100.0,0.0013628,0.0106749,323,6
200.0,0.0028391,0.0151269,323,6
500.0,0.0059135,0.0217338,323,6
1000.0,0.0128004,0.0321108,323,6
2000.0,0.0262903,0.0458915,323,6
5000.0,0.0645699,0.0721259,323,6
10000.0,0.1266901,0.08459569999999998,323,6
20000.0,0.24625,0.1220085,323,6
50000.0,0.5974492,0.1760744,323,6
100000.0,1.1017282,0.2360089,323,6
1000000.0,7.1128003,0.6240712,323,6
100.0,0.0056783,0.0215688,273,2
200.0,0.0114863,0.0304111,273,2
500.0,0.0302408,0.0500321,273,2
1000.0,0.0602382,0.0695889,273,2
2000.0,0.1161529,0.0839763,273,2
5000.0,0.2772696,0.1279833,273,2
10000.0,0.5280379,0.1650913,273,2
20000.0,0.9768755,0.2130495,273,2
50000.0,2.0139615,0.2903583,273,2
100000.0,3.3539935,0.39278,273,2
1000000.0,23.0994601,0.5952921,273,2
100.0,0.0024011,0.0139852,298,2
200.0,0.0049644,0.0199779,298,2
500.0,0.0135873,0.0334108,298,2
1000.0,0.0257874,0.0455736,298,2
2000.0,0.0521751,0.0641958,298,2
5000.0,0.1267469,0.08620079999999998,298,2
10000.0,0.2528612,0.1191706,298,2
20000.0,0.4877303,0.1643094,298,2
50000.0,1.1023211,0.2355327,298,2
100000.0,1.8988925,0.2914398,298,2
1000000.0,14.5021997,0.8941127,298,2
100.0,0.0011194,0.0095325,323,2
200.0,0.0026539,0.0147462,323,2
500.0,0.0064732,0.0228332,323,2
1000.0,0.0142605,0.0336708,323,2
2000.0,0.0283426,0.0477233,323,2
5000.0,0.0678958,0.07336729999999998,323,2
10000.0,0.1316708,0.1022931,323,2
20000.0,0.266927,0.1302583,323,2
50000.0,0.6442046,0.1880573,323,2
100000.0,1.1841043,0.2504067,323,2
1000000.0,8.336260299999998,0.6698583,323,2
100.0,0.0036125,0.0139914,273,8
200.0,0.007351199999999999,0.019668,273,8
500.0,0.0173809,0.0305773,273,8
1000.0,0.0358775,0.0440039,273,8
2000.0,0.07272499999999998,0.0630548,273,8
5000.0,0.1767238,0.0964472,273,8
10000.0,0.3432198,0.1284798,273,8
20000.0,0.6159239,0.1736033,273,8
50000.0,1.3433428,0.2490509,273,8
100000.0,2.3423243,0.3112546,273,8
1000000.0,20.8475079,0.7025851,273,8
100.0,0.0017602,0.0097478,298,8
200.0,0.0036395,0.0141404,298,8
500.0,0.0087662,0.0219418,298,8
1000.0,0.0171267,0.0299735,298,8
2000.0,0.0355676,0.0435503,298,8
5000.0,0.08605,0.0684535,298,8
10000.0,0.1716018,0.0936674,298,8
20000.0,0.3391113,0.1272726,298,8
50000.0,0.7579129,0.185604,298,8
100000.0,1.3638603,0.2510832,298,8
1000000.0,10.8882148,0.8161064999999998,298,8
100.0,0.0009842,0.007309399999999998,323,8
200.0,0.0019576,0.010245,323,8
500.0,0.0048995,0.0164021,323,8
1000.0,0.009334,0.022324,323,8
2000.0,0.0198189,0.0320314,323,8
5000.0,0.0500823,0.0523318,323,8
10000.0,0.0983583,0.0715019,323,8
20000.0,0.189946,0.0996083,323,8
50000.0,0.467559,0.1539174,323,8
100000.0,0.8660923,0.2046471,323,8
1000000.0,6.4882744,0.5972901,323,8
100.0,0.0041154,0.0148405,273,4
200.0,0.008593099999999998,0.0214721,273,4
500.0,0.0212637,0.0340135,273,4
1000.0,0.0413648,0.0476577,273,4
2000.0,0.0820067,0.0649872,273,4
5000.0,0.197371,0.1032972,273,4
10000.0,0.3795243,0.1362426,273,4
20000.0,0.7092537,0.1853897,273,4
50000.0,1.5271184,0.2589096,273,4
100000.0,2.7572342,0.3638014,273,4
1000000.0,22.8058384,0.5946846,273,4
100.0,0.0020256,0.0103541,298,4
200.0,0.0038774,0.0143649,298,4
500.0,0.0100911,0.0233968,298,4
1000.0,0.0202417,0.0331516,298,4
2000.0,0.0404765,0.0464364,298,4
5000.0,0.1011488,0.0732523,298,4
10000.0,0.1923255,0.1018119,298,4
20000.0,0.3784048,0.1390863,298,4
50000.0,0.8681159,0.1958049,298,4
100000.0,1.5350301,0.2791774,298,4
1000000.0,13.6169647,0.8427823,298,4
100.0,0.001114,0.007757199999999999,323,4
200.0,0.0024876,0.0115334,323,4
500.0,0.0058675,0.0178154,323,4
1000.0,0.0113944,0.0250347,323,4
2000.0,0.0223832,0.0350548,323,4
5000.0,0.0557019,0.0541706,323,4
10000.0,0.1094553,0.0754785,323,4
20000.0,0.2174234,0.1070605,323,4
50000.0,0.5178305,0.1613966,323,4
100000.0,0.9813159,0.2168813,323,4
1000000.0,7.7602788,0.6638839,323,4
100.0,0.0240109,0.0302292,273,7
200.0,0.0538353,0.0437505,273,7
500.0,0.1221043,0.0678661,273,7
1000.0,0.2368863,0.089729,273,7
2000.0,0.4037569,0.1111054,273,7
5000.0,0.7851099999999999,0.1331927,273,7
10000.0,1.1709821,0.1457887,273,7
20000.0,1.7320169,0.1672481,273,7
50000.0,2.9371385,0.2356295,273,7
100000.0,4.1733539,0.2993639,273,7
1000000.0,22.2852331,0.5155655,273,7
100.0,0.0091609,0.0225518,298,7
200.0,0.0185814,0.0269494,298,7
500.0,0.046879,0.0420482,298,7
1000.0,0.08959219999999998,0.0574577,298,7
2000.0,0.164091,0.0726803,298,7
5000.0,0.3738815,0.1057728,298,7
10000.0,0.6515738,0.1343263,298,7
20000.0,1.0381102,0.1573744,298,7
50000.0,1.7528314,0.2011195,298,7
100000.0,2.6597243,0.2393469,298,7
1000000.0,13.4040128,0.7159619,298,7
100.0,0.0038234,0.0145211,323,7
200.0,0.0073114,0.0198197,323,7
500.0,0.0178081,0.0308894,323,7
1000.0,0.0356379,0.0374637,323,7
2000.0,0.0767215,0.0528248,323,7
5000.0,0.1775187,0.0760454,323,7
10000.0,0.318434,0.1039727,323,7
20000.0,0.5672308,0.1281915,323,7
50000.0,1.0999211,0.1638727,323,7
100000.0,1.7268588,0.1925838,323,7
1000000.0,8.2621807,0.5264028,323,7
100.0,0.0300894,0.0352267,273,3
200.0,0.0572423,0.0458396,273,3
500.0,0.1387109,0.0662827,273,3
1000.0,0.2521527,0.09253380000000001,273,3
2000.0,0.4467236,0.1086091,273,3
5000.0,0.8503387999999998,0.1454429,273,3
10000.0,1.233849,0.1594394,273,3
20000.0,1.8403952,0.1936332,273,3
50000.0,3.1171447,0.2649553,273,3
100000.0,4.6503505,0.3312183,273,3
1000000.0,24.065543,0.4782946,273,3
100.0,0.0106319,0.0240968,298,3
200.0,0.0195495,0.0278475,298,3
500.0,0.0504122,0.0431879,298,3
1000.0,0.0977581,0.0583579,298,3
2000.0,0.1827481,0.0782623,298,3
5000.0,0.4102247,0.1198147,298,3
10000.0,0.7040289,0.1319459,298,3
20000.0,1.0877179,0.1521553,298,3
50000.0,1.872929,0.2032525,298,3
100000.0,2.9142268,0.2478494,298,3
1000000.0,16.1961134,0.6773752,298,3
100.0,0.0045264,0.0156636,323,3
200.0,0.0082686,0.0212028,323,3
500.0,0.021334,0.0278135,323,3
1000.0,0.0415865,0.0412574,323,3
2000.0,0.0817075,0.0535285,323,3
5000.0,0.1892322,0.0808088,323,3
10000.0,0.3618184,0.1031479,323,3
20000.0,0.6241925,0.1305093,323,3
50000.0,1.1510163,0.1733265,323,3
100000.0,1.8398436,0.2004057,323,3
1000000.0,9.6407214,0.592203,323,3
