Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0780975,0.0488858,273,5
200.0,0.1567725,0.0675234,273,5
500.0,0.3820605,0.09960500000000001,273,5
1000.0,0.7099946,0.1262444,273,5
2000.0,1.1861891,0.1434835,273,5
5000.0,1.8827683,0.1311861,273,5
10000.0,2.2721248,0.1052242,273,5
20000.0,2.5570367,0.1009496,273,5
50000.0,2.846016,0.0933372,273,5
100000.0,3.0696386,0.0827523,273,5
1000000.0,3.6659918,0.0751417,273,5
100.0,0.0258021,0.0317018,298,5
200.0,0.0503864,0.0437584,298,5
500.0,0.1278241,0.0597697,298,5
1000.0,0.2512993,0.0820935,298,5
2000.0,0.4786113,0.1149507,298,5
5000.0,0.9896051,0.1434514,298,5
10000.0,1.5054339,0.1488102,298,5
20000.0,1.9624207,0.1226173,298,5
50000.0,2.4135696,0.1008266,298,5
100000.0,2.6868362,0.0979403,298,5
1000000.0,3.3554157,0.0966458,298,5
100.0,0.0103633,0.0141539,323,5
200.0,0.0199075,0.0196748,323,5
500.0,0.0506221,0.0281758,323,5
1000.0,0.09851190000000001,0.0380586,323,5
2000.0,0.1905498,0.0517692,323,5
5000.0,0.4557638,0.0762276,323,5
10000.0,0.7892639999999999,0.096311,323,5
20000.0,1.2634762,0.1040786,323,5
50000.0,1.8847014,0.0910404,323,5
100000.0,2.2534955,0.08111169999999998,323,5
1000000.0,3.0514894,0.0679273,323,5
100.0,0.1555299,0.0678787,273,1
200.0,0.3061799,0.09268970000000001,273,1
500.0,0.7047025,0.1321558,273,1
1000.0,1.2199567,0.156615,273,1
2000.0,1.7737157,0.1539934,273,1
5000.0,2.3515897,0.1188787,273,1
10000.0,2.6839535,0.1100851,273,1
20000.0,2.9928102,0.104044,273,1
50000.0,3.2576822,0.0818508,273,1
100000.0,3.4559886,0.0847466,273,1
1000000.0,4.020589,0.0604174,273,1
100.0,0.0487129,0.0435616,298,1
200.0,0.097355,0.0540434,298,1
500.0,0.2323446,0.0806824,298,1
1000.0,0.4499203,0.1113762,298,1
2000.0,0.8179948999999999,0.1377866,298,1
5000.0,1.4801384,0.1587314,298,1
10000.0,2.0028599,0.1386841,298,1
20000.0,2.4073682,0.1157925,298,1
50000.0,2.7808834,0.0961178,298,1
100000.0,3.028121,0.0914029,298,1
1000000.0,3.7355611,0.08169759999999998,298,1
100.0,0.0180061,0.0187268,323,1
200.0,0.0361614,0.0227589,323,1
500.0,0.0892074,0.036568,323,1
1000.0,0.1774601,0.0505075,323,1
2000.0,0.3283789,0.065434,323,1
5000.0,0.7190827,0.0914189,323,1
10000.0,1.2155246,0.1069033,323,1
20000.0,1.7388472,0.1027702,323,1
50000.0,2.2863043,0.0834406,323,1
100000.0,2.6145653,0.0761004,323,1
1000000.0,3.4262595,0.07802549999999998,323,1
100.0,0.0328812,0.036027,273,6
200.0,0.0662652,0.0509354,273,6
500.0,0.1647319,0.068929,273,6
1000.0,0.3201436,0.0965963,273,6
2000.0,0.6150745,0.1268498,273,6
5000.0,1.2671633,0.1547605,273,6
10000.0,1.8758004,0.1503081,273,6
20000.0,2.3220576,0.1343049,273,6
50000.0,2.7589601,0.1134315,273,6
100000.0,2.9987477,0.0989927,273,6
1000000.0,3.7225213,0.0756231,273,6
100.0,0.0118011,0.0213211,298,6
200.0,0.0235747,0.0306201,298,6
500.0,0.0585969,0.0474698,298,6
1000.0,0.1145813,0.0582394,298,6
2000.0,0.2291154,0.08089689999999998,298,6
5000.0,0.5423117,0.1159035,298,6
10000.0,0.9426721,0.1484561,298,6
20000.0,1.5228647,0.1566372,298,6
50000.0,2.1770031,0.1340023,298,6
100000.0,2.5434067,0.114377,298,6
1000000.0,3.3628221,0.1050484,298,6
100.0,0.0049813,0.0142361,323,6
200.0,0.0095933,0.0193879,323,6
500.0,0.0239754,0.0301708,323,6
1000.0,0.0489446,0.0437354,323,6
2000.0,0.0972961,0.0528404,323,6
5000.0,0.2397772,0.0827638,323,6
10000.0,0.456994,0.1123962,323,6
20000.0,0.7984337,0.1309827,323,6
50000.0,1.480687,0.1530792,323,6
100000.0,1.9856068,0.1393498,323,6
1000000.0,3.0343861,0.0991857,323,6
100.0,0.0704333,0.0453742,273,2
200.0,0.1450543,0.0630722,273,2
500.0,0.3547396,0.1025522,273,2
1000.0,0.6817788,0.1364172,273,2
2000.0,1.1730017,0.1602304,273,2
5000.0,1.9910213,0.1513975,273,2
10000.0,2.4452724,0.1300964,273,2
20000.0,2.8257411,0.1095279,273,2
50000.0,3.1921777,0.08845269999999998,273,2
100000.0,3.4674544,0.0920181,273,2
1000000.0,4.0475587,0.067078,273,2
100.0,0.0237868,0.0305074,298,2
200.0,0.0464344,0.0419164,298,2
500.0,0.1189851,0.0608133,298,2
1000.0,0.23161,0.08340119999999998,298,2
2000.0,0.448339,0.1155482,298,2
5000.0,0.9868061,0.1512355,298,2
10000.0,1.5579242,0.1522018,298,2
20000.0,2.0888157,0.1395002,298,2
50000.0,2.650683,0.1175513,298,2
100000.0,2.9568508,0.1055553,298,2
1000000.0,3.7429014,0.0914488,298,2
100.0,0.0094283,0.0190358,323,2
200.0,0.0187545,0.0270605,323,2
500.0,0.0450673,0.0417773,323,2
1000.0,0.0929041,0.0517513,323,2
2000.0,0.187187,0.0720442,323,2
5000.0,0.4337495,0.1102456,323,2
10000.0,0.7962051,0.1350347,323,2
20000.0,1.2928829,0.1590939,323,2
50000.0,2.0087204,0.1429357,323,2
100000.0,2.4376444,0.1302033,323,2
1000000.0,3.4027961,0.0972867,323,2
100.0,0.0216969,0.0205547,273,8
200.0,0.0432739,0.0295004,273,8
500.0,0.1072449,0.0399199,273,8
1000.0,0.2138907,0.0574523,273,8
2000.0,0.4131584,0.07741339999999998,273,8
5000.0,0.962261,0.1089057,273,8
10000.0,1.5595558,0.1150613,273,8
20000.0,2.1359163,0.1017011,273,8
50000.0,2.6814283,0.08023039999999998,273,8
100000.0,3.008521,0.0713417,273,8
1000000.0,3.7484204,0.0745736,273,8
100.0,0.008055299999999998,0.012631,298,8
200.0,0.0165825,0.0182692,298,8
500.0,0.0408226,0.0282833,298,8
1000.0,0.0809301,0.0351517,298,8
2000.0,0.1604241,0.0480406,298,8
5000.0,0.3890018,0.0708231,298,8
10000.0,0.7157726,0.0982751,298,8
20000.0,1.2384665,0.1106482,298,8
50000.0,1.9827947,0.1038662,298,8
100000.0,2.4343556,0.0928903,298,8
1000000.0,3.3867657,0.0677703,298,8
100.0,0.0035985,0.0084402,323,8
200.0,0.007416899999999998,0.0120895,323,8
500.0,0.0180945,0.0186756,323,8
1000.0,0.0352402,0.0260518,323,8
2000.0,0.0723681,0.0372532,323,8
5000.0,0.1722608,0.0576224,323,8
10000.0,0.3325517,0.0758944,323,8
20000.0,0.6193126,0.1016825,323,8
50000.0,1.2327409,0.127671,323,8
100000.0,1.7986097,0.1212885,323,8
1000000.0,3.0359861,0.0853977,323,8
100.0,0.047662,0.0262255,273,4
200.0,0.0935424,0.0375721,273,4
500.0,0.2351849,0.0595171,273,4
1000.0,0.4480882,0.0798904,273,4
2000.0,0.8528139999999998,0.1058402,273,4
5000.0,1.6918374,0.1134614,273,4
10000.0,2.2889733,0.1006532,273,4
20000.0,2.7405544,0.082238,273,4
50000.0,3.1933682,0.07529049999999998,273,4
100000.0,3.4642439,0.0672522,273,4
1000000.0,4.03018,0.0547491,273,4
100.0,0.0163483,0.0177823,298,4
200.0,0.0326396,0.0255066,298,4
500.0,0.08088099999999998,0.0358648,298,4
1000.0,0.1623814,0.0501913,298,4
2000.0,0.3157465,0.0671302,298,4
5000.0,0.7266974,0.0968987,298,4
10000.0,1.283598,0.1111817,298,4
20000.0,1.8893081,0.1125647,298,4
50000.0,2.5520474,0.0924032,298,4
100000.0,2.929135,0.0802394,298,4
1000000.0,3.7338284,0.0598565,298,4
100.0,0.0067702,0.0116493,323,4
200.0,0.0135355,0.0161813,323,4
500.0,0.0338083,0.0254416,323,4
1000.0,0.066385,0.0362735,323,4
2000.0,0.131113,0.0491457,323,4
5000.0,0.3146536,0.07614219999999998,323,4
10000.0,0.6026338,0.0993622,323,4
20000.0,1.0627231,0.1217125,323,4
50000.0,1.8212394,0.1309508,323,4
100000.0,2.3390468,0.1189304,323,4
1000000.0,3.4148031,0.0920198,323,4
100.0,0.1584005,0.0464343,273,7
200.0,0.3106175,0.0626984,273,7
500.0,0.7207734,0.0949526,273,7
1000.0,1.2505863,0.09944960000000001,273,7
2000.0,1.7757333,0.0946799,273,7
5000.0,2.2489761,0.0699547,273,7
10000.0,2.4738897,0.0610069,273,7
20000.0,2.64426,0.0565629,273,7
50000.0,2.8721375,0.064792,273,7
100000.0,3.0648751,0.059751,273,7
1000000.0,3.7238858,0.0452249,273,7
100.0,0.0463633,0.0255909,298,7
200.0,0.0943929,0.0366736,298,7
500.0,0.2258115,0.0545294,298,7
1000.0,0.4379478,0.0712093,298,7
2000.0,0.8063546999999999,0.0991276,298,7
5000.0,1.4696254,0.1033798,298,7
10000.0,1.9363619,0.0911623,298,7
20000.0,2.2497977,0.07223319999999998,298,7
50000.0,2.5407217,0.0601006,298,7
100000.0,2.743107,0.0595882,298,7
1000000.0,3.3619337,0.0552393,298,7
100.0,0.0168118,0.0179717,323,7
200.0,0.0334606,0.0221987,323,7
500.0,0.08485189999999998,0.0350894,323,7
1000.0,0.1679729,0.047576,323,7
2000.0,0.3152478,0.0660887,323,7
5000.0,0.7046917,0.0981795,323,7
10000.0,1.1701171,0.0950936,323,7
20000.0,1.6408875,0.0952811,323,7
50000.0,2.1475095,0.08130859999999998,323,7
100000.0,2.4146023,0.066636,323,7
1000000.0,3.0613355,0.0621708,323,7
100.0,0.2761087,0.0626992,273,3
200.0,0.5248787,0.08820359999999998,273,3
500.0,1.1524243,0.1021065,273,3
1000.0,1.6991869,0.0960519,273,3
2000.0,2.1387031,0.0922104,273,3
5000.0,2.5222031,0.0712426,273,3
10000.0,2.7624454,0.0598967,273,3
20000.0,2.9798101,0.070249,273,3
50000.0,3.2990432,0.0744379,273,3
100000.0,3.501487,0.0588935,273,3
