Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0231498,0.0292942,273,5
200.0,0.0477497,0.0364251,273,5
500.0,0.1179944,0.0564264,273,5
1000.0,0.2342039,0.0788518,273,5
2000.0,0.4607133,0.1075147,273,5
5000.0,1.1305444,0.1776,273,5
10000.0,2.2143696,0.2358883,273,5
20000.0,4.0850621,0.3081387,273,5
50000.0,7.0188452,0.25737,273,5
100000.0,8.655540699999998,0.2166998,273,5
1000000.0,11.9261981,0.202562,273,5
100.0,0.0092427,0.0186402,298,5
200.0,0.0179136,0.0259739,298,5
500.0,0.0459109,0.034515,298,5
1000.0,0.0940717,0.0476743,298,5
2000.0,0.183442,0.0713643,298,5
5000.0,0.4528022,0.1053937,298,5
10000.0,0.8673885999999998,0.1512945,298,5
20000.0,1.733633,0.2138835,298,5
50000.0,3.7793155,0.2755053,298,5
100000.0,5.8743081,0.2671821,298,5
1000000.0,10.4515573,0.1730427,298,5
100.0,0.0039766,0.0119878,323,5
200.0,0.008480299999999998,0.0180181,323,5
500.0,0.0210792,0.0281156,323,5
1000.0,0.0428275,0.0400695,323,5
2000.0,0.0856026,0.0498382,323,5
5000.0,0.2091143,0.0733816,323,5
10000.0,0.422237,0.1107268,323,5
20000.0,0.7988678,0.1341771,323,5
50000.0,1.8912532,0.2160667,323,5
100000.0,3.400019,0.2641378,323,5
1000000.0,8.9896379,0.2069433,323,5
100.0,0.0629761,0.0418036,273,1
200.0,0.1270809,0.057694,273,1
500.0,0.318553,0.0904674,273,1
1000.0,0.6003448,0.1224848,273,1
2000.0,1.1297388,0.1478109,273,1
5000.0,2.4397269,0.203746,273,1
10000.0,3.9119342,0.2631261,273,1
20000.0,5.929607,0.2737628,273,1
50000.0,8.2422794,0.2229043,273,1
100000.0,9.6279134,0.1900023,273,1
1000000.0,12.6088721,0.1584168,273,1
100.0,0.0212661,0.0230309,298,1
200.0,0.0465575,0.034167,298,1
500.0,0.1083488,0.0482869,298,1
1000.0,0.2112504,0.075756,298,1
2000.0,0.4315116,0.1025005,298,1
5000.0,0.9482044,0.1430275,298,1
10000.0,1.7644267,0.1948782,298,1
20000.0,3.0466688,0.2414824,298,1
50000.0,5.4160872,0.2592048,298,1
100000.0,7.235490699999999,0.2571294,298,1
1000000.0,11.1628696,0.1648405,298,1
100.0,0.0090073,0.0183676,323,1
200.0,0.0186461,0.022535,323,1
500.0,0.0462585,0.0334836,323,1
1000.0,0.086537,0.0454343,323,1
2000.0,0.1695522,0.0645204,323,1
5000.0,0.4092102,0.0899986,323,1
10000.0,0.7926246999999998,0.1282412,323,1
20000.0,1.4655022,0.1849872,323,1
