Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0007492,0.0061757,273,5
200.0,0.0014168,0.008562399999999998,273,5
500.0,0.0037051,0.0136954,273,5
1000.0,0.0069906,0.0188196,273,5
2000.0,0.0140915,0.026484,273,5
5000.0,0.0358786,0.0427849,273,5
10000.0,0.0681846,0.0566348,273,5
20000.0,0.1285616,0.0680877,273,5
50000.0,0.2877894,0.0977346,273,5
100000.0,0.4933369,0.1117676,273,5
100.0,0.0003567,0.004249,298,5
200.0,0.0007898999999999998,0.0064182,298,5
500.0,0.0018143,0.0095797,298,5
1000.0,0.0036439,0.0135786,298,5
2000.0,0.0074051,0.0194591,298,5
5000.0,0.0179546,0.0299252,298,5
10000.0,0.0354097,0.0415802,298,5
20000.0,0.0704771,0.0583611,298,5
50000.0,0.1616773,0.07689659999999998,298,5
100000.0,0.2942759,0.0972537,298,5
100.0,0.0002344,0.0028533,323,5
200.0,0.0004179,0.0037449,323,5
500.0,0.00103,0.0059041,323,5
1000.0,0.0019808,0.0082318,323,5
2000.0,0.0039874,0.0115913,323,5
5000.0,0.0100195,0.0183512,323,5
10000.0,0.0202531,0.0261188,323,5
20000.0,0.0390656,0.0357856,323,5
50000.0,0.0951769,0.0483912,323,5
100000.0,0.1776229,0.0643027,323,5
100.0,0.0007645,0.0061948,273,1
200.0,0.001607,0.009108,273,1
500.0,0.0041638,0.0145783,273,1
1000.0,0.0081542,0.0202321,273,1
2000.0,0.0154828,0.0279469,273,1
5000.0,0.0381159,0.043679,273,1
10000.0,0.07588019999999998,0.0608561,273,1
20000.0,0.1442942,0.070869,273,1
50000.0,0.3188878,0.1019004,273,1
100000.0,0.5265338,0.1127942,273,1
100.0,0.0004383,0.0047058,298,1
200.0,0.0007848,0.0062756,298,1
500.0,0.0020825,0.0102935,298,1
1000.0,0.0041179,0.0144392,298,1
2000.0,0.0077669,0.019946,298,1
5000.0,0.0198759,0.0320749,298,1
10000.0,0.0393543,0.043844,298,1
20000.0,0.0752228,0.059939,298,1
50000.0,0.1758867,0.079275,298,1
100000.0,0.3115833,0.1011967,298,1
100.0,0.0002752,0.0030454,323,1
200.0,0.0004689,0.0039927,323,1
500.0,0.0011552,0.0063239,323,1
