Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002588,0.0032506,273,5
200.0,0.0006286,0.005076,273,5
500.0,0.0013434,0.0074666,273,5
1000.0,0.0026499,0.0104046,273,5
2000.0,0.0056612,0.0152069,273,5
5000.0,0.0136354,0.0237835,273,5
10000.0,0.0273284,0.0335301,273,5
20000.0,0.054976,0.0411423,273,5
50000.0,0.1299208,0.0616686,273,5
100000.0,0.2466415,0.0835038,273,5
100.0,0.0001479,0.0024605,298,5
200.0,0.0002917,0.0034494,298,5
500.0,0.0006902,0.0053119,298,5
1000.0,0.0012777,0.0072256,298,5
2000.0,0.0027361,0.0105835,298,5
5000.0,0.0068814,0.0167306,298,5
10000.0,0.0128056,0.0228646,298,5
20000.0,0.0254756,0.0323481,298,5
50000.0,0.0679019,0.0462863,298,5
100000.0,0.1242349,0.0619222,298,5
100.0,6.47e-05,0.0014105,323,5
200.0,0.0001602,0.0022161,323,5
500.0,0.0003574,0.0032993,323,5
1000.0,0.0007056,0.00465,323,5
2000.0,0.001556,0.0068031,323,5
5000.0,0.003414,0.0102621,323,5
10000.0,0.0070344,0.0147506,323,5
20000.0,0.0145495,0.0209302,323,5
50000.0,0.0353539,0.0280268,323,5
100000.0,0.0704768,0.0396029,323,5
100.0,0.0004437,0.0042464,273,1
200.0,0.0007969999999999999,0.0057551,273,1
500.0,0.001974,0.0089954,273,1
1000.0,0.0037509,0.0122813,273,1
2000.0,0.007225999999999998,0.0171846,273,1
5000.0,0.0192679,0.0282918,273,1
10000.0,0.0376115,0.0391294,273,1
20000.0,0.0756378,0.0511116,273,1
50000.0,0.1761514,0.0696214,273,1
100000.0,0.3279817,0.0949562,273,1
100.0,0.0001479,0.0024605,298,1
200.0,0.0003287,0.0036598,298,1
500.0,0.001023,0.0065062,298,1
1000.0,0.0020459,0.0092158,298,1
2000.0,0.003755,0.0125586,298,1
5000.0,0.009219,0.0193502,298,1
10000.0,0.0179327,0.0271449,298,1
20000.0,0.0361941,0.0377391,298,1
50000.0,0.0877861,0.0543241,298,1
100000.0,0.1748902,0.0732706,298,1
100.0,9.86e-05,0.0017402,323,1
200.0,0.0002126,0.0025506,323,1
500.0,0.0004406,0.003684,323,1
1000.0,0.0008905,0.0052349,323,1
2000.0,0.0019566,0.0077869,323,1
5000.0,0.005047,0.0125072,323,1
10000.0,0.0097336,0.0172633,323,1
20000.0,0.0191313,0.0240292,323,1
50000.0,0.0464833,0.0332676,323,1
100000.0,0.0933646,0.0467969,323,1
100.0,0.0002383,0.0031197,273,6
200.0,0.0006039,0.0049783,273,6
500.0,0.0016885,0.008299499999999998,273,6
1000.0,0.003073,0.0112963,273,6
2000.0,0.0064172,0.016164,273,6
5000.0,0.0158416,0.0256994,273,6
10000.0,0.0302617,0.0347442,273,6
20000.0,0.0600386,0.0441754,273,6
50000.0,0.1462594,0.0621006,273,6
100000.0,0.2796477,0.08853089999999998,273,6
100.0,0.0001232,0.0022468,298,6
200.0,0.0003246,0.0036832,298,6
500.0,0.0007354,0.005478,298,6
1000.0,0.0013598,0.0074636,298,6
2000.0,0.0030484,0.0112281,298,6
5000.0,0.007283999999999999,0.0171992,298,6
10000.0,0.0144776,0.024229,298,6
20000.0,0.0290005,0.0344413,298,6
50000.0,0.0711146,0.0455377,298,6
100000.0,0.1393822,0.0644291,298,6
100.0,7.81e-05,0.0017891,323,6
200.0,0.0001725,0.0026569,323,6
500.0,0.0003615,0.0038369,323,6
1000.0,0.0007435999999999999,0.0054769,323,6
2000.0,0.0015201,0.007863,323,6
5000.0,0.0038125,0.0124603,323,6
10000.0,0.007559299999999999,0.0173885,323,6
20000.0,0.0151966,0.0248161,323,6
50000.0,0.0365474,0.0332115,323,6
100000.0,0.0754283,0.0476403,323,6
100.0,0.0005053,0.0045653,273,2
200.0,0.0009006,0.0060716,273,2
500.0,0.0023048,0.0097353,273,2
1000.0,0.0043137,0.0135122,273,2
2000.0,0.0089849,0.0187669,273,2
5000.0,0.0225094,0.0306586,273,2
10000.0,0.0450434,0.0377451,273,2
20000.0,0.0890925,0.0516415,273,2
50000.0,0.2104386,0.07924639999999998,273,2
100000.0,0.3905223,0.0998087,273,2
100.0,0.0002753,0.0033515,298,2
200.0,0.0004108,0.0040877,298,2
500.0,0.0010805,0.0066762,298,2
1000.0,0.0021004,0.0092517,298,2
2000.0,0.0041699,0.0131078,298,2
5000.0,0.0104269,0.0205983,298,2
10000.0,0.0203648,0.0289039,298,2
20000.0,0.0413418,0.035515,298,2
50000.0,0.0982951,0.0516689,298,2
100000.0,0.197971,0.07867359999999998,298,2
100.0,0.0001643,0.0025931,323,2
200.0,0.0002095,0.0029264,323,2
500.0,0.0005423,0.0046888,323,2
1000.0,0.0012284,0.0070927,323,2
2000.0,0.0021908,0.0094119,323,2
5000.0,0.0055791,0.0149803,323,2
10000.0,0.0107268,0.0211059,323,2
20000.0,0.0215465,0.029845,323,2
50000.0,0.0552319,0.041306,323,2
100000.0,0.1044082,0.0572159,323,2
100.0,0.0003237,0.0031415,273,8
200.0,0.0005546,0.0041426,273,8
500.0,0.0013835,0.0064547,273,8
1000.0,0.0027947,0.0093394,273,8
2000.0,0.0054322,0.0129857,273,8
5000.0,0.0134711,0.0200079,273,8
10000.0,0.0267029,0.028131,273,8
20000.0,0.0530401,0.0368007,273,8
50000.0,0.1277559,0.0536378,273,8
100000.0,0.2480661,0.0728593,273,8
100.0,0.0001479,0.0021296,298,8
200.0,0.000302,0.0030664,298,8
500.0,0.0006317,0.0044095,298,8
1000.0,0.0013896,0.0064974,298,8
2000.0,0.0026036,0.0088426,298,8
5000.0,0.0064582,0.0141893,298,8
10000.0,0.0124605,0.0196586,298,8
20000.0,0.0258668,0.0277334,298,8
50000.0,0.0626998,0.0394906,298,8
100000.0,0.1228113,0.0522769,298,8
100.0,7.7e-05,0.0015387,323,8
200.0,0.0001633,0.0022372,323,8
500.0,0.0003297,0.0031999,323,8
1000.0,0.000684,0.0045813,323,8
2000.0,0.0014636,0.0066546,323,8
5000.0,0.0035526,0.0104219,323,8
10000.0,0.007253199999999999,0.0147122,323,8
20000.0,0.0139302,0.0206765,323,8
50000.0,0.0342693,0.0319529,323,8
100000.0,0.0695093,0.04527,323,8
100.0,0.0003821,0.0034098,273,4
200.0,0.0007301999999999999,0.0047273,273,4
500.0,0.0019104,0.0076198,273,4
1000.0,0.0039193,0.0110246,273,4
2000.0,0.0078664,0.015502,273,4
5000.0,0.0188971,0.0240328,273,4
10000.0,0.0378066,0.0295311,273,4
20000.0,0.07565629999999998,0.0409787,273,4
50000.0,0.1744002,0.0608462,273,4
100000.0,0.3354408,0.08734459999999998,273,4
100.0,0.0001849,0.0024191,298,4
200.0,0.0003697,0.0033832,298,4
500.0,0.0008258,0.0051634,298,4
1000.0,0.0018148,0.0074225,298,4
2000.0,0.0033493,0.0102695,298,4
5000.0,0.0093114,0.0170521,298,4
10000.0,0.0179851,0.0233766,298,4
20000.0,0.0345528,0.0282106,298,4
50000.0,0.0867672,0.0436971,298,4
100000.0,0.1674095,0.0588015,298,4
100.0,9.24e-05,0.0016851,323,4
200.0,0.0001787,0.0023398,323,4
500.0,0.0005053,0.0039134,323,4
1000.0,0.001026,0.0056472,323,4
2000.0,0.0019227,0.007727999999999999,323,4
5000.0,0.005007,0.0124968,323,4
10000.0,0.0093977,0.017116,323,4
20000.0,0.0196305,0.0243476,323,4
50000.0,0.047229,0.037789,323,4
100000.0,0.093096,0.0531825,323,4
100.0,0.0003574,0.0032993,273,7
200.0,0.0006809,0.0045506,273,7
500.0,0.0016176,0.0070225,273,7
1000.0,0.0033308,0.0100419,273,7
2000.0,0.006412,0.0140117,273,7
5000.0,0.0159114,0.022409,273,7
10000.0,0.0319738,0.0269149,273,7
20000.0,0.0612978,0.0368013,273,7
50000.0,0.1489339,0.0573791,273,7
100000.0,0.2894253,0.0753588,273,7
100.0,0.0001417,0.00213,298,7
200.0,0.0003389,0.0032138,298,7
500.0,0.0008231,0.0050253,298,7
1000.0,0.0013958,0.0065397,298,7
2000.0,0.0030288,0.0096476,298,7
5000.0,0.007607499999999999,0.0152245,298,7
10000.0,0.0145988,0.021292,298,7
20000.0,0.029724,0.0261065,298,7
50000.0,0.072116,0.0406965,298,7
100000.0,0.1485827,0.054591,298,7
100.0,8.32e-05,0.0015989,323,7
200.0,0.0001725,0.0022993,323,7
500.0,0.0003636,0.0033557,323,7
1000.0,0.0008134,0.0050726,323,7
2000.0,0.0014689,0.0067649,323,7
5000.0,0.0038823,0.010838,323,7
10000.0,0.008045099999999998,0.0158414,323,7
20000.0,0.0160347,0.0220514,323,7
50000.0,0.039529,0.0306751,323,7
100000.0,0.0775513,0.0422289,323,7
100.0,0.0004961,0.0039024,273,3
200.0,0.0008689,0.0052294,273,3
500.0,0.0022616,0.0083598,273,3
1000.0,0.0042983,0.011306,273,3
2000.0,0.0088493,0.0165618,273,3
5000.0,0.022154,0.0259343,273,3
10000.0,0.0441724,0.0325618,273,3
20000.0,0.08450249999999998,0.0429501,273,3
50000.0,0.2011052,0.0668146,273,3
100000.0,0.3590155,0.0837146,273,3
100.0,0.0001756,0.0023196,298,3
200.0,0.0004622,0.0037706,298,3
500.0,0.001063,0.0056907,298,3
1000.0,0.0019966,0.0078436,298,3
2000.0,0.0041258,0.0113534,298,3
5000.0,0.0102605,0.0179059,298,3
10000.0,0.0201389,0.0247882,298,3
20000.0,0.0398895,0.030692,298,3
50000.0,0.0953423,0.0460925,298,3
100000.0,0.1839547,0.064159,298,3
100.0,8.94e-05,0.0016569,323,3
200.0,0.000228,0.0026407,323,3
500.0,0.0005577,0.0041764,323,3
1000.0,0.0010014,0.0055499,323,3
2000.0,0.0019781,0.007775299999999998,323,3
5000.0,0.0053675,0.0129284,323,3
10000.0,0.0106641,0.0183511,323,3
20000.0,0.0212926,0.0254595,323,3
50000.0,0.0518816,0.0352772,323,3
100000.0,0.1032363,0.0480021,323,3
