Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0021156,0.0104154,273,5
200.0,0.0047315,0.0158358,273,5
500.0,0.0116359,0.0243764,273,5
1000.0,0.0238255,0.0348805,273,5
2000.0,0.0468404,0.0490452,273,5
5000.0,0.1135967,0.07529289999999998,273,5
10000.0,0.2231885,0.0947755,273,5
20000.0,0.4120175,0.1251686,273,5
50000.0,0.8744233999999999,0.1657421,273,5
100000.0,1.3598024,0.1796634,273,5
100.0,0.0012089,0.007947499999999998,298,5
200.0,0.0023003,0.0107798,298,5
500.0,0.0058101,0.0174908,298,5
1000.0,0.0115577,0.0245522,298,5
2000.0,0.0229257,0.0344343,298,5
5000.0,0.0557979,0.0537953,298,5
10000.0,0.1100951,0.07369779999999998,298,5
20000.0,0.2137443,0.0904526,298,5
50000.0,0.4870539,0.1301047,298,5
100000.0,0.8538228,0.1570377,298,5
100.0,0.0007191,0.0061235,323,5
200.0,0.0012141,0.0078953,323,5
500.0,0.0031265,0.0127213,323,5
1000.0,0.0063781,0.0184981,323,5
2000.0,0.0128396,0.0260276,323,5
5000.0,0.0309108,0.0401309,323,5
10000.0,0.0600083,0.0552159,323,5
20000.0,0.1173798,0.0764807,323,5
50000.0,0.2824911,0.1030353,323,5
100000.0,0.5154787,0.1365908,323,5
100.0,0.0015111,0.0088368,273,1
200.0,0.0033141,0.0130329,273,1
500.0,0.0080456,0.0202729,273,1
1000.0,0.0161172,0.0287701,273,1
2000.0,0.0325627,0.0408047,273,1
5000.0,0.08011699999999998,0.0634869,273,1
10000.0,0.1574201,0.08664389999999998,273,1
20000.0,0.2997235,0.1069318,273,1
50000.0,0.6546218,0.1487562,273,1
100000.0,1.0818047,0.171819,273,1
100.0,0.0008442,0.0067011,298,1
200.0,0.0015164,0.0087897,298,1
500.0,0.0041478,0.0145404,298,1
1000.0,0.0081863,0.0207402,298,1
2000.0,0.0165236,0.0291691,298,1
5000.0,0.0402383,0.0450463,298,1
10000.0,0.0810237,0.0648409,298,1
20000.0,0.1583216,0.0882073,298,1
50000.0,0.3619814,0.1145328,298,1
100000.0,0.6544163,0.1465996,298,1
100.0,0.0003908,0.004615,323,1
200.0,0.0009536,0.0069843,323,1
500.0,0.0020843,0.0103956,323,1
1000.0,0.0047523,0.0156397,323,1
2000.0,0.0093483,0.0222557,323,1
5000.0,0.0226256,0.0342521,323,1
10000.0,0.0445074,0.047443,323,1
20000.0,0.0887045,0.0682459,323,1
50000.0,0.2150261,0.0904178,323,1
100000.0,0.4016635,0.1159242,323,1
100.0,0.0025481,0.0116645,273,6
200.0,0.0048305,0.0158488,273,6
500.0,0.0117401,0.0248345,273,6
1000.0,0.0233824,0.0350127,273,6
2000.0,0.0470436,0.0487975,273,6
5000.0,0.117062,0.0766605,273,6
10000.0,0.2213417,0.091508,273,6
20000.0,0.4204539,0.1218705,273,6
50000.0,0.8834676,0.1595075,273,6
100000.0,1.3785163,0.1808921,273,6
100.0,0.0012402,0.0079768,298,6
200.0,0.0022939,0.0110152,298,6
500.0,0.0055183,0.0167791,298,6
1000.0,0.0117557,0.0245024,298,6
2000.0,0.0223345,0.0338101,298,6
5000.0,0.0560897,0.053257,298,6
10000.0,0.110835,0.0741605,298,6
20000.0,0.214307,0.0910567,298,6
50000.0,0.4867605,0.1292102,298,6
100000.0,0.8473201999999999,0.1611935,298,6
100.0,0.0006461,0.0057665,323,6
200.0,0.0013548,0.0083575,323,6
500.0,0.0031421,0.0128977,323,6
1000.0,0.006227,0.0178558,323,6
2000.0,0.0126989,0.0257139,323,6
5000.0,0.0303324,0.0395497,323,6
10000.0,0.0606274,0.0561969,323,6
20000.0,0.1196205,0.0783957,323,6
50000.0,0.285698,0.1048495,323,6
100000.0,0.5171133,0.1369257,323,6
100.0,0.0015164,0.0089124,273,2
200.0,0.0034392,0.0134319,273,2
500.0,0.0083843,0.0210128,273,2
1000.0,0.0168102,0.0298218,273,2
2000.0,0.0327301,0.0414578,273,2
5000.0,0.0798929,0.0635148,273,2
10000.0,0.1589573,0.0772737,273,2
20000.0,0.3108017,0.1107316,273,2
50000.0,0.6622534,0.1479249,273,2
100000.0,1.104994,0.1700064,273,2
100.0,0.0008388999999999998,0.0066407,298,2
200.0,0.0016154,0.00921,298,2
500.0,0.0039863,0.0143699,298,2
1000.0,0.0084937,0.0212454,298,2
2000.0,0.0165549,0.0292536,298,2
5000.0,0.0409782,0.0462733,298,2
