Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003491,0.0033101,273,5
200.0,0.0008473,0.0052135,273,5
500.0,0.0021707,0.0082343,273,5
1000.0,0.0045192,0.0120062,273,5
2000.0,0.0095239,0.0172498,273,5
5000.0,0.0222881,0.0263976,273,5
10000.0,0.0425759,0.0366196,273,5
20000.0,0.08738079999999998,0.0482922,273,5
50000.0,0.2026429,0.0673895,273,5
100000.0,0.3864725,0.0882931,273,5
100.0,0.0002666,0.0028964,298,5
200.0,0.0004697,0.0038322,298,5
500.0,0.0010383,0.0056634,298,5
1000.0,0.0022723,0.0084607,298,5
2000.0,0.0042717,0.0115513,298,5
5000.0,0.0113995,0.0189135,298,5
10000.0,0.022012,0.0263297,298,5
20000.0,0.0433322,0.0365484,298,5
50000.0,0.1056677,0.0501728,298,5
100000.0,0.2073652,0.0670983,298,5
100.0,0.0001365,0.0020766,323,5
200.0,0.0002761,0.0029812,323,5
500.0,0.0005681,0.004349,323,5
1000.0,0.001206,0.0060844,323,5
2000.0,0.0023485,0.0085936,323,5
5000.0,0.0062139,0.0140236,323,5
10000.0,0.0121326,0.0197566,323,5
20000.0,0.0238146,0.0272504,323,5
50000.0,0.0594984,0.0374029,323,5
100000.0,0.1186477,0.0517949,323,5
100.0,0.0002095,0.0025697,273,1
200.0,0.0004126,0.0036228,273,1
500.0,0.000987,0.0055816,273,1
1000.0,0.0020057,0.0080164,273,1
2000.0,0.0040781,0.0114859,273,1
5000.0,0.0101333,0.0179286,273,1
10000.0,0.0203713,0.0253264,273,1
20000.0,0.0392414,0.0352421,273,1
50000.0,0.099529,0.0492456,273,1
100000.0,0.189888,0.0671785,273,1
100.0,9.84e-05,0.0017642,298,1
200.0,0.0002222,0.0026459,298,1
500.0,0.0004792,0.0039219,298,1
1000.0,0.0010981,0.0059375,298,1
2000.0,0.0021358,0.008176,298,1
5000.0,0.0053888,0.0129834,298,1
10000.0,0.0106791,0.0186046,298,1
20000.0,0.0212535,0.0255902,298,1
50000.0,0.0523166,0.0346081,298,1
100000.0,0.1041158,0.0523657,298,1
100.0,4.44e-05,0.0011866,323,1
200.0,0.0001269,0.0020031,323,1
500.0,0.0003459,0.0032952,323,1
1000.0,0.0006411,0.0045096,323,1
2000.0,0.0011901,0.0061451,323,1
5000.0,0.003199,0.0100878,323,1
10000.0,0.0064583,0.0142383,323,1
20000.0,0.0122056,0.0198262,323,1
50000.0,0.032158,0.0315404,323,1
100000.0,0.0633796,0.0387878,323,1
100.0,0.0004094,0.0035812,273,6
200.0,0.0007965999999999998,0.0050449,273,6
500.0,0.0020089,0.007933499999999998,273,6
1000.0,0.0039944,0.0111315,273,6
2000.0,0.008184699999999998,0.0159372,273,6
5000.0,0.0196004,0.0246633,273,6
10000.0,0.0408504,0.0359851,273,6
20000.0,0.0783844,0.0446173,273,6
50000.0,0.1897677,0.0653954,273,6
100000.0,0.3572328,0.08730989999999998,273,6
100.0,0.0002507,0.0028096,298,6
200.0,0.0003904,0.0035266,298,6
500.0,0.0009553,0.0055328,298,6
1000.0,0.0020914,0.0081874,298,6
2000.0,0.0042875,0.0116366,298,6
5000.0,0.0105204,0.0184015,298,6
10000.0,0.0203173,0.0253876,298,6
20000.0,0.041136,0.0355337,298,6
50000.0,0.097867,0.0494344,298,6
100000.0,0.1926366,0.0667808,298,6
100.0,0.0001269,0.0020031,323,6
200.0,0.0002412,0.0027561,323,6
500.0,0.0006315,0.0044998,323,6
1000.0,0.0012282,0.0062353,323,6
2000.0,0.0023897,0.008646499999999998,323,6
5000.0,0.005814,0.0137178,323,6
10000.0,0.0116598,0.0192367,323,6
20000.0,0.0234369,0.0274789,323,6
50000.0,0.0571658,0.0364101,323,6
100000.0,0.1097172,0.0520639,323,6
100.0,0.0001968,0.0024911,273,2
200.0,0.000384,0.0035273,273,2
500.0,0.0008664,0.005344,273,2
1000.0,0.0019042,0.007812399999999998,273,2
2000.0,0.0037036,0.0108126,273,2
5000.0,0.009000299999999998,0.0169533,273,2
10000.0,0.0186417,0.0242766,273,2
20000.0,0.0367819,0.0341381,273,2
50000.0,0.0901774,0.0471331,273,2
100000.0,0.17363,0.0618706,273,2
100.0,0.0001047,0.0018201,298,2
200.0,0.0001714,0.0023258,298,2
500.0,0.0005046,0.0039698,298,2
1000.0,0.000987,0.0055635,298,2
2000.0,0.0020089,0.007958899999999998,298,2
5000.0,0.0051571,0.0128714,298,2
10000.0,0.0100285,0.0177875,298,2
20000.0,0.0196191,0.0249087,298,2
50000.0,0.0490573,0.0388359,298,2
100000.0,0.0955884,0.0495746,298,2
100.0,4.76e-05,0.0012282,323,2
200.0,0.0001206,0.0019526,323,2
500.0,0.0003015,0.003111,323,2
1000.0,0.0006062,0.0044357,323,2
2000.0,0.0012472,0.0062638,323,2
5000.0,0.0029768,0.0097508,323,2
10000.0,0.005941,0.0135671,323,2
20000.0,0.0123484,0.0196225,323,2
50000.0,0.0286511,0.03022,323,2
100000.0,0.0592794,0.0372596,323,2
100.0,0.000365,0.0034427,273,8
200.0,0.0007172,0.004738,273,8
500.0,0.0019105,0.007707099999999998,273,8
1000.0,0.0036623,0.0107847,273,8
2000.0,0.0074357,0.0151471,273,8
5000.0,0.0196797,0.0249478,273,8
10000.0,0.0381275,0.0348291,273,8
20000.0,0.074281,0.0430871,273,8
50000.0,0.1769877,0.064367,273,8
100000.0,0.3418613,0.08353299999999998,273,8
100.0,0.0001999,0.002511,298,8
200.0,0.0004443,0.0038088,298,8
500.0,0.0010155,0.0056215,298,8
1000.0,0.0019771,0.007903399999999998,298,8
2000.0,0.0037385,0.0108146,298,8
5000.0,0.009751,0.0175582,298,8
10000.0,0.0192099,0.0247475,298,8
20000.0,0.0382385,0.0344055,298,8
50000.0,0.0924452,0.0480785,298,8
100000.0,0.1805262,0.0625434,298,8
100.0,0.0001206,0.0019526,323,8
200.0,0.000181,0.0024316,323,8
500.0,0.0004887,0.0039336,323,8
1000.0,0.0010029,0.0056237,323,8
2000.0,0.0021327,0.0081583,323,8
5000.0,0.0053824,0.0129238,323,8
10000.0,0.011098,0.0188344,323,8
20000.0,0.0215423,0.0258064,323,8
50000.0,0.0560513,0.0417579,323,8
100000.0,0.1034113,0.0561794,323,8
100.0,0.0001301,0.0020279,273,4
200.0,0.0003523,0.0033551,273,4
500.0,0.0009362,0.0055178,273,4
1000.0,0.0017106,0.0074288,273,4
2000.0,0.0034275,0.0104457,273,4
5000.0,0.008933699999999998,0.0169915,273,4
10000.0,0.0174643,0.0235631,273,4
20000.0,0.0337828,0.0327132,273,4
50000.0,0.0839858,0.0451304,273,4
100000.0,0.1666267,0.064033,273,4
100.0,9.84e-05,0.0017642,298,4
200.0,0.0002317,0.0027016,298,4
500.0,0.0004602,0.0038464,298,4
1000.0,0.0009806,0.0055647,298,4
2000.0,0.0019232,0.007872,298,4
5000.0,0.0047826,0.0123154,298,4
10000.0,0.0096191,0.0176021,298,4
20000.0,0.0185877,0.0242121,298,4
50000.0,0.0479656,0.0385831,298,4
100000.0,0.0925608,0.0484805,298,4
100.0,6.03e-05,0.001382,323,4
200.0,0.0001333,0.0020524,323,4
500.0,0.0002983,0.0030624,323,4
1000.0,0.0004729,0.0038449,323,4
2000.0,0.0011488,0.0060289,323,4
5000.0,0.0028213,0.0094782,323,4
10000.0,0.0055506,0.0133709,323,4
20000.0,0.0113519,0.0189022,323,4
50000.0,0.0281116,0.0297532,323,4
100000.0,0.0577624,0.0425348,323,4
100.0,0.000403,0.0035819,273,7
200.0,0.0007299,0.0047995,273,7
500.0,0.0020946,0.0081063,273,7
1000.0,0.0039955,0.0111776,273,7
2000.0,0.0080704,0.0160394,273,7
5000.0,0.020695,0.0257406,273,7
10000.0,0.040441,0.0354996,273,7
20000.0,0.08278299999999998,0.0451517,273,7
50000.0,0.1919765,0.0658225,273,7
100000.0,0.3658062,0.0892096,273,7
100.0,0.0001619,0.0022606,298,7
200.0,0.0004475,0.0037952,298,7
500.0,0.0010536,0.0057211,298,7
1000.0,0.002066,0.0081198,298,7
2000.0,0.0041542,0.0115287,298,7
5000.0,0.0103681,0.0180857,298,7
10000.0,0.0205934,0.0256654,298,7
20000.0,0.0399079,0.0350303,298,7
50000.0,0.0974386,0.0505289,298,7
100000.0,0.1920717,0.0649471,298,7
100.0,0.0001333,0.0020524,323,7
200.0,0.0001999,0.002511,323,7
500.0,0.0006252,0.004433,323,7
1000.0,0.0011774,0.0060485,323,7
2000.0,0.002377,0.008708,323,7
5000.0,0.00596,0.0136991,323,7
10000.0,0.0112377,0.0188211,323,7
20000.0,0.023364,0.026884,323,7
50000.0,0.0558519,0.0408944,323,7
100000.0,0.1127162,0.0512416,323,7
100.0,0.0002126,0.002589,273,3
200.0,0.0003396,0.0032652,273,3
500.0,0.0009489,0.005479,273,3
1000.0,0.001847,0.0076439,273,3
2000.0,0.0038432,0.0110774,273,3
5000.0,0.0091145,0.0169636,273,3
10000.0,0.0186131,0.0242425,273,3
20000.0,0.0371659,0.0336224,273,3
50000.0,0.0901616,0.0467877,273,3
100000.0,0.1760411,0.064654,273,3
100.0,9.84e-05,0.0017642,298,3
200.0,0.000219,0.0026651,298,3
500.0,0.0004506,0.0037548,298,3
1000.0,0.0010409,0.005741,298,3
2000.0,0.0020946,0.0081063,298,3
5000.0,0.0051698,0.0128819,298,3
10000.0,0.0101364,0.0180583,298,3
20000.0,0.0200507,0.0254645,298,3
50000.0,0.0496063,0.0387907,298,3
100000.0,0.0976544,0.0495182,298,3
100.0,7.619999999999998e-05,0.0015529,323,3
200.0,0.0001269,0.0020031,323,3
500.0,0.0002985,0.0030632,323,3
1000.0,0.0005522,0.0042693,323,3
2000.0,0.0011266,0.0059236,323,3
5000.0,0.0030593,0.0098487,323,3
10000.0,0.0058902,0.0136558,323,3
20000.0,0.0117518,0.0192618,323,3
50000.0,0.0304887,0.0312232,323,3
100000.0,0.0579275,0.0374406,323,3
