Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0012412,0.0069035,273,5
200.0,0.0023072,0.0094333,273,5
500.0,0.0060424,0.0153861,273,5
1000.0,0.0113144,0.0207577,273,5
2000.0,0.0225198,0.0292608,273,5
5000.0,0.0575405,0.0407084,273,5
10000.0,0.1092606,0.0582891,273,5
20000.0,0.2117938,0.07850169999999998,273,5
50000.0,0.4951125,0.1089941,273,5
100000.0,0.8319468,0.1346488,273,5
100.0,0.0005603,0.0046677,298,5
200.0,0.000981,0.0061736,298,5
500.0,0.0027858,0.0104018,298,5
1000.0,0.0054743,0.0144485,298,5
2000.0,0.0103845,0.0200993,298,5
5000.0,0.0262744,0.0321423,298,5
10000.0,0.0516849,0.0445379,298,5
20000.0,0.1027318,0.0563622,298,5
50000.0,0.2504415,0.0821496,298,5
100000.0,0.4534153,0.1059303,298,5
100.0,0.0002296,0.0029797,323,5
200.0,0.0005836,0.0047612,323,5
500.0,0.0013734,0.007284599999999999,323,5
1000.0,0.0027508,0.0103455,323,5
2000.0,0.0055482,0.0146752,323,5
5000.0,0.0139134,0.0232381,323,5
10000.0,0.0278968,0.032879,323,5
20000.0,0.0549104,0.0461369,323,5
50000.0,0.1318386,0.0615209,323,5
100000.0,0.2580589,0.0851244,323,5
100.0,0.0008287,0.0056445,273,1
200.0,0.0014941,0.0074967,273,1
500.0,0.0038441,0.0121326,273,1
1000.0,0.0076804,0.0173667,273,1
2000.0,0.0157148,0.0244829,273,1
5000.0,0.0378027,0.0382166,273,1
10000.0,0.0742319,0.0468731,273,1
20000.0,0.1474055,0.0648501,273,1
50000.0,0.338481,0.0943635,273,1
100000.0,0.6195688,0.1230329,273,1
100.0,0.0003426,0.0036347,298,1
200.0,0.0007937,0.0056092,298,1
500.0,0.001782,0.008299499999999998,298,1
1000.0,0.0037585,0.012097,298,1
2000.0,0.0075598,0.0171877,298,1
5000.0,0.0185201,0.0267368,298,1
10000.0,0.0358675,0.0369612,298,1
20000.0,0.074158,0.0469005,298,1
50000.0,0.1745047,0.0688676,298,1
100000.0,0.3352167,0.091906,298,1
100.0,0.0001984,0.0027715,323,1
200.0,0.0004358,0.0041313,323,1
500.0,0.0009883,0.0061463,323,1
1000.0,0.0019337,0.0086678,323,1
2000.0,0.0037274,0.0120062,323,1
5000.0,0.0100382,0.0196257,323,1
10000.0,0.0204368,0.0282047,323,1
20000.0,0.0393434,0.0389013,323,1
50000.0,0.0997476,0.0552446,323,1
100000.0,0.1870797,0.07233489999999998,323,1
100.0,0.0008132,0.0055929,273,6
200.0,0.0017431,0.0083441,273,6
500.0,0.0043053,0.0129871,273,6
1000.0,0.008742599999999998,0.0183655,273,6
2000.0,0.0172711,0.0260668,273,6
5000.0,0.0425474,0.0401652,273,6
10000.0,0.0837643,0.049704,273,6
20000.0,0.1678165,0.0671143,273,6
50000.0,0.3795705,0.0966525,273,6
100000.0,0.7026489,0.1244333,273,6
100.0,0.0004046,0.0039853,298,6
200.0,0.0007937,0.0055002,298,6
500.0,0.001996,0.0088781,298,6
1000.0,0.0040659,0.0125943,298,6
2000.0,0.008408,0.0180408,298,6
5000.0,0.0209985,0.0287397,298,6
10000.0,0.0406858,0.0396173,298,6
20000.0,0.08130529999999998,0.0487139,298,6
50000.0,0.1948846,0.0755102,298,6
100000.0,0.3757868,0.0978448,298,6
100.0,0.0002879,0.0033346,323,6
200.0,0.000498,0.0044081,323,6
500.0,0.001105,0.0066021,323,6
1000.0,0.0023422,0.0094166,323,6
2000.0,0.0043188,0.0128501,323,6
5000.0,0.0110148,0.0207402,323,6
10000.0,0.0223486,0.0292937,323,6
20000.0,0.0439423,0.0410445,323,6
50000.0,0.1106923,0.0576395,323,6
100000.0,0.2111212,0.07732279999999998,323,6
100.0,0.0005564,0.0046193,273,2
200.0,0.0011167,0.0065425,273,2
500.0,0.0030115,0.0108809,273,2
1000.0,0.0058673,0.015112,273,2
2000.0,0.0114505,0.0210996,273,2
5000.0,0.0300795,0.0340351,273,2
10000.0,0.0575055,0.0468561,273,2
20000.0,0.1136462,0.0587432,273,2
50000.0,0.2702954,0.0863608,273,2
100000.0,0.5091745,0.1120456,273,2
100.0,0.0002804,0.0032912,298,2
200.0,0.0005408,0.0045883,298,2
500.0,0.0013268,0.0070826,298,2
1000.0,0.0028947,0.0107448,298,2
2000.0,0.0061241,0.0155058,298,2
5000.0,0.014925,0.023764,298,2
10000.0,0.0289629,0.0334667,298,2
20000.0,0.0581727,0.0467082,298,2
50000.0,0.1453084,0.0638904,298,2
100000.0,0.2722369,0.08322259999999998,298,2
100.0,0.0001556,0.0024558,323,2
200.0,0.0003268,0.0035509,323,2
500.0,0.0008170999999999999,0.0057392,323,2
