Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0219162,0.0299784,273,5
200.0,0.0431221,0.0416311,273,5
500.0,0.1067641,0.0535425,273,5
1000.0,0.2023064,0.0754086,273,5
2000.0,0.3848963,0.10034,273,5
5000.0,0.8203791,0.1340679,273,5
10000.0,1.3854176,0.1763778,273,5
20000.0,2.348723,0.2301614,273,5
50000.0,4.3121028,0.2533969,273,5
100000.0,5.8045911,0.2191436,273,5
1000000.0,8.1345275,0.1341408,273,5
100.0,0.0075002,0.0173357,298,5
200.0,0.0159501,0.0254801,298,5
500.0,0.0394247,0.0396905,298,5
1000.0,0.07772519999999998,0.0478451,298,5
2000.0,0.1480152,0.0648859,298,5
5000.0,0.3630846,0.099602,298,5
10000.0,0.6339583,0.1239242,298,5
20000.0,1.1234089,0.1634016,298,5
50000.0,2.268469,0.2175522,298,5
100000.0,3.60758,0.2551966,298,5
1000000.0,7.2580978,0.140012,298,5
100.0,0.00319,0.0114809,323,5
200.0,0.0068265,0.0166405,323,5
500.0,0.0169282,0.0263689,323,5
1000.0,0.0343272,0.0375985,323,5
2000.0,0.0685123,0.0456919,323,5
5000.0,0.1617777,0.0657682,323,5
10000.0,0.3206779,0.0968274,323,5
20000.0,0.5765124,0.119011,323,5
50000.0,1.2168773,0.1764893,323,5
100000.0,2.0935742,0.2249319,323,5
1000000.0,6.1879466,0.1895291,323,5
100.0,0.0152196,0.0251556,273,1
200.0,0.0297086,0.0347089,273,1
500.0,0.07564319999999998,0.0486035,273,1
1000.0,0.1504994,0.0665271,273,1
2000.0,0.2848694,0.0900649,273,1
5000.0,0.6697211,0.1328512,273,1
10000.0,1.2108024,0.1805243,273,1
20000.0,2.1798272,0.2231489,273,1
50000.0,4.283164,0.2705826,273,1
100000.0,5.8861626,0.2141593,273,1
1000000.0,8.353972799999998,0.126425,273,1
100.0,0.0058281,0.0156546,298,1
200.0,0.0120133,0.022362,298,1
500.0,0.0302727,0.0348263,298,1
1000.0,0.0592832,0.0486561,298,1
2000.0,0.1155752,0.0611314,298,1
5000.0,0.270218,0.08689729999999998,298,1
10000.0,0.527916,0.1199975,298,1
20000.0,0.9865717,0.1627123,298,1
50000.0,2.1203017,0.2262181,298,1
100000.0,3.5645894,0.2630202,298,1
1000000.0,7.4585485,0.1567265,298,1
100.0,0.0027192,0.0104983,323,1
200.0,0.0054168,0.0147712,323,1
500.0,0.0131416,0.0231854,323,1
1000.0,0.0269203,0.0331694,323,1
2000.0,0.0525622,0.0458924,323,1
5000.0,0.1309368,0.0643703,323,1
10000.0,0.258501,0.08774329999999998,323,1
20000.0,0.5003254,0.121348,323,1
50000.0,1.0836766,0.1679438,323,1
100000.0,1.9663789,0.2151089,323,1
1000000.0,6.289143,0.2033895,323,1
100.0,0.0756716,0.0443175,273,6
200.0,0.1376943,0.0553996,273,6
500.0,0.287479,0.0811133,273,6
1000.0,0.5128189,0.1048735,273,6
2000.0,0.8098029,0.1091936,273,6
5000.0,1.4246924,0.1510084,273,6
10000.0,2.1534476,0.1913529,273,6
20000.0,3.3247855,0.2313339,273,6
50000.0,5.2874741,0.2237128,273,6
100000.0,6.4803798,0.1974264,273,6
1000000.0,8.6972875,0.1462265,273,6
100.0,0.0216889,0.0256305,298,6
200.0,0.0450093,0.0342089,298,6
500.0,0.1081643,0.0518393,298,6
1000.0,0.196178,0.0677018,298,6
2000.0,0.3600893,0.0815899,298,6
5000.0,0.7325289,0.1148302,298,6
10000.0,1.1139389,0.1418734,298,6
20000.0,1.7488375,0.1754972,298,6
50000.0,3.1129783,0.2403406,298,6
100000.0,4.46257,0.2437926,298,6
1000000.0,7.7733777,0.1619905,298,6
100.0,0.008019699999999998,0.0183019,323,6
200.0,0.0152601,0.0251703,323,6
500.0,0.0368354,0.032041,323,6
1000.0,0.0783027,0.0445386,323,6
2000.0,0.14273,0.0564671,323,6
5000.0,0.333686,0.08811489999999998,323,6
10000.0,0.5932872,0.1029634,323,6
20000.0,0.9832483,0.1325268,323,6
50000.0,1.8063881,0.1876351,323,6
100000.0,2.7966837,0.2339693,323,6
1000000.0,6.7429871,0.1815106,323,6
100.0,0.0626356,0.039792,273,2
200.0,0.1241753,0.0556129,273,2
500.0,0.2730468,0.0738447,273,2
1000.0,0.4905252,0.1013623,273,2
2000.0,0.7896511,0.1255659,273,2
5000.0,1.4965529,0.157677,273,2
10000.0,2.4329784,0.2063162,273,2
20000.0,3.7635398,0.250425,273,2
50000.0,5.9273146,0.2251027,273,2
100000.0,7.1766519,0.1916972,273,2
1000000.0,9.4932075,0.1253306,273,2
100.0,0.0197164,0.0226579,298,2
200.0,0.0357233,0.0311471,298,2
500.0,0.0920073,0.0475333,298,2
1000.0,0.1844163,0.0664044,298,2
2000.0,0.3370503,0.08747259999999998,298,2
5000.0,0.6826402,0.1169419,298,2
10000.0,1.1376239,0.1436808,298,2
20000.0,1.8663425,0.1853647,298,2
50000.0,3.4594714,0.2300153,298,2
100000.0,4.9652533,0.2368883,298,2
1000000.0,8.4374724,0.1621309,298,2
100.0,0.0068711,0.0165476,323,2
200.0,0.0141846,0.0200066,323,2
500.0,0.0353514,0.0303414,323,2
1000.0,0.0710307,0.0427438,323,2
2000.0,0.1381123,0.0590489,323,2
5000.0,0.2946708,0.0833397,323,2
10000.0,0.5781156,0.1107563,323,2
20000.0,0.9484486,0.1425078,323,2
50000.0,1.9302544,0.1917472,323,2
100000.0,2.9914411,0.2248152,323,2
1000000.0,7.2396032,0.1836321,323,2
100.0,0.0164128,0.0256062,273,8
200.0,0.0326267,0.0362136,273,8
500.0,0.0798316,0.050154,273,8
1000.0,0.1540745,0.0655081,273,8
2000.0,0.2960039,0.0888686,273,8
5000.0,0.6461043,0.1220688,273,8
10000.0,1.0969166,0.1587002,273,8
20000.0,1.8679505,0.2114318,273,8
50000.0,3.7036135,0.2677566,273,8
100000.0,5.4090526,0.244957,273,8
1000000.0,8.2109272,0.1399948,273,8
100.0,0.0061568,0.0159004,298,8
200.0,0.0125044,0.0226689,298,8
500.0,0.0321965,0.0361547,298,8
1000.0,0.060862,0.0482575,298,8
2000.0,0.1203846,0.0606648,298,8
5000.0,0.2899507,0.0892996,298,8
10000.0,0.5259137,0.1150801,298,8
20000.0,0.9142145,0.1532163,298,8
50000.0,1.9171019,0.218494,298,8
100000.0,3.1807988,0.2516182,298,8
1000000.0,7.2017434,0.1755055,298,8
100.0,0.002634,0.0104178,323,8
200.0,0.0056767,0.0150831,323,8
500.0,0.0138884,0.0238213,323,8
1000.0,0.0267418,0.0327097,323,8
2000.0,0.0549559,0.0472933,323,8
5000.0,0.1330879,0.07268589999999998,323,8
10000.0,0.2591666,0.09925560000000001,323,8
20000.0,0.4948058,0.1310662,323,8
50000.0,1.0265666,0.1862336,323,8
100000.0,1.8000414,0.2456036,323,8
1000000.0,5.9816263,0.2499538,323,8
100.0,0.0111179,0.0213193,273,4
200.0,0.0216524,0.0293811,273,4
500.0,0.0542993,0.047235,273,4
1000.0,0.106545,0.0558994,273,4
2000.0,0.2071869,0.07588699999999998,273,4
5000.0,0.4941645,0.1196485,273,4
10000.0,0.9124744,0.1565025,273,4
20000.0,1.7044919,0.2121035,273,4
50000.0,3.6596282,0.2687111,273,4
100000.0,5.4988214,0.2594361,273,4
1000000.0,8.2971344,0.1272315,273,4
100.0,0.0042858,0.0130915,298,4
200.0,0.0089978,0.0192406,298,4
500.0,0.0218715,0.030063,298,4
1000.0,0.0432235,0.0415912,298,4
2000.0,0.0870721,0.0582859,298,4
5000.0,0.2186217,0.08615699999999998,298,4
10000.0,0.421338,0.1122508,298,4
20000.0,0.7874027,0.1417909,298,4
50000.0,1.7441719,0.2174581,298,4
100000.0,3.052292,0.2621844,298,4
