Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.4910465,0.1258712,273,5
200.0,0.9921444,0.1921646,273,5
500.0,1.8499708,0.1970885,273,5
1000.0,2.6130253,0.1639733,273,5
2000.0,3.3598417,0.1814071,273,5
5000.0,4.1601313,0.1384686,273,5
10000.0,4.5509348,0.1245834,273,5
20000.0,4.9103483,0.1203967,273,5
50000.0,5.3693272,0.1346754,273,5
100000.0,5.8962243,0.1412642,273,5
1000000.0,7.6569861,0.156829,273,5
100.0,0.1154815,0.0592434,298,5
200.0,0.2551187,0.09291410000000001,298,5
500.0,0.5696845,0.1273501,298,5
1000.0,0.9933139,0.1765822,298,5
2000.0,1.6600787,0.1503051,298,5
5000.0,2.8194449,0.1627141,298,5
10000.0,3.5498138,0.1705252,298,5
20000.0,4.1597932,0.1515473,298,5
50000.0,4.7601848,0.1258882,298,5
100000.0,5.1178917,0.1234704,298,5
1000000.0,6.6601602,0.1948798,298,5
100.0,0.0364578,0.0354475,323,5
200.0,0.0758858,0.048059,323,5
500.0,0.1789097,0.0689034,323,5
1000.0,0.35818,0.0984423,323,5
2000.0,0.7119503,0.1379575,323,5
5000.0,1.4217757,0.1703485,323,5
10000.0,2.2402922,0.1941357,323,5
20000.0,3.1063666,0.1696607,323,5
50000.0,4.0234238,0.1455256,323,5
100000.0,4.5428176,0.1415405,323,5
1000000.0,5.898888,0.1378037,323,5
100.0,0.3555869,0.1031339,273,1
200.0,0.7089386,0.1342624,273,1
500.0,1.6116405,0.1751338,273,1
1000.0,2.4097317,0.1968916,273,1
2000.0,3.345195,0.2000071,273,1
5000.0,4.307248,0.1522462,273,1
10000.0,4.8280378,0.1319795,273,1
20000.0,5.2587233,0.1491645,273,1
50000.0,5.9840071,0.151423,273,1
100000.0,6.6333568,0.1683442,273,1
1000000.0,8.711909399999998,0.1588432,273,1
100.0,0.1014162,0.0536066,298,1
200.0,0.1996929,0.0783582,298,1
500.0,0.4582396,0.1070287,298,1
1000.0,0.8978511999999998,0.1600449,298,1
2000.0,1.5154176,0.1586297,298,1
5000.0,2.7454513,0.183975,298,1
10000.0,3.6474934,0.1795799,298,1
20000.0,4.3465739,0.1616456,298,1
50000.0,5.0395461,0.1474936,298,1
100000.0,5.5796674,0.1507372,298,1
1000000.0,7.444344,0.1735632,298,1
100.0,0.0343402,0.0325644,323,1
200.0,0.0636878,0.0442931,323,1
500.0,0.1696078,0.07245659999999998,323,1
1000.0,0.3194151,0.0960239,323,1
2000.0,0.605105,0.1231747,323,1
5000.0,1.3326764,0.177991,323,1
10000.0,2.1196331,0.1950516,323,1
20000.0,3.0594914,0.1979428,323,1
50000.0,4.1304229,0.1603867,323,1
100000.0,4.7379509,0.1500654,323,1
1000000.0,6.5385498,0.1529087,323,1
100.0,0.9508103000000001,0.1407514,273,6
200.0,1.5222385,0.1745516,273,6
500.0,2.4271142,0.1998994,273,6
1000.0,3.0671692,0.1511675,273,6
2000.0,3.5398059,0.1282054,273,6
5000.0,4.0843442,0.1306682,273,6
10000.0,4.4758869,0.1304848,273,6
20000.0,4.8538807,0.1276574,273,6
50000.0,5.3691871,0.1276457,273,6
100000.0,5.7739877,0.1335716,273,6
1000000.0,7.734173099999999,0.180506,273,6
100.0,0.2272773,0.07935209999999998,298,6
200.0,0.4461504,0.1153713,298,6
500.0,0.9674371,0.1355251,298,6
1000.0,1.5549628,0.1717572,298,6
2000.0,2.28424,0.197358,298,6
5000.0,3.142935,0.1617076,298,6
10000.0,3.6703636,0.1426544,298,6
20000.0,4.1853544,0.1294631,298,6
50000.0,4.6919777,0.1346566,298,6
100000.0,5.0887392,0.1233822,298,6
1000000.0,6.7079272,0.1567941,298,6
100.0,0.0702527,0.045839,323,6
200.0,0.1348713,0.0653489,323,6
500.0,0.3383278,0.1054795,323,6
1000.0,0.6170153,0.1176406,323,6
2000.0,1.0244151,0.1462532,323,6
5000.0,1.9599103,0.1863056,323,6
10000.0,2.6169284,0.1650195,323,6
20000.0,3.2678021,0.160087,323,6
50000.0,4.047143,0.1282368,323,6
100000.0,4.5224198,0.1369364,323,6
1000000.0,5.9275179,0.1514433,323,6
100.0,0.7480094,0.1348496,273,2
200.0,1.1919424,0.1562031,273,2
500.0,2.1735268,0.189964,273,2
1000.0,2.945978,0.1663409,273,2
2000.0,3.5792399,0.1548727,273,2
5000.0,4.3333635,0.14298,273,2
10000.0,4.7995157,0.1323355,273,2
20000.0,5.2507022,0.1499404,273,2
50000.0,6.0183928,0.1784759,273,2
100000.0,6.6185572,0.1767738,273,2
1000000.0,8.8555001,0.1563744,273,2
100.0,0.1935152,0.07654429999999998,298,2
200.0,0.3893914,0.1106616,298,2
500.0,0.8151507,0.1490491,298,2
1000.0,1.3386667,0.1599167,298,2
2000.0,2.151763,0.1890003,298,2
5000.0,3.1153376,0.1886652,298,2
10000.0,3.7994728,0.1620643,298,2
20000.0,4.3802858,0.1541739,298,2
50000.0,5.0348226,0.1505465,298,2
100000.0,5.5533529,0.1570605,298,2
1000000.0,7.5176245,0.1687321,298,2
100.0,0.0610895,0.0433351,323,2
200.0,0.1231476,0.0635042,323,2
500.0,0.3031733,0.1000462,323,2
1000.0,0.5392449,0.1194348,323,2
2000.0,0.9305408,0.1635413,323,2
5000.0,1.7736964,0.1805123,323,2
10000.0,2.6496029,0.1764189,323,2
20000.0,3.3019841,0.1720592,323,2
50000.0,4.2226515,0.1514855,323,2
100000.0,4.7575262,0.1484212,323,2
1000000.0,6.5495104,0.1778736,323,2
100.0,0.008447899999999998,0.0195351,273,8
200.0,0.0165829,0.0274393,273,8
500.0,0.0416689,0.0428107,273,8
1000.0,0.0817036,0.0618583,273,8
2000.0,0.1627813,0.086257,273,8
5000.0,0.4051399,0.1196715,273,8
10000.0,0.7879018,0.1624699,273,8
20000.0,1.4883461,0.209167,273,8
50000.0,2.9254293,0.253254,273,8
100000.0,4.1179309,0.2209192,273,8
1000000.0,6.9022381,0.185766,273,8
100.0,0.0038453,0.0130961,298,8
200.0,0.0074095,0.0181779,298,8
500.0,0.0182425,0.0288811,298,8
1000.0,0.0370292,0.0409409,298,8
2000.0,0.0746796,0.0584698,298,8
5000.0,0.1850798,0.0797234,298,8
10000.0,0.3661473,0.1129965,298,8
20000.0,0.7135472,0.1506177,298,8
50000.0,1.5462587,0.2114578,298,8
100000.0,2.5544136,0.2336265,298,8
1000000.0,5.7343832,0.1854786,298,8
100.0,0.0018773,0.0092138,323,8
200.0,0.0039813,0.0134739,323,8
500.0,0.0096592,0.0208532,323,8
1000.0,0.0190089,0.0293548,323,8
2000.0,0.0379406,0.0418024,323,8
5000.0,0.0962913,0.065947,323,8
10000.0,0.1904287,0.0926171,323,8
20000.0,0.3754612,0.1268282,323,8
50000.0,0.8542250999999998,0.1800184,323,8
100000.0,1.5233885,0.2372302,323,8
1000000.0,4.7034303,0.2425524,323,8
100.0,0.0146512,0.0259108,273,4
200.0,0.0285722,0.0361707,273,4
500.0,0.0715644,0.0565327,273,4
1000.0,0.1452282,0.0813218,273,4
2000.0,0.2867999,0.1030047,273,4
5000.0,0.7258738,0.1645678,273,4
10000.0,1.3642296,0.2087158,273,4
20000.0,2.4371425,0.2419087,273,4
50000.0,4.1446978,0.237222,273,4
100000.0,5.1902556,0.2119343,273,4
1000000.0,7.8731641,0.1832039,273,4
100.0,0.0062305,0.0169983,298,4
200.0,0.0121617,0.0234164,298,4
500.0,0.0315741,0.0383664,298,4
1000.0,0.0623592,0.053489,298,4
2000.0,0.1244101,0.0759597,298,4
5000.0,0.3100548,0.1068629,298,4
10000.0,0.6021165,0.1432923,298,4
20000.0,1.1223015,0.1828425,298,4
50000.0,2.3752536,0.2445966,298,4
100000.0,3.5432103,0.2403968,298,4
1000000.0,6.5775588,0.1800499,298,4
100.0,0.0032105,0.0120816,323,4
200.0,0.006362,0.0170644,323,4
500.0,0.0154266,0.0266755,323,4
1000.0,0.0304269,0.0370215,323,4
2000.0,0.0614705,0.0527871,323,4
5000.0,0.1530362,0.0833485,323,4
10000.0,0.3006003,0.1171912,323,4
20000.0,0.5850802,0.1569391,323,4
50000.0,1.2983205,0.2220037,323,4
100000.0,2.2011946,0.2564276,323,4
1000000.0,5.4761187,0.238418,323,4
100.0,0.2961379,0.094933,273,7
200.0,0.6003752,0.1227708,273,7
500.0,1.3945185,0.1844539,273,7
1000.0,2.3997949,0.2034589,273,7
2000.0,3.4870485,0.2387989,273,7
5000.0,4.438303,0.1462275,273,7
10000.0,4.9075414,0.1345586,273,7
20000.0,5.2690361,0.137505,273,7
50000.0,5.8263014,0.1369548,273,7
100000.0,6.3142375,0.1408217,273,7
1000000.0,8.1543203,0.1405591,273,7
100.0,0.0752691,0.0481769,298,7
200.0,0.1581653,0.0679077,298,7
500.0,0.395309,0.1073963,298,7
1000.0,0.7560362,0.1485166,298,7
2000.0,1.3761649,0.2202716,298,7
5000.0,2.8036624,0.1975145,298,7
10000.0,3.7411428,0.1884479,298,7
20000.0,4.4403408,0.1470125,298,7
50000.0,5.0407633,0.1307359,298,7
100000.0,5.4691509,0.1425106,298,7
1000000.0,7.2455096,0.1273429,298,7
100.0,0.0263458,0.0293817,323,7
200.0,0.0540383,0.0410366,323,7
500.0,0.1360639,0.0657031,323,7
1000.0,0.2597724,0.08626,323,7
2000.0,0.4937925,0.1156466,323,7
5000.0,1.150396,0.1655688,323,7
10000.0,1.875825,0.1836297,323,7
20000.0,3.0326474,0.2047276,323,7
50000.0,4.1801872,0.1742198,323,7
100000.0,4.7702303,0.1498061,323,7
1000000.0,6.3827266,0.144852,323,7
100.0,0.3049926,0.0920747,273,3
200.0,0.5921949,0.1281341,273,3
500.0,1.4215469,0.2055577,273,3
1000.0,2.46689,0.2532124,273,3
2000.0,3.5654216,0.1928316,273,3
5000.0,4.687834,0.1631031,273,3
10000.0,5.2553486,0.1517062,273,3
20000.0,5.7698768,0.1423083,273,3
50000.0,6.5766755,0.1475988,273,3
100000.0,7.3986982,0.1443587,273,3
1000000.0,9.2645354,0.1302479,273,3
100.0,0.08577569999999998,0.0501352,298,3
200.0,0.1681512,0.0696301,298,3
500.0,0.401146,0.1137057,298,3
1000.0,0.8031616,0.1331053,298,3
2000.0,1.4190461,0.1948868,298,3
5000.0,2.8126662,0.2286277,298,3
10000.0,3.8355626,0.1919082,298,3
20000.0,4.6768916,0.1718986,298,3
50000.0,5.4520289,0.1487241,298,3
100000.0,6.0224626,0.1730258,298,3
1000000.0,8.0329198,0.1783077,298,3
100.0,0.02952,0.0316997,323,3
200.0,0.0581602,0.0436109,323,3
500.0,0.1433192,0.0682775,323,3
1000.0,0.287051,0.0903023,323,3
2000.0,0.5385171,0.1210969,323,3
5000.0,1.2258811,0.1715753,323,3
10000.0,2.0991814,0.2130254,323,3
20000.0,3.2000398,0.2035357,323,3
50000.0,4.3890545,0.1746338,323,3
100000.0,5.0372764,0.1622124,323,3
1000000.0,7.0444767,0.180196,323,3
