Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0051547,0.018451,273,5
200.0,0.0104195,0.0262476,273,5
500.0,0.0243598,0.0397555,273,5
1000.0,0.0506128,0.057288,273,5
2000.0,0.1042017,0.08259519999999998,273,5
5000.0,0.2695006,0.1149033,273,5
10000.0,0.5322127,0.1678037,273,5
20000.0,1.1490473,0.2414147,273,5
50000.0,3.3457371,0.4440712,273,5
100000.0,7.1824923,0.5130274,273,5
1000000.0,14.3099953,0.2698571,273,5
100.0,0.0023666,0.0124327,298,5
200.0,0.0044738,0.0170365,298,5
500.0,0.0122156,0.0279863,298,5
1000.0,0.0241523,0.0393192,298,5
2000.0,0.0492058,0.0574093,298,5
5000.0,0.1211051,0.08950329999999998,298,5
10000.0,0.2436885,0.1129124,298,5
20000.0,0.5104789,0.1612973,298,5
50000.0,1.327571,0.2533135,298,5
100000.0,2.8647655,0.3988285,298,5
1000000.0,12.220792,0.3407642,298,5
100.0,0.0015367,0.0098628,323,5
200.0,0.0026389,0.0131037,323,5
500.0,0.0064968,0.0206833,323,5
1000.0,0.0133567,0.0290664,323,5
2000.0,0.0270117,0.0420723,323,5
5000.0,0.0651172,0.0647956,323,5
10000.0,0.1318747,0.0908651,323,5
20000.0,0.2711782,0.118721,323,5
50000.0,0.6815743,0.1875307,323,5
100000.0,1.4032006,0.2620832,323,5
1000000.0,9.5592697,0.4018305,323,5
100.0,0.0066395,0.0205154,273,1
200.0,0.0132011,0.0290362,273,1
500.0,0.0345697,0.0473117,273,1
1000.0,0.0699242,0.0676558,273,1
2000.0,0.1340728,0.09263950000000001,273,1
5000.0,0.3549016,0.1300947,273,1
10000.0,0.7450115,0.1987696,273,1
20000.0,1.5890554,0.2979458,273,1
50000.0,5.2917672,0.5621428,273,1
100000.0,9.7451593,0.4943739,273,1
1000000.0,15.3897042,0.2300057,273,1
100.0,0.0030539,0.0140089,298,1
200.0,0.0065552,0.0207157,298,1
500.0,0.0158465,0.032553,298,1
1000.0,0.0314142,0.0453294,298,1
2000.0,0.063976,0.0645304,298,1
5000.0,0.1610909,0.0899878,298,1
10000.0,0.3346308,0.1349086,298,1
20000.0,0.6676113,0.187034,298,1
50000.0,1.7709883,0.3119594,298,1
100000.0,4.2499463,0.4819321,298,1
1000000.0,13.5907201,0.2828088,298,1
100.0,0.0017701,0.0108019,323,1
200.0,0.0031122,0.01419,323,1
500.0,0.008681899999999998,0.0236434,323,1
1000.0,0.0169941,0.0333274,323,1
2000.0,0.0332297,0.0470623,323,1
5000.0,0.0875123,0.0759747,323,1
10000.0,0.1686835,0.104815,323,1
20000.0,0.3482792,0.1360082,323,1
50000.0,0.8861674,0.2092955,323,1
100000.0,1.8498185,0.3121717,323,1
1000000.0,11.2045771,0.3865668,323,1
100.0,0.0030928,0.0140004,273,6
200.0,0.0060818,0.0200267,273,6
500.0,0.0152187,0.0310853,273,6
1000.0,0.0319878,0.0455661,273,6
2000.0,0.0640733,0.0640313,273,6
5000.0,0.1632863,0.1039523,273,6
10000.0,0.3346891,0.1350746,273,6
20000.0,0.7022912,0.1947868,273,6
50000.0,1.9159945,0.3355936,273,6
100000.0,4.7127609,0.5193579,273,6
1000000.0,13.7473752,0.2722497,273,6
100.0,0.0016274,0.010184,298,6
200.0,0.0033132,0.014569,298,6
500.0,0.008487299999999998,0.0235181,298,6
1000.0,0.0172794,0.0339816,298,6
2000.0,0.0327953,0.0467541,298,6
5000.0,0.0835341,0.07395409999999998,298,6
10000.0,0.168288,0.1071439,298,6
20000.0,0.3411729,0.1335915,298,6
50000.0,0.888571,0.2108973,298,6
100000.0,1.8669747,0.3345531,298,6
1000000.0,11.2857909,0.3366498,298,6
100.0,0.0010309,0.008162199999999998,323,6
200.0,0.0018414,0.010887,323,6
500.0,0.0047267,0.0176124,323,6
1000.0,0.0093173,0.024762,323,6
2000.0,0.0197044,0.0353202,323,6
5000.0,0.0475654,0.0542334,323,6
10000.0,0.0970825,0.0795583,323,6
20000.0,0.1990019,0.1143549,323,6
50000.0,0.4929271,0.1667268,323,6
100000.0,1.0127628,0.218554,323,6
1000000.0,8.409521599999998,0.4434693,323,6
100.0,0.0042404,0.0166223,273,2
200.0,0.008241,0.0232467,273,2
500.0,0.0219089,0.0375572,273,2
1000.0,0.0428257,0.0521391,273,2
2000.0,0.08593679999999998,0.07504779999999998,273,2
5000.0,0.2236405,0.1039543,273,2
10000.0,0.4669658,0.155993,273,2
20000.0,0.9871842,0.2310912,273,2
50000.0,2.9519359,0.426646,273,2
100000.0,7.220837999999999,0.5963973,273,2
1000000.0,14.9722476,0.282645,273,2
100.0,0.0019581,0.0112468,298,2
200.0,0.0044025,0.0168192,298,2
500.0,0.0108928,0.0265264,298,2
1000.0,0.0230176,0.0387935,298,2
2000.0,0.0452313,0.0540829,298,2
5000.0,0.1124881,0.0844897,298,2
10000.0,0.2295472,0.1065605,298,2
20000.0,0.463651,0.1615908,298,2
50000.0,1.2103225,0.2544408,298,2
100000.0,2.7480483,0.3973871,298,2
1000000.0,12.7154756,0.3426834,298,2
100.0,0.0013746,0.0093849,323,2
200.0,0.0024185,0.0126241,323,2
500.0,0.0061856,0.0202457,323,2
1000.0,0.0123776,0.0283112,323,2
2000.0,0.0253324,0.0402548,323,2
5000.0,0.0635935,0.0648653,323,2
10000.0,0.1244248,0.0903149,323,2
20000.0,0.2566015,0.1128621,323,2
50000.0,0.6708176,0.1839206,323,2
100000.0,1.3637851,0.2690083,323,2
1000000.0,10.0488384,0.4210528,323,2
100.0,0.0028205,0.0135709,273,8
200.0,0.0055826,0.0191561,273,8
500.0,0.0137393,0.0305635,273,8
1000.0,0.0284381,0.0439196,273,8
2000.0,0.0565131,0.0605367,273,8
5000.0,0.141587,0.0950219,273,8
10000.0,0.2958303,0.1246172,273,8
20000.0,0.6181948,0.1880088,273,8
50000.0,1.6708445,0.3178689,273,8
100000.0,4.095158,0.4826901,273,8
1000000.0,13.8397354,0.2986212,273,8
100.0,0.0015367,0.0099053,298,8
200.0,0.0028961,0.0137045,298,8
500.0,0.007625,0.0222321,298,8
1000.0,0.015451,0.0315726,298,8
2000.0,0.0302039,0.0449751,298,8
5000.0,0.0761851,0.0702046,298,8
10000.0,0.1554694,0.1010721,298,8
20000.0,0.3093243,0.1263096,298,8
50000.0,0.8123013999999998,0.2129062,298,8
100000.0,1.6883726,0.315136,298,8
1000000.0,11.1364413,0.3763922,298,8
100.0,0.0009013,0.007590999999999999,323,8
200.0,0.0017571,0.0106472,323,8
500.0,0.0046295,0.0173619,323,8
1000.0,0.008681899999999998,0.0238029,323,8
2000.0,0.017833,0.033991,323,8
5000.0,0.0450173,0.0541875,323,8
10000.0,0.0907089,0.0774648,323,8
20000.0,0.1837778,0.110011,323,8
50000.0,0.4608645,0.1742338,323,8
100000.0,0.9369985,0.2490909,323,8
1000000.0,8.1469702,0.5522913,323,8
100.0,0.0037541,0.015635,273,4
200.0,0.007920699999999998,0.0224835,273,4
500.0,0.0194061,0.0360025,273,4
1000.0,0.0392013,0.0507341,273,4
2000.0,0.0802375,0.07220369999999998,273,4
5000.0,0.2056543,0.1172783,273,4
10000.0,0.4235436,0.1566689,273,4
20000.0,0.8916296,0.2213426,273,4
50000.0,2.6938665,0.4402948,273,4
100000.0,6.7894286,0.5830098,273,4
1000000.0,15.0264749,0.2824144,273,4
100.0,0.00201,0.0114599,298,4
200.0,0.0043312,0.0168253,298,4
500.0,0.0109707,0.0273378,298,4
1000.0,0.0203204,0.0362504,298,4
2000.0,0.0419893,0.0521219,298,4
5000.0,0.1062182,0.08331919999999998,298,4
10000.0,0.2151661,0.1205376,298,4
20000.0,0.4280499,0.1561129,298,4
50000.0,1.1306395,0.2458887,298,4
100000.0,2.5004358,0.3933917,298,4
1000000.0,12.7374476,0.3408038,298,4
100.0,0.0011347,0.0085512,323,4
200.0,0.0024314,0.0123863,323,4
500.0,0.0059841,0.0198986,323,4
1000.0,0.0119303,0.0280192,323,4
2000.0,0.0244895,0.0398343,323,4
5000.0,0.0595916,0.0631728,323,4
10000.0,0.1204567,0.0890573,323,4
20000.0,0.241484,0.1261976,323,4
50000.0,0.6195953,0.2040613,323,4
100000.0,1.2658691,0.2922871,323,4
1000000.0,9.9204111,0.5217838,323,4
100.0,0.0072943,0.0217033,273,7
200.0,0.0135191,0.0295887,273,7
500.0,0.0349349,0.0477826,273,7
1000.0,0.0684499,0.0572067,273,7
2000.0,0.1386828,0.07931199999999998,273,7
5000.0,0.3592823,0.1317484,273,7
10000.0,0.744889,0.1841816,273,7
20000.0,1.5744714,0.2675212,273,7
50000.0,4.4848736,0.4758243,273,7
100000.0,8.3786948,0.4797576,273,7
1000000.0,14.4914611,0.2556039,273,7
100.0,0.0030863,0.014166,298,7
200.0,0.0057966,0.019235,298,7
500.0,0.0151138,0.0314024,298,7
1000.0,0.0294496,0.0442092,298,7
2000.0,0.0588473,0.0617179,298,7
5000.0,0.1468978,0.0871577,298,7
10000.0,0.3134416,0.1191077,298,7
20000.0,0.6047857,0.1706163,298,7
50000.0,1.6062721,0.2836118,298,7
100000.0,3.6304011,0.4191844,298,7
1000000.0,12.5433244,0.3131969,298,7
100.0,0.0014394,0.009684000000000002,323,7
200.0,0.0029631,0.0142071,323,7
500.0,0.0078195,0.0224846,323,7
1000.0,0.0151916,0.0315253,323,7
2000.0,0.0287558,0.0433209,323,7
5000.0,0.0750504,0.0708934,323,7
10000.0,0.1528629,0.08563139999999998,323,7
20000.0,0.3095059,0.1181522,323,7
50000.0,0.7816718,0.1980014,323,7
100000.0,1.5897625,0.2695294,323,7
1000000.0,10.1786585,0.3927407,323,7
100.0,0.0089671,0.0244994,273,3
200.0,0.0176749,0.0339204,273,3
500.0,0.0443624,0.0538147,273,3
1000.0,0.08619609999999998,0.0648415,273,3
2000.0,0.1818262,0.0931602,273,3
5000.0,0.4533174,0.1446889,273,3
10000.0,1.0050626,0.207582,273,3
20000.0,2.13912,0.3380221,273,3
50000.0,6.6157663,0.5239389,273,3
100000.0,10.6662154,0.4302269,273,3
1000000.0,15.7214968,0.2060089,273,3
100.0,0.0037088,0.0155515,298,3
200.0,0.0077028,0.0221104,298,3
500.0,0.0180769,0.0346428,298,3
1000.0,0.0388252,0.050384,298,3
2000.0,0.076827,0.0716665,298,3
5000.0,0.1893747,0.092873,298,3
10000.0,0.3852112,0.1340206,298,3
20000.0,0.8190132,0.1926044,298,3
50000.0,2.2097444,0.3430601,298,3
100000.0,5.0514949,0.5238835,298,3
1000000.0,13.8149924,0.2887578,298,3
100.0,0.0017766,0.0107423,323,3
200.0,0.0036634,0.0153035,323,3
500.0,0.0098684,0.025098,323,3
1000.0,0.0183649,0.0344471,323,3
2000.0,0.0384686,0.0501689,323,3
5000.0,0.0970371,0.0671065,323,3
10000.0,0.1867345,0.0997036,323,3
20000.0,0.3937633,0.1371668,323,3
50000.0,1.0134903,0.2156161,323,3
