Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001681,0.00242,273,5
200.0,0.0003536,0.0036046,273,5
500.0,0.0008788999999999998,0.0055218,273,5
1000.0,0.0018181,0.008032799999999998,273,5
2000.0,0.0038761,0.0114879,273,5
5000.0,0.0092297,0.0182112,273,5
10000.0,0.0177276,0.0249107,273,5
20000.0,0.0354342,0.0313343,273,5
50000.0,0.08981809999999998,0.0469939,273,5
100000.0,0.1645766,0.0625405,273,5
100.0,7.36e-05,0.0016033,298,5
200.0,0.0001296,0.0021259,298,5
500.0,0.0005007,0.0041864,298,5
1000.0,0.0008612999999999998,0.0055135,298,5
2000.0,0.0019328,0.0081781,298,5
5000.0,0.0045868,0.0125778,298,5
10000.0,0.008802499999999998,0.0175699,298,5
20000.0,0.0181128,0.0249781,298,5
50000.0,0.0424406,0.0338273,298,5
100000.0,0.0859665,0.0468383,298,5
100.0,4.55e-05,0.0012616,323,5
200.0,0.0001085,0.0019465,323,5
500.0,0.0002066,0.0026815,323,5
1000.0,0.0004832,0.0040847,323,5
2000.0,0.0009349,0.0057307,323,5
5000.0,0.002542,0.0094427,323,5
10000.0,0.0049195,0.0131366,323,5
20000.0,0.0101471,0.0190245,323,5
50000.0,0.0244118,0.0293181,323,5
100000.0,0.048561,0.0360604,323,5
100.0,0.0002101,0.002704,273,1
200.0,0.0003957,0.003701,273,1
500.0,0.0009804,0.0058187,273,1
1000.0,0.0020483,0.0084236,273,1
2000.0,0.0040336,0.0117142,273,1
5000.0,0.0104657,0.0192278,273,1
10000.0,0.0205077,0.0266028,273,1
20000.0,0.0390897,0.0329551,273,1
50000.0,0.0993769,0.0495312,273,1
100000.0,0.1816245,0.0638741,273,1
100.0,8.75e-05,0.0017485,298,1
200.0,0.0001611,0.0023693,298,1
500.0,0.0005252,0.0043133,298,1
1000.0,0.0010469,0.0060247,298,1
2000.0,0.0019888,0.008269099999999998,298,1
5000.0,0.0049685,0.0131368,298,1
10000.0,0.0101996,0.018935,298,1
20000.0,0.0199475,0.0259846,298,1
50000.0,0.0487361,0.0366506,298,1
100000.0,0.0961932,0.0481826,298,1
100.0,7e-05,0.0015643,323,1
200.0,0.000105,0.0019779,323,1
500.0,0.0002696,0.0031004,323,1
1000.0,0.0005742,0.0045019,323,1
2000.0,0.0011064,0.006165,323,1
5000.0,0.002584,0.0094832,323,1
10000.0,0.0053607,0.0137254,323,1
20000.0,0.0108859,0.0194396,323,1
50000.0,0.0268943,0.0303498,323,1
100000.0,0.0542009,0.0386985,323,1
100.0,0.0001576,0.0023435,273,6
200.0,0.0003396,0.0034317,273,6
500.0,0.0008788999999999998,0.005544,273,6
