Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0157154,0.0229797,273,5
200.0,0.0304815,0.0276117,273,5
500.0,0.0709281,0.042108,273,5
1000.0,0.1406553,0.0543445,273,5
2000.0,0.259605,0.0748239,273,5
5000.0,0.4966493,0.0924239,273,5
10000.0,0.7359858,0.1004793,273,5
20000.0,1.0069117,0.0948418,273,5
50000.0,1.3072346,0.08049779999999998,273,5
100000.0,1.5122557,0.0701253,273,5
1000000.0,1.8928459,0.0456551,273,5
100.0,0.0052876,0.0134866,298,5
200.0,0.0099515,0.0183796,298,5
500.0,0.0255434,0.0244382,298,5
1000.0,0.0476841,0.03587,298,5
2000.0,0.09722960000000001,0.048637,298,5
5000.0,0.217349,0.0663615,298,5
10000.0,0.3674365,0.0806651,298,5
20000.0,0.6083004,0.0874669,298,5
50000.0,0.9361483,0.0933471,298,5
100000.0,1.1819964,0.0917947,298,5
1000000.0,1.7168088,0.0611743,298,5
100.0,0.0020035,0.0067155,323,5
200.0,0.0040939,0.0095593,323,5
500.0,0.0101616,0.0151841,323,5
1000.0,0.0198024,0.0182099,323,5
2000.0,0.0390451,0.0263677,323,5
5000.0,0.0916035,0.038059,323,5
10000.0,0.1704611,0.0503764,323,5
20000.0,0.302006,0.0636851,323,5
50000.0,0.5681435,0.0736051,323,5
100000.0,0.8382583,0.0790502,323,5
1000000.0,1.5177133,0.0555254,323,5
100.0,0.0500383,0.0343815,273,1
200.0,0.0996483,0.0476634,273,1
500.0,0.2182777,0.0674559,273,1
1000.0,0.3763908,0.0806936,273,1
2000.0,0.6047441,0.0986877,273,1
5000.0,0.9559117,0.102177,273,1
10000.0,1.2451152,0.0972753,273,1
20000.0,1.4495107,0.0915366,273,1
50000.0,1.6604208,0.0662039,273,1
100000.0,1.8120709,0.0598534,273,1
1000000.0,2.1488486,0.0639221,273,1
100.0,0.0154275,0.0228679,298,1
200.0,0.0291622,0.0267752,298,1
500.0,0.073745,0.0436681,298,1
1000.0,0.1395329,0.0568593,298,1
2000.0,0.2503012,0.0719495,298,1
5000.0,0.487022,0.091177,298,1
10000.0,0.7309801999999999,0.0996476,298,1
20000.0,1.0292204,0.1011285,298,1
50000.0,1.3470291,0.08349779999999998,298,1
100000.0,1.5208707,0.07602409999999998,298,1
1000000.0,1.9899878,0.0660248,298,1
100.0,0.0053847,0.0109788,323,1
200.0,0.0111097,0.0158148,323,1
500.0,0.0268548,0.0213106,323,1
1000.0,0.0523434,0.0294347,323,1
2000.0,0.1036656,0.0396583,323,1
5000.0,0.2245727,0.0568754,323,1
10000.0,0.3868902,0.0672297,323,1
20000.0,0.612585,0.07878979999999998,323,1
50000.0,0.959091,0.0758936,323,1
100000.0,1.2197229,0.07393669999999998,323,1
1000000.0,1.7809294,0.0603926,323,1
100.0,0.0159895,0.0234451,273,6
200.0,0.0304472,0.0319093,273,6
500.0,0.07371759999999998,0.0416357,273,6
1000.0,0.1452694,0.0568531,273,6
2000.0,0.2704749,0.07977769999999998,273,6
5000.0,0.5498428,0.094537,273,6
10000.0,0.8391748999999998,0.1012304,273,6
20000.0,1.1099411,0.1014826,273,6
50000.0,1.3955892,0.0849718,273,6
100000.0,1.5802882,0.0682289,273,6
1000000.0,1.9038206,0.06163,273,6
100.0,0.0053801,0.0135414,298,6
200.0,0.0107739,0.019109,298,6
500.0,0.0270547,0.0303846,298,6
1000.0,0.0514947,0.0373718,298,6
2000.0,0.1004947,0.0484906,298,6
5000.0,0.2366317,0.07324079999999998,298,6
10000.0,0.397308,0.08119139999999998,298,6
20000.0,0.6415198,0.0970411,298,6
50000.0,0.9946885,0.0993572,298,6
100000.0,1.2631467,0.0939147,298,6
1000000.0,1.7729362,0.0584864,298,6
100.0,0.0022309,0.0086327,323,6
200.0,0.0043829,0.0121997,323,6
500.0,0.0105308,0.0187681,323,6
1000.0,0.0212394,0.026673,323,6
2000.0,0.0434394,0.0326554,323,6
5000.0,0.1000204,0.0499424,323,6
10000.0,0.1956881,0.0669744,323,6
20000.0,0.3456283,0.0794082,323,6
50000.0,0.6246118,0.0970282,323,6
100000.0,0.8965322999999998,0.0992676,323,6
1000000.0,1.5813365,0.0693383,323,6
100.0,0.0488458,0.0350313,273,2
200.0,0.0946925,0.0492338,273,2
500.0,0.2292843,0.07384159999999998,273,2
1000.0,0.3903993,0.09037700000000001,273,2
2000.0,0.666436,0.1003345,273,2
5000.0,1.0150477,0.0996401,273,2
10000.0,1.3383338,0.09120180000000001,273,2
20000.0,1.519547,0.07907419999999998,273,2
50000.0,1.7389337,0.0654943,273,2
100000.0,1.8601848,0.0572533,273,2
1000000.0,2.2626752,0.0670895,273,2
100.0,0.0156023,0.0229725,298,2
200.0,0.0300771,0.0312788,298,2
500.0,0.07501629999999998,0.0452896,298,2
1000.0,0.1443065,0.0588605,298,2
2000.0,0.2640153,0.07402599999999998,298,2
5000.0,0.5504647,0.0952226,298,2
10000.0,0.8251530999999999,0.1014608,298,2
20000.0,1.0949197,0.0983227,298,2
50000.0,1.4255883,0.09163710000000001,298,2
100000.0,1.5937952,0.0717236,298,2
1000000.0,2.0213801,0.0872667,298,2
100.0,0.0057982,0.0138339,323,2
200.0,0.0113016,0.0196148,323,2
500.0,0.0288092,0.0312747,323,2
1000.0,0.0559119,0.0376869,323,2
2000.0,0.1088081,0.0497315,323,2
5000.0,0.2497187,0.0744422,323,2
10000.0,0.4316584,0.0867073,323,2
20000.0,0.6824262,0.0993398,323,2
50000.0,1.0405572,0.0951887,323,2
100000.0,1.2874278,0.095108,323,2
1000000.0,1.8565412,0.0630343,323,2
100.0,0.0157268,0.0186593,273,8
200.0,0.0309784,0.0234826,273,8
500.0,0.07743,0.0366078,273,8
1000.0,0.1431814,0.0470798,273,8
2000.0,0.2715004,0.0631348,273,8
5000.0,0.5423001,0.0796366,273,8
10000.0,0.8169553,0.0854676,273,8
20000.0,1.116854,0.08080139999999998,273,8
50000.0,1.4207311,0.0705557,273,8
100000.0,1.5895964,0.0562014,273,8
1000000.0,1.9545975,0.0458411,273,8
100.0,0.0054646,0.0111822,298,8
200.0,0.0104737,0.0153639,298,8
500.0,0.0271358,0.0250335,298,8
1000.0,0.0518842,0.0306355,298,8
2000.0,0.1005427,0.0397694,298,8
5000.0,0.2355923,0.0596954,298,8
10000.0,0.4062688,0.07522199999999998,298,8
20000.0,0.6539123,0.0845362,298,8
50000.0,1.014364,0.0846963,298,8
100000.0,1.2722368,0.07218099999999998,298,8
1000000.0,1.770408,0.0523207,298,8
100.0,0.0021909,0.0071555,323,8
200.0,0.0043701,0.0099196,323,8
500.0,0.0109087,0.0157433,323,8
1000.0,0.0222857,0.022536,323,8
2000.0,0.0429197,0.030962,323,8
5000.0,0.1054752,0.0482013,323,8
10000.0,0.1910265,0.0605885,323,8
20000.0,0.3385279,0.0758328,323,8
50000.0,0.6334683,0.09847620000000001,323,8
100000.0,0.9131469,0.0967945,323,8
1000000.0,1.6078475,0.0695686,323,8
100.0,0.0472923,0.0291924,273,4
200.0,0.0928872,0.0379979,273,4
500.0,0.2217457,0.0579096,273,4
1000.0,0.3933389,0.0707943,273,4
2000.0,0.6369412,0.0824083,273,4
5000.0,1.036258,0.08025939999999998,273,4
10000.0,1.3209605,0.070507,273,4
20000.0,1.5505982,0.0583556,273,4
50000.0,1.7211158,0.0592179,273,4
100000.0,1.8583084,0.0532467,273,4
1000000.0,2.1904223,0.0432234,273,4
100.0,0.0155006,0.0187741,298,4
200.0,0.0302793,0.0258013,298,4
500.0,0.0735211,0.0354287,298,4
1000.0,0.1431036,0.0487532,298,4
2000.0,0.2503935,0.0617222,298,4
5000.0,0.5279646,0.0768211,298,4
10000.0,0.8318227999999999,0.08371009999999998,298,4
20000.0,1.1047449,0.0822667,298,4
50000.0,1.4227786,0.0649045,298,4
100000.0,1.6186674,0.0615733,298,4
1000000.0,2.0025446,0.046723,298,4
100.0,0.0057822,0.0113641,323,4
200.0,0.0114615,0.0160699,323,4
500.0,0.0293426,0.0255778,323,4
1000.0,0.0566932,0.0352728,323,4
2000.0,0.1110379,0.0492133,323,4
5000.0,0.250067,0.0670341,323,4
10000.0,0.429704,0.0822238,323,4
20000.0,0.6832609,0.0972033,323,4
50000.0,1.0640358,0.0972193,323,4
100000.0,1.2975899,0.0881079,323,4
1000000.0,1.8294315,0.0641397,323,4
100.0,0.0190873,0.0176412,273,7
200.0,0.036173,0.0246974,273,7
500.0,0.0904098,0.0377088,273,7
1000.0,0.1684964,0.0518582,273,7
2000.0,0.3197555,0.063201,273,7
5000.0,0.6372874,0.0798538,273,7
10000.0,0.9388137,0.08982469999999998,273,7
20000.0,1.2130766,0.0747184,273,7
50000.0,1.4705685,0.0583548,273,7
100000.0,1.598258,0.0483781,273,7
1000000.0,1.948561,0.0483068,273,7
100.0,0.0064036,0.0119831,298,7
200.0,0.0118476,0.0164464,298,7
500.0,0.0302313,0.0231329,298,7
1000.0,0.0609059,0.0316275,298,7
2000.0,0.1148827,0.0429434,298,7
5000.0,0.2693216,0.0641979,298,7
10000.0,0.4560187,0.0789131,298,7
20000.0,0.7045604,0.085306,298,7
50000.0,1.0986944,0.07827829999999998,298,7
100000.0,1.3328152,0.0691982,298,7
1000000.0,1.7657252,0.0410445,298,7
100.0,0.0023599,0.0073187,323,7
200.0,0.0047518,0.0103219,323,7
500.0,0.0121652,0.0164224,323,7
1000.0,0.0226626,0.0191648,323,7
2000.0,0.0472078,0.0281837,323,7
5000.0,0.1132465,0.042593,323,7
10000.0,0.2090184,0.0534538,323,7
20000.0,0.3692423,0.0689665,323,7
50000.0,0.6753087,0.0841115,323,7
100000.0,0.9496711000000002,0.07934009999999998,323,7
1000000.0,1.5933559,0.053761,323,7
100.0,0.0583832,0.0313751,273,3
200.0,0.1160022,0.0440558,273,3
500.0,0.2653065,0.0632793,273,3
1000.0,0.4732624,0.0763176,273,3
2000.0,0.7553134,0.0888066,273,3
5000.0,1.1446766,0.0799857,273,3
10000.0,1.3750628,0.0791013,273,3
20000.0,1.5716239,0.0551849,273,3
50000.0,1.7290256,0.0582789,273,3
100000.0,1.8621618,0.0586153,273,3
1000000.0,2.2397434,0.0465982,273,3
100.0,0.0184317,0.0174715,298,3
200.0,0.035913,0.0252782,298,3
500.0,0.0891908,0.0373187,298,3
1000.0,0.1706553,0.0517433,298,3
2000.0,0.3060211,0.0634144,298,3
5000.0,0.5882603,0.0773485,298,3
10000.0,0.9058345,0.08298899999999998,298,3
20000.0,1.1863974,0.0772265,298,3
50000.0,1.464649,0.0616381,298,3
100000.0,1.5994212,0.0574703,298,3
1000000.0,1.9991636,0.0537207,298,3
100.0,0.0064858,0.0122154,323,3
200.0,0.012862,0.0170934,323,3
500.0,0.0332561,0.0238512,323,3
1000.0,0.0632384,0.030957,323,3
2000.0,0.1238681,0.0446381,323,3
5000.0,0.2840188,0.0623408,323,3
10000.0,0.4812783,0.07427789999999998,323,3
20000.0,0.7204791,0.08247609999999998,323,3
50000.0,1.1219897,0.0794666,323,3
100000.0,1.3542134,0.0685014,323,3
1000000.0,1.8219451,0.0479668,323,3
