Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006527,0.0044216,273,5
200.0,0.0013197,0.0062585,273,5
500.0,0.0033424,0.0098895,273,5
1000.0,0.0066162,0.0141232,273,5
2000.0,0.0133636,0.0197322,273,5
5000.0,0.0324378,0.0310239,273,5
10000.0,0.0628319,0.0372437,273,5
20000.0,0.1251277,0.0510407,273,5
50000.0,0.2872539,0.07399229999999998,273,5
100000.0,0.4919259,0.0851093,273,5
100.0,0.0003187,0.0030937,298,5
200.0,0.0007328,0.0047285,298,5
500.0,0.0018857,0.0075417,298,5
1000.0,0.0037326,0.0104476,298,5
2000.0,0.0074355,0.0149512,298,5
5000.0,0.0182878,0.0231368,298,5
10000.0,0.0360126,0.0324168,298,5
20000.0,0.0723705,0.0395854,298,5
50000.0,0.1677177,0.0594791,298,5
100000.0,0.3102014,0.0747163,298,5
100.0,0.0002105,0.0020912,323,5
200.0,0.0004111,0.0028691,323,5
500.0,0.0011439,0.0047614,323,5
1000.0,0.0021905,0.0066027,323,5
2000.0,0.0043354,0.0093244,323,5
5000.0,0.011316,0.0150688,323,5
10000.0,0.0216618,0.0205103,323,5
20000.0,0.0435224,0.0252403,323,5
50000.0,0.1064477,0.0400777,323,5
100000.0,0.2060438,0.0530941,323,5
100.0,0.0008281,0.0049335,273,1
200.0,0.001836,0.007359499999999998,273,1
500.0,0.0045489,0.0115444,273,1
1000.0,0.0088356,0.0160429,273,1
2000.0,0.017549,0.0228713,273,1
5000.0,0.0437369,0.0309995,273,1
10000.0,0.08559999999999998,0.0421278,273,1
20000.0,0.1627905,0.0565991,273,1
50000.0,0.3543041,0.07769869999999998,273,1
100000.0,0.5965048,0.094234,273,1
100.0,0.0004498,0.0036572,298,1
200.0,0.0009533,0.0053102,298,1
500.0,0.0022997,0.008279099999999998,298,1
1000.0,0.004811,0.0119313,298,1
2000.0,0.0095237,0.0166153,298,1
5000.0,0.0231941,0.0262652,298,1
10000.0,0.0456792,0.036711,298,1
20000.0,0.089422,0.044222,298,1
50000.0,0.2127585,0.0632658,298,1
100000.0,0.3970255,0.0811709,298,1
100.0,0.0003019,0.002446,323,1
200.0,0.0005802,0.0033563,323,1
500.0,0.0014319,0.0052955,323,1
1000.0,0.0028022,0.0074412,323,1
2000.0,0.0056322,0.0105007,323,1
5000.0,0.0140388,0.0165872,323,1
10000.0,0.0283298,0.0234781,323,1
20000.0,0.0539289,0.0291444,323,1
50000.0,0.1333536,0.0426072,323,1
100000.0,0.2482516,0.0545414,323,1
100.0,0.0007001,0.0045323,273,6
200.0,0.0015371,0.0067365,273,6
500.0,0.0037624,0.0106806,273,6
1000.0,0.007352,0.0147297,273,6
2000.0,0.0144062,0.0204992,273,6
5000.0,0.0354078,0.0275827,273,6
10000.0,0.07234369999999998,0.0378016,273,6
20000.0,0.1363107,0.0514522,273,6
50000.0,0.3093101,0.0717509,273,6
100000.0,0.5185634,0.0874249,273,6
100.0,0.0003664,0.0032834,298,6
200.0,0.0007805,0.0048323,298,6
500.0,0.0020733,0.0077998,298,6
1000.0,0.0040603,0.0109341,298,6
2000.0,0.0080878,0.0156157,298,6
5000.0,0.0195449,0.0242053,298,6
10000.0,0.0391672,0.0284517,298,6
20000.0,0.0740983,0.0414335,298,6
50000.0,0.1772295,0.0587879,298,6
100000.0,0.3193163,0.0749793,298,6
100.0,0.0002234,0.0025702,323,6
200.0,0.0004945,0.0038294,323,6
500.0,0.0011946,0.0059498,323,6
1000.0,0.0022938,0.0083022,323,6
2000.0,0.0048021,0.0120717,323,6
5000.0,0.0114987,0.0181839,323,6
10000.0,0.0234443,0.0258711,323,6
20000.0,0.0456553,0.0363351,323,6
50000.0,0.1091228,0.0503224,323,6
100000.0,0.2088004,0.0642588,323,6
