Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,6.48e-05,0.00173,273,5
200.0,0.0001157,0.0023105,273,5
500.0,0.0003378,0.0039927,273,5
1000.0,0.0006154,0.0053003,273,5
2000.0,0.0012585,0.007639199999999999,273,5
5000.0,0.0029704,0.0118032,273,5
10000.0,0.0061999,0.0169523,273,5
20000.0,0.0116411,0.019981,273,5
50000.0,0.0294606,0.0312139,273,5
100000.0,0.0587466,0.0468484,273,5
1000000.0,0.5072577,0.1388815,273,5
100.0,9.3e-06,0.0006543,298,5
200.0,3.7e-05,0.0013081,298,5
500.0,0.0001249,0.0024009,298,5
1000.0,0.0002452,0.0033594,298,5
2000.0,0.0005089,0.0048259,298,5
5000.0,0.001277,0.0076361,298,5
10000.0,0.002665,0.0111123,298,5
20000.0,0.0053764,0.0158597,298,5
50000.0,0.0141349,0.0219332,298,5
100000.0,0.0277331,0.0314459,298,5
1000000.0,0.2522049,0.085985,298,5
100.0,9.3e-06,0.0006543,323,5
200.0,3.24e-05,0.0012237,323,5
500.0,5.09e-05,0.0015337,323,5
1000.0,0.0001296,0.0024448,323,5
2000.0,0.000273,0.0035434,323,5
5000.0,0.000694,0.005624,323,5
10000.0,0.0014297,0.0081128,323,5
20000.0,0.0028779,0.0116987,323,5
50000.0,0.0072687,0.0181698,323,5
100000.0,0.0151852,0.0228025,323,5
1000000.0,0.1495291,0.0724323,323,5
100.0,8.789999999999998e-05,0.0020149,273,1
200.0,0.0001758,0.0028467,273,1
500.0,0.0004074,0.0043223,273,1
1000.0,0.0008004,0.0061033,273,1
2000.0,0.0018461,0.009243,273,1
5000.0,0.0043029,0.0140148,273,1
10000.0,0.0081617,0.0193267,273,1
20000.0,0.017258,0.0248934,273,1
50000.0,0.0415163,0.0372654,273,1
100000.0,0.0836249,0.0528996,273,1
1000000.0,0.7023006,0.1426462,273,1
100.0,5.09e-05,0.0015337,298,1
200.0,9.72e-05,0.002118,298,1
500.0,0.0002082,0.0030968,298,1
1000.0,0.0004164,0.0043696,298,1
2000.0,0.0008235999999999999,0.0061177,298,1
5000.0,0.0019294,0.0095003,298,1
10000.0,0.0039282,0.0134331,298,1
20000.0,0.0082912,0.0194484,298,1
50000.0,0.0189884,0.0258842,298,1
100000.0,0.039624,0.0370521,298,1
1000000.0,0.356672,0.1061729,298,1
100.0,2.78e-05,0.001133,323,1
200.0,5.55e-05,0.0016018,323,1
500.0,0.000111,0.0022639,323,1
1000.0,0.0002036,0.0030623,323,1
2000.0,0.0003239,0.0038575,323,1
5000.0,0.0010179,0.0068807,323,1
10000.0,0.0019433,0.009441,323,1
20000.0,0.0041014,0.0137557,323,1
50000.0,0.0103224,0.0217866,323,1
100000.0,0.0206032,0.0269015,323,1
1000000.0,0.1989434,0.0817297,323,1
100.0,0.0001897,0.0029565,273,6
200.0,0.0002776,0.0035731,273,6
500.0,0.0010086,0.0067881,273,6
1000.0,0.0019016,0.0093698,273,6
2000.0,0.0037107,0.0131167,273,6
5000.0,0.0080414,0.0162594,273,6
10000.0,0.0178965,0.0247552,273,6
20000.0,0.0359781,0.0356921,273,6
50000.0,0.0939288,0.057487,273,6
100000.0,0.170359,0.0730611,273,6
1000000.0,1.3266356,0.2047322,273,6
100.0,5.55e-05,0.0016018,298,6
200.0,0.0001388,0.0025304,298,6
500.0,0.0003146,0.0038024,298,6
1000.0,0.000694,0.0056619,298,6
2000.0,0.0014297,0.0081391,298,6
5000.0,0.0039976,0.0137047,298,6
10000.0,0.0078563,0.0189173,298,6
20000.0,0.0146762,0.0226942,298,6
50000.0,0.0369728,0.0344459,298,6
100000.0,0.0692794,0.0470589,298,6
1000000.0,0.6463434,0.1368255,298,6
100.0,4.16e-05,0.0013874,323,6
200.0,5.55e-05,0.0016018,323,6
500.0,0.0001619,0.0027325,323,6
1000.0,0.0004118,0.0043455,323,6
2000.0,0.0008004,0.0061033,323,6
5000.0,0.0016896,0.0088981,323,6
10000.0,0.0036274,0.0129595,323,6
20000.0,0.0068893,0.0177352,323,6
50000.0,0.0176975,0.025825,323,6
100000.0,0.0358901,0.0358921,323,6
1000000.0,0.3351251,0.1055043,323,6
100.0,0.000273,0.0035434,273,2
200.0,0.0005413,0.0049753,273,2
500.0,0.0012863,0.007800999999999998,273,2
1000.0,0.0024059,0.0105605,273,2
2000.0,0.0047564,0.0147647,273,2
5000.0,0.011766,0.0201986,273,2
10000.0,0.0243925,0.0292556,273,2
20000.0,0.0496965,0.0410074,273,2
50000.0,0.127561,0.069541,273,2
100000.0,0.2436059,0.096592,273,2
1000000.0,1.6352076,0.2249769,273,2
100.0,9.72e-05,0.002118,298,2
200.0,0.0001897,0.0029565,298,2
500.0,0.0004072,0.0043212,298,2
1000.0,0.0010549,0.0069062,298,2
2000.0,0.0019664,0.0094021,298,2
5000.0,0.0053625,0.0157085,298,2
10000.0,0.0099893,0.0181768,298,2
20000.0,0.0206541,0.0273541,298,2
50000.0,0.0478042,0.041159,298,2
100000.0,0.09884250000000001,0.0572041,298,2
1000000.0,0.8213663,0.1630484,298,2
100.0,4.16e-05,0.0013874,323,2
200.0,0.0001018,0.0021678,323,2
500.0,0.0002684,0.0035134,323,2
1000.0,0.0004303,0.0044411,323,2
2000.0,0.0009901,0.0067275,323,2
5000.0,0.002517,0.0106959,323,2
10000.0,0.004909,0.0150952,323,2
20000.0,0.0093045,0.0211855,323,2
50000.0,0.0249015,0.029678,323,2
100000.0,0.0474109,0.040328,323,2
1000000.0,0.4259903,0.1081627,323,2
100.0,0.0003563,0.0040443,273,8
200.0,0.0007033,0.0056985,273,8
500.0,0.0015639,0.0085386,273,8
1000.0,0.0033961,0.0125191,273,8
2000.0,0.0069159,0.0176512,273,8
5000.0,0.016948,0.0249279,273,8
10000.0,0.0344142,0.0343204,273,8
20000.0,0.0653166,0.0471331,273,8
50000.0,0.1624148,0.07572669999999998,273,8
100000.0,0.3195463,0.099335,273,8
1000000.0,2.1098373,0.2196801,273,8
100.0,9.72e-05,0.002118,298,8
200.0,0.00031,0.0037745,298,8
500.0,0.0006292,0.0053589,298,8
1000.0,0.0013788,0.0080288,298,8
2000.0,0.0025031,0.0107092,298,8
5000.0,0.0067181,0.0175036,298,8
10000.0,0.0138665,0.0223159,298,8
20000.0,0.0264925,0.030278,298,8
50000.0,0.0664797,0.0465056,298,8
100000.0,0.1404652,0.0690557,298,8
1000000.0,1.0537859,0.1790344,298,8
100.0,6.48e-05,0.00173,323,8
200.0,0.0001203,0.0023562,323,8
500.0,0.0003285,0.0038848,323,8
1000.0,0.0006431,0.0054563,323,8
2000.0,0.0012677,0.0076656,323,8
5000.0,0.0033174,0.0124287,323,8
10000.0,0.0061583,0.0171245,323,8
20000.0,0.0129319,0.0243679,323,8
50000.0,0.0315317,0.0381777,323,8
100000.0,0.0617031,0.0540824,323,8
1000000.0,0.5871597,0.1519307,323,8
100.0,0.0004997,0.0047823,273,4
200.0,0.0008698,0.0064189,273,4
500.0,0.0022394,0.0101006,273,4
1000.0,0.0047147,0.0147272,273,4
2000.0,0.009087,0.0204966,273,4
5000.0,0.0208206,0.0279223,273,4
10000.0,0.043108,0.0374717,273,4
20000.0,0.08993329999999998,0.0543326,273,4
50000.0,0.2228142,0.0870795,273,4
100000.0,0.4279969,0.1134877,273,4
1000000.0,2.5953045,0.209566,273,4
100.0,0.0002221,0.0031978,298,4
200.0,0.0004118,0.0043944,298,4
500.0,0.0009439,0.0065407,298,4
1000.0,0.0018877,0.0094068,298,4
2000.0,0.0036506,0.0130763,298,4
5000.0,0.0088372,0.0203116,298,4
10000.0,0.0176087,0.0249717,298,4
20000.0,0.0355987,0.0359805,298,4
50000.0,0.0864149,0.0535043,298,4
100000.0,0.1796496,0.0756284,298,4
1000000.0,1.3504672,0.1778436,298,4
100.0,0.0001249,0.0024009,323,4
200.0,0.0001943,0.0029922,323,4
500.0,0.000421,0.0043936,323,4
1000.0,0.0009485,0.0065563,323,4
2000.0,0.0017489,0.0089444,323,4
5000.0,0.0045389,0.0144603,323,4
10000.0,0.0084763,0.0199027,323,4
20000.0,0.0167259,0.0281976,323,4
50000.0,0.0419651,0.0443148,323,4
100000.0,0.08342589999999998,0.0615022,323,4
1000000.0,0.7259706,0.1694845,323,4
100.0,0.1198343,0.0927532,273,7
200.0,0.5546846,0.2161996,273,7
500.0,1.1203809,0.1572717,273,7
1000.0,2.0019871,0.2624289,273,7
2000.0,3.0005632,0.1271536,273,7
5000.0,3.7265146,0.2358383,273,7
10000.0,4.6186312,0.027356,273,7
20000.0,4.7728552,0.1224137,273,7
50000.0,4.9684718,0.0206469,273,7
100000.0,4.997084,0.0023326,273,7
1000000.0,4.9991892,0.008939199999999998,273,7
100.0,0.2255631,0.0434696,298,7
200.0,0.4485873,0.1140993,298,7
500.0,0.9833879,0.2139609,298,7
1000.0,1.9934267,0.0719376,298,7
2000.0,2.5760482,0.2290688,298,7
5000.0,3.45631,0.2633475,298,7
10000.0,4.1649345,0.172171,298,7
20000.0,4.5863119,0.077255,298,7
50000.0,4.7507787,0.0400098,298,7
100000.0,4.8903666,0.036774,298,7
1000000.0,4.9575711,0.0144604,298,7
100.0,0.2107171,0.0226172,323,7
200.0,0.3786358,0.0445856,323,7
500.0,1.1835423,0.022455,323,7
1000.0,1.4889447,0.0996321,323,7
2000.0,2.0596014,0.1138235,323,7
5000.0,2.5233625,0.2300331,323,7
10000.0,3.1865951,0.1271616,323,7
20000.0,3.7446957,0.1989277,323,7
50000.0,4.4750248,0.095885,323,7
100000.0,4.7022307,0.050408,323,7
1000000.0,4.911548,0.0652414,323,7
100.0,0.2172462,0.0864096,273,3
200.0,0.5807382,0.1055072,273,3
500.0,0.9808622,0.0489862,273,3
1000.0,1.4901551,0.1040329,273,3
2000.0,2.5651892,0.0281694,273,3
5000.0,3.324306,0.1565144,273,3
10000.0,3.8378539,0.139385,273,3
20000.0,4.3516726,0.1807624,273,3
50000.0,4.8225332,0.08387,273,3
100000.0,4.987424,0.0179115,273,3
1000000.0,5.0052781,0.0175331,273,3
100.0,0.1397064,0.094132,298,3
200.0,0.4509516,0.071881,298,3
500.0,0.8513182999999999,0.1188937,298,3
