Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002799,0.0038717,273,5
200.0,0.0005383,0.0053561,273,5
500.0,0.001152,0.0079739,273,5
1000.0,0.0025516,0.0116396,273,5
2000.0,0.004974,0.0163687,273,5
5000.0,0.0130271,0.0259973,273,5
10000.0,0.0259002,0.0369734,273,5
20000.0,0.050784,0.0522518,273,5
50000.0,0.1255657,0.0812788,273,5
100000.0,0.2543774,0.1012592,273,5
100.0,0.00014,0.0027413,298,5
200.0,0.0002692,0.0037969,298,5
500.0,0.0007967,0.0065446,298,5
1000.0,0.0015826,0.0091885,298,5
2000.0,0.003359,0.0134584,298,5
5000.0,0.0086668,0.0218051,298,5
10000.0,0.0161439,0.0294233,298,5
20000.0,0.0339834,0.042861,298,5
50000.0,0.0820005,0.0656528,298,5
100000.0,0.1616216,0.0923162,298,5
100.0,0.0001163,0.0015784,323,5
200.0,0.0002713,0.0024209,323,5
500.0,0.0005641,0.0035324,323,5
1000.0,0.0010788,0.0047853,323,5
2000.0,0.0021845,0.0068621,323,5
5000.0,0.0058417,0.0112029,323,5
10000.0,0.0114875,0.0156028,323,5
20000.0,0.022736,0.0218229,323,5
50000.0,0.0568225,0.0338773,323,5
100000.0,0.1117377,0.0436799,323,5
100.0,0.0003176,0.0041226,273,1
200.0,0.0006567,0.0059094,273,1
500.0,0.0013081,0.0083584,273,1
1000.0,0.0027292,0.0121483,273,1
2000.0,0.0054746,0.0170191,273,1
5000.0,0.0138076,0.0270072,273,1
10000.0,0.0276775,0.0380231,273,1
20000.0,0.0557849,0.0548119,273,1
50000.0,0.1356159,0.0855762,273,1
100000.0,0.2674099,0.1030807,273,1
100.0,0.0001292,0.002634,298,1
200.0,0.0002907,0.003945,298,1
500.0,0.0008235999999999999,0.0066511,298,1
1000.0,0.0016149,0.0092457,298,1
2000.0,0.0035744,0.0140571,298,1
5000.0,0.0085537,0.0213058,298,1
10000.0,0.017818,0.0308971,298,1
20000.0,0.0351799,0.0432338,298,1
50000.0,0.0870229,0.0676558,298,1
100000.0,0.1722155,0.0957299,298,1
100.0,0.0001163,0.001578,323,1
200.0,0.0002175,0.002153,323,1
500.0,0.0006072,0.0036033,323,1
1000.0,0.0010938,0.0049016,323,1
2000.0,0.0022996,0.0070891,323,1
5000.0,0.0060915,0.0117043,323,1
10000.0,0.0117517,0.0159085,323,1
20000.0,0.0240301,0.0225272,323,1
50000.0,0.0600429,0.0357966,323,1
100000.0,0.1193881,0.044424,323,1
100.0,0.0002153,0.0033977,273,6
200.0,0.0004576,0.0050001,273,6
500.0,0.0012919,0.0083088,273,6
1000.0,0.0025085,0.0116738,273,6
2000.0,0.0049632,0.0164249,273,6
