Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0040835,0.0126998,273,5
200.0,0.008625,0.0184703,273,5
500.0,0.0214587,0.0288999,273,5
1000.0,0.0416019,0.0403442,273,5
2000.0,0.0836032,0.0488348,273,5
5000.0,0.2095365,0.0770122,273,5
10000.0,0.409157,0.1050505,273,5
20000.0,0.7840916,0.14362,273,5
50000.0,1.805009,0.2153196,273,5
100000.0,3.2484513,0.2791697,273,5
1000000.0,11.9857737,0.2832528,273,5
100.0,0.0020437,0.0089171,298,5
200.0,0.0041265,0.0126677,298,5
500.0,0.0105042,0.0202724,298,5
1000.0,0.0201197,0.0282053,298,5
2000.0,0.0396762,0.0397311,298,5
5000.0,0.1013854,0.0543353,298,5
10000.0,0.2025402,0.07551489999999998,298,5
20000.0,0.3996973,0.1089765,298,5
50000.0,0.932046,0.1558497,298,5
100000.0,1.7133115,0.2046469,298,5
1000000.0,8.728169299999998,0.34621,298,5
100.0,0.0010884,0.0064839,323,5
200.0,0.0022131,0.0093254,323,5
500.0,0.0056602,0.0149331,323,5
1000.0,0.0113577,0.0213631,323,5
2000.0,0.0215253,0.0289855,323,5
5000.0,0.0551443,0.0460891,323,5
10000.0,0.1099401,0.0564023,323,5
20000.0,0.2193007,0.07826729999999998,323,5
50000.0,0.5284198,0.1224335,323,5
100000.0,0.9829148,0.1663275,323,5
1000000.0,6.0845812,0.3332782,323,5
100.0,0.0053167,0.0145523,273,1
200.0,0.0110054,0.020779,273,1
500.0,0.0265718,0.0324899,273,1
1000.0,0.0540206,0.0462008,273,1
2000.0,0.1046248,0.0556527,273,1
5000.0,0.2597751,0.0875788,273,1
10000.0,0.5046963,0.1161636,273,1
20000.0,0.9603637,0.160157,273,1
50000.0,2.2549989,0.234716,273,1
100000.0,4.0852191,0.3101076,273,1
1000000.0,13.4265369,0.2468791,273,1
100.0,0.0026388,0.0100777,298,1
200.0,0.0046668,0.0137192,298,1
500.0,0.0124579,0.0220414,298,1
1000.0,0.0252211,0.0311443,298,1
2000.0,0.0484064,0.0437602,298,1
5000.0,0.1230909,0.0608703,298,1
10000.0,0.2449978,0.0848337,298,1
20000.0,0.4815071,0.1161733,298,1
50000.0,1.1006425,0.1751763,298,1
100000.0,2.0977511,0.237718,298,1
1000000.0,10.2673654,0.3125489,298,1
100.0,0.0012965,0.0070928,323,1
200.0,0.0026427,0.01028,323,1
500.0,0.0067105,0.0162287,323,1
1000.0,0.0135659,0.0233807,323,1
2000.0,0.0264505,0.0323077,323,1
5000.0,0.064611,0.0496588,323,1
10000.0,0.1301929,0.0630431,323,1
20000.0,0.25992,0.086358,323,1
50000.0,0.6224764,0.1288478,323,1
100000.0,1.1783373,0.1785056,323,1
1000000.0,7.247948499999999,0.3380051,323,1
100.0,0.0032887,0.0113027,273,6
200.0,0.0066831,0.0161406,273,6
500.0,0.0172186,0.0260752,273,6
1000.0,0.0339949,0.0363527,273,6
2000.0,0.0672733,0.0514527,273,6
5000.0,0.1697382,0.07411909999999998,273,6
10000.0,0.3334189,0.0966123,273,6
20000.0,0.6375923,0.1316153,273,6
50000.0,1.4991015,0.2041948,273,6
100000.0,2.8406517,0.2803021,273,6
1000000.0,11.8973353,0.2838055,273,6
100.0,0.0016287,0.008030199999999998,298,6
200.0,0.0032691,0.0113422,298,6
500.0,0.0084139,0.0180326,298,6
1000.0,0.0169602,0.0256354,298,6
2000.0,0.0338539,0.0363197,298,6
5000.0,0.0836149,0.058024,298,6
10000.0,0.163698,0.0701981,298,6
20000.0,0.3265774,0.0988741,298,6
50000.0,0.7829272,0.1482589,298,6
100000.0,1.4827656,0.196953,298,6
1000000.0,8.554534099999998,0.3372653,298,6
100.0,0.0008731,0.0058074,323,6
200.0,0.0020006,0.0088493,323,6
500.0,0.0046511,0.0137802,323,6
1000.0,0.0094472,0.0193659,323,6
2000.0,0.0186712,0.0270756,323,6
5000.0,0.0461313,0.0429241,323,6
10000.0,0.092095,0.059984,323,6
20000.0,0.188219,0.0760943,323,6
50000.0,0.4572429,0.113588,323,6
100000.0,0.8708660999999999,0.1477334,323,6
1000000.0,5.8842236,0.3500847,323,6
100.0,0.0042127,0.0128796,273,2
200.0,0.0084645,0.0182739,273,2
500.0,0.0210985,0.0286496,273,2
1000.0,0.0417546,0.0409288,273,2
2000.0,0.08208409999999998,0.0566929,273,2
5000.0,0.2051124,0.0770324,273,2
10000.0,0.4114776,0.1063775,273,2
20000.0,0.8035871999999998,0.1435386,273,2
50000.0,1.892096,0.2232277,273,2
100000.0,3.6553202,0.3181613,273,2
1000000.0,13.4811205,0.254127,273,2
100.0,0.002028,0.0088517,298,2
200.0,0.0041813,0.0128182,298,2
500.0,0.0106099,0.0203344,298,2
1000.0,0.0205387,0.0284969,298,2
2000.0,0.0411399,0.039823,298,2
5000.0,0.1032022,0.0629603,298,2
10000.0,0.2048736,0.0815932,298,2
20000.0,0.4012758,0.1078891,298,2
50000.0,0.9580826,0.1629476,298,2
100000.0,1.8523781,0.224753,298,2
1000000.0,10.1749271,0.3203375,298,2
100.0,0.0010571,0.0065126,323,2
200.0,0.0023217,0.0096524,323,2
500.0,0.0056495,0.0147573,323,2
1000.0,0.0114948,0.0213651,323,2
2000.0,0.0224531,0.029636,323,2
5000.0,0.055732,0.0464056,323,2
10000.0,0.1116745,0.065648,323,2
20000.0,0.2236543,0.0838381,323,2
50000.0,0.5445169,0.1230202,323,2
100000.0,1.0426213,0.1757584,323,2
1000000.0,7.0815713,0.3436505,323,2
100.0,0.0024939,0.009861300000000002,273,8
200.0,0.0052854,0.0144369,273,8
500.0,0.0125832,0.0223024,273,8
1000.0,0.0258045,0.0316975,273,8
2000.0,0.0517029,0.0457785,273,8
5000.0,0.1281023,0.0615172,273,8
10000.0,0.2539025,0.0906512,273,8
20000.0,0.5011062,0.1263864,273,8
50000.0,1.1810184,0.1815579,273,8
100000.0,2.2409722,0.2479384,273,8
1000000.0,11.1434046,0.3075496,273,8
100.0,0.0012221,0.0068756,298,8
200.0,0.0028854,0.0104957,298,8
500.0,0.0068828,0.0163263,298,8
1000.0,0.0135032,0.0229007,298,8
2000.0,0.027394,0.0328943,298,8
5000.0,0.0673203,0.051128,298,8
10000.0,0.1340611,0.0717785,298,8
20000.0,0.2670811,0.0924646,298,8
50000.0,0.6416308,0.1342569,298,8
100000.0,1.206828,0.188955,298,8
1000000.0,7.828341799999999,0.3264041,298,8
100.0,0.0007713,0.0054688,323,8
200.0,0.00166,0.0080047,323,8
500.0,0.0039308,0.0123881,323,8
1000.0,0.0079281,0.0173812,323,8
2000.0,0.015218,0.0245628,323,8
5000.0,0.038281,0.0387038,323,8
