Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1915393,0.0519805,273,5
200.0,0.3516216,0.0551064,273,5
500.0,0.6434986,0.083008,273,5
1000.0,1.001924,0.0897038,273,5
2000.0,1.3940286,0.0892787,273,5
5000.0,1.9510698,0.0903569,273,5
10000.0,2.3666254,0.1112016,273,5
20000.0,2.7749685,0.0821666,273,5
50000.0,3.2395976,0.08049349999999998,273,5
100000.0,3.5107756,0.0747425,273,5
1000000.0,4.1053417,0.112448,273,5
100.0,0.0557321,0.0288836,298,5
200.0,0.1067559,0.0374758,298,5
500.0,0.2423608,0.0562322,298,5
1000.0,0.4095085,0.0698521,298,5
2000.0,0.6758713,0.0791559,298,5
5000.0,1.172885,0.0871891,298,5
10000.0,1.533412,0.0998277,298,5
20000.0,1.9673811,0.0883433,298,5
50000.0,2.4925919,0.08857049999999998,298,5
100000.0,2.8327219,0.08349969999999998,298,5
1000000.0,3.7304825,0.0644846,298,5
100.0,0.0186291,0.0163971,323,5
200.0,0.0356156,0.0225779,323,5
500.0,0.0880645,0.0344419,323,5
1000.0,0.1658022,0.0447162,323,5
2000.0,0.3129658,0.0587863,323,5
5000.0,0.6008564,0.080084,323,5
10000.0,0.9084358,0.0816736,323,5
20000.0,1.3029906,0.08369609999999998,323,5
50000.0,1.8155027,0.08889339999999998,323,5
100000.0,2.2075098,0.0924995,323,5
1000000.0,3.3395788,0.0744694,323,5
100.0,0.5417835,0.0925847,273,1
200.0,1.0436611,0.1023575,273,1
500.0,2.2722454,0.1177458,273,1
1000.0,2.9630438,0.1119436,273,1
2000.0,3.3392147,0.0710783,273,1
5000.0,3.5695363,0.0523431,273,1
10000.0,3.7482524,0.0465534,273,1
20000.0,3.8328098,0.0487792,273,1
50000.0,4.0740854,0.0467873,273,1
100000.0,4.2227729,0.0572605,273,1
1000000.0,4.7429018,0.0610395,273,1
100.0,0.1082588,0.037357,298,1
200.0,0.2195646,0.0498047,298,1
500.0,0.5948957,0.0845805,298,1
1000.0,1.1171254,0.1201655,298,1
2000.0,1.8746011,0.120228,298,1
5000.0,2.9106875,0.1121086,298,1
10000.0,3.2748724,0.0790242,298,1
20000.0,3.5226583,0.0666237,298,1
50000.0,3.7339651,0.0445247,298,1
100000.0,3.8911414,0.0555526,298,1
1000000.0,4.450854,0.07839129999999998,298,1
100.0,0.0349915,0.022016,323,1
200.0,0.0659214,0.0286344,323,1
500.0,0.1770075,0.0452232,323,1
1000.0,0.3421217,0.0654517,323,1
2000.0,0.6447993,0.0794932,323,1
5000.0,1.3943779,0.1279959,323,1
10000.0,2.1913098,0.1115308,323,1
20000.0,2.8326809,0.0943301,323,1
50000.0,3.3652056,0.0710488,323,1
100000.0,3.5958416,0.0674396,323,1
1000000.0,4.2005149,0.0630847,323,1
100.0,0.0843222,0.0333314,273,6
200.0,0.1627136,0.0466261,273,6
500.0,0.3777035,0.0643931,273,6
1000.0,0.6667922,0.08967999999999998,273,6
2000.0,1.1262232,0.095499,273,6
5000.0,1.7729978,0.0991411,273,6
10000.0,2.2301797,0.1057176,273,6
20000.0,2.6011238,0.089725,273,6
50000.0,3.0355057,0.07602639999999998,273,6
100000.0,3.3052133,0.0639812,273,6
1000000.0,3.7896947,0.0489948,273,6
100.0,0.0239163,0.0181728,298,6
200.0,0.0493658,0.0254604,298,6
500.0,0.1232525,0.0427165,298,6
1000.0,0.2318531,0.0576536,298,6
2000.0,0.4141635,0.066387,298,6
5000.0,0.8857262,0.0922969,298,6
10000.0,1.3304887,0.0947725,298,6
20000.0,1.8046339,0.1001701,298,6
