Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0015242,0.0085287,273,5
200.0,0.0029445,0.0118775,273,5
500.0,0.007013,0.018271,273,5
1000.0,0.0140212,0.0260493,273,5
2000.0,0.0281578,0.0371567,273,5
5000.0,0.072921,0.0509645,273,5
10000.0,0.1401691,0.0669277,273,5
20000.0,0.2725133,0.0913579,273,5
50000.0,0.6457125,0.136587,273,5
100000.0,1.0806458,0.1768171,273,5
100.0,0.0009175,0.0066098,298,5
200.0,0.001465,0.0083709,298,5
500.0,0.0036746,0.0132637,298,5
1000.0,0.007517399999999999,0.0188628,298,5
2000.0,0.0148234,0.0264305,298,5
5000.0,0.0382498,0.0429688,298,5
10000.0,0.071583,0.0583715,298,5
20000.0,0.1435939,0.0717159,298,5
50000.0,0.3421199,0.1014699,298,5
100000.0,0.6439584,0.1393156,298,5
100.0,0.0003523,0.0033401,323,5
200.0,0.0009575,0.0055655,323,5
500.0,0.0021039,0.0081507,323,5
1000.0,0.0041726,0.0115159,323,5
2000.0,0.0085181,0.0166163,323,5
5000.0,0.021245,0.0258713,323,5
10000.0,0.0421357,0.0368148,323,5
20000.0,0.08467819999999998,0.0438799,323,5
50000.0,0.2048922,0.0696063,323,5
100000.0,0.3873938,0.0896589,323,5
100.0,0.0015947,0.0088176,273,1
200.0,0.0029397,0.0117909,273,1
500.0,0.007848799999999998,0.0192797,273,1
1000.0,0.0147418,0.026209,273,1
2000.0,0.0308333,0.0380129,273,1
5000.0,0.0742851,0.0591279,273,1
10000.0,0.1541615,0.071156,273,1
20000.0,0.2928342,0.0981467,273,1
50000.0,0.6699785,0.1407767,273,1
100000.0,1.1390731,0.1713869,273,1
100.0,0.0009607,0.006827,298,1
200.0,0.0015851,0.008766899999999998,298,1
500.0,0.0039436,0.0137348,298,1
1000.0,0.007954499999999998,0.0197921,298,1
2000.0,0.0156592,0.0271521,298,1
5000.0,0.0398925,0.0440653,298,1
10000.0,0.0785458,0.0605218,298,1
