Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,6.76e-05,0.0013786,273,5
200.0,0.0001296,0.0019065,273,5
500.0,0.0003156,0.002965,273,5
1000.0,0.0007382,0.0045356,273,5
2000.0,0.0014285,0.0063083,273,5
5000.0,0.0035839,0.0101047,273,5
10000.0,0.0073312,0.0142751,273,5
20000.0,0.0146089,0.0205942,273,5
50000.0,0.034974,0.0310629,273,5
100000.0,0.0691225,0.0372711,273,5
100.0,7.04e-05,0.001407,298,5
200.0,0.0001127,0.0017784,298,5
500.0,0.000231,0.002572,298,5
1000.0,0.0004311,0.0035039,298,5
2000.0,0.0008626,0.004935,298,5
5000.0,0.0022822,0.008158099999999998,298,5
10000.0,0.0043305,0.0110308,298,5
20000.0,0.0089992,0.0160026,298,5
50000.0,0.0217429,0.0244262,298,5
100000.0,0.0439225,0.034816,298,5
100.0,2.72e-05,0.000505,323,5
200.0,6.2e-05,0.0007605,323,5
500.0,0.0001653,0.0012421,323,5
1000.0,0.0003127,0.0017162,323,5
2000.0,0.000649,0.0024871,323,5
5000.0,0.0014604,0.0037085,323,5
10000.0,0.0029631,0.0052338,323,5
20000.0,0.0060823,0.007554499999999999,323,5
50000.0,0.01524,0.0119609,323,5
100000.0,0.0299936,0.0149878,323,5
100.0,9.02e-05,0.0015913,273,1
200.0,0.0002141,0.0024469,273,1
500.0,0.0005072,0.0037881,273,1
1000.0,0.001003,0.0053111,273,1
2000.0,0.0022174,0.0078034,273,1
5000.0,0.0051166,0.0120603,273,1
10000.0,0.0106869,0.0173096,273,1
20000.0,0.0210434,0.0242427,273,1
50000.0,0.0508255,0.0317181,273,1
100000.0,0.1008846,0.04691,273,1
100.0,6.48e-05,0.0013497,298,1
200.0,0.0001183,0.0018221,298,1
500.0,0.000355,0.0031678,298,1
1000.0,0.0006762,0.0043306,298,1
2000.0,0.0012228,0.0059979,298,1
5000.0,0.0032852,0.0095881,298,1
10000.0,0.0061817,0.0131571,298,1
20000.0,0.0124957,0.0187362,298,1
50000.0,0.030573,0.0292787,298,1
100000.0,0.0624872,0.0357123,298,1
100.0,4.41e-05,0.0006424,323,1
200.0,9.11e-05,0.0009395,323,1
500.0,0.0002094,0.0013994,323,1
1000.0,0.0004198,0.0019723,323,1
2000.0,0.0008453,0.0027845,323,1
5000.0,0.0020408,0.0043495,323,1
10000.0,0.0042235,0.0063049,323,1
20000.0,0.0082685,0.0089271,323,1
50000.0,0.0206685,0.0119651,323,1
100000.0,0.0405969,0.0169067,323,1
100.0,5.92e-05,0.0012898,273,6
200.0,0.0001183,0.0018221,273,6
500.0,0.0002819,0.0028041,273,6
1000.0,0.0005945,0.0040688,273,6
2000.0,0.0012566,0.0059776,273,6
5000.0,0.0030908,0.0093049,273,6
10000.0,0.006176,0.0131778,273,6
20000.0,0.0129728,0.0190165,273,6
50000.0,0.0315423,0.0296125,273,6
100000.0,0.0605713,0.0413857,273,6
100.0,4.51e-05,0.0011261,298,6
200.0,6.76e-05,0.0013786,298,6
500.0,0.0002226,0.0024944,298,6
1000.0,0.0003552,0.0031686,298,6
2000.0,0.0008057999999999999,0.0047299,298,6
5000.0,0.0021216,0.0077177,298,6
10000.0,0.003984,0.0106025,298,6
20000.0,0.0080722,0.0151367,298,6
50000.0,0.0201313,0.0236066,298,6
100000.0,0.0384649,0.0325937,298,6
100.0,3.94e-05,0.0010535,323,6
200.0,4.23e-05,0.0010904,323,6
500.0,0.0001747,0.0022116,323,6
1000.0,0.0003044,0.0029401,323,6
2000.0,0.0005635,0.0039646,323,6
5000.0,0.0014059,0.0062502,323,6
10000.0,0.0028908,0.0090807,323,6
20000.0,0.0055139,0.0124865,323,6
50000.0,0.0138156,0.0195046,323,6
100000.0,0.0275498,0.0278053,323,6
100.0,0.0001099,0.0017561,273,2
200.0,0.0001775,0.0022646,273,2
500.0,0.0004452,0.0035584,273,2
1000.0,0.0009382,0.0051946,273,2
2000.0,0.0017215,0.0068766,273,2
5000.0,0.0045475,0.0112613,273,2
10000.0,0.0090555,0.0157707,273,2
20000.0,0.0180125,0.0227051,273,2
50000.0,0.0442183,0.0350574,273,2
