Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.116894,0.0589626,273,5
200.0,0.2364478,0.0827899,273,5
500.0,0.5570707,0.1261915,273,5
1000.0,1.0585672,0.1593639,273,5
2000.0,1.9273181,0.2142487,273,5
5000.0,3.669058,0.250314,273,5
10000.0,4.9678189,0.2249579,273,5
20000.0,6.0474455,0.1931116,273,5
50000.0,7.0514369,0.1500952,273,5
100000.0,7.5906653,0.1502553,273,5
1000000.0,8.9631587,0.1273126,273,5
100.0,0.0386487,0.0397326,298,5
200.0,0.0762786,0.0494638,298,5
500.0,0.1922498,0.07413019999999998,298,5
1000.0,0.3721508,0.1045547,298,5
2000.0,0.7263708,0.1344436,298,5
5000.0,1.6233066,0.2026789,298,5
10000.0,2.744343,0.2190946,298,5
20000.0,4.0210684,0.2237999,298,5
50000.0,5.4932232,0.1991007,298,5
100000.0,6.3895749,0.1756087,298,5
1000000.0,8.2112072,0.1290056,298,5
100.0,0.0155998,0.0254886,323,5
200.0,0.0301933,0.0350701,323,5
500.0,0.0748172,0.0486436,323,5
1000.0,0.1532295,0.0681894,323,5
2000.0,0.3107431,0.0971387,323,5
5000.0,0.7279734,0.1409211,323,5
10000.0,1.2967183,0.1950601,323,5
20000.0,2.2624739,0.23048,323,5
50000.0,3.8154889,0.2195379,323,5
100000.0,4.9736457,0.1971431,323,5
1000000.0,7.3849809,0.1494498,323,5
100.0,0.4352762,0.1044941,273,1
200.0,0.8051819999999998,0.1323523,273,1
500.0,1.6490216,0.1704671,273,1
1000.0,2.5626953,0.1921054,273,1
2000.0,3.5142796,0.2166713,273,1
5000.0,4.9515407,0.2186222,273,1
10000.0,5.9989907,0.1877963,273,1
20000.0,6.8606303,0.1747935,273,1
50000.0,7.882295799999999,0.1655257,273,1
100000.0,8.393395099999998,0.1447156,273,1
1000000.0,9.7584818,0.1845985,273,1
100.0,0.1252158,0.0578922,298,1
200.0,0.2426401,0.0804387,298,1
500.0,0.5603421,0.1286623,298,1
1000.0,1.0427263,0.1659961,298,1
2000.0,1.7346238,0.1877509,298,1
5000.0,3.0152479,0.2013994,298,1
10000.0,4.0864076,0.2135669,298,1
20000.0,5.12169,0.2002248,298,1
50000.0,6.3519736,0.1807927,298,1
100000.0,7.1484557,0.1664577,298,1
1000000.0,9.0281189,0.1527818,298,1
100.0,0.0430539,0.0372017,323,1
200.0,0.08732289999999998,0.0498413,323,1
500.0,0.2095532,0.0758167,323,1
1000.0,0.3877399,0.1032446,323,1
2000.0,0.7495853,0.1348327,323,1
5000.0,1.5499624,0.1842407,323,1
10000.0,2.4938043,0.2001418,323,1
20000.0,3.5006089,0.2160011,323,1
50000.0,4.9172895,0.1955567,323,1
100000.0,5.8679233,0.1851987,323,1
1000000.0,8.154184499999998,0.1340997,323,1
100.0,0.0964589,0.0518466,273,6
200.0,0.1775311,0.072795,273,6
500.0,0.4505148,0.1148733,273,6
1000.0,0.8541729999999998,0.1563725,273,6
2000.0,1.5361768,0.1799597,273,6
5000.0,3.0095155,0.2399607,273,6
10000.0,4.3007892,0.2228778,273,6
20000.0,5.4551318,0.2011231,273,6
50000.0,6.5823902,0.1808855,273,6
100000.0,7.3423762,0.1539992,273,6
1000000.0,9.09087,0.1525633,273,6
100.0,0.0308822,0.0299765,298,6
200.0,0.061468,0.0439973,298,6
500.0,0.1513797,0.065756,298,6
1000.0,0.3072147,0.0967768,298,6
2000.0,0.5863457,0.1216756,298,6
5000.0,1.268242,0.1728315,298,6
10000.0,2.2006264,0.2314888,298,6
20000.0,3.4988192,0.2319306,298,6
50000.0,5.0488035,0.2073247,298,6
100000.0,5.957493,0.1799859,298,6
1000000.0,8.160442299999998,0.148895,298,6
100.0,0.0124807,0.0228916,323,6
200.0,0.02436,0.0318614,323,6
500.0,0.0593468,0.0422298,323,6
1000.0,0.1172197,0.0583245,323,6
2000.0,0.2468686,0.0856321,323,6
5000.0,0.5866643,0.1280989,323,6
10000.0,1.0523844,0.1634905,323,6
20000.0,1.8427287,0.2038116,323,6
50000.0,3.3657295,0.223286,323,6
100000.0,4.5625927,0.2166435,323,6
1000000.0,7.2398039,0.149796,323,6
100.0,1.535662,0.1889702,273,2
200.0,2.1407511,0.1520307,273,2
500.0,2.7912302,0.1385037,273,2
1000.0,3.2162283,0.1320372,273,2
2000.0,3.7367979,0.1500353,273,2
5000.0,4.6299439,0.1795918,273,2
10000.0,5.5376884,0.1883616,273,2
20000.0,6.5252611,0.1797416,273,2
50000.0,7.5695927,0.1679267,273,2
100000.0,8.3091141,0.1587157,273,2
1000000.0,10.031899,0.1647128,273,2
100.0,0.485351,0.1147505,298,2
200.0,0.8925615999999998,0.1435949,298,2
500.0,1.5822037,0.1737813,298,2
1000.0,2.1826354,0.1731038,298,2
2000.0,2.7619728,0.1474933,298,2
5000.0,3.4925593,0.1483124,298,2
10000.0,4.1538957,0.178236,298,2
20000.0,4.9384391,0.1882613,298,2
50000.0,6.0946988,0.1803209,298,2
100000.0,6.8847638,0.1786408,298,2
1000000.0,9.0506027,0.1600641,298,2
100.0,0.1299133,0.059026,323,2
200.0,0.2596266,0.0884549,323,2
500.0,0.6461385,0.1207845,323,2
1000.0,1.0650621,0.1587949,323,2
2000.0,1.6499279,0.1640273,323,2
5000.0,2.5158387,0.1562278,323,2
10000.0,3.1344338,0.1561004,323,2
20000.0,3.7979816,0.1671221,323,2
50000.0,4.8391508,0.1902368,323,2
100000.0,5.7353312,0.190672,323,2
1000000.0,8.1011649,0.1533926,323,2
100.0,0.0183598,0.0276647,273,8
200.0,0.0370764,0.0393674,273,8
500.0,0.09159850000000001,0.0623626,273,8
1000.0,0.1861452,0.0779051,273,8
2000.0,0.3712048,0.1088539,273,8
5000.0,0.8883961,0.1575899,273,8
10000.0,1.7199134,0.2174495,273,8
20000.0,3.0020441,0.2544295,273,8
50000.0,4.7727393,0.2224666,273,8
100000.0,5.7486852,0.1897187,273,8
1000000.0,7.8302441,0.1537176,273,8
100.0,0.0075911,0.0176931,298,8
200.0,0.015938,0.0259893,298,8
500.0,0.0386905,0.0402979,298,8
1000.0,0.0781868,0.0568155,298,8
2000.0,0.1544487,0.0702457,298,8
5000.0,0.3886524,0.1141312,298,8
10000.0,0.7581137,0.1555035,298,8
20000.0,1.4119772,0.2043694,298,8
50000.0,2.9078962,0.2390583,298,8
100000.0,4.2022575,0.2262087,298,8
1000000.0,6.9371598,0.1530469,298,8
100.0,0.0035701,0.0122443,323,8
200.0,0.0076245,0.0177181,323,8
500.0,0.0186604,0.0280657,323,8
1000.0,0.0384608,0.0398161,323,8
2000.0,0.0740238,0.0560359,323,8
5000.0,0.1874521,0.08870709999999998,323,8
10000.0,0.3745822,0.1241944,323,8
20000.0,0.7184837,0.1660957,323,8
50000.0,1.6132968,0.2400959,323,8
100000.0,2.7296823,0.2695779,323,8
1000000.0,6.0392266,0.2140584,323,8
100.0,0.0212181,0.0297332,273,4
200.0,0.0424067,0.0423555,273,4
500.0,0.1038515,0.0666123,273,4
1000.0,0.2105804,0.0851658,273,4
2000.0,0.4203842,0.1170491,273,4
5000.0,1.022059,0.1773071,273,4
10000.0,1.9999834,0.2452738,273,4
20000.0,3.4076271,0.2629191,273,4
50000.0,5.3116026,0.2282143,273,4
100000.0,6.393351,0.19994,273,4
1000000.0,8.7751183,0.1521401,273,4
100.0,0.0088479,0.0191346,298,4
200.0,0.0175915,0.0268927,298,4
500.0,0.0436603,0.0432456,298,4
1000.0,0.08835419999999998,0.0614945,298,4
2000.0,0.1767168,0.0753343,298,4
5000.0,0.4387838,0.1222388,298,4
10000.0,0.8382077,0.1615097,298,4
20000.0,1.6141137,0.2123307,298,4
50000.0,3.2912031,0.2634932,298,4
100000.0,4.7028148,0.2422127,298,4
1000000.0,7.7151325,0.1632281,298,4
100.0,0.0040544,0.0128611,323,4
200.0,0.0086268,0.0187172,323,4
500.0,0.0208067,0.0298892,323,4
1000.0,0.0428576,0.0422308,323,4
2000.0,0.0851182,0.0596095,323,4
5000.0,0.2083381,0.0938315,323,4
10000.0,0.4166053,0.1322529,323,4
20000.0,0.8042574999999998,0.1695378,323,4
50000.0,1.836202,0.2488506,323,4
100000.0,3.0648527,0.2781589,323,4
1000000.0,6.6365528,0.235886,323,4
100.0,0.112017,0.0593378,273,7
200.0,0.219658,0.0782558,273,7
500.0,0.5540847,0.1282143,273,7
1000.0,1.0003178,0.1625999,273,7
2000.0,1.9063663,0.2036459,273,7
5000.0,3.4894091,0.2444257,273,7
10000.0,4.6000642,0.2175941,273,7
20000.0,5.5766517,0.1726777,273,7
50000.0,6.4458959,0.1574048,273,7
100000.0,6.9478508,0.144081,273,7
1000000.0,8.177697099999998,0.1090876,273,7
