Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0033567,0.0111227,273,5
200.0,0.0068666,0.0158441,273,5
500.0,0.0172065,0.0245943,273,5
1000.0,0.0343218,0.0350181,273,5
2000.0,0.0688479,0.0437145,273,5
5000.0,0.1646951,0.0663669,273,5
10000.0,0.3165689,0.0844743,273,5
20000.0,0.5674129,0.1119751,273,5
50000.0,1.1510888,0.1536087,273,5
100000.0,1.8740602,0.1989553,273,5
1000000.0,7.3976596,0.2019453,273,5
100.0,0.0014667,0.0073682,298,5
200.0,0.0028969,0.0103258,298,5
500.0,0.0075817,0.0166247,298,5
1000.0,0.0150977,0.0236049,298,5
2000.0,0.0294583,0.0327334,298,5
5000.0,0.0734451,0.0463254,298,5
10000.0,0.1454673,0.0604946,298,5
20000.0,0.2813154,0.08450489999999998,298,5
50000.0,0.6320447,0.1174094,298,5
100000.0,1.0634799,0.1471406,298,5
1000000.0,5.3552567,0.2549107,298,5
100.0,0.0007588999999999999,0.0052325,323,5
200.0,0.0014302,0.0072663,323,5
500.0,0.0036741,0.0117526,323,5
1000.0,0.007563399999999999,0.0164519,323,5
2000.0,0.0147949,0.0234063,323,5
5000.0,0.0375727,0.0366512,323,5
10000.0,0.074682,0.0446443,323,5
20000.0,0.1452411,0.0601907,323,5
50000.0,0.3390917,0.0906575,323,5
100000.0,0.6291558,0.1222421,323,5
1000000.0,3.5672679,0.2584732,323,5
100.0,0.005108,0.0137003,273,1
200.0,0.0104823,0.0193324,273,1
500.0,0.0268751,0.031433,273,1
1000.0,0.0523967,0.0380248,273,1
2000.0,0.1043519,0.0514109,273,1
5000.0,0.2486227,0.079776,273,1
10000.0,0.4701618,0.1010787,273,1
20000.0,0.8359868,0.1238538,273,1
50000.0,1.6660122,0.1875959,273,1
100000.0,2.7994877,0.2376997,273,1
1000000.0,8.319822099999998,0.1458992,273,1
100.0,0.0022439,0.0090494,298,1
200.0,0.0043819,0.0127164,298,1
500.0,0.0110514,0.0199088,298,1
1000.0,0.0215665,0.0276785,298,1
2000.0,0.0434432,0.0396859,298,1
5000.0,0.109022,0.0517839,298,1
10000.0,0.2146655,0.0749422,298,1
20000.0,0.3989521,0.1006104,298,1
50000.0,0.8848047,0.138568,298,1
100000.0,1.4987888,0.1807859,298,1
1000000.0,6.6368946,0.2398963,298,1
100.0,0.0009632000000000002,0.0058721,323,1
200.0,0.0021636,0.008876,323,1
500.0,0.0055129,0.0143211,323,1
1000.0,0.0104531,0.0193688,323,1
2000.0,0.0220117,0.0280702,323,1
5000.0,0.0527433,0.0437344,323,1
10000.0,0.1058989,0.0560089,323,1
20000.0,0.2023845,0.0701971,323,1
50000.0,0.4847101,0.1048836,323,1
100000.0,0.8585367,0.1435115,323,1
1000000.0,4.7401221,0.2622983,323,1
100.0,0.0029663,0.0102867,273,6
200.0,0.0062354,0.0150474,273,6
500.0,0.0156632,0.0239696,273,6
1000.0,0.0314687,0.0282389,273,6
2000.0,0.0619413,0.0425139,273,6
5000.0,0.1516646,0.0605314,273,6
10000.0,0.2826305,0.0826694,273,6
20000.0,0.5256492,0.1022886,273,6
50000.0,1.0602022,0.1425028,273,6
100000.0,1.7507142,0.1911152,273,6
1000000.0,7.3487843,0.200098,273,6
100.0,0.0013244,0.0069017,298,6
200.0,0.0026124,0.0097405,298,6
500.0,0.0066768,0.0156467,298,6
1000.0,0.0132953,0.0220854,298,6
2000.0,0.0266781,0.0311635,298,6
5000.0,0.0675573,0.0427992,298,6
10000.0,0.1320224,0.0570593,298,6
20000.0,0.2531992,0.0779054,298,6
50000.0,0.5673215,0.1156636,298,6
100000.0,0.9942271,0.144091,298,6
1000000.0,5.2830637,0.2876242,298,6
100.0,0.0006567,0.0049324,323,6
200.0,0.0013609,0.007085,323,6
500.0,0.0036084,0.0114053,323,6
1000.0,0.006717,0.0156253,323,6
2000.0,0.0137076,0.0224778,323,6
5000.0,0.0334863,0.0340947,323,6
10000.0,0.0664366,0.041428,323,6
20000.0,0.1319096,0.0586391,323,6
50000.0,0.3132926,0.08761819999999998,323,6
100000.0,0.5904286,0.1100103,323,6
1000000.0,3.4647958,0.2670932,323,6
100.0,0.0049766,0.0134351,273,2
200.0,0.0100919,0.0190806,273,2
500.0,0.025434,0.0298858,273,2
1000.0,0.0503353,0.0371203,273,2
2000.0,0.0971497,0.0496081,273,2
5000.0,0.233762,0.07383679999999998,273,2
10000.0,0.442406,0.0996955,273,2
20000.0,0.7907334999999999,0.1269931,273,2
50000.0,1.5856806,0.1787311,273,2
100000.0,2.5931577,0.2335159,273,2
1000000.0,8.2682306,0.1572168,273,2
100.0,0.0020213,0.008613199999999998,298,2
200.0,0.004287,0.0125381,298,2
500.0,0.0104896,0.0195748,298,2
1000.0,0.0209317,0.0275209,298,2
2000.0,0.0421042,0.032676,298,2
5000.0,0.1000284,0.050301,298,2
10000.0,0.1929384,0.0689107,298,2
20000.0,0.3767542,0.0944257,298,2
50000.0,0.8224601,0.1376041,298,2
100000.0,1.4078475,0.1720536,298,2
1000000.0,6.6718393,0.22202,298,2
100.0,0.0009523000000000001,0.0059078,323,2
200.0,0.0019702,0.0084536,323,2
500.0,0.0050386,0.0134961,323,2
1000.0,0.0104312,0.019497,323,2
2000.0,0.0206653,0.0275602,323,2
5000.0,0.0502295,0.0423922,323,2
10000.0,0.0985033,0.0539821,323,2
20000.0,0.1914498,0.0719522,323,2
50000.0,0.4425424,0.1028375,323,2
100000.0,0.8028102999999999,0.129848,323,2
1000000.0,4.6573657,0.27808,323,2
100.0,0.0028313,0.0100701,273,8
200.0,0.006166,0.0150362,273,8
500.0,0.0148423,0.0231305,273,8
1000.0,0.0310464,0.0332679,273,8
2000.0,0.0591797,0.0395898,273,8
5000.0,0.1482146,0.0596047,273,8
10000.0,0.2782824,0.08241239999999998,273,8
20000.0,0.5064101,0.1025269,273,8
50000.0,1.0281213,0.1403584,273,8
100000.0,1.6981362,0.1763096,273,8
1000000.0,7.3395254,0.2086637,273,8
100.0,0.0013244,0.0069784,298,8
200.0,0.0026707,0.0097929,298,8
500.0,0.0067316,0.01567,298,8
1000.0,0.0131413,0.0221367,298,8
2000.0,0.0266416,0.0317236,298,8
5000.0,0.063864,0.040031,298,8
10000.0,0.1277682,0.0582308,298,8
20000.0,0.2392931,0.0766468,298,8
50000.0,0.546467,0.1083685,298,8
100000.0,0.9517086,0.1401815,298,8
1000000.0,5.2616753,0.2764084,298,8
100.0,0.0006969,0.0050733,323,8
200.0,0.0013719,0.0071484,323,8
500.0,0.0034479,0.0113028,323,8
1000.0,0.0065893,0.0153925,323,8
2000.0,0.0129268,0.0215471,323,8
5000.0,0.0328442,0.0341726,323,8
10000.0,0.0635831,0.0480292,323,8
20000.0,0.1301945,0.067915,323,8
50000.0,0.3071527,0.1029472,323,8
100000.0,0.5761262,0.1287138,323,8
1000000.0,3.4192156,0.308511,323,8
100.0,0.0048878,0.013227,273,4
200.0,0.0100618,0.0191609,273,4
500.0,0.0242081,0.029566,273,4
1000.0,0.0479272,0.0361805,273,4
2000.0,0.0973503,0.0477569,273,4
5000.0,0.2331707,0.0757245,273,4
10000.0,0.440948,0.1018441,273,4
20000.0,0.7694963,0.1251005,273,4
50000.0,1.5563372,0.1651439,273,4
100000.0,2.5722224,0.2354153,273,4
1000000.0,8.3511866,0.1591999,273,4
100.0,0.0019337,0.0083989,298,4
200.0,0.0043637,0.0125382,298,4
500.0,0.0101612,0.0191726,298,4
1000.0,0.0206319,0.0269711,298,4
2000.0,0.039988,0.0382033,298,4
5000.0,0.1006596,0.0529456,298,4
10000.0,0.1959803,0.0695408,298,4
20000.0,0.373728,0.0985801,298,4
50000.0,0.8319328,0.1281646,298,4
100000.0,1.4276113,0.17285,298,4
1000000.0,6.6575428,0.2491877,298,4
100.0,0.0010216,0.0060632,323,4
200.0,0.0018753,0.0083166,323,4
500.0,0.0051153,0.0137944,323,4
1000.0,0.009997,0.0189697,323,4
2000.0,0.0206143,0.0272,323,4
5000.0,0.0502801,0.0430886,323,4
10000.0,0.0993096,0.0591464,323,4
20000.0,0.1904246,0.0825857,323,4
50000.0,0.4514375,0.1213056,323,4
100000.0,0.8033793,0.1542337,323,4
1000000.0,4.6578231,0.3304057,323,4
100.0,0.0237228,0.0245361,273,7
200.0,0.0461832,0.0332588,273,7
500.0,0.115837,0.0578528,273,7
1000.0,0.2161833,0.0713723,273,7
2000.0,0.3702775,0.0868479,273,7
5000.0,0.7136091,0.10329,273,7
10000.0,1.0429096,0.1168167,273,7
20000.0,1.4450343,0.1107176,273,7
50000.0,2.003107,0.1284451,273,7
100000.0,2.6033272,0.1637561,273,7
1000000.0,7.656200799999999,0.1738002,273,7
100.0,0.0074795,0.0139589,298,7
200.0,0.0149298,0.0203978,298,7
500.0,0.0337928,0.0292586,298,7
1000.0,0.0685816,0.0398824,298,7
2000.0,0.1367254,0.0555472,298,7
5000.0,0.3083482,0.07581029999999998,298,7
10000.0,0.5509423,0.0978051,298,7
20000.0,0.8496971,0.1112572,298,7
50000.0,1.4288736,0.1257998,298,7
100000.0,1.8690431,0.141618,298,7
1000000.0,5.8368551,0.2443624,298,7
100.0,0.0027597,0.009986600000000002,323,7
200.0,0.0055385,0.0140815,323,7
500.0,0.013485,0.018453,323,7
1000.0,0.0271305,0.0255111,323,7
2000.0,0.0563262,0.0368817,323,7
5000.0,0.1298151,0.0555429,323,7
10000.0,0.2478417,0.0716481,323,7
20000.0,0.4706215,0.0948432,323,7
50000.0,0.8745022,0.1134618,323,7
100000.0,1.2944007,0.1280042,323,7
1000000.0,4.0763445,0.2451788,323,7
100.0,0.0273604,0.0260884,273,3
200.0,0.0551607,0.0352958,273,3
500.0,0.1356892,0.0551313,273,3
1000.0,0.2564037,0.07441989999999998,273,3
2000.0,0.4547866,0.0910943,273,3
5000.0,0.8225905999999998,0.1065442,273,3
10000.0,1.252905,0.1245021,273,3
20000.0,1.7179196,0.1331815,273,3
50000.0,2.5145291,0.1653631,273,3
100000.0,3.5611254,0.2197123,273,3
1000000.0,8.5590788,0.1535864,273,3
100.0,0.0091724,0.0152803,298,3
200.0,0.0194431,0.0227813,298,3
500.0,0.0437059,0.0333759,298,3
1000.0,0.08340559999999998,0.044232,298,3
2000.0,0.1788332,0.0650174,298,3
5000.0,0.3776969,0.08667279999999998,298,3
10000.0,0.6333719,0.1103352,298,3
20000.0,1.0541539,0.1263794,298,3
50000.0,1.652181,0.1312007,298,3
100000.0,2.2966362,0.1645898,298,3
1000000.0,7.0869837,0.2140505,298,3
100.0,0.0035281,0.0112898,323,3
200.0,0.0071438,0.0161883,323,3
500.0,0.0180603,0.021575,323,3
1000.0,0.0345553,0.029899,323,3
2000.0,0.0704059,0.0424547,323,3
5000.0,0.1577857,0.0621273,323,3
10000.0,0.3096844,0.08261739999999998,323,3
20000.0,0.5500019,0.1034243,323,3
50000.0,1.0179864,0.1338447,323,3
100000.0,1.5217681,0.1457816,323,3
1000000.0,5.2462701,0.2430913,323,3
