Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0098863,0.0200668,273,5
200.0,0.0204802,0.0286206,273,5
500.0,0.0509827,0.0457684,273,5
1000.0,0.1026548,0.0558948,273,5
2000.0,0.2051256,0.08260149999999998,273,5
5000.0,0.5245798,0.1274195,273,5
10000.0,1.0262842,0.1829793,273,5
20000.0,2.209389,0.2613197,273,5
50000.0,4.6949567,0.291883,273,5
100000.0,6.3963014,0.2321264,273,5
1000000.0,9.1161104,0.1585473,273,5
100.0,0.0046507,0.0134777,298,5
200.0,0.0090519,0.0189628,298,5
500.0,0.0221205,0.0300892,298,5
1000.0,0.0444431,0.0427034,298,5
2000.0,0.0911978,0.0615303,298,5
5000.0,0.2236152,0.08548939999999998,298,5
10000.0,0.4524114,0.1182179,298,5
20000.0,0.8906222,0.1684546,298,5
50000.0,2.2154171,0.2394566,298,5
100000.0,3.8789257,0.2690389,298,5
1000000.0,7.979487899999999,0.1693419,298,5
100.0,0.0022933,0.0078099,323,5
200.0,0.0044448,0.0109765,323,5
500.0,0.0113493,0.0177389,323,5
1000.0,0.0224098,0.0246413,323,5
2000.0,0.0454053,0.0351667,323,5
5000.0,0.115358,0.0503818,323,5
10000.0,0.227242,0.0698434,323,5
20000.0,0.4497568,0.0934039,323,5
50000.0,1.0766095,0.1528662,323,5
100000.0,2.1046013,0.1891755,323,5
1000000.0,6.7643408,0.1622657,323,5
100.0,0.0119069,0.0215805,273,1
200.0,0.0254377,0.0266842,273,1
500.0,0.0635186,0.0414588,273,1
1000.0,0.1269473,0.0559241,273,1
2000.0,0.2479034,0.08070829999999998,273,1
5000.0,0.6323078,0.1240551,273,1
10000.0,1.2947454,0.1895082,273,1
20000.0,2.5870317,0.2592849,273,1
50000.0,4.9588447,0.2680638,273,1
100000.0,6.5820487,0.2331592,273,1
1000000.0,9.396657200000002,0.1527115,273,1
100.0,0.0050802,0.0142854,298,1
200.0,0.0104385,0.0205199,298,1
500.0,0.0264644,0.0270299,298,1
1000.0,0.0518735,0.0385092,298,1
2000.0,0.1042869,0.0534215,298,1
5000.0,0.2581425,0.0862387,298,1
10000.0,0.5283102,0.122383,298,1
20000.0,1.0393594,0.1653232,298,1
50000.0,2.4764647,0.2585275,298,1
100000.0,4.1880686,0.2685253,298,1
1000000.0,8.0998999,0.192159,298,1
100.0,0.0024678,0.0083029,323,1
200.0,0.0051811,0.0119641,323,1
500.0,0.0124237,0.0187031,323,1
1000.0,0.0246483,0.0258733,323,1
2000.0,0.050036,0.0315512,323,1
5000.0,0.1297876,0.0487698,323,1
10000.0,0.2537145,0.0695866,323,1
20000.0,0.4971227,0.091163,323,1
50000.0,1.2471916,0.1542989,323,1
100000.0,2.281662,0.1948338,323,1
1000000.0,6.9098717,0.171131,323,1
100.0,0.015036,0.0247683,273,6
200.0,0.0298266,0.0353681,273,6
500.0,0.0750779,0.0476376,273,6
1000.0,0.151436,0.0658515,273,6
2000.0,0.3036042,0.0947624,273,6
5000.0,0.7504207,0.1396921,273,6
10000.0,1.5358762,0.206447,273,6
20000.0,3.0195784,0.2934762,273,6
50000.0,5.5020565,0.2739174,273,6
100000.0,6.8094079,0.2018453,273,6
