Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.007648,0.01736,273,5
200.0,0.0152333,0.0246344,273,5
500.0,0.0374436,0.0380191,273,5
1000.0,0.07568769999999998,0.0465848,273,5
2000.0,0.159098,0.0678662,273,5
5000.0,0.408458,0.1115779,273,5
10000.0,0.8366137,0.1584599,273,5
20000.0,1.9009985,0.2492957,273,5
50000.0,5.5532762,0.3703705,273,5
100000.0,8.3835242,0.2862401,273,5
1000000.0,11.7481691,0.1772407,273,5
100.0,0.0034785,0.0116929,298,5
200.0,0.0069692,0.0165956,298,5
500.0,0.0177565,0.026134,298,5
1000.0,0.0342102,0.0366721,298,5
2000.0,0.0678278,0.0504941,298,5
5000.0,0.1717257,0.0688261,298,5
10000.0,0.3581825,0.1005367,298,5
20000.0,0.7363496,0.1413863,298,5
50000.0,1.9882611,0.2600722,298,5
100000.0,4.2543239,0.3443394,298,5
1000000.0,10.4736703,0.196362,298,5
100.0,0.0017737,0.0082272,323,5
200.0,0.0034728,0.0118028,323,5
500.0,0.0090489,0.018975,323,5
1000.0,0.0175651,0.0263925,323,5
2000.0,0.0357052,0.0376954,323,5
5000.0,0.08992999999999998,0.0509153,323,5
10000.0,0.1759323,0.07505489999999998,323,5
20000.0,0.3683811,0.1029522,323,5
50000.0,0.9225759,0.1642006,323,5
100000.0,1.9165994,0.2518416,323,5
1000000.0,8.8306062,0.2312101,323,5
100.0,0.0066238,0.0160507,273,1
200.0,0.0134792,0.0229922,273,1
500.0,0.0346889,0.0372342,273,1
1000.0,0.069597,0.0508665,273,1
2000.0,0.1383004,0.0652249,273,1
5000.0,0.3691149,0.1026899,273,1
10000.0,0.7601879999999999,0.1492077,273,1
20000.0,1.643799,0.2368903,273,1
50000.0,5.1417197,0.3644823,273,1
100000.0,8.1124047,0.2892837,273,1
1000000.0,11.8746936,0.1678546,273,1
100.0,0.003155,0.0110389,298,1
200.0,0.0066945,0.0160502,298,1
500.0,0.0158297,0.0248822,298,1
1000.0,0.0315339,0.0350328,298,1
2000.0,0.0645629,0.0506691,298,1
5000.0,0.1607579,0.073289,298,1
10000.0,0.3178782,0.0960706,298,1
20000.0,0.6565252,0.1372614,298,1
50000.0,1.8604282,0.2423465,298,1
100000.0,3.9581718,0.3656216,298,1
1000000.0,10.484246,0.1900769,298,1
100.0,0.0017776,0.0083656,323,1
200.0,0.0032295,0.0111355,323,1
500.0,0.0082641,0.0181888,323,1
1000.0,0.0163124,0.0251109,323,1
2000.0,0.0326837,0.0360712,323,1
5000.0,0.0829747,0.0583171,323,1
10000.0,0.1669462,0.0703416,323,1
20000.0,0.3361762,0.1001788,323,1
50000.0,0.8527241,0.1611226,323,1
100000.0,1.7995817,0.2401648,323,1
1000000.0,8.783693599999998,0.2459799,323,1
100.0,0.0080247,0.0177965,273,6
200.0,0.0161515,0.0252726,273,6
500.0,0.0399825,0.039766,273,6
1000.0,0.0810088,0.049533,273,6
2000.0,0.1653177,0.0694047,273,6
5000.0,0.4277447,0.1181484,273,6
10000.0,0.8777507,0.1666588,273,6
20000.0,1.9702039,0.2621207,273,6
50000.0,5.3424578,0.3565474,273,6
100000.0,7.976809099999999,0.2849107,273,6
1000000.0,11.6423802,0.1418609,273,6
100.0,0.0037043,0.0119468,298,6
200.0,0.007534199999999999,0.0173076,298,6
500.0,0.0176701,0.0263741,298,6
1000.0,0.0362546,0.0381325,298,6
2000.0,0.0715674,0.0530166,298,6
5000.0,0.1863586,0.0729497,298,6
10000.0,0.374418,0.1013698,298,6
20000.0,0.7768977,0.1498452,298,6
50000.0,2.0492993,0.2545616,298,6
100000.0,4.2894277,0.3353761,298,6
1000000.0,10.2729088,0.2043377,298,6
100.0,0.0019189,0.008607,323,6
200.0,0.003771,0.0121751,323,6
500.0,0.0097287,0.0194504,323,6
1000.0,0.0188764,0.0270777,323,6
2000.0,0.0377104,0.0384416,323,6
5000.0,0.0957908,0.0623217,323,6
10000.0,0.1909459,0.0788286,323,6
20000.0,0.3877543,0.1081897,323,6
50000.0,0.9670842,0.1695183,323,6
100000.0,2.0060784,0.2518286,323,6
1000000.0,8.5979538,0.2304887,323,6
100.0,0.0077069,0.0173295,273,2
200.0,0.0147428,0.0239128,273,2
500.0,0.0366823,0.0379471,273,2
1000.0,0.07481469999999998,0.0542635,273,2
2000.0,0.1512616,0.0681259,273,2
5000.0,0.3984632,0.1106379,273,2
10000.0,0.8064137999999998,0.1496956,273,2
20000.0,1.8009358,0.2396912,273,2
50000.0,5.0014699,0.3579734,273,2
100000.0,7.816228899999999,0.2795522,273,2
1000000.0,11.715527,0.1545989,273,2
100.0,0.0034964,0.0118479,298,2
200.0,0.0065218,0.0162259,298,2
500.0,0.017211,0.0259711,298,2
1000.0,0.0341238,0.0368863,298,2
2000.0,0.0691894,0.0532451,298,2
5000.0,0.1762188,0.07656849999999998,298,2
10000.0,0.3557652,0.1030029,298,2
20000.0,0.7243948,0.1451335,298,2
50000.0,1.9472914,0.2479339,298,2
100000.0,3.9895277,0.3245293,298,2
1000000.0,10.1734373,0.2082435,298,2
100.0,0.0017619,0.0082391,323,2
200.0,0.0035905,0.0119493,323,2
500.0,0.0088567,0.018454,323,2
1000.0,0.0178282,0.0263123,323,2
2000.0,0.0357366,0.037238,323,2
5000.0,0.0901676,0.0595002,323,2
10000.0,0.1810768,0.0760952,323,2
20000.0,0.3640764,0.1049303,323,2
50000.0,0.9069755,0.1684733,323,2
100000.0,1.9014873,0.2467479,323,2
1000000.0,8.4883127,0.2310196,323,2
100.0,0.005223,0.0143422,273,8
200.0,0.0101751,0.0200191,273,8
500.0,0.0266484,0.0326884,273,8
1000.0,0.0522295,0.0459443,273,8
2000.0,0.105087,0.0642702,273,8
5000.0,0.2683021,0.0965708,273,8
10000.0,0.5613893,0.1367431,273,8
20000.0,1.2074398,0.2058089,273,8
50000.0,3.7021511,0.3652471,273,8
100000.0,6.7829791,0.3277743,273,8
1000000.0,11.2370257,0.1806834,273,8
100.0,0.0025546,0.0100706,298,8
200.0,0.0049429,0.0139459,298,8
500.0,0.0128421,0.0223643,298,8
1000.0,0.0251965,0.0314908,298,8
2000.0,0.0521654,0.0460217,298,8
5000.0,0.1320101,0.0738492,298,8
10000.0,0.2694406,0.0941918,298,8
20000.0,0.5459795,0.1312104,298,8
50000.0,1.4284527,0.2282231,298,8
100000.0,3.1412324,0.3063968,298,8
1000000.0,9.6833394,0.1947598,298,8
100.0,0.001342,0.007302399999999999,323,8
