Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0186751,0.0269395,273,5
200.0,0.0340888,0.031373,273,5
500.0,0.08697019999999998,0.0477028,273,5
1000.0,0.1613713,0.0627405,273,5
2000.0,0.3069012,0.08168449999999998,273,5
5000.0,0.6399073,0.1045663,273,5
10000.0,0.9880938,0.1332091,273,5
20000.0,1.4950072,0.150271,273,5
50000.0,2.3904289,0.1844797,273,5
100000.0,3.5018409,0.2491226,273,5
1000000.0,10.4416626,0.2203843,273,5
100.0,0.0065891,0.015979,298,5
200.0,0.0125988,0.0221487,298,5
500.0,0.0325189,0.0299551,298,5
1000.0,0.0642391,0.0424271,298,5
2000.0,0.1210277,0.0554922,298,5
5000.0,0.2920865,0.0826858,298,5
10000.0,0.5096421,0.1045168,298,5
20000.0,0.8587485,0.1284437,298,5
50000.0,1.5101353,0.1633006,298,5
100000.0,2.2609384,0.195096,298,5
1000000.0,8.0525876,0.3085233,298,5
100.0,0.0028502,0.0105853,323,5
200.0,0.0055007,0.01472,323,5
500.0,0.0141375,0.0234026,323,5
1000.0,0.027719,0.032918,323,5
2000.0,0.0540794,0.0402773,323,5
5000.0,0.1344212,0.059941,323,5
10000.0,0.2648797,0.08350359999999998,323,5
20000.0,0.4690258,0.1018198,323,5
50000.0,0.9351874,0.140099,323,5
100000.0,1.4970006,0.1734745,323,5
1000000.0,5.9168639,0.311718,323,5
100.0,0.0179703,0.0263775,273,1
200.0,0.0370917,0.0324631,273,1
500.0,0.0898752,0.0498785,273,1
1000.0,0.1811715,0.0674754,273,1
2000.0,0.3207686,0.0897194,273,1
5000.0,0.6845047,0.1214043,273,1
10000.0,1.0608857,0.132415,273,1
20000.0,1.6452036,0.1679521,273,1
50000.0,2.7833108,0.2225687,273,1
100000.0,4.2294599,0.2936322,273,1
1000000.0,11.4286002,0.2222224,273,1
100.0,0.0069846,0.0166184,298,1
200.0,0.0140466,0.0234816,298,1
500.0,0.0349971,0.0310429,298,1
1000.0,0.0671128,0.0441265,298,1
2000.0,0.1294099,0.0590821,298,1
5000.0,0.3093325,0.0879785,298,1
10000.0,0.5533102,0.1170487,298,1
20000.0,0.9153475,0.132247,298,1
50000.0,1.7017478,0.1728433,298,1
100000.0,2.6122276,0.2164849,298,1
1000000.0,9.2959613,0.2682934,298,1
100.0,0.003183,0.0110937,323,1
200.0,0.0066322,0.0161378,323,1
500.0,0.015633,0.0249359,323,1
1000.0,0.0302051,0.0346501,323,1
2000.0,0.0599873,0.0421099,323,1
5000.0,0.1460086,0.0620299,323,1
10000.0,0.2739126,0.0853197,323,1
20000.0,0.5011453,0.1034915,323,1
50000.0,1.046773,0.1517437,323,1
100000.0,1.6781133,0.1784413,323,1
1000000.0,6.970486,0.3210443,323,1
100.0,0.0096625,0.0195006,273,6
200.0,0.0191558,0.0271627,273,6
500.0,0.0476469,0.0371999,273,6
1000.0,0.0945694,0.0504253,273,6
2000.0,0.1825457,0.0687495,273,6
5000.0,0.4131885,0.1003166,273,6
10000.0,0.7234332999999998,0.1235956,273,6
20000.0,1.1483684,0.1483773,273,6
50000.0,2.1047908,0.191013,273,6
100000.0,3.2461088,0.2552709,273,6
1000000.0,10.3812054,0.233454,273,6
100.0,0.003876,0.0122186,298,6
200.0,0.007759699999999999,0.0176795,298,6
500.0,0.0190509,0.0272886,298,6
1000.0,0.0387948,0.0390691,298,6
2000.0,0.0772294,0.0456215,298,6
5000.0,0.180365,0.0675392,298,6
10000.0,0.3482448,0.0952367,298,6
20000.0,0.6292006,0.122103,298,6
50000.0,1.2350255,0.1594372,298,6
100000.0,1.9884857,0.1958113,298,6
1000000.0,8.017979399999998,0.3115878,298,6
100.0,0.0017735,0.0084559,323,6
200.0,0.0036136,0.011848,323,6
500.0,0.008981299999999998,0.0188973,323,6
1000.0,0.01817,0.0265337,323,6
2000.0,0.0359798,0.0372664,323,6
5000.0,0.0904881,0.0509716,323,6
10000.0,0.1735175,0.0673306,323,6
20000.0,0.3434247,0.0927086,323,6
50000.0,0.7231944999999999,0.1250957,323,6
100000.0,1.2406009,0.1594618,323,6
1000000.0,5.7914681,0.3192565,323,6
100.0,0.011021,0.0207189,273,2
200.0,0.0211729,0.0287043,273,2
500.0,0.0502073,0.036613,273,2
1000.0,0.1016831,0.0516603,273,2
2000.0,0.2006061,0.07219169999999998,273,2
5000.0,0.4526207,0.1050818,273,2
10000.0,0.7884867,0.1257657,273,2
20000.0,1.3329888,0.1608846,273,2
50000.0,2.4888535,0.2157045,273,2
100000.0,3.981459,0.2919935,273,2
1000000.0,11.3329953,0.2223166,273,2
100.0,0.0040913,0.0126003,298,2
200.0,0.0086215,0.0183611,298,2
500.0,0.0211208,0.0284804,298,2
1000.0,0.0422088,0.041103,298,2
2000.0,0.08202149999999998,0.0472249,298,2
5000.0,0.1984489,0.0716488,298,2
10000.0,0.3799806,0.0969573,298,2
20000.0,0.6742752,0.1238962,298,2
50000.0,1.43663,0.1809933,298,2
100000.0,2.3614869,0.2102384,298,2
1000000.0,9.2019541,0.2789727,298,2
100.0,0.0020604,0.0089841,323,2
200.0,0.0040874,0.0125345,323,2
500.0,0.0104103,0.0201313,323,2
1000.0,0.0208362,0.0287157,323,2
2000.0,0.0400829,0.0396226,323,2
5000.0,0.0982144,0.0536759,323,2
10000.0,0.19056,0.0714566,323,2
20000.0,0.3742215,0.09697480000000001,323,2
50000.0,0.8225287,0.1409184,323,2
100000.0,1.4522438,0.1834583,323,2
1000000.0,6.8675555,0.3070508,323,2
100.0,0.0059392,0.0154082,273,8
200.0,0.0113186,0.021146,273,8
500.0,0.0295551,0.0337887,273,8
1000.0,0.0566986,0.0467116,273,8
2000.0,0.1133932,0.059074,273,8
5000.0,0.2623278,0.0839604,273,8
10000.0,0.4952727,0.1100359,273,8
20000.0,0.8552723,0.1349064,273,8
50000.0,1.6669289,0.1799218,273,8
100000.0,2.6790852,0.2320461,273,8
1000000.0,9.8075573,0.2341186,273,8
100.0,0.0025096,0.0098417,298,8
200.0,0.0053363,0.0144765,298,8
500.0,0.0125323,0.0221069,298,8
1000.0,0.0256674,0.0316225,298,8
2000.0,0.0493186,0.0435907,298,8
5000.0,0.1228051,0.060156,298,8
10000.0,0.2407594,0.081975,298,8
20000.0,0.4418275,0.1073761,298,8
50000.0,0.9330826,0.1462322,298,8
100000.0,1.5889298,0.1942155,298,8
1000000.0,7.4286507,0.3061509,298,8
100.0,0.001339,0.0072857,323,8
200.0,0.0026231,0.0101121,323,8
500.0,0.0066087,0.0160618,323,8
1000.0,0.012681,0.0221468,323,8
2000.0,0.0263031,0.0324908,323,8
5000.0,0.0645523,0.0501418,323,8
10000.0,0.1251033,0.0685761,323,8
20000.0,0.2458718,0.095453,323,8
50000.0,0.561528,0.144502,323,8
100000.0,0.9822414,0.1706387,323,8
1000000.0,5.2061038,0.367436,323,8
100.0,0.006178,0.015577,273,4
200.0,0.0125518,0.0221547,273,4
500.0,0.0308547,0.0348227,273,4
1000.0,0.0608525,0.0479796,273,4
2000.0,0.1232045,0.0599481,273,4
5000.0,0.2822635,0.08687319999999998,273,4
10000.0,0.5303481,0.1177202,273,4
20000.0,0.943059,0.1545448,273,4
50000.0,1.9670527,0.2189528,273,4
100000.0,3.2931645,0.2722137,273,4
1000000.0,10.7493377,0.2155701,273,4
100.0,0.0027915,0.010448,298,4
200.0,0.0053754,0.0143129,298,4
500.0,0.0140396,0.0233993,298,4
1000.0,0.027993,0.0327368,298,4
2000.0,0.0545335,0.045569,298,4
5000.0,0.1325025,0.063406,298,4
10000.0,0.2610828,0.0851735,298,4
20000.0,0.494122,0.1153518,298,4
50000.0,1.0694382,0.1591822,298,4
100000.0,1.8938061,0.2072183,298,4
1000000.0,8.5888637,0.2917483,298,4
100.0,0.0013272,0.007213899999999999,323,4
200.0,0.0028972,0.0106015,323,4
500.0,0.0070746,0.0166679,323,4
1000.0,0.0140004,0.0232388,323,4
2000.0,0.0289992,0.033785,323,4
5000.0,0.069501,0.0515467,323,4
10000.0,0.1389393,0.0726441,323,4
20000.0,0.2631499,0.0984412,323,4
50000.0,0.6209828,0.1415988,323,4
100000.0,1.1263094,0.1926479,323,4
1000000.0,6.2381406,0.386741,323,4
100.0,0.0082609,0.0178504,273,7
200.0,0.0163025,0.0251242,273,7
500.0,0.0402082,0.0389208,273,7
1000.0,0.07883479999999998,0.048745,273,7
2000.0,0.1566747,0.0661427,273,7
5000.0,0.3428137,0.0907086,273,7
10000.0,0.6181013,0.1205239,273,7
20000.0,1.002416,0.1401875,273,7
50000.0,1.8170834,0.1848677,273,7
100000.0,2.8077172,0.2326166,273,7
1000000.0,9.8688332,0.2516342,273,7
100.0,0.0034218,0.0115983,298,7
200.0,0.007008,0.016627,298,7
500.0,0.0164043,0.0255366,298,7
1000.0,0.0327029,0.0353049,298,7
2000.0,0.0650299,0.0436192,298,7
5000.0,0.1594662,0.0687195,298,7
10000.0,0.2982215,0.08685909999999998,298,7
20000.0,0.5522865,0.1133375,298,7
50000.0,1.0563304,0.1568896,298,7
100000.0,1.7321111,0.1926169,298,7
1000000.0,7.4086552,0.3180505,298,7
100.0,0.0015347,0.0076983,323,7
200.0,0.0034296,0.0113691,323,7
500.0,0.0082413,0.0178466,323,7
1000.0,0.0164865,0.025833,323,7
2000.0,0.0324993,0.035626,323,7
5000.0,0.0809918,0.0481706,323,7
10000.0,0.1536836,0.0652243,323,7
20000.0,0.296322,0.08796519999999998,323,7
50000.0,0.6621171,0.1229372,323,7
100000.0,1.0822348,0.1554629,323,7
1000000.0,5.2223312,0.314728,323,7
100.0,0.0082491,0.017903,273,3
200.0,0.0172774,0.0259154,273,3
500.0,0.0420835,0.0406434,273,3
1000.0,0.0825265,0.0487239,273,3
2000.0,0.1573403,0.0656247,273,3
5000.0,0.3689409,0.0959289,273,3
10000.0,0.6630545,0.1203378,273,3
20000.0,1.1143093,0.1540583,273,3
50000.0,2.0920382,0.2037701,273,3
100000.0,3.3542479,0.2828773,273,3
1000000.0,10.8209515,0.2348158,273,3
100.0,0.0035471,0.0117839,298,3
200.0,0.007348699999999999,0.017274,298,3
500.0,0.0178764,0.0266836,298,3
1000.0,0.0358859,0.0374838,298,3
2000.0,0.0699395,0.0440702,298,3
5000.0,0.168563,0.068425,298,3
10000.0,0.3216853,0.0906554,298,3
20000.0,0.5906072,0.1194987,298,3
50000.0,1.1945759,0.1664673,298,3
100000.0,2.0011678,0.2116528,298,3
1000000.0,8.586427699999998,0.3020455,298,3
100.0,0.0017627,0.008249299999999998,323,3
200.0,0.0034923,0.0115773,323,3
500.0,0.0083862,0.0180655,323,3
1000.0,0.0174418,0.0259767,323,3
2000.0,0.0341006,0.0361031,323,3
5000.0,0.0860854,0.0490886,323,3
10000.0,0.1674647,0.071965,323,3
20000.0,0.3158277,0.0944316,323,3
50000.0,0.7120121,0.1303433,323,3
100000.0,1.2341628,0.1721479,323,3
1000000.0,6.254366,0.3247819,323,3
