Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005109,0.0039943,273,5
200.0,0.0008886,0.0052739,273,5
500.0,0.0023358,0.0086087,273,5
1000.0,0.004881,0.0124519,273,5
2000.0,0.0097605,0.0176759,273,5
5000.0,0.0241028,0.0277459,273,5
10000.0,0.0476324,0.0385874,273,5
20000.0,0.0933955,0.0473661,273,5
50000.0,0.2255963,0.0709232,273,5
100000.0,0.4088276,0.08984459999999998,273,5
100.0,0.0002475,0.0028631,298,5
200.0,0.0005046,0.0040202,298,5
500.0,0.0011996,0.0062004,298,5
1000.0,0.0025484,0.0090016,298,5
2000.0,0.0050397,0.0126061,298,5
5000.0,0.0125515,0.0198566,298,5
10000.0,0.0248968,0.02786,298,5
20000.0,0.0482512,0.039062,298,5
50000.0,0.1176734,0.0528888,298,5
100000.0,0.2309323,0.0712653,298,5
100.0,0.0001238,0.001978,323,5
200.0,0.0002571,0.0028446,323,5
500.0,0.0006728,0.0046372,323,5
1000.0,0.0013615,0.0065855,323,5
2000.0,0.0029578,0.0096424,323,5
5000.0,0.0070771,0.0149216,323,5
10000.0,0.0138876,0.0208712,323,5
20000.0,0.027223,0.0289333,323,5
50000.0,0.0685685,0.0399495,323,5
100000.0,0.1332113,0.0577483,323,5
100.0,0.0002413,0.0027931,273,1
200.0,0.0004887,0.0039336,273,1
500.0,0.0012155,0.006286,273,1
1000.0,0.0023516,0.0085751,273,1
2000.0,0.0045446,0.0120468,273,1
5000.0,0.0115741,0.0189751,273,1
10000.0,0.02278,0.0267216,273,1
20000.0,0.0455949,0.0377242,273,1
50000.0,0.1119324,0.0519089,273,1
100000.0,0.2172129,0.0705385,273,1
100.0,0.0001016,0.0017924,298,1
200.0,0.0002317,0.0027016,298,1
500.0,0.0006538,0.0045301,298,1
1000.0,0.0012694,0.0063788,298,1
2000.0,0.002523,0.0089414,298,1
5000.0,0.006179,0.0138694,298,1
10000.0,0.0126848,0.0199138,298,1
20000.0,0.0249444,0.02805,298,1
50000.0,0.0621896,0.0380297,298,1
100000.0,0.1233478,0.0563837,298,1
100.0,6.66e-05,0.0014528,323,1
200.0,0.0001333,0.0020524,323,1
500.0,0.0003523,0.003325,323,1
1000.0,0.0007648,0.0049287,323,1
2000.0,0.0016788,0.007285599999999998,323,1
5000.0,0.0037607,0.0110602,323,1
10000.0,0.0078832,0.0158456,323,1
20000.0,0.0152935,0.0222167,323,1
50000.0,0.0387781,0.0352662,323,1
100000.0,0.07307819999999998,0.0405874,323,1
100.0,0.0004729,0.0038449,273,6
200.0,0.0009557,0.0055159,273,6
500.0,0.0022406,0.008457199999999998,273,6
1000.0,0.0042621,0.0116546,273,6
2000.0,0.0092891,0.0171616,273,6
5000.0,0.0232232,0.0271291,273,6
10000.0,0.0450554,0.0376274,273,6
20000.0,0.08933009999999998,0.0472182,273,6
50000.0,0.2148581,0.0701383,273,6
100000.0,0.394245,0.0891832,273,6
100.0,0.0002222,0.0026459,298,6
200.0,0.0005268,0.0040548,298,6
500.0,0.0010917,0.005836,298,6
1000.0,0.0023675,0.0087854,298,6
2000.0,0.0048968,0.0124416,298,6
5000.0,0.0118089,0.0193105,298,6
10000.0,0.0241948,0.0277221,298,6
20000.0,0.0469278,0.0386024,298,6
50000.0,0.1124678,0.0525823,298,6
100000.0,0.2193074,0.070254,298,6
100.0,0.0001269,0.0020528,323,6
200.0,0.0002475,0.0027919,323,6
500.0,0.0006569,0.0045407,323,6
1000.0,0.0013932,0.00667,323,6
2000.0,0.002742,0.0093033,323,6
5000.0,0.006709,0.014623,323,6
10000.0,0.0139511,0.0206686,323,6
20000.0,0.0266835,0.028802,323,6
50000.0,0.0671213,0.0459937,323,6
100000.0,0.1296219,0.0576744,323,6
100.0,0.0002317,0.0027016,273,2
200.0,0.0004348,0.0036891,273,2
500.0,0.0011552,0.0060777,273,2
1000.0,0.0020914,0.008150499999999998,273,2
2000.0,0.0043256,0.0117775,273,2
5000.0,0.0110155,0.0185274,273,2
10000.0,0.0216096,0.0260147,273,2
20000.0,0.0424182,0.0362637,273,2
50000.0,0.1079686,0.0519643,273,2
100000.0,0.2004042,0.0670736,273,2
100.0,9.2e-05,0.0017066,298,2
200.0,0.0002285,0.0026832,298,2
500.0,0.0005649,0.0042202,298,2
1000.0,0.0011679,0.0061083,298,2
2000.0,0.002304,0.008546899999999998,298,2
5000.0,0.0062837,0.0142634,298,2
10000.0,0.0123199,0.0197554,298,2
20000.0,0.0237924,0.0275764,298,2
50000.0,0.0617358,0.0435846,298,2
100000.0,0.120409,0.0555971,298,2
100.0,7.3e-05,0.0015202,323,2
200.0,0.0001396,0.0021005,323,2
500.0,0.0003332,0.0032658,323,2
1000.0,0.0007712,0.0049684,323,2
2000.0,0.0013837,0.0066645,323,2
5000.0,0.0035735,0.0104931,323,2
10000.0,0.0070961,0.0149598,323,2
20000.0,0.0149583,0.0217266,323,2
50000.0,0.0370575,0.0340783,323,2
100000.0,0.0719103,0.0467024,323,2
100.0,0.000403,0.0035537,273,8
200.0,0.000768,0.004918,273,8
500.0,0.0022056,0.0084247,273,8
1000.0,0.0043224,0.0115673,273,8
2000.0,0.0084227,0.0162121,273,8
5000.0,0.0213741,0.0257882,273,8
10000.0,0.0431037,0.0369541,273,8
20000.0,0.0844174,0.0448319,273,8
50000.0,0.1996915,0.0704282,273,8
100000.0,0.3795633,0.0898201,273,8
100.0,0.0002158,0.0026081,298,8
200.0,0.0004538,0.0037678,298,8
500.0,0.0010346,0.0058636,298,8
1000.0,0.0023052,0.0085252,298,8
2000.0,0.004351,0.0119127,298,8
5000.0,0.0112916,0.0187593,298,8
10000.0,0.0226118,0.0263703,298,8
20000.0,0.0453728,0.0382737,298,8
50000.0,0.1085239,0.0522027,298,8
100000.0,0.2102536,0.0683388,298,8
100.0,0.0001016,0.0017924,323,8
200.0,0.0002698,0.0029134,323,8
500.0,0.0007268,0.0048521,323,8
1000.0,0.0012472,0.0062798,323,8
2000.0,0.0025928,0.009067,323,8
5000.0,0.0066011,0.0146857,323,8
10000.0,0.0132085,0.0204488,323,8
20000.0,0.0261535,0.0285121,323,8
50000.0,0.0635765,0.0446573,323,8
100000.0,0.1260294,0.0612146,323,8
100.0,0.0002253,0.0026646,273,4
200.0,0.000403,0.0035537,273,4
500.0,0.0010885,0.005828,273,4
1000.0,0.0020152,0.008007699999999998,273,4
2000.0,0.0042272,0.011489,273,4
5000.0,0.0104379,0.0180064,273,4
10000.0,0.0209647,0.025665,273,4
20000.0,0.0408677,0.0358163,273,4
50000.0,0.1014119,0.0498559,273,4
100000.0,0.1964894,0.0671791,273,4
100.0,0.0001238,0.001978,298,4
200.0,0.0002285,0.0026832,298,4
500.0,0.0006125,0.004412,298,4
1000.0,0.0012123,0.0061326,298,4
2000.0,0.0022755,0.0085132,298,4
5000.0,0.0057759,0.0134971,298,4
10000.0,0.0117926,0.0192409,298,4
20000.0,0.0229038,0.026836,298,4
50000.0,0.0576863,0.0424605,298,4
100000.0,0.110866,0.0524685,298,4
100.0,5.4e-05,0.0013074,323,4
200.0,0.0001365,0.0020766,323,4
500.0,0.0003618,0.0034576,323,4
1000.0,0.0006791,0.0046145,323,4
2000.0,0.0015075,0.0069126,323,4
5000.0,0.0035893,0.0106449,323,4
10000.0,0.0072517,0.0151699,323,4
20000.0,0.0144081,0.0215683,323,4
50000.0,0.0350825,0.0328956,323,4
100000.0,0.069619,0.046564,323,4
100.0,0.000438,0.003783,273,7
200.0,0.0009526,0.0054336,273,7
500.0,0.002139,0.0083035,273,7
1000.0,0.0046207,0.0121013,273,7
2000.0,0.0091812,0.0170432,273,7
5000.0,0.0229831,0.0269238,273,7
10000.0,0.0461503,0.0379705,273,7
20000.0,0.08748939999999998,0.0457498,273,7
50000.0,0.2084062,0.0658115,273,7
100000.0,0.387901,0.08918679999999998,273,7
100.0,0.0002444,0.0027741,298,7
200.0,0.0005078,0.0040323,298,7
500.0,0.0011711,0.0060829,298,7
1000.0,0.0024639,0.0088982,298,7
2000.0,0.0047763,0.0122605,298,7
5000.0,0.011627,0.0191279,298,7
10000.0,0.0234274,0.0272053,298,7
20000.0,0.0470484,0.0380525,298,7
50000.0,0.1105392,0.05248,298,7
100000.0,0.220158,0.0714829,298,7
100.0,0.0001301,0.0020279,323,7
200.0,0.000311,0.0031263,323,7
500.0,0.0007204,0.0047482,323,7
1000.0,0.001378,0.0065914,323,7
2000.0,0.0027166,0.0092891,323,7
5000.0,0.006782,0.0145996,323,7
10000.0,0.0137321,0.0207445,323,7
20000.0,0.0269565,0.0294942,323,7
50000.0,0.0667405,0.0446359,323,7
100000.0,0.1298631,0.0550801,323,7
100.0,0.0002126,0.002589,273,3
200.0,0.000384,0.0035273,273,3
500.0,0.0010891,0.0058981,273,3
1000.0,0.0023167,0.008567,273,3
2000.0,0.0043859,0.0116821,273,3
5000.0,0.0109806,0.0186267,273,3
10000.0,0.0219581,0.0266312,273,3
20000.0,0.0435829,0.0371099,273,3
50000.0,0.1052647,0.0510161,273,3
100000.0,0.2043821,0.0697001,273,3
100.0,9.2e-05,0.0017066,298,3
200.0,0.0002507,0.0028452,298,3
500.0,0.0006062,0.004367,298,3
1000.0,0.0013018,0.0064369,298,3
2000.0,0.0022977,0.0085721,298,3
5000.0,0.006125,0.0139692,298,3
10000.0,0.0119835,0.0193099,298,3
20000.0,0.0238495,0.0273729,298,3
50000.0,0.0593016,0.0427544,298,3
100000.0,0.1162632,0.0535208,298,3
100.0,0.0001016,0.0018477,323,3
200.0,0.0001365,0.0020766,323,3
500.0,0.0003904,0.003498,323,3
1000.0,0.0007141,0.0047491,323,3
2000.0,0.0013361,0.0065907,323,3
5000.0,0.0037321,0.0109095,323,3
10000.0,0.007257999999999999,0.0151269,323,3
