Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0120652,0.0184133,273,5
200.0,0.0243913,0.0260318,273,5
500.0,0.061653,0.0353244,273,5
1000.0,0.115033,0.05121,273,5
2000.0,0.2361707,0.0709695,273,5
5000.0,0.5500988,0.0998782,273,5
10000.0,1.0030578,0.1287189,273,5
20000.0,1.683541,0.1365814,273,5
50000.0,2.6753962,0.1391925,273,5
100000.0,3.1908229,0.1044671,273,5
1000000.0,4.1469564,0.0803986,273,5
100.0,0.0046639,0.0113713,298,5
200.0,0.0091558,0.0160353,298,5
500.0,0.0235502,0.0256293,298,5
1000.0,0.0454596,0.0352112,298,5
2000.0,0.0944755,0.0454584,298,5
5000.0,0.22933,0.0708909,298,5
10000.0,0.4292692,0.0891311,298,5
20000.0,0.7832272999999998,0.116348,298,5
50000.0,1.5526573,0.1367941,298,5
100000.0,2.2271662,0.1330686,298,5
1000000.0,3.7199607,0.0818103,298,5
100.0,0.0021413,0.0063499,323,5
200.0,0.00442,0.008991199999999998,323,5
500.0,0.0106716,0.0139967,323,5
1000.0,0.0209433,0.0194241,323,5
2000.0,0.0432322,0.0282015,323,5
5000.0,0.1068578,0.0393649,323,5
10000.0,0.2065033,0.0518365,323,5
20000.0,0.3840905,0.0678534,323,5
50000.0,0.8442214,0.0969732,323,5
100000.0,1.3725403,0.1078357,323,5
1000000.0,3.2425485,0.08449629999999998,323,5
100.0,0.0316094,0.0294873,273,1
200.0,0.0634158,0.0369576,273,1
500.0,0.1535661,0.0581595,273,1
1000.0,0.318647,0.08160829999999998,273,1
2000.0,0.5847859,0.1056161,273,1
5000.0,1.381824,0.1531475,273,1
10000.0,2.1597047,0.151934,273,1
20000.0,2.9028446,0.1215851,273,1
50000.0,3.5369801,0.0986332,273,1
100000.0,3.8986293,0.0872589,273,1
1000000.0,4.6507685,0.0811637,273,1
100.0,0.0112185,0.0176674,298,1
200.0,0.0231587,0.0251348,298,1
500.0,0.0559454,0.0332691,298,1
1000.0,0.1114295,0.0497824,298,1
2000.0,0.2211345,0.0690812,298,1
5000.0,0.5362418,0.0998387,298,1
10000.0,0.9595989,0.1275813,298,1
20000.0,1.643039,0.1356038,298,1
50000.0,2.6042499,0.1344603,298,1
100000.0,3.1898072,0.1146726,298,1
1000000.0,4.2368223,0.0832808,298,1
100.0,0.0047176,0.0092488,323,1
200.0,0.0095474,0.0132622,323,1
500.0,0.0240841,0.0211371,323,1
1000.0,0.0480497,0.0252696,323,1
2000.0,0.0946689,0.0350353,323,1
5000.0,0.2293533,0.0557706,323,1
10000.0,0.4357312,0.0721447,323,1
20000.0,0.8049703,0.1008492,323,1
50000.0,1.5706037,0.1172507,323,1
100000.0,2.2786446,0.1179541,323,1
1000000.0,3.8008365,0.0787868,323,1
100.0,0.0118625,0.0180496,273,6
200.0,0.0234058,0.0252414,273,6
500.0,0.0587408,0.0341503,273,6
1000.0,0.1177286,0.0485178,273,6
2000.0,0.2333336,0.067164,273,6
5000.0,0.5581178,0.1043953,273,6
10000.0,1.0143392,0.1320451,273,6
20000.0,1.725822,0.1678064,273,6
50000.0,2.7057036,0.1331257,273,6
100000.0,3.2058159,0.1267321,273,6
1000000.0,4.1622702,0.0636311,273,6
100.0,0.0046417,0.0112441,298,6
200.0,0.0092974,0.0161958,298,6
500.0,0.0244191,0.0259107,298,6
1000.0,0.0465395,0.0356548,298,6
2000.0,0.093118,0.0434639,298,6
5000.0,0.2302421,0.0690979,298,6
10000.0,0.4356127,0.0862252,298,6
20000.0,0.8108722,0.1202387,298,6
50000.0,1.576483,0.1464266,298,6
100000.0,2.2589962,0.1354359,298,6
1000000.0,3.7839123,0.0901797,298,6
100.0,0.0021515,0.0077082,323,6
200.0,0.0044668,0.011112,323,6
500.0,0.0105716,0.0171357,323,6
1000.0,0.0214708,0.0245223,323,6
2000.0,0.0422615,0.0343022,323,6
5000.0,0.1043864,0.0469844,323,6
10000.0,0.2038506,0.0658489,323,6
20000.0,0.392127,0.08460149999999998,323,6
50000.0,0.859684,0.1187928,323,6
100000.0,1.372325,0.1307363,323,6
1000000.0,3.2711881,0.101222,323,6
100.0,0.0325449,0.0299364,273,2
200.0,0.063624,0.0363396,273,2
500.0,0.1645725,0.0574757,273,2
1000.0,0.3246495,0.0800532,273,2
2000.0,0.6137471,0.1065612,273,2
5000.0,1.3806478,0.1484727,273,2
10000.0,2.15477,0.1558791,273,2
20000.0,2.9424813,0.125435,273,2
50000.0,3.6047687,0.1063659,273,2
100000.0,3.9557097,0.0773685,273,2
1000000.0,4.6409707,0.0732682,273,2
100.0,0.0110797,0.0174572,298,2
200.0,0.0226618,0.0250771,298,2
500.0,0.0575036,0.0337893,298,2
1000.0,0.1139058,0.0505108,298,2
2000.0,0.2266429,0.0672026,298,2
5000.0,0.5356528,0.0961658,298,2
10000.0,0.9649902,0.1299997,298,2
20000.0,1.6625086,0.1445492,298,2
50000.0,2.6356045,0.1371208,298,2
100000.0,3.2119776,0.1184748,298,2
1000000.0,4.2593254,0.07673589999999998,298,2
100.0,0.0048472,0.0114301,323,2
200.0,0.0096694,0.0163861,323,2
500.0,0.0237334,0.0256016,323,2
1000.0,0.0490298,0.0370281,323,2
2000.0,0.0956915,0.0454089,323,2
5000.0,0.2326388,0.0686009,323,2
10000.0,0.4495545,0.0915715,323,2
20000.0,0.8008969999999999,0.118763,323,2
50000.0,1.5987476,0.1331502,323,2
100000.0,2.2850344,0.1393806,323,2
1000000.0,3.8477034,0.0860212,323,2
100.0,0.0127555,0.0152327,273,8
200.0,0.0264938,0.0219354,273,8
500.0,0.0641725,0.0304037,273,8
1000.0,0.1301278,0.0427674,273,8
2000.0,0.2537225,0.0582825,273,8
5000.0,0.5957413,0.0886377,273,8
10000.0,1.0984564,0.1070483,273,8
20000.0,1.8357829,0.1257842,273,8
50000.0,2.8064309,0.1068299,273,8
100000.0,3.3086134,0.1028385,273,8
1000000.0,4.2267157,0.0554383,273,8
100.0,0.0051581,0.0098322,298,8
200.0,0.0103181,0.0136643,298,8
500.0,0.025041,0.0215056,298,8
1000.0,0.0496655,0.0262169,298,8
2000.0,0.09994910000000001,0.0378418,298,8
5000.0,0.2417794,0.0583739,298,8
10000.0,0.4465581,0.07302749999999998,298,8
20000.0,0.8316441999999998,0.0980279,298,8
50000.0,1.6447846,0.1205053,298,8
100000.0,2.347758,0.1113429,298,8
1000000.0,3.8254992,0.07368479999999998,298,8
100.0,0.0023782,0.0066573,323,8
200.0,0.0044622,0.0091228,323,8
500.0,0.0115895,0.0146909,323,8
1000.0,0.0227923,0.0208219,323,8
2000.0,0.0445222,0.0287227,323,8
5000.0,0.1127944,0.045399,323,8
10000.0,0.2166358,0.0603736,323,8
20000.0,0.3965394,0.08267779999999998,323,8
50000.0,0.9022426,0.1200981,323,8
100000.0,1.4715646,0.1293688,323,8
1000000.0,3.3098885,0.1049034,323,8
100.0,0.0344096,0.0214296,273,4
200.0,0.0701721,0.0326034,273,4
500.0,0.1744763,0.0490049,273,4
1000.0,0.338308,0.0628162,273,4
2000.0,0.6494202,0.0960174,273,4
5000.0,1.4846338,0.1218928,273,4
10000.0,2.325228,0.1194496,273,4
20000.0,3.0175484,0.1077177,273,4
50000.0,3.6837364,0.0742496,273,4
100000.0,4.0189493,0.0808732,273,4
1000000.0,4.7414945,0.0382072,273,4
100.0,0.0126241,0.0151948,298,4
200.0,0.0252353,0.0214352,298,4
500.0,0.0619319,0.0298755,298,4
1000.0,0.1243275,0.0422485,298,4
2000.0,0.2428429,0.0562667,298,4
5000.0,0.5743534,0.08311509999999998,298,4
10000.0,1.0562493,0.1113108,298,4
20000.0,1.7427204,0.1236263,298,4
50000.0,2.7212783,0.1074307,298,4
